refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
LUGLUU,n1ccc(cc1)c1nnn[nH]1,Zn,1.93154,1.44106,1.92519,0.9703025087998348,0.22222222222222224,0.2629024345482224,28.51609461989779,189
LUGVUF,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@@H](C[C@@H]1C(=O)O)C(=O)O,Zn,2.78151,1.03443,2.78149,1.0,0.2,0.0,1.8237450467086636,688
LUMJIM,n1cncc(c1)C#Cc1cncnc1,Cu,2.24381,1.0912,1.87441,0.5983109341194605,0.006764374295377677,1.3322585159858367e-05,5.228058155531227,8
LUPCOQ,OC(=O)c1cc(Cl)cnc1,Zn,4.55834,3.0029,4.53615,0.6635693799417465,0.059033989266547404,2.2635907248988734e-05,53.599271259443974,20
LURRIA,OC(=O)c1cc(C#Cc2ccc(cc2)c2cc(cc(c2)c2ccc(cc2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)c2ccc(cc2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,22.37031,9.43188,15.86619,0.6105249093804164,0.18489289740698983,0.0003608985259194105,139.59421295821488,8
LUSHOX05,OC(=O)c1ccc(cc1)C(=O)O,Mn,2.78,1.42194,2.63365,0.7531575969946647,0.48008385744234805,0.01761585522558075,197.43084224618698,213
LUSZOP,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.08566,2.47981,2.996,0.8799136869404072,0.16121758737316796,2.869603386686224e-05,126.42653506499241,8
LUWKEV,OC(=O)c1ccc(cc1)C(=O)O,Cd,7.61739,7.39459,7.61739,0.8075145791953415,0.3799019607843137,0.015324859886931321,265.99854181089574,1
LUWMEX,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,4.51424,3.62494,4.48016,0.4605957123398225,0.2903225806451613,0.009732896243961649,38.345294874550255,72
LUYHAP,OC(=O)c1cc(C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,10.82906,6.30856,8.81473,0.6135738665626118,0.18602029312288612,0.00019909072591354408,141.61971451382323,8
LUYSOP,OC(=O)c1ccc(cc1)C(=O)O,Co,15.21554,13.85224,15.21554,0.440203054805676,0.3938053097345133,0.014723969982513734,228.1245165087304,17
MACUFR07,OC=O,Cu,3.33167,2.08285,3.32491,0.7258601405688853,0.835820895522388,0.0020751007872212776,55.96547009359048,37
MACUFR12,OC=O,Cu,3.58247,2.26207,3.57258,1.0000000000000002,0.8656716417910447,0.002104029035935487,57.96656613624508,37
MAGMOZ,OC=O,Cu,3.94445,2.29089,3.94445,0.8179788221426388,0.8507462686567164,0.0020465333228452285,56.95206075202127,37
MAGMOZ02,OC=O,Cu,3.96041,2.30133,3.9291,0.7465768258115989,0.835820895522388,0.00197734692455894,55.94990005644437,37
MAGVOG01,NCCN,Ag,3.75071,3.05593,3.74757,0.8038529246699995,0.9166666666666666,0.0049500548451483885,32.99601614832047,54
MAGVOG02,NCCN,Ag,3.76101,3.0537,3.76101,1.0,0.8333333333333333,0.004068850408486275,29.99599741031553,54
MAGVOG11,NCCN,Ag,3.25643,2.83841,3.25643,0.8779536382918469,0.861111111111111,0.0038278862208974726,30.994419011045764,54
MAPGOC,OC(=O)c1ccc(cc1)C(=O)O,Yb,1.85404,1.25862,1.81206,1.0,0.8250000000000001,0.051888067127666825,29.548848870223583,67
MAQDUD,OC(=O)c1ccc(cc1)C(=O)O,Li,1.42761,0.93063,1.37847,0.8528893446468374,0.8,0.05258964360140161,34.8690576901053,26
MAQDUD01,OC(=O)c1ccc(cc1)C(=O)O,Li,1.45874,0.94428,1.45874,0.8683635522879818,0.8200000000000001,0.05253189624853005,35.811187344927575,26
MARDEQ,N1NCN(C1)c1ccc(cc1)Cc1ccc(cc1)n1cnnc1,Cu,4.56472,2.28335,4.27984,0.5915527613392412,0.0033821871476888386,1.4138396236472028e-07,2.5256868422853964,8
MAYJOM,OC(=O)c1ccc(cc1)C(=O)O,In,6.51956,6.14293,6.51763,0.7249699153130817,0.6818181818181819,0.011310723553155598,118.15582398944645,141
MEGQIA,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Er,5.07424,1.90127,5.07424,0.7543563832514188,0.12359550561797752,0.04647852106614961,9.244820815365799,35
MIFGEP01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.99472,4.93042,5.99472,0.41843134848608277,0.26838235294117646,0.002039710288987488,187.24742697269076,1
MIFKUJ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.68481,4.58023,5.67726,0.6700982369931172,0.3756708407871199,0.0013539987450536617,356.35981216752384,20
MIRNOR,n1ccc(cc1)c1ccncc1,Cu,1.82416,1.11952,1.81904,0.7405066237783211,0.47533632286995514,0.026675911454284933,90.78689809413885,149
MIRNOR01,n1ccc(cc1)c1ccncc1,Cu,1.81172,1.12422,1.8099,0.8293486333641367,0.4887892376681614,0.036651165938226024,93.23654516786729,149
MITSEO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,9.69251,6.61422,9.69251,0.6442959332875486,0.35661764705882354,0.007833961044887561,248.2764849272828,1
MITSIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.96884,6.53131,7.96838,0.6558883082531587,0.3590686274509804,0.008309441197731991,249.84077538414732,1
MITSUE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.56785,5.33808,6.55603,0.6133300268062302,0.3431372549019608,0.007134944441579377,239.4483310700404,1
MITTAL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.62354,4.38431,6.61706,0.7077659901369178,0.3700980392156863,0.01040883455022826,257.4707206367089,1
MIXBEC,OC(=O)c1cc(cc(c1)C(=O)O)n1nnc(c1)c1cccc(c1)c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.03422,6.45096,11.03422,0.5829651146743324,0.02593010146561443,0.0007400565200039207,19.40915799426453,8
MIXZOK,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ni,11.78867,8.76829,11.78327,0.735892567993867,0.3717277486910995,0.06520558389230487,60.54846913180618,52
MNFORD06,OC=O,Mn,1.76373,0.92771,1.76373,1.0,0.9269662921348314,0.0008893647805519047,164.90047442206796,15
MOFTIL,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,1.98208,1.3231,1.97165,0.6834110012245573,0.13595706618962433,5.78882881747661e-05,127.40976849636269,20
MOHLIF,OC(=O)c1cc(/N=N\c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,2.08241,1.0779,2.07679,0.6691965658815036,0.21735241502683364,0.00031817794364406626,203.66211128628441,20
MOXDIN01,OC(=O)c1ccc(cc1)C(=O)O,Co,6.87631,5.61485,6.86935,0.7599249314307979,0.4085545722713864,0.01765530323635905,237.09833336308466,17
MOXDOT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.99474,4.90083,6.99249,0.5254562609021355,0.308259587020649,0.006146159325748322,180.24149500223595,17
MUGHED,OC(=O)c1ccc2c(c1)[nH]nn2,Zn,6.89695,5.88693,6.88053,0.6514766801116457,0.11896243291592129,0.001529092049016808,107.40346122181771,20
MURFEM,c1cc(cc(c1)c1nnn[nH]1)c1nnn[nH]1,Zn,2.06653,1.09687,2.04976,0.5081814657543213,0.18300653594771243,0.009434995907907683,24.030008177742108,189
MURFIQ,n1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccncc1)/C=C3)/c1ccncc1)/[nH]2)/c1ccncc1,Mn,7.24049,5.23214,7.24,0.6614248139002525,0.023060796645702306,0.0005887821036761609,9.364943565385751,213
NABLIM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,1.73608,1.03057,1.69642,0.6773354663478655,0.3553921568627451,0.009888562021016034,246.64881451474992,1
NAFGOR,c1ncc[nH]1,Co,5.1287,2.47931,5.12639,1.0000000000000002,1.0,0.015079365079365078,9.99237524808729,29
NAMDOV,OC(=O)c1cccc(c1)C(=O)O,La,2.45446,1.4227,2.44499,0.46098025085489036,0.2645161290322581,0.03834070940480966,34.53241981173864,72
NAOXAL,OC(=O)C(=O)O,Na,0.4642,0.0,0.4642,1.0,1.0,0.011629851629851633,14.983057988884708,518
NASCAN,NCCCN,Zn,2.1904,0.9923,2.1904,0.5633938979801612,0.2328767123287671,0.0004387101989841715,15.198055191550205,102
NASGEV,n1ccc(cc1)c1nnn[nH]1,Zn,2.10371,1.3286,2.10371,0.8538918222112658,0.20261437908496732,0.2185971430947209,26.071888642388686,189
NATHUO,OC(=O)c1ccc(cc1C(F)(F)F)c1ccc(c(c1)C(F)(F)F)C(=O)O,Zn,7.56745,6.68911,7.56745,0.6767904437178376,0.022361359570661897,3.3056723361920354e-05,20.275375262778425,20
NATRUX,Cc1cc(cc(c1)C(=O)O)c1ccncc1,Mn,2.96446,2.22962,2.96073,0.6383671738453398,0.09643605870020965,0.0021637606200250363,38.54832100852419,213
NEHMET,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.71483,3.76667,4.71105,0.6323478356558457,0.34558823529411764,0.008071851194366372,240.27007843636963,1
NEHZOS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.41331,8.64031,11.41331,0.5879846117793889,0.488162344983089,0.005106870146907044,376.3036548621598,8
NEMXOV,OC(=O)CCCC(=O)O,Nd,4.09091,2.54575,4.08797,0.9854936802197798,0.7692307692307693,0.008269077380770642,18.51214741005869,12
NEMXUB,OC(=O)CCCC(=O)O,Pr,3.75158,2.67029,3.75,0.7020380592692248,0.7391304347826086,0.008519715320459333,15.553590596284044,121
NERVAJ,Cc1c(COc2cccc(c2)C(=O)O)c(C)c(c(c1COc1cccc(c1)C(=O)O)C)COc1cccc(c1)C(=O)O,Zn,12.55163,3.49733,10.9397,0.6543089851383667,0.012522361359570662,2.4092457189497465e-06,12.001472180242015,20
NERVIP01,OC(=O)c1cccnc1,Co,4.13731,2.51547,4.03978,0.8211973866974872,0.14896755162241887,0.005522699444432017,85.06418111176373,17
NETVUF,OC(=O)[C@H](Cc1ccc(cc1)O)NCc1ccc(cc1)c1nnn[nH]1,Zn,3.44759,2.16897,3.42572,0.4828192786754971,0.026143790849673203,4.095205333595426e-06,3.2632806739046885,189
NIDFOX,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Co,3.89331,1.20419,3.8785,0.7004816047329021,0.16224188790560473,0.0018251499007461394,94.03741647280589,17
NIFQUR,Cc1ncc[nH]1,Zn,11.01885,3.65916,11.01885,0.8160077727560296,0.8494623655913979,0.004327129241140664,71.62927383403856,153
NIGFOZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,4.24126,1.62722,4.24126,0.5831691985983021,0.4564102564102564,0.03161948006625351,76.10103249145631,96
NIGFUF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,4.12167,1.43973,4.11334,0.773101495122019,0.47787610619469023,0.06124203425409059,46.56020835840319,25
NIGGAM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,4.22711,1.62248,4.22711,0.9234115388711113,0.48888888888888893,0.19993004093820307,18.88348756563681,24
NIGPOL,OP(=O)(c1cccc(c1)P(=O)(O)O)O,U,4.98259,2.8234,4.93085,1.0,0.2191780821917808,0.00032086845392647164,14.491392487699205,426
NIHDEQ,OC(=O)c1ccncc1,Cu,4.57959,3.92052,4.57959,0.6122150585621368,0.237880496054115,0.0023648212553031424,178.63296540993667,8
NIJZIR,OC(=O)c1ccc(cc1)c1c([C])c([C])c(c(c1[C])[C])c1ccc(cc1)C(=O)O,Mg,2.91443,2.29838,2.91443,0.5233701851277852,0.23008849557522124,0.0015657991393859593,21.77966818967846,240
NILCAP,OC(=O)O,Tb,1.05763,0.3955,1.04159,0.9899986946612556,0.8125,0.008534428534428535,11.561630861827165,191
NISPEL,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,7.01082,3.90981,6.79455,0.6906487283000086,0.18425760286225404,0.0008864103011112515,178.20025528739083,20
NISPOV,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,4.71107,2.81394,4.69976,0.66714078005471,0.17889087656529518,0.0008329435120025613,172.72294351966244,20
NIWQIV,OC(=O)c1ccc(cc1)C(=O)O,Ni,1.7015,0.7947,1.69943,0.9035059620337602,0.418848167539267,0.0972657574663166,67.93407791862872,52
NIWZIE12,OC=O,Mg,2.93723,2.45252,2.93723,1.0,0.8452380952380952,0.001743543498604186,70.8594261342989,9
NODTIL,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.78223,7.99069,14.66014,0.6725921985913901,0.5178890876565295,0.0029905119004205692,507.4782866457453,20
NOLRIR,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.87159,1.30751,4.86501,0.4462188622489649,0.27818627450980393,0.002890870317305432,192.75206014586288,1
NOPJOT,OC(=O)c1c(cccc1C(=O)O)Oc1ccc(cc1)C(=O)O,Mn,5.32492,4.51427,5.32471,0.6171627727163924,0.04612159329140461,1.5707001504015056e-05,18.02718034584298,213
NOPKAG,OC(=O)c1cccc(c1O)C(=O)O,Zn,5.38134,1.94551,5.38134,0.6578720161369999,0.03935599284436494,0.0011521523599535056,35.710998437846015,20
NUCBIY,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,5.08799,3.8791,5.08799,0.6896347836142654,0.12164579606440072,0.00015604541426015743,113.11851864867877,20
NUDNUW,OC=O,Fe,3.97546,1.95687,3.74738,0.9487456353392907,0.8588235294117647,0.0016312787166961004,72.87172669689264,5
NUDPAE04,OC=O,Fe,3.60148,2.12852,3.60148,0.8886062192672829,0.8941176470588235,0.001712312794599661,75.93369388204076,5
NUDPAE07,OC=O,Fe,3.33678,1.89472,3.33678,0.9177035921733163,0.8705882352941177,0.0016964033319166148,73.92673739830772,5
NUDPAE08,OC=O,Fe,3.29209,1.84972,3.29209,0.9000524200845689,0.9411764705882353,0.0019504409506467812,79.91971567533258,5
NUFBOH,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,6.20415,3.43588,6.0332,0.6960468467140091,0.167262969588551,0.000299346319851925,160.1869882032254,20
NUFYET,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Ga,1.85218,0.89917,1.85218,0.9639074672465879,0.2962962962962963,0.01725229503007281,6.494398269176536,126
NUHRAL,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.35401,2.88766,5.35401,0.5135579744098877,0.4666666666666667,0.010810282913030746,78.97116603729236,96
NUNNUH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.80612,4.32228,5.66677,0.6066849446658135,0.38219895287958117,0.018407273907514385,62.79538600403358,52
NUNPAP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.8279,4.33481,5.82259,0.5917602957369568,0.3717277486910995,0.018058315258900608,61.550398716809305,52
NUQWAZ04,OC=O,Mn,3.68668,1.95492,3.68668,0.783849657126636,0.8314606741573034,0.0007073377368850103,147.91421156828636,15
NUQWAZ05,OC=O,Mn,3.7162,1.96049,3.69713,0.7384263442047472,0.898876404494382,0.0008131503251130728,159.89519819364264,15
NURFOX,OC=O,Mn,3.48168,1.86998,3.46249,0.8515816820713803,0.848314606741573,0.0007163089166690589,150.90993815879114,15
NURFOX04,OC=O,Mn,3.57222,1.90383,3.56486,0.9337009076042053,0.9213483146067416,0.000865956802524492,163.90594601045112,15
NURGUE,OC=O,Mn,3.51117,1.88556,3.39872,0.7648824950107882,0.898876404494382,0.0008284379774963526,159.91434616377995,15
NURHIT,OC=O,Mn,3.68822,1.95191,3.66956,0.7630924195070368,0.8651685393258427,0.0007524047400756711,153.90780962666625,15
NURMUJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,2.25679,1.05044,2.25679,0.6613845820727597,0.4490161001788909,0.0033298375119026826,435.67960764438646,20
NUXLUN,OP(=O)(CCP(=O)(O)O)O,Cu,1.63125,1.14592,1.55957,0.9219205953108879,0.43478260869565216,0.03402032749858836,9.06522653843343,356
NUXMAU,OP(=O)(CCCP(=O)(O)O)O,Cu,2.74652,2.10744,2.74407,0.7016489806931538,0.4782608695652174,0.035667231319405225,9.708977611765242,356
NUXMEY,OP(=O)(CCP(=O)(O)O)O,Zn,1.90894,1.37787,1.90722,0.5402904657005239,0.3150684931506849,0.034786707384057425,20.83841733575139,102
NUZVOV,OC(=O)/C=C/c1ccccc1OCCOc1ccccc1/C=C/C(=O)O,Mn,1.96026,1.11755,1.94482,0.6206087268660941,0.0020964360587002098,0.0,0.8016215208175123,213
OBODEQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,2.51881,1.20935,2.45863,0.7371710184271568,0.421875,0.08009120892701903,45.98410706333339,68
OBUREL,OC(=O)c1cc(cc(c1)N1Cc2c(C1=O)cccc2)C(=O)O,Cu,6.39561,2.82889,6.39561,0.6133685244289184,0.0822998872604284,2.0160687590871603e-05,58.99004489203864,8
OBUZIV,OC(=O)COc1ccc(cc1)OCC(=O)O,Zn,2.44006,1.39442,2.43325,0.6713113567898441,0.014311270125223614,0.002054451170122573,13.362174766630204,20
OCUMOR,OC(=O)c1cc(C(=O)O)c(c(c1)N(=O)=O)c1c(cc(cc1N(=O)=O)C(=O)O)C(=O)O,Mn,4.37729,3.06157,4.37729,0.6187317952681695,0.07756813417190776,5.784319960455372e-05,30.974099239171174,213
ODEJOY01,CCCCC1(CCCC)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Mn,3.34353,1.2314,3.30924,0.7576388137097456,0.006289308176100629,0.0,2.740535589657594,213
ODODIW,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.90022,4.2544,5.90022,0.6491453144554762,0.3103756708407871,0.0004366272433368283,293.6356311516846,20
ODOXEK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.23075,4.24424,5.23075,0.6320628049909134,0.3492647058823529,0.007718583933324178,243.58586445222005,1
OFAWEZ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Hf,9.42444,7.35369,9.42444,1.0,0.29166666666666663,0.004986197377501726,5.980068903815993,363
OFEREX,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.9722,5.55607,5.9722,0.76278950983876,0.39837398373983746,0.05158830204524153,83.89401672590992,45
OFERUN08,Cc1ncc[nH]1,Zn,3.49518,2.01669,3.25817,0.8062110635381387,0.860215053763441,0.008961522330529461,72.16428431974268,153
OFUWAP,OC(=O)COc1ccc(cc1C(=O)O)C(=O)O,Dy,3.27454,0.93816,3.27454,0.7633553525526214,0.017699115044247787,0.00010535187526337969,1.6574501404946846,25
OGAFUA,OC(=O)c1cc(cc(c1)N1CN=CN1)N1CN=CN1,Cd,3.12762,1.60757,2.95974,0.9064220817278074,0.00980392156862745,2.6894529856757687e-06,7.253326551588757,1
OHIHUJ,OC(=O)c1cccc(c1)C(=O)O,La,4.46285,1.64507,4.22668,0.5165664029554001,0.2967741935483871,0.041848107262012574,38.71001207241723,72
OHOMIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,3.07873,2.61935,3.04874,0.5994203876531798,0.496054114994363,0.005589711651723707,382.3564408968386,8
OJOQAF,n1ccc(cc1)c1ccncc1,Cu,1.86,0.96546,1.78317,0.7976696624911163,0.49327354260089684,0.03164314085103987,94.12666509500822,149
OJOQAF01,n1ccc(cc1)c1ccncc1,Cu,1.81355,0.95734,1.77336,0.7531204309741452,0.47533632286995514,0.02849997519387249,90.37331320289115,149
OJOQAF02,n1ccc(cc1)c1ccncc1,Cu,1.84118,0.96506,1.69871,0.7328468944023939,0.4618834080717489,0.02786914584614932,87.7604242235578,149
OJOQAF03,n1ccc(cc1)c1ccncc1,Cu,1.65683,0.9411,1.50954,0.8401637961349735,0.515695067264574,0.03382950617128711,98.64806391256543,149
OKEHIW,OC(=O)c1cc(OCc2ccncc2)cc(c1)C(=O)O,Co,2.3918,1.31982,2.38824,0.4230430776510839,0.11799410029498525,0.0008346417030323258,66.88733083926816,17
OKIJUO,N#Cc1ccc(cc1)N(c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,5.59374,4.11995,4.95763,0.5255912918239469,0.04504504504504504,2.6772085595615008e-05,8.570765319844972,330
OKITIM02,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.18107,4.22112,5.18107,0.6080301352310307,0.7246376811594203,0.0018860379393722344,49.26326929543607,160
OKIVAG,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.18856,4.23774,5.17864,0.6079108703447581,0.7536231884057971,0.0018770803761009565,51.445620414866106,160
OKIVUA,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.10253,4.2044,5.09658,0.9455182457171787,0.7681159420289855,0.0022301585298228135,52.2631144907322,160
OMEHIZ,c1ccc(cn1)OP1(Oc2cccnc2)NP(Oc2cccnc2)(Oc2cccnc2)NP(N1)(Oc1cccnc1)Oc1cccnc1,Ag,3.99022,1.47942,3.91244,0.3892992377553225,0.009009009009009009,0.0,1.8410522125391822,330
OMOTAM,[nH]1nnc(n1)Cc1[nH]nnn1,Cd,3.28035,1.96919,3.27033,1.0,0.55,0.03604864433811802,9.429262238467578,44
OQIZUL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.20089,3.36362,11.19836,0.5857634519413507,0.48703494926719276,0.004980588042912209,374.8152658969377,8
OROZUR,OC(=O)c1cc[n+](cc1)[O-],Mn,1.59374,0.80952,1.47379,0.7788494274312601,0.09853249475890986,0.00026653411851787945,39.37734010084136,213
OSADIX,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Mn,2.67894,1.15218,2.67894,0.5899663287175237,0.2159329140461216,0.002452255653927638,87.14371528449436,213
OTAXOX,OC=O,Mg,5.66206,2.97996,5.65418,0.9493754983310984,0.8452380952380952,0.001717883076406512,70.87403437145696,9
OVEHUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.05893,4.29128,6.05893,0.6418975432002826,0.3480392156862745,0.008435319434909565,241.6638583966967,1
OXEMOV,OC(=O)c1cccc(c1)c1ccc(cc1)c1cccc(c1)C(=O)O,Mn,2.44804,1.80672,2.42371,0.6080428132180389,0.2348008385744235,0.0025425696845478643,93.97627876143694,213
OXEWUL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Li,1.62323,0.81596,1.50679,0.6982038453732631,0.7000000000000001,0.037966723222420964,29.964093994591305,26
PADKIP13,OC=O,Mn,4.458,2.317,4.458,0.7747647218259557,0.8651685393258427,0.0007521230606481679,153.909864509345,15
PADKIP14,OC=O,Mn,4.44073,2.30926,4.44073,0.9122223452049645,0.8707865168539326,0.0007881021279115206,154.89208453174612,15
PARKUQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.66543,5.17298,6.64554,0.6668357543246988,0.3602941176470588,0.008842130523052058,250.73962185303327,1
PASGEX01,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.55703,1.97979,2.54044,0.6740107746883708,0.18425760286225404,0.0009280467921427741,170.67619616611336,20
PASGEX04,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.56105,2.0159,2.54441,0.6707283720670116,0.17978533094812166,0.0007994768447303686,166.611107387217,20
PASNEE,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]([C@@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Cu,4.15767,1.73479,4.15664,0.8605252258546002,0.7692307692307693,0.06570512820512822,8.896989126373576,290
PECLEP,O[C@@H]([C@@H](c1ccncc1)O)c1ccncc1,Co,5.45668,3.58035,5.18293,0.4476047986576716,0.016224188790560472,2.172936908856154e-06,9.008400452294673,17
PEKYOW,OC(=O)c1cc(cc(c1)C(=O)O)Cn1nc(nc1c1ccncc1)c1ccncc1,Zn,4.58138,3.67418,4.58138,0.6828778588206953,0.011627906976744186,3.6814454545082173e-05,10.619705330846521,20
PEKZIP,n1ccc(cc1)c1ccncc1,Cu,4.53518,4.08657,4.53518,0.7592971446415524,0.47533632286995514,0.029208968167880243,90.84325138947607,149
PESSAK01,OC=O,Fe,4.00842,1.97877,3.78926,0.9377521707218082,0.8588235294117647,0.0016251209756558515,72.87080414405376,5
PESTAL,OC=O,Fe,4.00268,1.96489,3.78059,1.0,0.9058823529411765,0.0017142999471377186,76.87651318538052,5
PEVLEJ,OC(=O)COc1cc(ccc1C(=O)O)C(=O)O,Pr,2.88862,2.49044,2.88862,0.71694476579812,0.06862745098039216,0.15028981731262506,5.788902786752815,236
PEXTUI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.59753,3.7853,4.57443,0.6226691907984603,0.34681372549019607,0.007400390188688698,241.2830052903795,1
PIHJOH02,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.57237,4.15196,4.56213,0.7220097382326357,0.14675052410901468,0.0018643876463094683,59.8024013763087,213
PIMTAJ,OC(=O)c1ccc(cc1)C(=O)O,Ca,3.46994,2.73668,3.46357,0.4850369885936675,0.6206896551724138,0.053355893707813386,63.03790566274199,27
PIWLIT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,7.63733,5.86274,7.62817,0.6693844644627532,0.4543828264758497,0.0023928218418429853,441.59270654463376,20
PIXCOR,OC(=O)c1ccc(cc1)c1[nH]c2c(n1)c(ccc2c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,10.17217,6.54387,10.17217,0.647771584095846,0.09749552772808587,4.98916982451487e-06,88.07545956143761,20
POFFAT,OC(=O)c1ccncc1,Cu,3.1081,1.69296,3.1081,0.5987708342447849,0.2536640360766629,0.002719432047737034,190.1802371421245,8
POJTOY01,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.7855,2.46691,2.7855,0.5658412280468641,0.5434782608695652,0.011944262974879466,66.76729297753339,53
POXLEV01,OC(=O)c1ccc(cc1)C(=O)O,Th,3.41011,2.64107,3.26428,0.8065039739084547,0.7222222222222222,0.11035377113808488,11.512399772108825,601
PULQUK,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.04194,5.67362,6.04194,0.8153783794845987,0.38480392156862747,0.015388553696778634,269.0317862311042,1
PUNYED,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,3.92513,1.62397,3.81577,0.744155127955058,0.37905604719764013,0.01522106870356635,218.45086412881207,17
