refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
VOPTAX,C[C@H](C(=O)O)Oc1ccc(cc1)Oc1ccc(cc1F)C(=O)O,Zn,2.31122,1.47064,2.19889,0.26266363830331463,0.006189213085764809,1.0719054179145485e-08,5.663403921466531,94
VOQBUZ,n1ccc(cc1)c1ccncc1,Cd,1.62387,1.26029,1.60911,0.5428687268912542,0.7638888888888888,0.13993587199716892,45.36636798775297,45
VORBIO,O=C1C(=O)C(=O)C1=O,Mn,5.09189,0.93465,5.02623,0.9998480218722107,1.0,0.01904761904761905,6.982766769042445,64
VORHER,[C]c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.4808,5.04513,11.4748,0.14794906753850395,0.1288546255506608,0.000111280148406148,98.98952557039445,35
VORKUK,OC(=O)C(CC(=O)O)(CC(=O)O)O,Cu,2.1766,1.52027,2.1651,0.9997869535608274,1.0,0.05555555555555555,3.993443452670286,516
VORSAY,OC(=O)c1cc(ccc1c1ccncc1)C(=O)O,Cd,5.68427,4.5137,5.68427,0.1785326519326106,0.09637046307884857,0.0030820346669536937,64.96776408203613,140
VORSEC,OC(=O)c1cc(ccc1c1ccncc1)C(=O)O,Cd,7.0331,6.1836,7.03296,0.19203324274977027,0.09136420525657071,0.004448773205443169,61.5001790959649,140
VOSWIL,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,8.9893,8.47778,8.9893,0.2935390237519072,0.16268788682581786,0.00017477416742267072,157.73873140624576,94
VOSWOR,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,4.67576,3.83588,4.65385,0.5707242759621791,0.17418213969938107,0.00036000163006548767,168.2329627780484,94
VOTHIX,OC(=O)c1cc(cc(c1C(=O)O)C(=O)O)C(=O)O,Zn,1.896,1.02103,1.896,0.3735983683000056,0.22723253757736514,0.0037495719607355945,212.89991234158234,94
VOTHOD,OC(=O)c1cc(cc(c1C(=O)O)C(=O)O)C(=O)O,Cd,1.55165,0.9255,1.38926,0.2201177496304168,0.1251564455569462,0.0032402838208558356,83.18777382368026,140
VOTQAY,N#Cc1ccc(cc1)Oc1ccc(cc1)Oc1ccc(cc1)C#N,Ag,4.50189,1.53867,4.28561,0.1912342288373486,0.05045871559633028,0.0006336765741119368,8.964932364388043,245
VOVKUO,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,U,7.55845,6.2004,7.55631,0.2622711494669243,0.16666666666666666,0.013918603242030486,11.038549653876183,65
VOVLAV,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,U,7.09794,5.91799,7.08748,0.259836284046476,0.16666666666666666,0.012053069464876765,11.09222787199314,65
VOWCIV,OC(=O)c1cccnc1,Ni,3.96291,2.16141,3.88838,0.31291987488661893,0.203125,0.006717183153699992,33.14402173545424,193
VOXKIE,OC(=O)c1ccc(cc1)C(=O)O,Tb,5.28435,3.65176,5.28378,0.11210638333908463,0.5532994923857868,0.032833650225168494,94.32032862558157,103
VOXTOT,OC(=O)c1ccc2c(c1)ccc(c2)c1cc(cc(c1)c1ccc2c(c1)ccc(c2)C(=O)O)c1ccc2c(c1)ccc(c2)C(=O)O,Cu,21.57278,6.67778,21.57266,0.07518110593588605,0.06607929515418502,2.541088705164133e-05,50.9051521200564,35
VOYBOC,COc1cc(/C=C/C(=O)O)ccc1O,Zn,7.54626,6.93403,7.54298,0.4192256744334728,0.0035366931918656055,0.0007256380185662898,3.4725935115856266,94
VOYWUB,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Er,2.86603,2.60464,2.86341,0.2284201379603215,0.36363636363636365,0.022356811949518902,27.031397661400387,7
VOZHEX,Oc1ccc(c2c1nccc2)S(O)(O)O,Ag,1.73873,0.90677,1.73282,0.0,1.0,0.0,0.8186881484589182,604
VOZVUD,OC(=O)/C=C/C(=O)O,Li,1.94056,1.03574,1.94056,0.4143695880788867,0.8,0.03333333333333333,3.898876836394484,345
VUDQOB,OC(=O)c1ccc(cc1)C(=O)O,Yb,5.19603,1.95674,5.19603,0.5947449517917495,0.6818181818181819,0.03004518345887281,26.78997637226048,108
VUGXAY,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Ce,6.27834,5.1434,6.25715,0.3934863616846779,0.011627906976744186,0.0,0.8498978224259569,50
VUJBEI,OC(=O)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,18.45826,4.92727,18.45826,0.3183668118953269,0.12201591511936338,2.4666449485882394e-05,118.14467079326494,94
VUJBIM,OC(=O)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,18.71723,5.21193,18.71723,0.2126360728211028,0.1828193832599119,0.0002583774706727683,143.94939123216702,35
VUJLET,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,In,7.31308,5.89781,7.30606,0.43055081402642015,0.4696969696969697,0.0028719471767584084,77.16428815506663,352
VUJSAV,OC(=O)/C=C/C(=O)O,Zn,1.34829,0.81095,1.33349,0.1345587687996255,0.0017683465959328027,0.0,1.8203997892685608,94
VUKJOC,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Tb,4.9896,2.94397,4.9896,0.7411900831884676,0.26903553299492383,0.002036715721305037,44.99500424707211,103
VUKJUI,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Dy,5.03581,3.00845,4.99813,0.09132173039618005,0.2654867256637168,0.0038752022962191724,25.569060418695415,36
VUKSIF,OC(=O)c1ccc(o1)C(=O)O,Zn,5.75842,4.01754,5.61701,0.6221794505766169,0.8888888888888888,0.020667989417989415,7.993317433666288,181
VUKSOL,OC(=O)c1ccc(o1)C(=O)O,Zn,5.74617,4.59937,5.73998,0.5026778637442714,0.8888888888888888,0.015542328042328041,7.990680434825032,181
VUKSUR,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Nd,5.64911,3.89964,5.45799,0.2381741754554622,0.1732283464566929,0.0007499286146735418,18.707503963777203,265
VUKTEC,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Eu,5.61851,3.68877,5.60379,0.2803846449627335,0.2489795918367347,0.0024468141583180248,51.938953673195606,21
VUKTIG,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Gd,5.58633,3.7732,5.58633,0.27607023325201785,0.2138364779874214,0.0015436833098093862,28.904744019514705,39
VUKTOM,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Tb,6.23552,4.28914,6.23552,0.27570195275668236,0.2639593908629441,0.001792004149447981,44.074224875887445,103
VUKTUS,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Dy,6.57621,4.50335,6.57152,0.4180186478328025,0.3008849557522124,0.0028707807809501312,29.228689199803917,36
VULFIT,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Co,4.27053,1.56971,4.2435,0.11471217059583731,0.0746705710102489,0.000744353871254362,43.334994035133896,43
VULFOZ,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Co,4.04333,2.60192,4.03352,0.23729095562845826,0.12005856515373353,0.005294541066788256,68.31337756668135,43
VULKAQ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,La,4.19861,1.14189,4.19861,0.11411225197511612,0.08053691275167785,0.0034416783983085624,10.451310212456992,449
VUMXUY,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.79049,0.62506,1.08359,0.4239754693729838,0.19318181818181818,0.06192818193233893,14.53404097479333,57
VUMXUY01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.6411,0.62871,1.62792,0.7027646401658904,0.17045454545454547,0.05458633765440794,12.793162498756107,57
VUMXUY02,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.6336,0.61953,1.6336,0.42708369004818436,0.20454545454545456,0.05768882789908149,15.37862795447527,57
VUMYAF,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Pb,1.48717,0.59544,1.48717,0.4636471353488796,0.07575757575757576,0.08912454682129434,8.215358221892592,116
VUNBIQ,C(Cn1ncnc1)CCn1ncnc1,Zn,4.23024,1.77904,4.23024,0.1998635142248304,1.0,0.0,1.9863964407735129,424
VUNBOW,C(Cn1ncnc1)CCn1ncnc1,Zn,4.41377,1.57799,4.39325,0.2,1.0,0.0,1.9864054370130504,424
VUNMOI,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H]([C@H]1C(=O)O)C(=O)O,Cu,3.67541,2.55648,3.67541,0.9958244799131835,0.9230769230769231,0.04636243386243386,10.743804723183652,69
VUNNID,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@@H]([C@H]1C(=O)O)C(=O)O,Cu,2.98978,1.67573,2.52302,0.8721243617942418,0.8461538461538463,0.04187525437525438,9.9017138720239,69
VUNYUZ,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Zn,5.12281,2.44924,5.12044,0.4294544707153771,0.5,0.0,1.8434621711956292,255
VUQHUL,O=C1C(=O)C(=O)C1=O,Cd,1.32021,0.68778,1.25322,1.0,1.0,0.025,4.984034879168623,425
VUQHUL01,O=C1C(=O)C(=O)C1=O,Cd,1.49911,0.7012,1.47977,0.9975087219529379,0.8,0.0,3.989360701007491,425
VUQJEX,n1ccc(cc1)c1nnn[nH]1,Cu,1.96237,0.99687,1.96237,0.45642409541381596,0.3177570093457944,0.011944785601502333,59.30366845456163,100
VUQJEX01,n1ccc(cc1)c1nnn[nH]1,Cu,1.93923,0.98927,1.93923,0.46360446279638345,0.32242990654205606,0.012088166879306044,60.52277157664436,100
VUQJUN,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,9.55964,6.31176,9.48851,0.3795739033313184,0.39748953974895396,0.00987639273493249,161.8640623405553,112
VUQJUN01,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,9.50676,6.35386,9.50676,0.5942823368974727,0.3807531380753138,0.00855238825551075,155.4613251528596,112
VUQKAU01,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,2.73898,1.25993,2.56747,0.2712454387733637,0.36820083682008364,0.0065340463673022155,150.6924969799053,112
VUQKUO,CN(C1=NP(N=C(N1)N(C)C)(Oc1ccncc1)Oc1ccncc1)C,Cd,5.3812,3.93392,5.37363,0.0,1.0,0.0,0.8502454261208472,214
VURQIJ,OC(=O)c1ccc(cc1)n1cncc1,Cd,4.89049,1.98183,4.88421,0.14155143548781718,0.08260325406758448,0.001858918145488224,56.4553028685324,140
VUSDUJ,OS(c1ccc2c(c1)ccc(c2)S(O)(O)O)(O)O,Cu,1.657,1.16675,1.65581,0.3643094438087534,0.10526315789473684,0.000835421888053467,1.609377425635473,93
VUSJUP,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.85326,7.76866,14.8374,0.3712337533389781,0.5101679929266136,0.0026842710388140854,506.38152668478006,94
VUSKAW,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.98995,7.96636,14.98995,0.1822587806661235,0.5296198054818744,0.002933257563418905,525.1154073072656,94
VUSKEA,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99589,7.999,14.98895,0.23227097774636707,0.5172413793103448,0.002967894445989683,513.6477302974231,94
VUSKIE,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.85496,7.70694,14.85496,0.26137304134053496,0.5225464190981433,0.002759556974635813,519.3743473914274,94
VUWSAJ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,5.66844,4.07447,5.66812,0.36957637367064194,0.25984251968503935,0.005079273424582974,27.94384220370306,265
VUXGOM,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Sr,4.74922,2.16832,4.74858,0.2973485539701869,0.07352941176470588,0.0008767534563477449,4.420040760305608,215
VUYCAU,O=N(=O)c1cc(C(=O)O)c(c(c1)N(=O)=O)C,K,1.71104,0.63278,1.67299,0.2219532002325773,0.13953488372093023,0.04711279860781521,4.9124269331628545,135
VUZTIT,N#CNC#N,Pb,1.47915,0.75339,1.47899,0.0,1.0,0.0,0.99985832969637,233
WABJAM,OC=O,Cd,3.73596,2.24409,3.73596,0.9994827210090034,1.0,0.010416666666666666,8.994202498932365,128
WACLEU,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Mn,2.37058,1.28722,2.37058,0.3560947737538186,0.1820083682008368,0.0007635667621709708,72.6053447294987,112
WADDAJ,OC(=O)/C=C/C(=O)O,Sm,1.8389,0.63231,1.8333,0.19330635709655725,1.0,0.0,3.986484589603406,423
WADDIR,OC(=O)/C=C/C(=O)O,Dy,4.39759,1.09429,4.39548,0.19799130585887748,1.0,0.0,1.7999510242787666,0
WADFAL,OC(=O)/C=C/C(=O)O,Er,2.76594,0.77224,2.76594,0.9884386772959266,1.0,0.015873015873015872,6.518895017723816,283
WADKAO,Oc1c2Sc3cc(cc(c3O)Sc3cc(cc(Sc4c(c(Sc1cc(c2)S(O)(O)O)cc(c4)S(O)(O)O)O)c3O)S(O)(O)O)S(O)(O)O,Na,2.5388,1.17974,2.53818,0.7730684921698423,0.7142857142857142,0.2857142857142857,4.108331464173963,291
WAGKIB,OC(=O)Cn1nnc(n1)c1ccncc1,Mn,1.85241,1.04544,1.84917,0.21500905009839005,0.0020920502092050207,0.0,0.8063178126855215,112
WAHQON,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Cd,3.97153,2.23468,3.97153,0.08475917098326836,0.0625782227784731,4.273424451112782e-06,41.32772634522806,140
WAHREE,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Co,4.9625,2.83387,4.59379,0.23898620134975632,0.04978038067349927,6.343011960641129e-06,29.481978890043028,43
WAJGOE,OC(=O)C(=O)O,Cd,1.56549,0.57745,1.49196,0.3080014715200342,0.7142857142857142,0.027777777777777773,4.6013569693335254,52
WAJTIN,OC(=O)c1cccc(c1)NNc1cccc(c1)C(=O)O,Cd,4.69843,2.11293,4.69843,0.2872506593766607,0.0851063829787234,0.0012203655764318564,55.34211821056668,140
WAKHUO,Ic1cc(ccc1c1ccc(cc1I)C(=O)O)C(=O)O,Zn,8.91289,6.32947,8.91289,0.6746788940274573,0.18744473916887708,0.0007772115658307187,175.96261000817447,94
WAMGUP,OC(=O)c1ccc(cc1)c1c2ccc(cc2c(c2c1cc(cc2)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,8.53929,7.338,8.53929,0.6082757204566789,0.2246376811594203,0.000546003433726995,26.283624102442378,12
WAMJUS,OC(=O)c1ccc(o1)C(=O)O,Pr,3.61933,1.11798,3.61046,0.2,1.0,0.0,1.8546055718712235,478
WAMRIN02,Nc1cc(cc(c1)C(=O)O)C(=O)O,Mg,6.77655,5.56378,6.773,0.3085088441162897,0.21238938053097345,0.009107669999924132,20.572791583908582,312
WANJIF,OC(=O)c1cncc(c1)C(=O)O,Cu,2.43621,1.18571,2.25862,0.2929367350847829,0.24779735682819384,0.0016279930086806533,191.39428571038636,35
WANNIL,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.72005,4.03628,4.72005,0.16696164631003432,0.11566617862371889,0.0002383682096781715,67.01145173318044,43
WANYAN,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Co,2.09196,0.79091,2.09028,0.09826393642050771,0.06734992679355783,2.924134043809787e-05,37.83320944740895,43
WANYER,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Mn,2.25469,0.87933,2.23174,0.08807247956442797,0.06903765690376569,1.0356179035772719e-05,27.219954582843428,112
WANYIV,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Zn,2.08616,0.79439,2.08198,0.18926336270949878,0.10698496905393456,2.1833816549170076e-05,99.57509867130379,94
WAPYIX,OP(=O)(c1ccc(cc1)c1ccc(cc1)P(=O)(O)O)O,Li,1.56256,1.02879,1.51608,0.0,1.0,0.0,0.9506671793838024,819
WAPYOD,OP(=O)(c1ccc(cc1)c1ccc(cc1)P(=O)(O)O)O,Na,1.68439,0.95148,1.5552,0.2,1.0,0.0,2.822736382405994,337
WAPYUJ,OP(=O)(c1ccc(cc1)c1ccc(cc1)P(=O)(O)O)O,K,1.68715,0.93929,1.68221,0.0,1.0,0.0,0.9506863664696688,817
WAPZAQ,OP(=O)(c1ccc(cc1)c1ccc(cc1)P(=O)(O)O)O,Rb,1.693,0.85032,1.63437,0.0,1.0,0.0,0.950562359262798,816
WAPZIY,OP(=O)(c1ccc(cc1)c1ccc(cc1)P(=O)(O)O)O,Na,1.49862,1.00878,1.49862,0.19963069923328974,1.0,0.0,2.822433257250471,337
WAQDOJ,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Mg,9.96767,6.18325,9.6587,0.7717885110364041,0.2743362831858407,0.004576652716081615,26.43348634283364,312
WAQFAX,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.299,8.11112,9.29685,0.5888672707420166,0.5858585858585859,0.0065376461369062045,102.38498008704303,352
WAQKEG,OC(=O)c1cc(cc(c1)C(=O)O)Oc1ccccc1C(=O)O,Mn,3.12082,1.15218,3.09725,0.3256785358406399,0.0899581589958159,7.861709387420589e-05,35.33406156936645,112
WAQTAM,O=C(c1ccc(s1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.73584,4.01583,5.73584,0.657379551445112,0.06984969053934571,1.547748200281034e-05,66.05667705256265,94
WAQTEQ,O=C(c1c[nH]nc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,11.92108,4.43062,11.92108,0.11459540827899448,0.06100795755968169,3.4745576080150117e-06,56.34652922996588,94
WAQZEW,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,In,9.50274,8.58167,9.50274,0.28119900876927373,0.3282828282828283,0.0006181812981334564,54.76783546516726,352
WASQEP,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,10.60263,4.61939,9.05769,0.33941252809215583,0.38383838383838387,0.0010945515992962615,66.5456275077737,352
WASQIT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,10.8507,4.21913,9.28209,0.2991564999724825,0.3434343434343435,0.0006987714945509212,59.61376947077005,352
WASRAM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,3.9867,1.76036,3.87828,0.42757814133187455,0.31388152077807246,0.0004580279892878888,302.7080316623116,94
WAVFOP,c1ncn(c1)CCn1cncc1,Mn,2.23835,1.15268,2.20019,0.26140809823358147,0.75,0.007142857142857143,5.439702101198682,372
WAWGOQ,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)/c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Zn,10.45647,7.25484,10.06383,0.13172008877402935,0.11140583554376657,0.0015922710753715535,103.15157293132708,94
WAYKAK,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Nd,5.49369,3.38547,5.49369,0.46657389056501747,0.28346456692913385,0.03925755239913643,30.877475198950144,265
WAYWAW,Cc1ncc(nc1)C,Cu,1.66291,0.90724,1.61743,0.6179600654482831,0.15000000000000002,0.0,2.8378752565688927,289
WAYWUR,S=c1n(CCCCn2ccn(c2=S)C)ccn1C,Ag,4.80588,2.54195,4.74372,0.17218270183248024,1.0,0.0,1.9979849293931218,479
WAZFAH,OC(=O)c1cc(OCc2cccnc2)cc(c1)C(=O)O,Cd,2.89121,1.24404,2.88975,0.07008479729883982,0.04505632040050063,0.0005985588780152687,30.631781938729436,140
WAZFIP,OC(=O)c1cc(OCc2cccnc2)cc(c1)C(=O)O,Cd,1.94005,0.89423,1.61241,0.07379253680085271,0.04755944931163955,0.000621934205017709,32.138573953153426,140
WAZFOV,OC(=O)c1cc(OCc2cccnc2)cc(c1)C(=O)O,Cd,3.5788,2.0129,2.43165,0.07372260860922607,0.04755944931163955,0.0006051155306727434,32.407193231019434,140
WAZFUB,OC(=O)c1cc(OCc2cccnc2)cc(c1)C(=O)O,Cd,2.55842,1.33357,2.55831,0.0837416319611472,0.0525657071339174,0.0008176099985404715,35.58958584105687,140
WEBKAS,O=N(=O)[C@H]1C=C(N(=O)=O)C(=O)[C@@H](C1=O)N(=O)=O,Rb,1.56866,0.70683,1.54809,1.0,0.75,0.5833333333333333,2.4354595978279763,759
WEBKIX,OC(=O)c1ccncc1,Cd,6.62811,4.42448,6.58567,0.41391747459548556,0.2365456821026283,0.005763113831819046,159.86348842448822,140
WEBKOD,OC(=O)c1ccncc1,Cd,6.32569,4.65654,6.25729,0.3985916801728737,0.23404255319148937,0.004970853405055846,158.24990001890308,140
WEBLAQ,OC(=O)c1ccncc1,Cd,6.52107,4.50289,6.51269,0.3957074150582707,0.2265331664580726,0.005463907384965022,153.40935618168714,140
WEBTOO,OP(=O)(Cc1cc(cc(c1)CP(=O)(O)O)CP(=O)(O)O)O,La,3.06229,1.83334,2.8655,0.41894439341452794,1.0,0.11666666666666665,4.590867990251651,105
WEBTOP,OC(=O)c1cc(C#Cc2cc(cc(c2)c2cc(cc(c2)C(=O)O)C(=O)O)c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,17.20978,6.81057,17.20978,0.22997900533901644,0.19823788546255508,0.00043239729676136966,153.1944908186904,35
WEBVEG,OP(=O)(Cc1cc(cc(c1)CP(=O)(O)O)CP(=O)(O)O)O,Pr,2.80112,1.60458,2.80112,0.2,1.0,0.0,1.7779939906667095,338
WEBZEK,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Cd,5.81833,4.16518,5.65962,0.10728163667986747,0.06382978723404255,0.0014035429431364175,41.835326727224285,140
WECBEN,OC(=O)C(=O)O,Zn,6.503,4.33861,5.90138,0.9971406285601789,0.8333333333333333,0.013333333333333334,4.993807013878943,470
WECSAZ,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.76281,1.15379,2.76281,0.7408341662286553,0.5551020408163265,0.02230832785164782,118.1355932435733,21
WECSAZ01,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.8623,1.33201,2.8623,0.6704347265776791,0.5102040816326531,0.018982944959116704,108.27212723171583,21
WEDNUQ,COc1cc(ccc1C(=O)O)c1ccc(c(c1)OC)C(=O)O,Co,2.1169,1.38986,2.11342,0.41894928971007783,0.01171303074670571,1.5156989203598796e-05,6.836845009820622,43
WEFDIW,OC(=O)CN(c1cc(ccc1C(=O)O)C(=O)O)CC(=O)O,Sm,3.31978,2.40119,3.29096,0.1722637877700951,0.033707865168539325,0.0001339359169583351,2.410129995523515,63
WEFXAH,O=N(=O)c1ccc(cc1)S(O)(O)O,K,1.59002,0.77035,1.45162,0.43043595783259464,0.18604651162790697,0.2212070874861573,6.678403072451532,135
WEHHEY,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,8.00945,5.18361,7.58707,0.42606957155429137,0.11052166224580016,0.0003698068328906848,106.91804414792065,94
WEHHEZ,OC(=O)c1cc(cc(c1)Cn1cnc2c1cccc2)Cn1cnc2c1cccc2,Cd,4.08397,1.34465,4.08397,0.5788540505103068,0.14285714285714285,0.16318234610917537,5.2217962305028545,97
WEHHOI,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,8.33516,5.33037,8.31821,0.18661532303243056,0.11140583554376657,0.00017017776040341098,107.36401435362747,94
WEHHUO,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,8.80247,5.50344,8.30177,0.6627538954338801,0.11052166224580016,0.0003976279009180533,106.81712793702557,94
WEJPOT,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(n1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.79298,5.67216,6.75898,0.1797922535893178,0.1563876651982379,0.0002305397408348909,119.13797620089855,35
WEJWAL,n1ncn(c1)[C@]12C[C@@H]3C[C@H](C1)C[C@](C2)(C3)n1cnnc1,Ag,4.25232,2.63699,4.12124,0.00028142345225783404,0.5,0.0,0.8853026556289156,271
WEKWIT,[C]c1nnn[nH]1,Cu,5.91999,3.45356,5.8954,0.39914068511893597,1.0,0.3333333333333333,3.9955286673113233,647
WEKWOZ,[C]c1nnn[nH]1,Cu,1.36254,0.87766,1.36171,0.39966066326417443,0.5,0.0,1.9977537098694096,647
WEMBUN,OC(=O)C(=O)O,Er,4.73528,4.21093,4.73528,1.0,1.0,1.0,1.9997697899112707,579
WEMCIC,OC(=O)C1=NC=N[C@@H]1C(=O)O,Eu,3.90505,2.09638,3.90505,0.0,1.0,0.0,0.9995392032732244,196
WEMCUO,OC(=O)c1[nH]cnc1C(=O)O,Tb,3.9123,2.18675,3.9123,0.4190866115523075,0.5,0.13333333333333333,2.6156618747567637,494
WEMDAU,n1ccc(cc1)c1cncnc1,Cu,2.22598,1.64287,2.18558,0.1299360750586765,0.12149532710280372,9.67479518447265e-05,22.6160670792004,100
WEMDAV,OC(=O)c1[nH]cnc1C(=O)O,Dy,4.32717,2.24125,4.07365,0.0,1.0,0.0,0.8091695562018812,548
WEMDID,OC(=O)C(=O)O,Nd,4.74829,4.20062,4.73625,0.6228962285898567,0.9090909090909092,0.011305916305916305,9.955289847494843,187
WEMDUP,OC(=O)C(=O)O,Eu,4.58595,4.33659,4.58595,0.9991049073798314,1.0,0.011408730158730158,8.79679532304901,399
WEMFAX,OC(=O)C(=O)O,Gd,4.74315,4.21554,4.74315,0.4825003025272713,0.9090909090909092,0.008333333333333333,9.027714014880752,379
