refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
TESGUU,OC=O,Zn,4.83399,3.57433,4.82853,0.69613205854717,0.7794117647058824,0.0015904604990319895,52.93766001586647,91
TETYAV,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,12.02952,7.88031,12.02952,0.12749909274901486,0.2844364937388193,0.00036162113059819796,271.55161033173596,1
TEVFAD01,OC(=O)c1cc(OCc2ccc(cc2)c2ccccc2C(=O)O)cc(c1)C(=O)O,Zn,4.06374,1.70766,4.06374,0.2449757684937359,0.026833631484794274,0.00012194362298062139,25.548926075505957,1
TEVPUI,OC(=O)c1cc(cc(c1)n1ccnc1C)C(=O)O,Co,4.97073,3.79815,4.86016,0.20220499407770023,0.04129793510324484,0.003928606243141287,22.965928697353355,0
TEVQAP,Cc1ncn(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.45932,2.75223,4.45932,0.18913073682338888,0.035398230088495575,2.4280742178876365e-05,19.734825894315353,0
TEVVAU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Ni,7.99919,7.48732,7.98878,0.46401937723620656,0.30366492146596863,0.008077818783880171,51.22070158518489,6
TEVVEY,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Ni,7.1117,6.50841,7.10192,0.47402500847738194,0.3089005235602094,0.008951125476190352,51.96493579955457,6
TEVVIC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Ni,5.63247,5.15029,5.63205,0.5247985530852066,0.3403141361256545,0.01042012577153573,57.271548370966315,6
TEVVOI,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Ni,2.93847,1.11371,2.79991,0.4661308320809015,0.30366492146596863,0.009070300348133423,50.889930941827345,6
TEVZIE,OC=O,Zn,4.90758,3.63327,4.87321,0.6028770806181941,0.9411764705882353,0.0024315087384128757,63.91817421426263,91
TEVZOK,OC=O,Zn,4.56225,3.53201,4.55739,0.7530327111682118,0.8382352941176471,0.001861473040377263,56.90998419616662,91
TEVZUQ,OC=O,Zn,4.85105,3.63938,4.84964,0.5914996261680863,0.8970588235294118,0.0022080385857680515,60.92781563928104,91
TEWVUP,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,V,2.34119,1.98205,2.33697,0.7307267557216819,0.8709677419354839,0.002501847941267415,46.39930283439709,60
TEXTOH,COCc1cc(c(cc1c1ccc(cc1)C(=O)O)COC)c1ccc(cc1)C(=O)O,Eu,6.89644,6.11891,6.88965,0.14161687958650068,0.13414634146341464,2.867693774810103e-05,26.952056885181683,69
TEXWOL,c1ncn(c1)c1ccc(cc1)N(c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1,Zn,8.48218,7.94106,8.42001,0.19115826903084027,0.07333333333333333,0.002580590177905612,10.002462749714818,229
TEYBOQ,[O-][n+]1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)O,Pb,8.44572,6.09488,8.33315,0.13882825929803894,0.12738853503184713,8.586921492326942e-05,16.84003423382867,159
TEYBUW,[O-][n+]1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)O,Pb,7.85313,5.44275,7.67577,0.13195204059115595,0.12101910828025478,7.580133484901962e-05,16.152706603213485,159
TEYCAD,[O-][n+]1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)O,Pb,9.52229,8.92338,9.52229,0.15335140657844026,0.14012738853503184,0.00011651229697276039,18.484586584418338,159
TEYHIP,O=C(c1cc(cc(c1)C(=O)Nc1ccncc1)C(=O)Nc1ccncc1)Nc1ccncc1,Cd,7.17986,6.11858,7.16901,0.0937332716924965,0.02457002457002457,0.0035417472215600473,16.44109980817182,38
TEYKUG,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cr,15.6295,9.83448,14.86483,0.3531496422974895,0.8181818181818182,0.017207792207792207,8.999275454764849,377
TEYLOB,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cu,15.37582,9.92369,15.28555,0.1960878299234321,0.1390134529147982,0.00558760835299039,26.270227869543707,85
TEYLUH,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cu,15.41847,9.919,15.41847,0.16636582982599613,0.13452914798206278,0.0023011714273597373,25.259126385525963,85
TEYMAO,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Fe,15.76655,9.84089,15.71714,1.0,0.6666666666666666,0.0,3.9928158025459703,268
TEYMES,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cu,15.30371,9.89307,15.11321,0.19745628355283978,0.1390134529147982,0.0057840090412054086,26.230795434108604,85
TEYREW01,OC(=O)CCC(=O)O,Tm,2.85405,1.59783,2.85188,0.0,1.0,0.0,0.999994573321566,680
THOXLB03,OC(=O)C(=O)O,Cs,1.8022,0.95077,1.78696,0.2,1.0,0.0,1.997701804566215,474
TICQAA,COc1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.79886,5.11193,10.79886,0.1480844153446349,0.1307779030439684,9.857296543036528e-05,96.01405369409278,21
TIDNIF,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,2.62435,1.49938,1.92857,0.4075900850541625,0.21976401179941002,0.004220172795370731,127.49209692713903,0
TIDTIM,OC(=O)c1cc(cc(c1)c1cc(nc(c1)c1ccccn1)c1ccccn1)C(=O)O,Mn,5.4427,4.33077,5.44236,0.1101488466009305,0.09224318658280922,0.04519538588212099,35.88423905445394,7
TIDWAG,OC(=O)c1ccc2c(c1)S(=O)(=O)c1c2ccc(c1)C(=O)O,Cd,4.23985,1.0771,4.23916,0.06412897376875354,0.04668304668304668,3.858332827180511e-06,30.979996563107605,38
TIDWIO,CCCc1[nH]nc(n1)CCC,Ag,2.88176,1.82757,2.8677,0.5684377181026307,0.75,0.16666666666666666,2.800778775183387,346
TIHTUC,OC(=O)c1cc(cc(c1)C(=O)O)n1c(=O)c2ccc3c4c2c(c1=O)ccc4c(=O)n(c3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,4.08192,3.13915,4.08008,0.12736307437270175,0.015625,0.0,1.6621436994211851,16
TIKSUE,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.21727,7.06137,7.21727,0.7391774373953415,0.8870967741935484,0.0023296376476339606,49.30272183604113,60
TIKTAL01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.18553,7.02201,7.18553,0.7899068681837085,0.9193548387096774,0.002381141388445985,50.821599108694265,60
TIKTUF,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.1619,6.99492,7.1619,0.9330897850297953,0.967741935483871,0.0028216143259919353,53.64990415598549,60
TIKVAN,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.20137,7.06634,7.20137,0.7915845694787886,0.9032258064516129,0.0025006886749879965,50.307624353228434,60
TIKWIU,OC(=O)/C=C/c1ccc(cc1)/C=C/c1cccnc1,Cd,1.96221,1.14785,1.91843,0.056561818735704816,0.02334152334152334,0.0014715357691505338,15.716698879594917,38
TIKXAN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,6.23514,5.51669,6.23514,0.6891256880400908,0.6414141414141414,0.011305276066471087,110.39627482056164,301
TILDIC,OC(=O)CCCC(=O)O,Tb,4.16005,3.2783,4.16005,0.2459541503861473,0.625,0.0,4.506299837103786,334
TILFOK,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Tl,1.82944,0.71522,1.81381,0.48270734868030374,0.3333333333333333,0.3333333333333333,1.6499542389057642,488
TILHED,OC(=O)CCCCC(=O)O,Tb,2.62813,1.42013,2.62813,0.40147008066648887,0.75,0.017857142857142856,5.363153295500107,334
TIMMIM,C[C@@H](c1nccnc1)N/N=C(\[C@@H](c1ccccc1)N/N=C(/c1nccnc1)\C)/c1ccccc1,Ag,6.25048,3.64019,6.17157,0.0,1.0,0.0,0.8718976881544009,252
TIMTOB,O=C(c1cc(cc(c1)C(=O)Nc1cccc(c1)C(=O)O)C(=O)Nc1cccc(c1)C(=O)O)Nc1cccc(c1)C(=O)O,Ca,7.18303,5.72468,7.14125,0.9617552779412507,0.06896551724137931,8.176205070452444e-05,6.581811483664797,302
TINCAV,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Pr,1.68702,0.97971,1.67415,0.35320821987885,0.12745098039215685,0.008952639225322185,11.163130514843647,175
TINFIH,Oc1cc(nc(c1)C(=O)O)C(=O)O,U,4.95752,2.19817,4.95336,0.19569388594818948,0.0410958904109589,0.001166809204439176,2.660109726913039,93
TIPJIM,OC(=O)CCC(=O)O,Eu,2.91136,1.62378,2.91136,0.4939955447984325,0.6,0.006678004535147394,8.203591345750697,28
TIPJIM01,OC(=O)CCC(=O)O,Eu,2.84328,1.64257,2.74469,0.6513651543550589,0.6,0.15783068783068785,7.795350910534361,28
TIPRIT,O=C1C(=O)C(=O)C1=O,Fe,5.03486,0.89475,4.82515,0.17483402120988104,1.0,0.0,3.993118589629199,551
TIPROZ,O=C1C(=O)C(=O)C1=O,Co,5.00265,0.75618,4.43535,0.9934096384743609,1.0,0.02738095238095238,7.831613373227734,527
TIPZOJ,OC(=O)c1cnccn1,Ag,2.43692,1.21536,2.42621,0.2567974333968782,0.06306306306306306,0.011531877708348338,12.273908102808226,146
TIQGEG,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Cu,2.54567,1.49889,2.53821,0.8097968936678613,0.9230769230769231,0.035332722832722825,11.048014270384948,74
TIRFIK,OC(=O)c1cccc(c1)C(=O)O,In,2.23731,1.37028,2.23731,0.5093542113218636,0.5101010101010102,0.006574923694404446,84.91436333518398,301
TIRFOQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,In,1.73644,1.01307,1.65969,0.49216124382594106,0.5353535353535354,0.0037431472600192206,88.67629689713364,301
TIRLIQ,OC(=O)c1cccc(c1)C(=O)O,Zn,5.14726,4.04011,5.14496,0.2494122701720222,0.334525939177102,0.0024023069538939047,317.1787348376677,1
TIRQOB,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Zn,5.37808,4.46615,5.21301,0.14317281206668542,0.011627906976744186,1.0383873369807566e-05,11.380143357838321,1
TISHAF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,10.63375,3.82186,10.6299,0.3748252249357542,0.39855072463768115,0.0026875839489494792,48.59258744789916,43
TISLIR,[nH]1cnnc1,Cd,3.28465,2.26675,3.28462,0.7064158895396155,0.9285714285714285,0.010384060384060385,12.96136013001931,99
TISPAO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.19866,4.57331,11.1892,0.5962032455850179,0.4949267192784667,0.0052336425799281,381.08620726862216,21
TISWEZ,OC(=O)CNCC(=O)O,Gd,4.24349,2.74193,4.2362,0.47458980668623163,0.6923076923076923,0.01137057387057387,7.654574746844567,482
TITBUV,OC(=O)c1ccc2c(c1)[nH]nn2,Zn,6.67033,4.60621,6.39354,0.24069096535922088,0.13148479427549195,0.0017426312276323376,119.00765006694407,1
TIVFAG,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Cu,3.05338,1.71558,2.9997,0.8097799015738757,0.9230769230769231,0.035332722832722825,11.047291728489572,74
TIVFEK,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Cu,3.0277,1.79017,2.93235,0.6849747770581424,0.8461538461538463,0.02625152625152625,10.04840574453729,74
TIVFIO,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Cu,3.01899,1.94039,2.84746,0.8097657773620329,0.9230769230769231,0.035332722832722825,11.046691135366427,74
TIVYAZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.23413,4.4149,7.23021,0.7829737107237706,0.4144542772861357,0.014329060568980105,238.098078816071,0
TIXVON,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Mg,4.91832,3.92262,4.9012,0.4772420352707408,0.2920353982300885,0.004273286127717004,27.585402772264928,52
TIYMAQ,OC(=O)[C@@H]1CC[C@@H](CC1)C(=O)O,Nd,3.09946,1.56313,2.28038,0.005338129786844604,0.4,0.0,1.8103371657355067,365
TIYMEU,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Sm,4.429,1.66687,4.42816,0.03509075538325639,0.5,0.0,0.9914417308329156,421
TIZVED01,N#Cc1cc(C)c(cc1C)C#N,Cu,4.983,3.71157,4.96096,0.6821917808219178,0.8333333333333333,0.03,4.6976278119424,353
TIZVIH01,N#Cc1cc(C)c(cc1C)C#N,Cu,4.94285,3.69674,4.94285,0.7883564870834648,0.8333333333333333,0.09444444444444443,4.547590567271007,353
TOBHAT,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Cu,2.32324,1.19996,2.32324,0.34660384560346713,0.8666666666666667,0.5365079365079365,11.260279606578292,23
TOBKEC,OC(=O)c1ccc(cc1O)c1ccc(c(c1)O)C(=O)O,Dy,5.94758,5.33564,5.93451,0.16768053896039592,0.04424778761061947,0.0017538849410602378,4.2154631078832345,263
TOFQEM,OC(=O)c1ccncc1,Cd,4.70069,3.85298,4.69536,0.42962859178850266,0.23464373464373464,0.005618857526490582,162.05562031306712,38
TOGWUH,OC(=O)c1ccco1,Sr,3.29816,1.50739,3.29576,0.2209209919552814,0.014705882352941176,0.0,0.8213773147811542,119
TOHJIL,OP(=O)(CCP(=O)(O)O)O,U,4.95348,2.59113,4.95329,1.0,1.0,0.16666666666666666,2.752754995848168,375
TOHMIO,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Eu,6.54925,4.86091,6.50083,0.14222738138563729,0.10162601626016261,0.00239156951726265,21.364086360661062,69
TOHRUF,OC(=O)Cn1cnnn1,Ni,1.76539,1.21376,1.75722,0.19999292044877282,1.0,0.0,1.8181301831252923,663
TOHRUF01,OC(=O)Cn1cnnn1,Ni,1.76918,1.22091,1.76147,0.2,1.0,0.0,1.818136620890795,663
TOHYOF,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Cd,4.95921,3.31181,4.94339,0.7688385979259382,0.25,0.03953064479380269,4.3545216247811735,162
TOHYUM,OC(=O)c1cccc(c1)C(=O)O,Zn,4.43375,3.59812,4.43339,0.25153015715573707,0.3211091234347048,0.0022732895834766116,304.4613242673142,1
TOHZAS,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Cd,5.28877,3.35307,5.2792,0.5462560834552799,0.30000000000000004,0.059592162223741175,5.1701117617908,162
TOJWEV,Cc1cc(cc(c1)C(=O)O)C(=O)O,Er,4.25882,2.26069,4.24591,0.5073073739747632,0.29213483146067415,0.002124643151392718,21.618752201638095,51
TOJWIZ,Cc1cc(cc(c1)C(=O)O)C(=O)O,Eu,2.63781,1.28024,2.63781,0.2725961732892209,0.23170731707317074,0.003760850074268249,47.263331455449766,69
TOKDON,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.68269,4.05077,5.58356,0.6517682411535964,0.355036855036855,0.0084871793723551,246.7678500194702,38
TOKGOQ,OS(CCP(=O)(O)O)(O)O,Cu,2.55454,1.63113,2.55454,0.4260293156401258,0.3913043478260869,0.040349143610013176,7.771902622453881,192
TOKHAD,OS(CCP(=O)(O)O)(O)O,Cu,2.21914,0.90305,2.19208,0.2122042272035644,0.43478260869565216,0.04874835309617919,8.557444395943167,192
TOKLEM,N#Cc1ccc(cc1)[Si](c1ccc(cc1)C#N)(c1ccc(cc1)C#N)C,Ag,5.5043,4.1006,5.50175,0.11132287210735281,0.04504504504504504,0.0038329625433697516,8.225398495686218,146
TOLPEQ,O=N(=O)c1nnn[nH]1,Cs,1.28569,0.76622,1.24634,0.0,1.0,0.0,0.834071860657307,231
TOLYID,OC(=O)c1cc[n+](cc1)[O-],Pb,1.95154,1.35884,1.69283,0.19182943025778493,0.17197452229299365,0.000327674359379146,23.300272418836844,159
TONBII,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Fe,4.87462,4.60339,4.87462,0.274826016086414,0.3115942028985507,0.0005915266801006022,36.84422435564826,43
TONBOO,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Co,2.93141,1.3996,2.45668,0.0987070367904473,0.21238938053097345,0.0010151771032791495,120.49212048027272,0
TONBUU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.52603,3.85788,5.48011,0.575389395863004,0.36125654450261785,0.01816357681191712,59.344247663208336,6
TONKEN,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.20706,6.43412,7.189,0.4404085518064442,0.47979797979797983,0.0028394256280666083,83.77923623832744,301
TONMAM,OC(=O)c1c(cccc1C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Ba,3.11579,1.00433,3.06433,0.13601664989376425,0.11235955056179775,0.02143607348964569,8.30814081478633,272
TONMEQ,OC(=O)c1c(cccc1C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Ba,3.36423,1.15692,3.30933,0.25782138320148673,0.11235955056179775,0.02143607348964569,8.312664021078943,272
TONQOD,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.88959,5.40377,5.87042,0.27311771710435895,0.3676207513416816,0.0015997697533900062,348.9765172257278,1
TONVAV,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Zn,8.16519,3.8611,8.16519,0.0,1.0,0.0,0.9990788558452012,310
TOPKIT,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1[S@@H]2[S@H]1C2,Cu,6.70575,3.81969,6.64672,0.11643767949086103,0.10259301014656144,8.51804764524109e-06,77.06740701744629,21
TORJAN,OC(=O)c1ccc(c(c1)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O)C(=O)O,Tb,5.40405,3.76891,5.31429,0.08819997184213753,0.08205128205128205,0.0011482966602762226,13.713661078096123,24
TORJER,OC(=O)c1ccc(c(c1)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O)C(=O)O,Tb,5.04936,3.66436,5.03861,0.07717943134880267,0.07692307692307693,0.0010296690082462101,12.899643357667593,24
TORJOB,OC(=O)c1ccc(c(c1)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O)C(=O)O,Eu,5.39941,3.77826,5.3887,0.09346894088037194,0.0894308943089431,4.2713833008484175e-05,18.185331263528575,69
TORJUH,OC(=O)c1ccc(c(c1)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O)C(=O)O,Eu,5.30819,3.79107,5.29793,0.10360356728015899,0.0975609756097561,0.00017631499421698007,20.077947556636726,69
TORKAO,OC(=O)c1ccc(c(c1)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O)C(=O)O,Eu,5.01927,3.66711,5.00825,0.0984575490298184,0.0934959349593496,0.00012702770010628898,19.021804165042756,69
TORKES,OC(=O)c1ccc(c(c1)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O)C(=O)O,Tb,5.31982,3.78089,5.31982,0.07732451490949556,0.07692307692307693,0.0011334612434113541,12.767962942058634,24
TORPUN,O=C(c1ccc(cc1)C(=O)O)c1cc(cc(c1)C(=O)c1ccc(cc1)C(=O)O)C(=O)c1ccc(cc1)C(=O)O,Tb,6.25528,5.34919,6.09597,0.09855848161177372,0.38461538461538464,0.003409294847303328,63.32599111207594,24
TORXAB,c1nnn[nH]1,Cu,5.2092,4.27372,5.2092,0.9980028445601392,1.0,0.017195767195767195,8.97463774815852,155
TORXIJ,c1nnn[nH]1,Cu,1.95669,0.88511,1.58971,0.9988074703275227,1.0,0.017195767195767195,8.982692456246433,155
TORXOP01,c1nnn[nH]1,Cu,1.91045,1.2005,1.91026,0.5000631066463792,0.8888888888888888,0.008597883597883597,7.994211777377887,155
TOTVEF,OCCc1nnn[nH]1,Zn,6.00697,5.10202,6.00697,0.21695466048748707,0.08,0.01179963777429757,10.126315162723929,229
TOTVUV,OC(=O)Cc1nnn[nH]1,Cd,3.13716,1.99278,2.64953,0.484172941570314,0.7000000000000001,0.02674413305992254,11.504127982107084,117
TOVGUI,OC(=O)c1cc(/C=C/c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Fe,8.97413,5.42452,5.73962,0.20035389262366726,0.2391304347826087,0.0005332305202956275,27.277526263847836,43
TOVHAP,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Fe,8.10687,4.75698,5.85286,0.42005862728409893,0.3333333333333333,0.001302552074967157,37.909729716679735,43
TOVHIX,OC(=O)c1cc(cc(c1)C(=O)O)c1c(C)cc(cc1C)c1cc(C)c(c(c1)C)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,14.49874,8.10471,14.48752,0.19249068802866032,0.09420289855072464,0.00010282222373790548,11.02391724815378,43
TOVJAR,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,11.70828,8.52361,11.69792,0.36862528732486594,0.391304347826087,0.0028187674221380383,47.84847495294975,43
TOVJIZ,Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,12.61814,8.29375,12.60707,0.2758331086035918,0.3115942028985507,0.0008295051071931647,36.78675860054683,43
TOVJOF,CCCCCCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,10.22185,8.36781,10.2195,0.18981959349338973,0.09420289855072464,2.1993163732880882e-05,10.684019760200584,43
TOVJUL,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,7.14574,5.30553,7.03469,0.2909399902469871,0.32608695652173914,0.0009005708468458709,38.671420762849465,43
TOVKAS,OC(=O)c1ccc(cc1)c1ccc(cc1)C(c1ccc(cc1)c1ccc(cc1)C(=O)O)(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Fe,8.7056,5.42502,8.69497,0.2671421857627388,0.30434782608695654,0.00035026283759974564,36.22400058931042,43
TOVKEW,OC(=O)c1ccc(cc1)c1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Fe,12.32696,8.94761,11.73163,0.243170764849317,0.2826086956521739,0.0002433336802845497,32.9150794912469,43
TOVWAE,OC(=O)c1cc(NNc2ccccc2)cc(c1)C(=O)O,Cu,3.56253,1.40996,3.56253,0.14882484420891484,0.12965050732807215,0.00029267467959413675,97.36695307193004,21
TOWLOI,OC(=O)c1cccc(c1)C(=O)O,Fe,5.17624,2.79106,5.1655,0.23705248552915512,0.43478260869565216,0.005881153162040982,50.62663696522283,43
TOWMEZ,Brc1cc(cc(c1)C(=O)O)C(=O)O,Fe,7.11954,3.30841,6.93729,0.20804635397661245,0.31884057971014496,0.0023667312250262892,36.51674631057629,43
TOWMOJ,OC(=O)c1c(O)c(O)c(c(c1O)O)C(=O)O,Fe,8.31298,5.61393,6.81696,0.5122458448898317,0.050724637681159424,5.641947882506435e-05,6.074811003973323,43
TOWMUP,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Fe,4.93551,1.82938,4.92315,0.1950907521874501,0.043478260869565216,0.0005004729458514012,5.049285335930747,43
TOWNAW,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Fe,6.33911,2.43402,4.18111,0.29326401789206563,0.32608695652173914,0.0013349255994628776,38.74535940769483,43
TOWNEA,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Fe,8.82467,7.78619,8.78087,0.2608459966799937,0.427536231884058,0.003852984740064677,52.92701017546941,43
TOWNUQ,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Fe,7.85492,6.55176,7.85492,0.2636762301925911,0.2971014492753623,0.0014476443385575688,34.74795610109587,43
TOWPEC,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Fe,10.14817,5.39062,6.36372,0.19684968572798806,0.2318840579710145,0.0008055817958310488,27.271571133096753,43
TOXHAR,OC(=O)COc1ccc(cc1)c1c(C)c(c2ccc(cc2)OCC(=O)O)c(c(c1C)c1ccc(cc1)OCC(=O)O)C,Zn,4.89337,4.30259,4.89291,0.17075452354291332,0.0026833631484794278,0.0,2.7260967502770397,1
TOXMUQ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Al,6.89787,6.74832,6.89787,0.6541851355193278,0.6376811594202899,0.006361626429729834,38.45796577193943,81
TOXNIF,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Al,6.96166,6.82705,6.96166,0.6542052691864576,0.5942028985507246,0.005404152192627705,35.89890939344289,81
TOYKAV,ON(c1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.44729,3.53284,4.44729,0.0589076065859479,0.04054054054054054,2.643430543022269e-06,27.861967157855346,38
TUCCIF,OC(=O)c1ccc(cc1)CP(=O)(O)O,Ag,1.79107,1.23876,1.77484,0.08223641209212391,0.02252252252252252,0.009011920776626658,4.132318185411281,146
TUCHUV,OC(=O)c1ccc(s1)C(=O)O,Mn,2.51986,1.23719,2.48466,0.742927806818336,0.9090909090909092,0.031082251082251083,9.384649372559286,112
TUDHUW,Cc1ncc[nH]1,Zn,11.39372,3.4045,11.39372,0.7622060092318639,0.89247311827957,0.00543610281525562,75.05120150267825,22
TUDJAE,Cc1ncc[nH]1,Zn,11.47105,3.53181,11.47105,0.677029370906951,0.89247311827957,0.0054162193106105936,75.0553572938986,22
TUDJEI,Cc1ncc[nH]1,Zn,11.44933,3.49879,11.44933,0.823491237289041,0.8064516129032259,0.004258301233648883,67.63540393419194,22
TUDJUY,Cc1ncc[nH]1,Zn,11.44809,3.4869,11.44809,0.8015564744362208,0.881720430107527,0.005181262866838881,74.2467605172665,22
TUDKAF,Cc1ncc[nH]1,Zn,11.48724,3.51553,11.48724,0.8088624250746044,0.860215053763441,0.00473023009684458,72.80983458365166,22
TUDKEJ,Cc1ncc[nH]1,Zn,11.40756,3.43345,11.40756,0.7298435501646738,0.8279569892473119,0.0044888375434414644,69.81274750312255,22
TUFPOB,c1nnn[nH]1,Cu,1.62404,0.77134,1.62404,0.9992908051039162,1.0,0.017195767195767195,8.987530880132912,155
