refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
ALAMUW,OC(=O)c1cc(cc(c1)C(=O)O)n1c(=O)c2c(c1=O)cc1c(c2)c(=O)n(c1=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.3145,3.49746,11.31422,0.1172720380675809,0.10367892976588629,1.3467676881500952e-05,78.43619561274117,128
ALEHUW,O=C(Nc1ccc(cc1)C(=O)O)Nc1cc(NC(=O)Nc2ccc(cc2)C(=O)O)cc(c1)NC(=O)Nc1ccc(cc1)C(=O)O,Zn,17.33203,12.79799,17.28375,0.25159425277922237,0.1657848324514991,0.00020311947035486273,157.5699211497231,25
ALEJEI,O=C(Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(NC(=O)Nc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)NC(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,18.06509,5.30042,15.69451,0.3918929791315906,0.14381270903010032,0.00011350830755778286,110.52447180230999,128
ALEJIM,O=C(Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(NC(=O)Nc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)NC(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,18.20917,5.38393,11.84134,0.6704833245132928,0.10317460317460317,7.650201714359764e-05,99.00219458060845,25
ALEQIT,OC(=O)c1ccc(cc1)C(=O)O,Tb,2.33632,1.40235,2.31142,0.7428765331603013,0.598984771573604,0.03686887213952197,102.08557175518807,193
ALICII,[nH]1cnnc1,Cu,9.4646,9.44604,9.4646,0.9998520253656513,0.9473684210526315,0.010197745724061513,17.892836113432818,62
ALIQUH,OC(=O)C(=O)O,Mn,3.96739,2.24492,3.96739,0.7393887730790542,0.875,0.03630952380952381,6.2274200660120025,593
ALIRAO,OC(=O)C(=O)O,Mn,1.3527,0.61583,1.3527,0.6376395047360411,0.875,0.02831632653061224,6.035568535363009,593
ALIRAO01,OC(=O)C(=O)O,Mn,1.35759,0.38492,1.10821,0.5383817222757226,0.875,0.018197278911564627,6.206747959618381,593
ALIRES,O=C(c1cc(cc(c1)C(=O)NCc1cccnc1)C(=O)NCc1cccnc1)NCc1cccnc1,Ag,2.03742,0.92104,1.93968,0.08966773350788063,0.013333333333333332,0.059961929571173335,2.515013549129478,328
ALIXID,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.78838,3.08603,4.77521,0.21565617596258346,0.14243759177679882,0.001035889968525306,81.78239753693167,57
ALIXOJ,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Ni,4.5568,2.23193,4.54864,0.22489838262865686,0.15789473684210525,0.000882792120671795,25.550757334001123,74
ALIXUP,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,3.69353,3.37821,3.6846,0.21102465484176108,0.18283166109253066,0.00016968054096071734,140.3505634668368,128
ALOLIY,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.23253,2.35684,4.22411,0.3748259690245312,0.26260504201680673,0.004849680433462731,107.42003572264011,1
ALOVEC,OC(=O)c1ccc(cc1)C(=O)O,V,3.17356,1.91917,3.151,0.6603759595426114,0.8225806451612903,0.002273209302616125,47.3670654867633,49
ALUJEX,OC(=O)c1ccc(cc1)C(=O)O,La,4.21186,1.415,4.15505,0.6746458410482653,0.3419354838709677,0.05837292994947914,45.420520916272835,53
ALUJOH,OC(=O)c1ccc(cc1)C(=O)O,Nd,4.23007,1.46065,4.09972,0.11054686239842895,0.3870967741935484,0.07452790060235842,41.00779660177172,85
ALUJUN,OC(=O)c1ccc(cc1)C(=O)O,Y,2.72505,1.11645,2.54188,1.0,0.861111111111111,0.11347110377296139,26.95240492312524,135
ALUKAU,OC(=O)c1ccc(cc1)C(=O)O,Dy,2.77694,1.1742,2.69277,0.2957224040271976,0.49107142857142855,0.03569956028282631,47.67441546999339,75
ALUKIC,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,6.69309,5.0685,6.69309,0.6293733209482087,0.3132530120481928,0.0017169856700312207,22.09621653718506,42
ALUKOI,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Sm,6.68104,5.08377,6.68104,0.3469551806789578,0.2,0.0007666508479172146,15.176450401803173,243
ALUKUO,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Eu,6.6661,5.06973,6.66486,0.22828100649215524,0.21544715447154475,0.0004219937931889503,44.73353333734093,6
ALULAV,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Gd,6.65399,5.06505,6.65399,0.2699128238792251,0.22012578616352202,0.0013548013653449688,29.173990018856404,59
ALULEZ,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,18.75081,13.38249,18.51252,0.6705789096046912,0.30120481927710846,0.0015450283164540625,21.41824849515785,42
ALULID,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,7.81513,5.26932,7.71291,0.14442146608261985,0.30120481927710846,0.0017033735408295437,21.249186742558127,42
AMAFIE,OC(=O)c1cncnc1,Cd,2.01439,1.31156,2.01291,0.1686789036871485,0.10186335403726708,0.0015875074709452207,67.45867402477161,7
AMAFOK,OC(=O)c1cncnc1,Cu,6.61413,5.66352,6.61413,0.17486654019136305,0.1527313266443701,0.0003151642746175246,112.99225717150858,128
AMAGAX,OC(=O)c1cncnc1,Cu,6.9357,6.09475,6.93444,0.17960534102276657,0.15719063545150502,0.0002567924893416474,116.18750776229439,128
AMAJUU,OC(=O)c1ccc(cn1)C(=O)O,Pb,1.80229,0.7508,1.76649,0.15751906196775078,0.14012738853503184,0.005291078489769143,18.562331803214676,132
AMALND,OC(=O)CC(=O)O,Nd,2.91841,2.05934,2.91232,0.49968541480975454,0.6666666666666666,0.00462094427030868,15.021811297813334,166
AMBZAG10,OC(=O)c1ccc(cc1)N,Ag,2.32181,1.18814,2.31351,0.34596781806371213,0.08,0.012299133093740438,14.819715629545737,328
AMIKOX,n1ccc(cc1)[C@@H]1[C@@H](c2ccncc2)[C@@H]([C@H]1c1ccncc1)c1ccncc1,Cd,3.47183,2.70035,3.46539,0.5433996272087438,0.05128205128205128,9.113423235025924e-05,3.2533052331325263,261
AMIWID,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Eu,3.32731,1.34926,3.32298,0.17551248663617305,0.0894308943089431,0.013693719985857541,19.01749344263459,6
AMIWOJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.40106,1.33617,3.3817,0.3229658928622335,0.16352201257861637,0.02321089184178998,22.717710653423765,59
AMIWUP,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Tb,2.74781,1.59923,2.72858,0.19920099470768396,0.10659898477157359,0.025103070975717463,17.7902450060682,193
AMIXAW,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Dy,2.75416,1.54727,2.73046,0.6966068788903135,0.15178571428571427,0.13866906742195823,14.420067018467034,75
AMIXEA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ho,2.73723,1.51824,2.71617,0.3741041787672826,0.11111111111111112,0.16565656565656567,4.116389174939468,383
AMIXIE,OC(=O)c1ccc(cc1)C(=O)O,Er,1.95306,0.83842,1.95242,0.2294023688276105,0.5617977528089888,0.023380534799261842,44.00132532073295,44
AMIXOK,OC(=O)c1ccc(cc1)C(=O)O,Nd,2.04656,0.8728,2.04656,0.18787142144557434,0.4193548387096774,0.07236639516512355,44.706090282892966,85
AMIXUQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,1.94185,0.80815,1.92529,0.8118105736819003,0.75,0.03968522256470278,26.727913893961677,64
AMIYIG,OC=O,Fe,4.51764,1.94778,4.51764,0.8910077341387085,0.8823529411764706,0.0017357437625912125,74.78504554286131,36
AMIYOM,OC=O,Co,4.47228,1.85575,4.46624,0.5651347374404164,0.8955223880597015,0.0023881381934866106,59.80461047765999,4
AMIZAZ,OC=O,Ni,4.35273,1.88028,4.35273,0.5935851658224377,0.8529411764705882,0.0050221074766091875,28.896736688878438,46
AMIZAZ01,OC=O,Ni,4.36001,1.89286,4.34382,0.4038911206760073,0.8235294117647058,0.004382026860928137,27.90168766230522,46
AMIZAZ02,OC=O,Ni,4.37932,1.93256,4.37932,0.3946697209429437,0.8235294117647058,0.004323784707824323,27.911082558694556,46
AMIZON01,OC=O,Cu,4.36611,2.19645,4.36611,0.645304144708532,0.9552238805970149,0.0024436002304969637,63.88950864168476,17
AMOBEL,OC=O,Zn,4.50747,1.87299,4.48662,0.47531359223273095,0.8088235294117647,0.0017599888406049104,54.82922920059908,2
AMOBEL02,OC=O,Zn,4.47286,1.9558,3.8007,0.5349084328039383,0.8823529411764706,0.0019932970304922253,59.84171996198447,2
AMODUC,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Tb,6.87946,5.18216,6.87076,0.22506940682851373,0.22842639593908629,0.00023748098264717447,38.1367630086743,193
AMOFAK,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Eu,6.9168,5.54429,6.53545,0.2281545574719005,0.21544715447154475,0.00033218686509665696,44.98421368023424,6
AMOMUM,OC=O,Fe,4.48601,1.88776,4.47037,0.38500733092754863,0.8823529411764706,0.0017422197160480509,74.77776893303304,36
AMONAT,OC=O,Fe,4.49937,1.9075,4.49937,0.3628099747423701,0.8705882352941177,0.0016527319457291616,73.78219168313512,36
AMOROK,OS(CCCCP(=O)(O)O)(O)O,Sm,2.35877,1.29641,2.3246,0.0,1.0,0.0,0.9008201813450164,279
AMUCOB,OC(=O)CCCC(=O)O,Ca,4.04145,3.31528,4.04145,1.0,1.0,0.13492063492063489,6.5443380308046475,412
AMURUX,OC=O,Mg,4.2686,2.1039,4.2686,0.4228638734586512,0.8928571428571428,0.0016408261508981926,74.82470815432472,45
AMURUX01,OC=O,Mg,4.33839,2.12858,4.33839,0.7126091702140587,0.8809523809523809,0.0015990447816055676,73.83292205180695,45
AMURUX02,OC=O,Mg,4.50321,2.0868,4.49477,0.6078399337548438,0.8928571428571428,0.0016884845143899662,74.78413644014637,45
AMURUX07,OC=O,Mg,4.31356,2.11951,4.31356,0.475220389266572,0.8571428571428571,0.0014789423338170517,71.83127371377144,45
AMURUX09,OC=O,Mg,4.3827,2.13525,4.3827,0.5663190318130691,0.8214285714285714,0.00133492141560707,68.82794024386848,45
AMURUX10,OC=O,Mg,4.50171,2.09369,4.3131,0.9545825602560878,0.7857142857142857,0.0011497551761128146,65.82284090802382,45
AMURUX11,OC=O,Mg,4.50712,2.10292,4.50642,0.5262572463891353,0.8928571428571428,0.001673322191641656,74.79176830286201,45
ANAYUL,O=C1CC(=O)NC(=O)N1,K,1.69524,1.10391,1.6946,0.9997975124982471,0.8333333333333333,0.10555555555555556,4.708479993383238,553
ANAZAS,O=C1CC(=O)NC(=O)N1,Na,1.53711,0.83809,1.49077,0.1920158774230501,1.0,0.0,3.571795945813781,566
ANEQAM,O=N(=O)c1cc(ccc1c1ccc(cc1N(=O)=O)C(=O)O)C(=O)O,Cd,2.72899,1.08833,2.65881,0.187552437203926,0.0360248447204969,0.000207935489094638,23.71335518076394,7
ANUGEW,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,14.44193,10.20513,14.44193,0.39278386066001825,0.3232998885172798,0.00395052665865823,247.45772367032777,128
ANUGIA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.85265,5.24426,13.85265,0.09117795249133107,0.3366778149386845,0.005341097737685002,258.21299483182423,128
ANUGOG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.37659,5.65459,11.37658,0.42099827416943,0.34002229654403565,0.005635053298277111,260.4998156316624,128
APACAX,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.66158,4.08027,5.65626,0.6422111196625463,0.17901234567901234,0.00036751340105479005,173.7893371371521,25
APARAM,O=C(c1ccc(cc1)c1ccncc1)CC(=O)C(F)(F)F,Mn,12.00094,11.06313,12.00094,0.5538711630208308,0.0063025210084033615,8.77262740766455e-07,2.476494536812054,1
APAYIB,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.82803,4.21212,5.82803,0.42424084422469505,0.3658536585365854,0.005590515299728196,78.25932234587769,6
APAYOH,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.99371,4.14872,5.99371,0.4224617644133779,0.3908629441624365,0.008377776706972286,66.72111861828226,193
APAYUN,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,5.97076,4.10555,5.96499,0.545072106154509,0.3096774193548387,0.014072377327950223,40.87429396875537,53
APAZAU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.57194,4.44244,6.55023,0.4297225479930711,0.3699186991869919,0.005913325403350915,78.61126431853025,6
APAZEY,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.61049,4.46802,6.61008,0.40839895508074586,0.38071065989847713,0.007348290663948441,65.08253445996321,193
APAZIC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.1095,4.73443,7.1095,0.45760451738091557,0.2645161290322581,0.00866093288494576,34.71696152819421,53
APAZOI,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,4.80201,4.01752,4.80201,0.5060266920424914,0.2903225806451613,0.009616465105816888,38.68529297979005,53
APEBED,OC(=O)c1ccc(s1)C(=O)O,Zn,3.01071,1.8485,2.96433,0.6709491151162541,0.006172839506172839,9.950342256437016e-07,6.462416854871051,25
APETAS,OC(=O)COc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.97741,1.23174,2.97741,0.1721114846392243,0.08198757763975155,0.003449824202625952,55.7445276975138,7
APOGOD,OC=O,Fe,3.94813,1.94117,3.94813,0.5553916621596652,0.8117647058823529,0.0013437777867082441,68.88738793810236,36
APUPEH,OC(=O)c1cc(O)c(c(c1)O)c1c(O)cc(cc1O)C(=O)O,Cu,20.13909,14.64242,20.13909,0.050226024299744085,0.1471571906354515,0.002338725931072334,112.04982095802892,128
APUVIS,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Zn,8.51054,8.28053,8.51054,1.0,0.8,0.004341675266597868,18.056329580624265,113
AQAJEI,OC(=O)c1ccc(cc1)n1cnnc1,Zn,6.90366,2.45763,6.89498,0.08468509597879506,0.10670194003527336,6.166708181848553e-05,103.09201275005435,25
AQAJIM,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Ba,2.23026,1.51023,2.23026,0.41980143208499265,0.14772727272727273,0.006128515891907386,11.454820022285428,145
AQAMIO01,OC(=O)CCc1cccnc1,Co,1.93948,1.20549,1.90029,0.13436210864040374,0.014684287812041116,0.008640970682957829,8.206901964790681,57
AQAMIO02,OC(=O)/C=C/c1cccnc1,Co,2.06671,1.21702,1.98933,0.06028739389603182,0.03083700440528634,0.0013414615874446914,18.037665773609522,57
AQEQES,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,5.6853,5.37606,5.65305,0.27053871017339814,0.1409691629955947,0.005142370768647295,83.43089062686289,57
AQIQAU,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cd,3.45286,1.37673,3.45286,0.15554317703501117,0.10559006211180125,0.00035307348744182494,72.6161077868611,7
AQIQEY,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cu,3.38104,1.03489,3.37423,0.1078742794763615,0.09364548494983277,0.00014047245164940502,72.13853339295856,128
AQIVIF,OC(=O)c1cccc(n1)C(=O)O,La,3.60542,1.26372,1.91061,0.1367625857500604,0.08387096774193549,0.00025913675344512967,11.761026913233106,53
AQIVOL,OC(=O)c1cccc(n1)C(=O)O,Sm,3.49305,1.1922,1.96663,0.10262196910121447,0.07777777777777778,0.0018173472068514689,6.324522340146937,243
AQMAND,OC(=O)CC(=O)O,Nd,2.62643,1.22555,2.62643,0.935675643055431,0.5555555555555556,0.0020439237333241315,12.636034389393602,166
AQMAND01,OC(=O)CC(=O)O,Nd,2.2236,1.08208,2.01012,0.5109352983977493,0.5925925925925926,0.0025994184127504346,13.441180421800624,166
AQOJUL,OC(=O)c1cnccc1C(=O)O,Cd,2.06141,1.1472,2.05506,0.05897773760705174,0.0422360248447205,3.2318425464609356e-05,28.470861426873032,7
AQOJUL01,OC(=O)c1cnccc1C(=O)O,Cd,2.02918,1.15689,2.02111,0.06075300005053759,0.043478260869565216,3.3049382898829676e-05,29.29767893097768,7
AQOLUP,[nH]1ncc(n1)c1cc(cc(c1)c1[nH]nnc1)c1nn[nH]c1,Co,15.58222,5.36079,15.57824,0.15740251534347147,1.0,0.0,2.809171301540685,514
AQOMAW,n1[nH]cc(c1)c1cc(cc(c1)c1c[nH]nc1)c1c[nH]nc1,Co,15.65949,6.35557,15.65949,0.745903206854338,0.6666666666666666,0.0070610870610870605,8.9208618212862,9
AQOMEA,n1ncc([nH]1)c1cc(cc(c1)c1c[nH]nn1)c1cnn[nH]1,Co,15.33346,4.73533,15.3237,0.17097248521918404,1.0,0.0,2.7802633542167894,514
AQOMEA01,[nH]1ncc(n1)c1cc(cc(c1)c1nn[nH]c1)c1nn[nH]c1,Co,14.51653,2.40787,14.51024,0.2,1.0,0.0,2.609995123061907,514
AQOROP,OC(=O)c1ccc2c(c1)ccc(c2)c1nnn[nH]1,Zn,2.20915,1.25969,2.16416,0.227964362803185,0.024691358024691357,2.5719037118166738e-05,24.443334333839832,25
AQORUV,OC(=O)c1ccc2c(c1)ccc(c2)c1nnn[nH]1,Cd,2.81804,0.99696,2.80791,0.032125300535657875,0.02236024844720497,9.783277079211807e-05,15.650758458608292,7
AQUCOG,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ni,11.41408,10.59989,11.41408,0.10448529929681713,0.07368421052631578,0.0008757506612808409,12.634668159618883,74
AQUCUM,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ni,11.51515,10.72337,11.51515,0.08116191354425627,0.05789473684210526,0.001321782233755352,9.493659978363448,74
AQUDIB,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ni,11.36096,10.54501,11.36096,0.07961727745475539,0.05789473684210526,0.0005144156955062905,9.817837549266045,74
AQUKOO,OC(=O)c1ccc(cn1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,3.55129,1.3142,3.55081,0.13914783836112238,0.0895741556534508,9.594680757218659e-05,50.45616385994,57
AQULOP,OC(=O)c1ccc(cn1)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,3.51617,1.25801,3.51614,0.19092592344524,0.1368421052631579,0.00039891696329259427,21.522582284901926,74
ARAJEK,OC(=O)c1cccc2c1cccn2,Cu,6.25796,3.98543,4.79704,0.5795229076774077,0.002229654403567447,2.5294915712603916e-06,1.6387159329315324,128
ARAJIO,OC(=O)c1cccc2c1cccn2,Co,5.82193,4.26368,4.89692,0.3117818828786215,0.011747430249632892,4.3764608910126327e-07,6.594712796217701,57
ARATIY,OP(=O)(c1ccc2c(c1)ccc(c2)P(=O)(O)O)O,Cu,2.3397,1.19277,2.3397,0.11386713317284086,0.42105263157894735,0.02923976608187134,6.636162388688344,762
ARAVAR,Sc1ccncc1,Cu,1.93082,1.04019,1.60237,0.11865924172342743,0.1085972850678733,4.204958970862627e-05,20.643068778339412,201
ARAXEX,c1ccc(cc1)Cc1nnn[nH]1,Cd,2.48935,1.29867,2.06006,0.6187428579515983,0.35000000000000003,0.003972109761583445,5.653243054945587,211
ARIDIQ,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Zn,7.847,5.52428,7.12977,0.07661138044610567,0.10052910052910052,0.0002487545458911161,95.27089330511484,25
ARINOF,N(Cc1ccncc1)NCc1ccncc1,Cu,4.65727,3.54074,4.65727,0.19728748113514843,0.03619909502262444,1.354038118744001e-05,6.824394978847394,201
AROFAP,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,6.18805,4.30968,6.18805,0.10328675876476298,0.06708074534161491,0.0005306580425828641,46.244229491229476,7
AROFET,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,8.11624,5.15676,7.68943,0.10134397343820267,0.06708074534161491,0.00040609401222959957,46.39380974220683,7
AROVAE,OC(=O)CCCC(=O)O,La,2.77311,1.25395,2.76255,0.10434955632928036,0.06451612903225806,0.00010097685212892587,9.472753391196248,53
ARUJED,OC(=O)[C@@H]1C=CN(C=C1)CCCN1C=C[C@H](C=C1)C(=O)O,Mn,4.17005,2.86333,4.17005,0.39791688090564986,0.5,0.0,1.9702620312952202,652
ASACAZ,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Mn,2.54745,0.84822,1.10096,0.04691373901336238,0.0273109243697479,7.504784496459957e-06,10.69231046407219,1
ASACIH,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Zn,2.49434,0.99706,2.46777,0.0774080065581866,0.047619047619047616,0.0007479260481555278,44.9698452789801,25
ASACON,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Zn,4.06748,1.25508,4.06349,0.2927691235432354,0.047619047619047616,0.0007906275230385408,44.8573152130153,25
ASAHEJ,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,U,6.02935,4.93353,5.61416,0.043401057721586915,0.75,0.05555555555555555,2.4368040593939395,280
ASALAH,OC(=O)C[C@H](c1cccnc1)N,Zn,4.30888,3.14561,4.30888,0.23839987325780948,0.004409171075837742,0.003525792291754008,4.020736585222261,25
ASALEL,OC(=O)/C=C/c1cccnc1,Zn,1.85644,1.15755,1.78178,0.18050907772871574,0.007936507936507936,0.0003427874854983578,7.675529153572963,25
ASEJIT,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,2.96882,2.16389,2.96712,0.2613039236946169,0.09440993788819876,0.007815489418075701,63.779327626729085,7
ASEJOZ,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07674,2.3065,3.05634,0.21660845586693758,0.08695652173913043,0.0057442894822506176,58.68977207025,7
ASEJOZ01,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07034,2.57715,3.07034,0.2786531211600045,0.08944099378881988,0.006572763106538428,60.50219810382532,7
ASEKAM,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,4.81865,3.18348,4.81865,0.24424392906485512,0.09440993788819876,0.0067647896708545666,64.07017420392484,7
ASEMUG01,OC(=O)CN(CC(=O)O)CC(=O)O,La,1.78023,0.93823,1.57538,0.0,1.0,0.0,0.999999630867392,47
ASIRAX,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,16.49185,4.72797,16.4801,0.05647981185936622,0.33928571428571425,0.005182720560485058,32.81551825986136,75
ASIRUR,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Mn,1.8483,1.15843,1.82981,0.11971238664790414,0.0819327731092437,0.0007787128273061329,33.15693163311955,1
ASIVAB,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N,Cu,12.32132,6.82467,12.31458,0.24021257725792536,0.20512820512820512,0.0013108342418474916,152.35589036813806,128
ASOHUL,OC(=O)c1ccc(cc1)C(=O)O,V,6.55724,6.27492,6.55477,0.8601232787619423,0.9032258064516129,0.0027112250611299074,51.96198661995637,49
ASOSUY,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(C)C,Cu,7.85041,4.3366,7.85041,0.049572523183090064,0.16499442586399107,9.873981375745528e-05,125.39846281843302,128
ASOVEL,OC(=O)c1ccc(cc1)/C(=C\C=C(/c1ccc(cc1)C(=O)O)\c1ccccc1)/c1ccccc1,Ca,2.20753,1.18582,2.13914,0.32159884291344787,0.1271186440677966,0.00025019327951626247,12.432330805988144,56
ASUBIB,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.67166,2.55786,4.67166,0.23046689340184767,0.21138211382113822,0.0017636700334144448,42.90086521071386,6
ASUKEE,n1ccc(cc1)c1ccncc1,Cu,4.78914,3.45844,4.64139,0.8646750676390927,0.48416289592760187,0.030988941980104146,91.48186271915357,201
ASUKEE01,n1ccc(cc1)c1ccncc1,Cu,4.79531,3.45398,4.62079,0.9368063647804707,0.5203619909502263,0.033944112458327444,98.56679734525468,201
ASUQIO03,Cc1[nH]nc(n1)C,Cu,1.98678,1.32868,1.98388,0.36071313114059056,0.3076923076923077,0.04042906411327466,11.073881258565144,181
ASUQOV,OC(=O)c1nccnc1C(=O)O,Nd,3.99897,1.17872,3.98516,0.9999986040228934,1.0,0.05555555555555555,3.857495185850024,437
ATAFIK,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,4.00038,2.3529,3.99783,0.39831191283980133,0.13051146384479717,0.0019104802688088005,126.75876895799175,25
ATAYAX,Fc1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(c(c1)c1cc(cc(c1)C(=O)O)C(=O)O)N,Zn,8.107,5.84683,8.107,0.21754449661936703,0.09788359788359788,1.0641005819683204e-05,92.96359980665538,25
ATAYEB,N[C@@H]1C(=CC(C=C1c1cc(cc(c1)C(=O)O)C(=O)O)(F)F)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.96396,5.74493,7.96396,0.10420679668393423,0.09253065774804906,3.4748032522608287e-06,67.93161054191988,128
ATEJOA,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,5.10649,4.42835,5.10487,0.25244201401067934,0.20754716981132076,0.0010466823314231207,27.39530893135417,59
ATEYOP,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,8.73097,7.03422,8.07067,0.3860455839513597,0.27672955974842767,0.009094179875106983,38.10349536159162,59
ATEYUV,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,8.6334,7.29572,8.00143,0.45691218131451616,0.4,0.007815148743706769,15.678578950072966,383
