refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
YADQUQ,OP(=O)(c1ccc(cc1)Oc1ccc(cc1)P(=O)(O)O)O,Cu,1.83816,1.21988,1.82946,0.9999999999999999,0.42105263157894735,0.007797270955165692,6.729401206690744,321
YAFJEX,OC(=O)c1cc(cc(c1)C(=O)O)N1CCN(CC1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.89243,5.19779,10.89243,0.17884858186748803,0.15496098104793757,0.00023034156008200078,118.41989821029061,9
YAFWEI,OS(c1ccc2c(c1)cc(cc2)S(O)(O)O)(O)O,Ba,2.11467,0.92226,1.71706,0.26780242674501564,0.03409090909090909,0.04519331243469175,2.4452157034390423,81
YAGHUM,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,10.97617,4.25438,10.97617,0.25322821650241994,0.21739130434782608,0.0003326635177701624,169.6867936564735,9
YALYIU,OP(=O)(CNCCNCP(=O)(O)O)O,Zn,2.58306,1.85325,2.5725,0.570262400235039,0.013513513513513514,0.0,0.9289913596009725,36
YAMBIZ,OC(=O)C(=O)O,Ba,1.62944,0.60111,1.62944,1.0,1.0,0.0607142857142857,7.984785785875904,289
YAMXOC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,6.24327,5.54015,6.2382,0.6506091764149304,0.6313131313131314,0.011417806464273808,108.77531964123594,48
YAMYUJ,OC(=O)[C@@H]1CC[C@H](C=C1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,12.13137,9.20906,12.05744,0.16741671373511113,0.03427065026362038,8.031110642351885e-07,32.423209222938844,402
YANBAR,OC=O,Co,4.95969,3.80563,4.94609,0.9056074420970058,0.8507462686567164,0.0022503166474948304,56.87051600387893,113
YANBAR01,OC=O,Co,4.65306,3.71769,4.64096,0.7733709767758667,0.8208955223880597,0.0020814218193512916,54.854429001925006,113
YANBAR03,OC=O,Co,4.71059,3.74,4.66327,0.9164115410797974,0.8656716417910447,0.0022764598540354966,57.83393263851558,113
YANBAR04,OC=O,Co,4.72553,3.63493,4.72553,0.6436499893323866,0.8656716417910447,0.0022918083657849,57.85416677222598,113
YANVIV,OC=O,Fe,3.55912,2.16522,3.55793,0.49535109391712107,0.8823529411764706,0.0017375115244994746,74.93792814129374,2
YANWAO,OC=O,Mg,3.59659,2.15291,3.59595,0.8068941106909902,0.8928571428571428,0.0016512556509267352,74.9195550934211,5
YANWAO01,OC=O,Mg,3.57398,2.16812,3.57173,0.7061237105620225,0.8095238095238095,0.001328514634653835,67.93426153905145,5
YANWOC03,OC=O,Mn,3.54992,2.16066,3.51058,0.4631081803706527,0.8539325842696629,0.0007691154671529172,151.92117358054304,34
YANXIX01,OC=O,Zn,3.54608,2.14148,3.53291,0.7767569034069209,0.8970588235294118,0.002117163957761243,60.94873160980576,47
YANXIX02,OC=O,Zn,3.51233,2.10824,3.49837,0.5781685014296958,0.9117647058823529,0.002316415026938667,61.95044937517026,47
YANXIX03,OC=O,Zn,3.49661,2.10446,3.49661,0.48673181860720705,0.8970588235294118,0.0021915487683423543,60.94826866434943,47
YANXIX04,OC=O,Zn,3.48241,2.12226,3.46382,0.9387537949992689,0.8823529411764706,0.002221437373099932,59.951061935676584,47
YAPQUC,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.32772,0.84299,1.07582,0.5703834229650471,0.4840764331210191,0.01922469523513683,66.91988307579976,190
YAPXIX,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.20163,4.90411,5.18838,0.1387024299565893,0.13181019332161686,9.376717613623934e-06,129.20996580895874,402
YAQCEY,OC(=O)c1ccncc1,Mn,6.56305,4.40337,6.55784,0.1481962375026762,0.29201680672268904,0.004414182675471463,117.19450568986323,21
YAQZAT,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,U,4.73752,2.84191,4.70888,0.4084921485012344,0.1643835616438356,0.010655537520440498,11.097810337236732,33
YAQZEX,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,U,7.45344,6.57368,7.44272,0.44988375729167207,0.1506849315068493,0.008926055005797823,10.229735511615049,33
YAQZUN,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,U,3.17491,2.34334,3.17491,0.3320633977917661,0.136986301369863,0.0019356707947571316,9.269968897339202,33
YARDAY,CC(=O)CC(=O)c1ccc(cc1)n1cncc1,Zn,5.14888,2.22247,4.60029,0.5205839851382893,0.24074074074074073,0.4257611632873686,10.696120743542519,32
YARGAB,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Zn,9.28192,6.59414,9.28192,0.6567736040029366,0.011423550087873461,3.111867161206348e-06,11.385758151079365,402
YARXEX,FC(c1[nH]nc(c1c1ccc(cc1)c1c([nH]nc1C(F)(F)F)C(F)(F)F)C(F)(F)F)(F)F,Cu,15.39001,13.65401,15.38857,0.0,1.0,0.0,0.8045536219632601,790
YARZEZ,N#CNC#N,Cd,5.63038,4.40455,5.63038,0.615145144906492,0.9166666666666666,0.014309764309764312,10.987712406267647,259
YASVUM,OC(=O)c1cc(OCc2nnn(c2)c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,6.38353,4.44084,6.34421,0.1369561067127293,0.020210896309314587,6.027710703940426e-05,18.691547093156515,402
YATDOP,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Co,11.31731,8.61642,11.31731,0.27351404709117977,0.17180616740088106,0.0021182891056213894,100.27884142855441,78
YATNEO,OC(=O)c1ccc(cc1)OCCOc1ccc(cc1)C(=O)O,K,2.2598,1.9205,2.2598,0.2582139164080982,0.18181818181818182,0.045454545454545456,6.604183101976252,336
YATTUK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,2.44131,1.05461,2.42859,0.5788911089460063,0.4619289340101522,0.030615136494006007,78.05993729472563,185
YAVMIT,c1ncc2c(n1)[nH]cn2,Zn,2.50051,1.4533,2.50051,0.0,1.0,0.0,0.9978682639374798,776
YAVSOG,OC(=O)c1cc(NNc2ccc(c(c2)C(=O)O)O)ccc1O,Ce,4.31723,2.51611,3.82695,0.15093597829966174,0.024096385542168676,0.0,1.6857062493904205,333
YAVTOF,c1ncn(c1)Cn1cncc1,Zn,4.28148,1.99003,4.24115,0.6968650439475408,0.9090909090909092,0.046363636363636364,8.596252764679287,257
YAVTUL,c1ncn(c1)Cn1cncc1,Cd,4.34337,2.05381,4.31103,0.46800432444640827,0.5454545454545454,0.002708167914243766,15.93227611853893,40
YAVTUN,OC(=O)c1cc(NNc2ccc(c(c2)C(=O)O)O)ccc1O,Nd,9.91839,8.85164,9.91839,0.16441638756052743,0.03225806451612903,0.00014205787219162514,3.3553123554395343,64
YAVVEZ,OC(=O)c1cc(NNc2ccc(c(c2)C(=O)O)O)ccc1O,Sm,9.36614,8.51833,9.33931,0.14410806837654694,0.022222222222222223,0.015577080857057219,1.6431119879159648,61
YAVVUP,OC(=O)c1cc(NNc2ccc(c(c2)C(=O)O)O)ccc1O,Dy,3.41845,2.36042,3.16236,0.2535039311069708,0.0625,0.019602504840866487,5.726435091208352,147
YAVWUQ,OC(=O)c1cc(cc(c1)C(=O)O)c1nnc([nH]1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,15.48597,4.88484,14.35845,0.16902306243797097,0.14381270903010032,0.0009033811766091703,108.97241029564842,9
YAVYAW,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,2.72863,1.26265,2.70709,0.23387025403296496,0.19843924191750278,0.0016907767191675152,146.03799978023093,9
YAVYAW01,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,2.84692,1.30046,2.67615,0.2387433059419482,0.20289855072463767,0.0016475257948686147,149.34491154528197,9
YAVYAW02,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,2.82169,1.31527,2.82169,0.2321112973793763,0.19732441471571907,0.0015849573329476932,145.3461426018032,9
YAWKOX,OC(=O)CCCC(=O)O,Pr,7.42586,6.54227,7.42586,0.5556777865045879,0.6666666666666666,0.007423450240451182,14.613657865038688,44
YAWZUS,OC(=O)CCC(=O)O,Cd,1.5144,0.64028,1.50242,0.5557924661645928,0.631578947368421,0.0900508804429074,10.36932069684111,308
YAXBOP,OC(=O)c1ccc(cc1)C(=O)O,Fe,6.01889,5.80311,6.0179,0.5876384137401376,0.5362318840579711,0.009966101971310485,65.67474650168965,17
YAXBUV,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.90847,1.80574,2.87941,0.484323230741917,0.6086956521739131,0.017120271861072626,74.1449449810191,17
YAXBUV02,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.84937,1.70623,2.84937,0.6330684070415844,0.5579710144927537,0.013709757054439563,68.03779590026267,17
YAXCAC,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.18791,1.27624,2.10855,0.41817514827931024,0.5289855072463768,0.012775008189340515,64.57368743811458,17
YAYNAQ,OCc1ccc(cn1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.69886,1.49311,2.68894,0.1026889307406412,0.07248157248157248,1.7968872218035107e-05,48.940316758351806,27
YAYNEU,OCc1ccc(cn1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,1.90512,0.92016,1.72838,0.10276145885927102,0.07248157248157248,2.0289101099088877e-05,48.989090244894456,27
YAYNEU01,OCc1ccc(cn1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.24936,1.18144,2.24936,0.09207973255874541,0.06511056511056511,1.6753915463072326e-05,43.96585831083199,27
YAYPAR,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Th,3.806,3.12357,3.76279,0.8391247072599533,0.1111111111111111,0.0,1.8957916296360169,348
YAYPIZ,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,1.73198,0.87721,1.66974,0.6019619992770355,0.2191780821917808,0.0004532583727789207,14.67969924592139,33
YAYPOF,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,5.14631,3.86326,5.14631,0.34234196217446383,0.2328767123287671,0.00048202368407847853,15.909486867733824,33
YAYQOH,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.41853,1.65094,5.41736,0.40689176099973245,0.24692874692874692,0.0030380950785786954,171.2483989173586,27
YAYRAT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ga,6.10809,5.25441,6.10587,0.5451371479217213,0.8148148148148148,0.040459214625021306,19.87807951201193,107
YAYSOJ,O=C(c1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,9.45338,8.10709,9.45338,0.6695625101034801,0.18014059753954303,0.0006375901172291129,172.850181163592,402
YAZFOW,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.43587,7.30182,7.43587,0.4257573422569827,0.4696969696969697,0.0026188283488359325,82.00518649618945,48
YAZPAT,COc1ccc(cc1C(=O)O)c1ccc(c(c1)C(=O)O)OC,Ca,2.99795,1.73855,2.96732,0.15316327263981294,1.0,0.0,1.998129439256418,761
YAZWOM,C[C@@H](C(=O)O)NC(=O)C(N)(C)C,Cu,4.58851,4.19832,4.58851,0.8222222222222222,0.3333333333333333,0.5333333333333333,1.624270119768224,834
YAZYEF,OC(=O)c1cc(O)c(cc1O)C(=O)O,La,2.12368,1.13498,2.06388,0.09614631171708457,0.05806451612903226,0.0034105487526268742,8.036081323389354,235
YAZYIJ,OC(=O)c1cc(O)c(cc1O)C(=O)O,Pr,2.10403,1.13911,2.10403,0.08284668460031337,0.04950495049504951,0.0,4.485295394777878,15
YAZZEG,OC(=O)c1cc(O)c(cc1O)C(=O)O,Dy,3.47249,2.8188,3.47053,0.677108102009645,0.07142857142857142,0.004956806414409073,6.754103418224452,147
YEBLAT,OC(=O)C(=O)O,La,6.81519,6.14414,6.81519,0.5282117663678261,0.8333333333333333,0.03333333333333333,4.977283809228581,294
YEDBOB,OC(=O)c1[nH]nnc1C(=O)O,Cd,4.33749,1.92705,4.0562,0.0,1.0,0.0,0.997233649371259,12
YEDKOI,OC(=O)c1ccc(cc1)C(=O)O,Cr,5.52265,2.89573,5.2298,0.7583327012251277,0.9375,0.00797938172938173,14.457153853094422,256
YEDKUO,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cr,6.13637,4.82898,5.83323,0.7906953159085897,0.9375,0.00797938172938173,13.88366268701789,256
YEDPEF,OC(=O)C[C@@H](C(=O)O)NS(=O)(=O)c1cccnc1,Zn,2.3815,1.01165,1.8836,0.18870691149181945,0.0008787346221441124,0.0,0.8050962637208959,402
YEFLIF,OC(=O)c1cc(cc(c1)N(=O)=O)N(=O)=O,K,1.5491,0.6085,1.5491,0.2600603659098156,0.18181818181818182,0.03876049074252033,7.177320246010098,336
YEFLIF01,OC(=O)c1cc(cc(c1)N(=O)=O)N(=O)=O,K,1.55952,0.6066,1.55952,0.1359762734522994,0.11363636363636365,0.0060375670840787125,4.484325401923015,336
YEFLIF02,OC(=O)c1cc(cc(c1)N(=O)=O)N(=O)=O,K,1.5332,0.58443,1.53039,0.22008412292113422,0.1590909090909091,0.031164178785743273,6.176688296725769,336
YEFMAA,Cc1nccc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,2.99845,2.32984,2.78123,0.13254815052146282,0.1134453781512605,0.0004420752016097308,44.54379585884269,21
YEFTAH,OC(=O)c1ccc(c(c1)S(O)(O)O)c1ccc(cc1S(O)(O)O)C(=O)O,Eu,3.61216,1.3809,3.60332,0.14257890386153363,0.13414634146341464,0.000819738475965955,27.054263254388786,72
YEFTOV,OC(=O)c1ccc(c(c1)S(O)(O)O)c1ccc(cc1S(O)(O)O)C(=O)O,Tb,3.59777,1.37796,3.58918,0.10745096179360292,0.11167512690355329,0.00041856322167679763,18.03843471532453,185
YEFTUB,OC(=O)c1ccc(c(c1)S(O)(O)O)c1ccc(cc1S(O)(O)O)C(=O)O,Dy,3.57392,1.36505,3.57392,0.27856563511052235,0.09821428571428571,0.0004442197832892337,9.111950588970327,147
YEGTAG,OC(=O)Cc1cc(CC(=O)O)cc(c1)CC(=O)O,Ag,3.04612,2.58873,3.04612,0.5422911708420284,0.0044444444444444444,0.0,0.8435608037728938,84
YEGTOW,Nc1ncn[nH]1,Cd,3.4501,1.12251,3.43045,0.9993321829956786,0.75,0.0,2.9885647187253452,144
YEJDAV,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1C(=O)O)c1cccc(c1)C(=O)O,La,2.98494,1.17308,2.98179,0.11467897633952723,0.07096774193548387,0.002285063996519522,9.318956212935277,235
YEJXUI,NCCCCP(=O)(O)O,Zn,1.96001,1.27591,1.91278,0.522391999778686,0.35135135135135137,0.37376335700627583,22.901245354380322,36
YEKHUU,O=C(Nc1ccc(cc1C)C(=O)O)Nc1ccc(cc1C)C(=O)O,Zn,9.52283,7.83453,9.50413,0.13702958795582967,0.09138840070298769,3.8032016523547445e-06,84.11144909890842,402
YEKQOW,OC(=O)c1ccc(o1)C(=O)O,Zn,10.50346,3.96518,10.50346,0.9945353504940068,1.0,0.020667989417989415,8.938323272812427,504
YEKWOC,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,8.21325,3.05204,8.20901,0.1970539668514268,0.1869918699186992,0.00015756475805475277,39.27830334539488,72
YEKXET,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Zn,6.4446,5.02313,6.43121,0.21879961997384417,0.11511423550087872,0.00012360448445866495,111.38354028514277,402
YEKXOD,OC(=O)c1ccc(cc1)Nc1ccc(cc1)C(=O)O,Cu,7.60419,4.45375,7.60066,0.20820867434979057,0.1806020066889632,0.0007500207259241578,132.07286927844817,9
YEKXUJ,OC(=O)c1ccc(cc1)Nc1ccc(cc1)C(=O)O,Cu,6.10222,5.23059,6.10221,0.1889443890854552,0.16499442586399107,0.0004919582607724139,120.34710931778612,9
YEKYAQ,OC(=O)c1ccc(cc1)Nc1ccc(cc1)C(=O)O,Cu,2.87926,1.32098,2.87106,0.23344816372848926,0.20178372352285395,0.0009862980713574933,147.35995483480175,9
YELREP,OC(=O)c1cc(N2NC=NC2)c(cc1N1NC=NC1)C(=O)O,Zn,5.64199,4.32842,5.63097,0.6733265374908871,0.0008787346221441124,0.0,0.9212014590720796,402
YEMGED,[nH]1cnnc1,Cu,7.66746,4.13638,7.66746,0.5490545463433794,0.7894736842105263,0.005585788480525323,14.967126895473735,70
YEMGIH,OC(=O)c1ccc(cc1)C(=O)O,Rb,1.50632,0.97657,1.50632,0.2929066282989242,0.15000000000000002,0.02393483709273183,2.64831879439101,329
YEMHOO,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@H](C(=O)O)[C@H]([C@@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Cd,5.65418,1.04235,5.47805,0.9958213436427195,1.0,0.05555555555555555,5.4744241778438205,29
YEMJAC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.11848,5.58744,6.11095,0.395116984718331,0.49107142857142855,0.057049440488924984,47.11849273030312,147
YEMLUY,C[C@H]1N(CCN([C@@H]1C)CP(=O)(O)O)CP(=O)(O)O,Co,6.12904,5.81206,6.12904,0.8651148103347851,1.0,0.02666666666666667,4.8597886796861935,279
YEMRIU,OC(=O)c1ccc(cc1)n1c2cc(ccc2c2c1cc(cc2)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,5.23903,2.28599,4.20881,0.5362665490319701,0.08870967741935484,0.00012023396780850693,9.101977516795257,64
YEMSAN,OC(=O)c1ccc(cc1)n1c2cc(ccc2c2c1cc(cc2)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,4.92739,2.16375,3.99603,0.1253255289999875,0.12195121951219513,3.2076948425051307e-05,24.861967327199167,72
YEMSER,OC(=O)c1ccc(cc1)n1c2cc(ccc2c2c1cc(cc2)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,4.89256,2.16467,4.40665,0.147149769444963,0.15228426395939085,0.0001054044559286825,24.906369175597174,185
YEMSIV,OC(=O)c1ccc(cc1)n1c2cc(ccc2c2c1cc(cc2)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,4.89685,2.11264,4.12139,0.7222255604827333,0.125,3.518610462396041e-05,11.683909481775563,147
YEMSOB,OC(=O)c1ccc(cc1)n1c2cc(ccc2c2c1cc(cc2)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,4.92242,2.13603,4.0261,0.1552830426987138,0.15555555555555556,0.0003456129926718162,5.8571069516898575,111
YEMXEW,Cc1nccn1Cc1ccc(cc1)Cn1ccnc1C,Cu,5.04522,3.73625,5.04522,1.0,1.0,1.0,1.714975454846905,532
YENKAG,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,La,3.46817,1.5989,3.45975,0.23768801768982578,0.14193548387096774,0.0021959795874123967,18.92147576870723,235
YENTUJ,OC(=O)c1c[nH]nc1,Zn,4.24394,1.93298,4.24394,0.9999778558290391,1.0,0.023412698412698413,8.814378874225028,120
YENZAV,OC(=O)c1cc(Oc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Gd,3.70238,1.61094,3.70238,0.32249565340211417,0.22641509433962265,0.009391644448541119,30.32159114802865,173
YENZEZ,OC(=O)c1cc(Oc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tb,3.54501,1.68427,3.54501,0.243340067366805,0.22842639593908629,0.00530870287299158,37.43707790178159,185
YENZID,OC(=O)c1cc(Oc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Er,3.56286,1.6549,3.49199,0.25520547137878935,0.3258426966292135,0.014058031869389545,24.276174602588988,39
YEPLAG,OC(=O)C(=O)O,Hg,0.85486,0.35583,0.77485,0.2,1.0,0.0,1.9993302165015856,206
YEPLAG01,OC(=O)C(=O)O,Hg,0.99623,0.37608,0.99463,0.04475371023186199,1.0,0.0,1.9983520017332719,206
YEPTOF01,F[Si](F)(F)(F)(F)F,Cu,2.93147,2.49396,2.93147,0.18997625355477796,1.0,0.0,1.9997977479256026,163
YERFUZ,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Pb,8.68371,7.61711,8.68371,0.20079779937954106,0.18471337579617836,0.0004237987371567092,24.707636050968347,190
YERLIT,OC(=O)c1cc(OCc2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,5.65231,3.08478,5.6523,0.13546102324804468,0.11594202898550725,0.0005397042832219752,88.70250143303315,9
YESXEC,O=N(=O)c1ncc[nH]1,Zn,11.55044,4.04957,11.54642,0.6972761611324119,0.5698924731182796,0.0014083683913987891,45.27529722291996,131
YESXOM,OC(=O)c1ncc[nH]1,Zn,10.86914,3.61325,10.86914,0.9999796761954991,0.75,0.0,2.9999598250114086,337
YESYAZ,OC(=O)c1ncc[nH]1,Zn,11.17942,3.93772,11.17497,0.9999752502667648,1.0,0.05555555555555555,3.9997377901730222,337
YESYED,OC(=O)c1ncc[nH]1,Zn,11.33549,3.74961,11.33549,1.0,1.0,0.05555555555555555,3.999861584256336,337
YESYIH,O=N(=O)c1ncc[nH]1,Zn,11.48931,3.78429,11.48931,0.9605261153221155,0.6236559139784946,0.0017088075099484872,49.50424678295991,131
YESYUT,O=N(=O)c1ncc[nH]1,Zn,11.50061,3.74652,11.50061,0.46976763403119615,0.5376344086021506,0.0012806747650900478,42.851661848429316,131
YESZAA,O=N(=O)c1ncc[nH]1,Zn,11.2366,3.99477,11.2366,0.8283067449949298,0.5483870967741936,0.001412278621859838,43.46782830931857,131
YESZEE,O=N(=O)c1ncc[nH]1,Zn,11.12065,3.97173,11.12063,0.775967496445529,0.5698924731182796,0.001509377800296871,44.69984314390264,131
YETGIQ,O=N(=O)c1ncc[nH]1,Zn,11.60451,3.95908,11.60451,0.7773709556196231,0.5913978494623656,0.0015770408912878391,46.89006080984502,131
YEVKES,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Cu,6.10302,4.3361,6.10302,0.9999199002449831,1.0,0.016038359788359786,8.994624545031002,455
YEVQOG,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Ag,6.24965,4.55513,6.24965,0.593539853780581,0.875,0.02414965986394558,6.8421546364976065,239
YEVQUM,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Ag,7.2382,4.97644,7.22922,0.5933240723199072,0.875,0.02414965986394558,6.839994123451154,239
YEVRID,Cc1cc(C)c(c(c1c1cc(cc(c1)C(=O)O)C(=O)O)C)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.8859,4.35213,6.88291,0.1375872149694846,0.12040133779264214,1.3330781206795783e-05,91.5471168718892,9
YEVRID01,Cc1cc(C)c(c(c1c1cc(cc(c1)C(=O)O)C(=O)O)C)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.89785,4.35455,6.8884,0.14534406298734953,0.12709030100334448,1.5764591269188938e-05,96.70187779856612,9
YEXCOW,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,6.20458,4.76906,6.20458,0.32914021892520595,0.37878787878787884,0.0010803900097689776,64.70910033284107,48
YEXCUC,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,13.09661,10.03792,13.09661,0.3284287090739309,0.37878787878787884,0.001047232326746061,64.47881989029085,48
YEYBOV01,CCO[P@@](=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1[P@@](=O)(OCC)O)[P@](=O)(OCC)O)[P@@](=O)(OCC)O)O,Ba,4.98456,4.04444,4.90681,0.0,1.0,0.0,0.9998936749180164,325
YEYCUC,OC(=O)c1ccc(cc1)c1c(C)c(C)c(c(c1C)C)c1ccc(cc1)C(=O)O,Zr,17.82346,5.70058,17.82346,0.39731284464778144,0.5561797752808989,0.0016512129204930594,85.29859222824054,669
YEYDUE,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Al,6.96088,6.8816,6.96088,0.5985950227639699,0.6231884057971014,0.006193497102877338,37.68088606623631,54
YEYFEP,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,6.86867,4.14497,6.8686,0.3952950346516382,0.35555555555555557,0.0047734270416979864,13.490747186158112,111
YEYLUJ,n1ccc(cc1)c1ccncc1,Ag,5.22062,3.33528,5.21962,0.6494978311231887,0.08444444444444445,0.3524006001428201,15.919234714031077,84
YEYMAQ,OP(=O)(CCP(=O)(O)O)O,Ti,1.66485,0.74281,1.66485,0.0,1.0,0.0,0.9107193172604378,629
YEYMEU,N#Cc1ccncc1,Ag,4.43825,2.49445,4.41158,0.3786180487521593,0.06222222222222222,0.14523315372639564,11.723367753540952,84
YEYRAY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.55345,4.85203,6.55345,0.6609085841217451,0.3587223587223587,0.00852700391373725,249.2513357082731,27
YEYVII,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Ag,6.3078,3.74817,6.3078,0.5935621033507166,0.875,0.02414965986394558,6.842377410439379,239
YEZDAL,OC(=O)c1ccc(cc1)CN1C=CN(C1)Cc1ccc(cc1)C(=O)O,Eu,4.00752,3.42624,4.00176,0.09134778854903876,0.0894308943089431,6.47052520066528e-05,18.42935950044975,72
YEZFIU,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Zn,7.76133,3.87236,7.76133,0.4380789240269789,0.10784313725490197,0.021092504068967777,9.125010331413302,121
YFORMD,OC=O,Y,2.04858,0.91999,1.96926,0.6454738534866928,0.9090909090909092,0.013253968253968252,9.983808758784843,438
YFORMD02,OC=O,Y,2.01228,0.92649,1.91554,0.5506501526059264,0.9090909090909092,0.010404040404040403,9.984875581515672,438
YIBMON01,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.19645,3.27284,4.18819,0.3363517890721987,0.40685413005272403,0.0017564718533749385,399.81701109774286,402
YIBMUT,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.66852,3.42869,4.24306,0.4670125583496404,0.28378378378378377,0.0034240653434154623,197.17703851699574,27
YIBQOR,OC(=O)CN(Cc1ccc(cc1)c1ccccc1C(=O)O)CC(=O)O,Zn,3.24169,1.86403,3.22056,0.19298644000048967,0.0035149384885764497,0.0,3.358704804021361,402
YICGEZ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Dy,1.81484,1.21971,1.8002,0.21062734298584068,0.30357142857142855,0.006862666357127381,28.40911793109759,147
YICGOJ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Eu,1.83831,1.26344,1.82702,0.3571753924090721,0.31300813008130085,0.004549656981201657,64.72899684506739,72
