refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
UPIXUN02,O[C@H]([C@H](C(=O)O)O)C(=O)O,Cd,1.79837,0.82645,1.79502,0.9997177358204765,1.0,0.02777176527176527,11.888386324655585,43
UPIYAU,O[C@H]([C@H](C(=O)O)O)C(=O)O,Mn,3.30712,1.08845,3.25444,1.0,1.0,0.16666666666666666,3.907690903165199,647
UPIZOJ,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Cs,1.88197,1.11902,1.72858,0.40150933262036803,0.46153846153846156,0.0311965811965812,5.302108868100376,267
UQOSOJ,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Zn,2.73977,1.67447,2.72484,0.44430714772839475,0.1348314606741573,0.08541058657711198,10.100767454955703,31
UREVIY,OC(=O)c1cncc(c1)C(=O)O,Pr,4.40294,2.57491,4.40294,0.3262144037526386,0.14141414141414144,0.0013797713349096208,11.995964919850293,210
URUYUD,n1ncn(c1)n1cnnc1,Cu,8.42509,3.57402,8.42508,0.8679356626502164,0.9230769230769231,0.03711334961334962,11.785134495338891,23
URUZAK,n1ncn(c1)n1cnnc1,Cu,8.2955,3.45305,8.2955,1.0,1.0,0.040110352610352604,12.78409809545075,23
URUZEO,n1ncn(c1)n1cnnc1,Cu,8.42071,3.53119,8.4207,0.6675586947610465,0.8461538461538463,0.028108465608465603,10.7845140561469,23
URUZIS,n1ncn(c1)n1cnnc1,Cu,8.43453,3.5809,8.43453,0.804304949604447,0.9230769230769231,0.03151246901246901,11.785314572642562,23
USAHAZ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,10.72389,9.68617,10.71469,0.6429247873449573,0.3049095607235142,0.0005814297656069302,299.48664514962957,32
USAYOE,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Co,5.44436,2.64294,5.16719,0.253860437102521,0.1937869822485207,0.0021854804309754446,109.38672239244411,397
USEVOF,OC(=O)c1cncc(c1)C(=O)O,Cu,9.42043,4.18129,9.42043,0.6072525053357793,0.23575418994413405,0.001353130935344183,179.75184529394713,4
USICAB,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccnc1,Zn,3.14138,1.24781,2.99836,0.496218564679649,0.01636520241171404,7.75438523731848e-05,15.958753533471105,32
USUBUG,Nc1nnn[nH]1,Zn,5.37459,5.01886,5.37459,1.0,0.8333333333333333,0.013333333333333334,4.97108602359,14
UTEXAT,n1[nH]cc(c1)c1cc(cc(c1)c1c[nH]nc1)c1c[nH]nc1,Zn,6.27147,4.00771,6.27147,0.5019804392734198,0.0898876404494382,0.007983966865932043,7.199632077030067,31
UTEXIB,n1[nH]cc(c1)c1cc(cc(c1)c1c[nH]nc1)c1c[nH]nc1,Co,6.29701,3.96685,6.29693,0.5679358322266486,0.4375,0.0009259259259259259,6.299377813985204,280
UVAHIK,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,16.96735,8.58893,16.96735,0.5880979960910486,0.7584269662921348,0.00632979991515836,120.58423724823885,37
UVAROZ,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Zn,4.78975,3.34975,4.78975,0.32363765913008213,0.11455641688199827,0.0010369545118648087,113.36496012783023,32
UVELIR,CC(=O)O,Li,2.59408,2.09461,2.59408,1.0,1.0,0.16666666666666666,2.986390994178988,531
UVEPOB,OC(=O)c1cc(cc(c1)n1cncc1)n1cncc1,Co,2.50377,1.55021,2.50377,0.23550075637630807,0.04881656804733728,0.007772163878774205,27.425093697081586,397
UVOTOQ,OC(=O)c1cc(cc(c1)c1ccc(c(c1)O)C(=O)O)C(=O)O,Tb,8.22788,4.59277,7.22093,0.26746547808387316,0.16751269035532992,0.024670624306373772,27.62017363423649,122
UVUCEV,CCOc1cc(cc(c1)C(=O)O)C(=O)O,Co,4.84212,3.43445,4.84212,0.3288147177957955,0.08727810650887574,0.00011223936353035855,50.366336931888775,397
UVUDOG,[C]CCCOc1cc(cc(c1)C(=O)O)C(=O)O,Co,4.37763,1.80206,4.3763,0.8055115123797071,0.0695266272189349,3.944617944742528e-05,39.8368588134401,397
UVUFIC,[C]CCCOc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.23916,2.61208,4.23368,0.7109456811936155,0.08368200836820083,2.423985246965702e-05,33.5779968211833,228
UVUFUO,CC(COc1cc(cc(c1)C(=O)O)C(=O)O)C,Zn,4.19737,1.70857,4.18554,0.3537018243394794,0.08699397071490095,4.8487177697545296e-05,84.25335290292266,32
UVUGAV,[C]CCOc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.32681,3.39781,5.31898,0.6243914641101236,0.09560723514211886,6.368770836071251e-05,93.52089536443474,32
UVUGEZ,[C]C(COc1cc(cc(c1)C(=O)O)C(=O)O)[C],Mn,4.47641,2.00537,4.47641,0.23064715248669315,0.08786610878661087,2.0294675792831938e-05,35.11801140561501,228
UVUMEF,OC(=O)CN(CC(=O)O)CCCN(CC(=O)O)CC(=O)O,Ca,2.89215,1.39938,2.89215,0.9906894773142022,0.5,0.05555555555555555,1.749600200215062,684
UWAFOO,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,10.28423,8.92731,10.24568,0.4376108564839708,0.21016365202411713,0.00010794639717606157,211.61803368809728,32
UWAFUU,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,10.65657,8.88209,10.30772,0.45279899244003097,0.20068906115417742,6.536808915065016e-05,202.39903496626053,32
UWAGAB02,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,11.07961,9.00578,11.05814,0.5221037141563286,0.20068906115417742,0.00010867928763772829,202.25450299508984,32
UWAGAB04,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,11.07115,8.99047,10.83226,0.6674630103898016,0.21102497846683893,0.00010502579652940605,212.9109557088904,32
UWALEL,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(n1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.604,8.07854,8.604,0.5868278158018214,0.1519553072625698,0.0002841697046926948,113.9277595374243,4
UWELIS,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.96461,4.5377,5.92968,0.39824287911822825,0.082687338501292,0.0005879595154134547,80.22017646429528,32
UXABOL,OC(=O)/C=C/C=C/C(=O)O,Er,5.35259,5.04222,5.35259,0.9832070956718777,0.8571428571428571,0.05476190476190477,5.577278712007702,351
UXABUR,OC(=O)/C=C/C=C/C(=O)O,Y,5.25062,5.0217,5.25062,0.2,1.0,0.0,3.6759505570251014,399
UXAXEY,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Er,5.23206,3.33413,5.23206,0.6769975588656524,0.23595505617977527,0.000192401101303923,18.22585741142429,26
UXEDIL01,OC=O,Er,3.94683,2.76076,3.9356,0.6374753102844789,0.8,0.006360279297585799,15.995630715286548,279
UXEDUX,OC=O,Er,4.50403,2.92726,4.50403,0.8466986383548871,0.9500000000000001,0.010438262717674483,18.993885746263963,279
UXEFAF,OC=O,Er,4.10652,2.89211,4.08467,0.8217165276256279,0.75,0.0038404693861350207,14.995489950041124,279
UXIQOJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,7.1779,7.04787,7.1779,0.3742705911747706,0.24736842105263157,0.009031592569988178,40.925987750786135,13
UXISUR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.14915,5.25531,11.14915,0.5938335885878886,0.5027932960893854,0.004761923937273035,391.1726766086168,4
UXUWUH,OP(=O)(c1ccc(cc1)c1ccc(cc1)P(=O)(O)O)O,Hg,2.27449,1.83561,2.27449,1.0,0.6666666666666666,0.0,1.8608967588444592,670
UYAPOA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.10157,4.23257,9.7792,0.6113950108684502,0.37123169681309215,0.0014271014263372822,371.7406403353342,32
UYEBIL,OC(=O)c1ccc(cc1)n1cncc1,Co,6.02059,3.60964,5.88457,0.24062860874471514,0.09023668639053255,0.012988447335207251,51.21824334936747,397
UYEBOR,OC(=O)c1ccc(cc1)N1NC=NC1,Mg,6.57983,4.78099,6.57161,0.7057762832917803,0.02654867256637168,0.0,2.4736440668462745,98
UYEBUX,OC(=O)c1ccc(cc1)N1NC=NC1,Mn,6.2991,3.71413,6.01809,0.7037591954693482,0.023012552301255228,2.700940048908982e-07,9.08797963770468,228
UYECAE,OC(=O)c1ccc(cc1)N1NC=NC1,Co,6.30428,3.95238,6.30428,0.297216332781279,0.02514792899408284,0.00039752241761570475,14.09711370539649,397
UYICIQ,N[C@@H]1[C@H](c2ccncc2)[C@H]([C@@H]2[C@H]1[C@H]2c1cc(cc(c1)C(=O)O)C(=O)O)N,Cu,10.84005,3.79963,10.83949,0.2176471027382399,0.10949720670391061,5.694524749893537e-05,78.85075459895535,4
UYUGAY,OC(=O)/C=C\c1cc(/C=C/C(=O)O)cc(c1)N,Zn,3.99957,2.15645,3.74493,0.6423813261423206,0.004306632213608958,5.402814425811053e-06,4.204983412192911,32
UZIZOU,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Nd,4.23573,1.31046,4.23458,0.2330322364445844,0.03875968992248062,0.11547307402899586,4.32720465016504,1
UZIZUA,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Gd,4.16614,1.22847,4.16362,0.4561455357402119,0.050314465408805034,0.06697127541407433,6.9107120243245435,21
UZOBAO,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Pr,4.25588,1.32921,4.22009,0.39476470149480813,0.030303030303030304,0.0,2.727247750313949,210
UZOBER,n1ncn(c1)CCn1cnnc1,Ag,4.15957,3.7187,4.15957,0.2,1.0,0.0,2.861907860367069,313
UZOBIW,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Sm,4.19588,1.27227,4.19588,0.3012174452065748,0.02247191011235955,0.0,1.7272438419008926,501
VABJUE,N#CCCC#N,Ag,4.96383,3.85588,4.9608,0.9989724716040623,1.0,0.08802308802308806,12.409653970739795,186
VABLIU,N#CCCCCC#N,Ag,4.42352,1.95631,4.31628,0.6171080285834383,0.9285714285714285,0.0111000111000111,12.465373955286935,186
VABMER,N#CCCCCC#N,Ag,5.34754,2.97233,5.34606,0.5632247330996684,0.8571428571428571,0.010184260184260182,11.576668840384658,186
VACFOV,OC(=O)c1ccc(cc1)C(=O)O,In,7.84546,7.51001,7.84546,0.6086595815896307,0.6262626262626263,0.008693116709543966,108.80058390021497,662
VACFOV01,OC(=O)c1ccc(cc1)C(=O)O,In,6.9686,6.75464,6.9686,0.6591304872619429,0.6616161616161617,0.010885544236729015,114.27544709642665,662
VACKUI,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,9.56221,8.33336,9.56221,0.4072972620796762,0.10502958579881656,4.628168032813018e-05,60.41326007218448,397
VAFCAH,Nc1cc(cc(c1)C(=O)O)C(=O)O,La,2.51173,1.76713,2.46656,0.2590816166940812,0.17419354838709677,0.0011403034961685362,22.535512155650054,484
VAFCAH01,Nc1cc(cc(c1)C(=O)O)C(=O)O,La,2.49721,1.58296,2.47221,0.25039839820072096,0.16774193548387098,0.0024181860867890192,21.50754350627471,484
VAGTAA,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mg,2.74044,1.13785,2.64238,0.4178360278226111,0.1592920353982301,0.00596362203757735,16.653255312193274,98
VAGTAA02,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mg,2.69024,1.14577,2.65423,0.3507958158700161,0.1504424778761062,0.003584459461351672,15.853092773185756,98
VAGVAC,OC(=O)c1ccc(cc1)C(=O)O,Fe,3.82053,3.35075,3.81418,0.5687092166562663,0.5217391304347826,0.008729723713048814,64.14426476835256,75
VAHTOQ,OC(=O)c1ccc(cc1)c1c2ccccc2c(c2c1cccc2)c1c2ccccc2c(c2c1cccc2)c1ccc(cc1)C(=O)O,Sr,4.19691,1.65343,4.18793,0.7268446038448028,0.20588235294117646,0.032309671667527316,11.758667023217642,39
VAHTUW,OC(=O)c1ccc(cc1)c1c2ccccc2c(c2c1cccc2)c1c2ccccc2c(c2c1cccc2)c1ccc(cc1)C(=O)O,Tb,9.04133,5.81712,9.04133,0.5485616928327685,0.15228426395939085,0.09507051873765128,25.226374668234733,122
VAJNAW,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,2.7254,1.18119,2.71694,0.3652892823147501,0.43324720068906114,0.0022201861296679763,436.3806477996792,32
VAKLIF,OC(=O)c1ccc(cc1)C(=O)O,Cd,8.6135,7.01422,8.59188,0.8893873184943689,0.4058679706601467,0.020409149059799778,284.85410598385556,51
VALVAI,OC(=O)c1ccc(cc1)C(=O)O,Yb,3.20498,1.76251,3.20498,0.6751077521801105,0.7727272727272727,0.04686064716895193,30.276233435667844,340
VAMQEI,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,11.44444,10.80824,11.44279,0.32844055001507116,0.07100591715976332,2.883125790265373e-05,45.139064111705046,397
VAMQIM,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,11.48254,10.83475,11.48089,0.3148483501426147,0.07544378698224852,4.0356286478406784e-05,47.821938683552084,397
VAMQOS,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,11.49061,10.84702,11.48897,0.33555443235015525,0.0695266272189349,3.557530733411677e-05,44.37060222589425,397
VAMQUY,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,11.41999,10.82382,11.41821,0.26357387711473135,0.07544378698224852,3.937079009100429e-05,47.76332930268655,397
VANNIK,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,U,12.11733,9.38571,12.11733,0.3729823532625052,0.136986301369863,0.001823200242590258,8.690311645392898,224
VAQSUD,OC(=O)c1cccc(n1)C(=O)O,Pr,3.56859,1.1211,3.56859,0.4753497073055382,0.11111111111111112,0.02006354526320843,9.72356221100685,210
VASFAZ,OC(=O)c1ncc(nc1)C(=O)O,Ce,5.48519,4.21281,5.47581,0.3472092635959332,0.07058823529411765,0.000590163920972525,5.055824361540665,61
VASKOR,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.41902,4.16093,4.41902,0.6042983158261036,0.851063829787234,0.003077792577892951,39.27636472220609,83
VASYAS,OC(=O)c1cc(cc(c1)c1ccccc1)C(=O)O,Cd,5.71062,2.22018,5.71062,0.24197628495999393,0.16014669926650366,0.0008763088685450725,111.43686391252632,51
VASYEW,OC(=O)c1cc(cc(c1)c1ccccc1)C(=O)O,Co,5.41155,2.05954,5.35996,0.2801854369137295,0.18195266272189348,0.0015092130748758407,103.79523061771447,397
VAXKIR,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,17.9982,5.45173,17.98742,0.310006192563619,0.22566752799310938,0.00016548816157791013,225.8363421433912,32
VAZTOG,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.08419,7.94976,15.08419,0.6681584721012643,0.5185185185185185,0.003132484274233396,528.3746120632294,32
VAZTUO,OC(=O)c1cc(OCc2ccc(cc2)C(=O)O)cc(c1)OCc1ccc(cc1)C(=O)O,Ce,5.6855,5.01204,5.67832,0.7249007824297644,0.10588235294117647,3.1939317653603366e-05,7.375375704614764,61
VEDFAN,OC(=O)c1ccncc1,Co,6.00592,4.05655,5.98167,0.41842551437985087,0.26331360946745563,0.00341180228794622,153.20853133023905,397
VEDFER,OC(=O)c1ccncc1,Co,5.91977,3.96749,5.75516,0.28068226459763757,0.2677514792899408,0.0035200020931038007,155.7121761176718,397
VEDFUH,OC(=O)c1ccncc1,Co,5.95596,4.00313,5.95596,0.4070831511260937,0.27071005917159763,0.0035018892701212385,157.40571891914223,397
VEFLUP,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Co,2.80386,1.37216,2.78515,0.7347601000133368,0.1952662721893491,0.0008719230836179785,110.57321282971292,397
VEGMIE,OC(=O)c1ccc(cc1)C(=O)O,Co,7.12647,5.15325,7.1174,0.7691534083454502,0.41124260355029585,0.014630994982328952,237.8393677453949,397
VEGMOK,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.1168,5.11855,7.1168,0.3506715065434856,0.5021533161068045,0.0029987674946628908,512.0857037693212,32
VEGMOK04,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.15867,5.12226,7.15867,0.6797082664067869,0.5073212747631353,0.0031101606618541273,516.6975847490361,32
VEGXIQ01,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Mn,2.94908,2.4818,2.93895,0.3547336449024489,0.07322175732217573,1.0958828031162628e-05,29.847818610968293,228
VEHJOJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,11.19313,6.85211,11.19209,0.627756398422722,0.45305770887166236,0.00350027809682861,456.2086815696747,32
VEHKEA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.09744,8.72924,10.09744,0.6852377945297377,0.45478036175710596,0.0036545721752415275,457.56967552762734,32
VEHKIE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,13.78209,3.66043,12.60463,0.6449392447528919,0.41946597760551246,0.0030579656304005366,421.97382459294926,32
VEJPIL,OC(=O)c1ccc(cc1)/C=C/c1cnc[nH]1,Mn,3.09709,1.13709,3.09709,0.34594367285678657,0.02092050209205021,2.6869527010092653e-07,8.095604161661026,228
VEJYEP,c1ncc[nH]1,Zn,6.49855,2.19402,6.49855,0.7651698091973816,0.8918918918918919,0.005087323120842439,32.87247326448629,145
VEJYIT01,c1ncc[nH]1,Zn,6.55973,5.0687,6.54696,1.0,0.7837837837837838,0.0034943952008269314,28.890753365146068,145
VEJYOZ,c1ncc[nH]1,Zn,8.47376,5.69683,8.47376,0.7865997149370957,0.945945945945946,0.006172949561291468,34.92856697147969,145
VEJYUF01,c1ncc[nH]1,Zn,5.23877,2.60028,5.21202,0.7192792389052228,0.8648648648648649,0.004891278783169319,31.949618574710307,145
VEMMIK,n1nnc([nH]1)c1ccc(cc1)c1n[nH]nn1,Mn,7.50064,6.31223,7.50063,0.23888304749044326,0.02928870292887029,0.0008716582647090536,12.759966880375492,228
VEMSUC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.13248,3.64573,5.11696,0.6288013530109171,0.4052631578947368,0.01863026981303468,66.3954325268673,13
VEMSUC01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.11588,3.68593,5.09821,0.609825365341134,0.39473684210526316,0.01729864995494561,64.80693136686135,13
VERZEZ,OC=O,Mn,3.13802,2.6113,3.12943,0.8477218040585988,0.8595505617977528,0.0007418881844183575,152.550848556283,11
VERZUP01,OC=O,Zn,3.47464,1.82232,3.44415,0.7500696084562013,0.8235294117647058,0.0016743397094597127,55.9242381414601,138
VEWLAM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(c1ccc(cc1)c1ccc(cc1)C(=O)O)(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,10.36808,6.69285,10.36094,0.4260782318714984,0.11686390532544379,0.00013711249578024544,66.85222861849665,397
VEXTUO,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Ni,9.59442,5.84892,9.24641,0.47911549565204387,0.3263157894736842,0.008454950792183969,52.16760109406961,13
VIBYEM,COc1cccc(c1)C1=N[C@H](C(=N1)C(=O)O)C(=O)O,Zn,5.24042,1.24101,3.85216,0.49432310633947296,0.0034453057708871662,7.099614897446697e-05,3.5617316069874034,32
VICBEQ,OC=O,Fe,3.72718,2.24358,3.72718,0.7858486979836311,0.8470588235294118,0.0015253500421570333,71.93709552866196,95
VIDJID,OC(=O)c1ccc(cc1)n1cnnc1,Co,10.22483,7.34753,10.22483,0.794014745283871,0.07544378698224852,0.00191464790679592,42.31724667872831,397
VIDSUZ,Oc1cc(cc(c1O)S(O)(O)O)S(O)(O)O,Li,2.5199,2.07811,2.5199,0.9896191508357994,0.5,0.0,1.623744282525688,333
VIFBOD,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Tm,4.54228,2.82745,4.54228,1.0,0.21052631578947367,0.0,3.4817731949356467,22
VIFBUJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Tm,5.32794,1.29125,5.32637,0.729397738121888,0.21052631578947367,0.0,3.470574946487795,22
VIFPUY,OC(=O)c1ccc(cc1)C(=O)O,In,14.83762,14.54314,14.82815,0.6815024450010865,0.686868686868687,0.01094361315010984,118.88527043225987,662
VIFPUY01,OC(=O)c1ccc(cc1)C(=O)O,In,14.82935,14.54106,14.8093,0.6190051137842616,0.6313131313131314,0.009399715159433324,109.13465072268622,662
VIFPUY02,OC(=O)c1ccc(cc1)C(=O)O,In,14.78923,14.49063,14.78923,0.6154221208568994,0.6262626262626263,0.009430264768833073,108.50529834077668,662
VIFPUY03,OC(=O)c1ccc(cc1)C(=O)O,In,14.79745,14.50995,14.79745,0.6571896626348782,0.6666666666666667,0.010176651390853178,115.60542668700874,662
VIFPUY04,OC(=O)c1ccc(cc1)C(=O)O,In,14.8111,14.51665,14.77962,0.6618495219189979,0.6717171717171718,0.010242867485896071,116.31203234636999,662
VIFPUY05,OC(=O)c1ccc(cc1)C(=O)O,In,14.82003,14.52409,14.82003,0.6617777871640325,0.6666666666666667,0.010723568072440825,115.12305775063045,662
VIGCAR,OP(=O)(c1nccnc1)O,Co,2.27236,0.87253,1.9721,0.2551789200045711,0.0014792899408284023,0.0,0.801819166665813,397
VIGHID,c1cnc([nH]1)c1ncc[nH]1,Cd,2.5197,1.59967,2.03725,1.0,0.7272727272727273,0.5703030303030303,6.579205980813544,345
VIKBUP,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.96738,9.02776,11.96738,0.6272967215482732,0.28251507321274766,0.00029055805377466913,280.1643940450193,32
VIKSEQ,OC(=O)c1ccc(cc1)c1cc2c(cc1c1ccc(cc1)C(=O)O)c1cc(c3ccc(cc3)C(=O)O)c(cc1c1c2cc(c2ccc(cc2)C(=O)O)c(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,13.22909,5.54535,13.22909,0.4209710394166408,0.5898876404494382,0.0015479698421672003,90.5093584387932,37
VIKVIX,OC(=O)c1cncc(c1)c1cc(ccc1C(=O)O)C(=O)O,Dy,4.58793,2.77302,4.57999,0.5287464423432923,0.02654867256637168,0.0006431678909531934,2.571726202012471,679
VIMNEN,O=C1CC(=O)NC(=O)N1,K,1.55516,0.51582,1.19871,0.9970210810266208,1.0,0.02666666666666667,5.553447229399295,128
VIMRAM,OC(=O)c1ccc(c(c1)S(O)(O)O)Oc1ccc(cc1S(O)(O)O)C(=O)O,Cu,9.3488,5.16495,9.32477,0.2525892895527252,0.007821229050279328,3.3106819155604884e-05,5.640236933483605,4
VINKEL,Oc1ccc(cc1)S(=O)(=O)c1ccc(cc1)O,Ca,3.83808,2.91827,3.83808,0.39630210991060527,0.1440677966101695,0.00010126903222077886,14.310152710350623,178
VINKIP,Oc1ccc(cc1)S(=O)(=O)c1ccc(cc1)O,Sr,4.98477,4.58128,4.98477,0.7280923869981166,0.029411764705882353,4.877572919715149e-05,1.6861923161111194,39
VINKOV,Oc1ccc(cc1)S(=O)(=O)c1ccc(cc1)O,Ba,2.74774,1.82617,2.73941,0.7120088627194077,0.022727272727272728,0.00040636247532799263,1.6979848426399928,161
VINMOX01,N#CNC#N,Cd,6.11918,4.46818,6.11693,0.9999111642022122,0.75,0.0013774104683195593,8.994430662789034,357
VINROZ,OC=O,Cu,3.86261,2.01638,3.85553,0.69805202266908,0.8955223880597015,0.002244141078602901,59.92297678796466,73
VIRJEM,OC=O,Mn,4.00603,2.29629,4.00603,0.7591411104473008,0.898876404494382,0.0008028317504372949,159.92783370144886,11
VITLOZ01,OC(=O)CCCCC(=O)O,Na,3.25271,2.18746,3.24872,0.4756996273852161,0.7000000000000001,0.014444444444444446,6.587878583419014,101
VITYOO,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,7.28472,6.10267,7.28472,0.3241046964051526,0.23255813953488372,0.011963400259026905,25.438409710423095,1
VITYUU,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.93618,4.79779,6.93618,0.39129717525942775,0.3157894736842105,0.010043853359154068,67.22475779222627,38
VITZAB,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.94119,4.94534,6.94119,0.43014586110953873,0.36040609137055835,0.016469500474962245,60.88973983345035,122
VIWXOP,OC(=O)CSc1nnc(s1)SCC(=O)O,Cd,1.75119,1.06791,1.69154,1.0,0.75,0.0,2.9998057012872206,453
VIWZOR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.64322,4.15157,6.64322,0.38788274138919976,0.46856158484065463,0.003910269543985825,471.6957496389499,32
VIXKOE,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Pb,2.02967,0.88273,2.026,0.3032864326372618,0.267515923566879,0.0019467195292588086,35.72953937687073,209
VIXLEU,COc1c2Cc3cc(cc(c3OC)Cc3cc(cc(Cc4c(c(Cc1cc(c2)C(=O)O)cc(c4)C(=O)O)OC)c3OC)C(=O)O)C(=O)O,Rb,7.19206,1.58736,7.18473,0.3606184451959448,0.05,0.0,0.8169508403774906,309
VIXPUP,O=C(C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.85821,5.80154,9.85821,0.19879687873352814,0.1754189944134078,0.0003482012625920728,134.5641222368985,4
VIXPUP01,O=C(C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.9648,5.34442,9.95395,0.2168757847831197,0.19106145251396647,0.00040357798344884505,146.80679002454568,4
VIXPUP02,O=C(C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.94153,5.899,9.93518,0.20416854543624197,0.18100558659217875,0.00017701152930068927,138.69408542064005,4
VIYHUI,n1ccc(cc1)c1ccncc1,Cu,6.39038,4.68843,6.39038,0.8472137488587886,0.4909090909090909,0.028751447292506623,92.59233729435888,109
VIYMAT,OC(=O)c1ccc(s1)C(=O)O,Nd,4.33087,1.58447,4.31405,1.0,1.0,0.06666666666666667,4.975169629408564,189
