refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
UFOSEQ,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.70964,3.84732,8.70964,0.6977422210855887,0.8539325842696629,0.012328556807658037,134.2516109294329,501
UFOSOA,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.68287,3.83237,8.68287,0.6513793637143623,0.8089887640449438,0.010496907706152107,127.39944832336234,501
UFUMUD,OC(=O)c1ccncc1,Cu,4.22905,3.26206,3.8838,0.2797900804856932,0.2329988851727982,0.0023874902915216436,177.25722829212282,5
UFUMUD01,OC(=O)c1ccncc1,Cu,4.2188,3.1452,4.18845,0.28820237143525707,0.23857302118171683,0.0027389216538844293,181.81004238342666,5
UFUMUD02,OC(=O)c1ccncc1,Cu,4.23074,3.1972,4.19726,0.27645607061611477,0.22853957636566333,0.002843259047528401,172.7217009363654,5
UFUNAK,OC(=O)c1ccncc1,Cu,4.14505,2.89452,4.14051,0.2919995561454696,0.241917502787068,0.0027771982420908476,183.83515984492658,5
UFUNIS,OC(=O)c1ccncc1,Cu,4.49854,3.78199,4.40172,0.28806762349236326,0.23968784838350055,0.0026137839153551855,181.11214896513036,5
UGANIB,OC(=O)C(=O)O,Cd,1.2018,0.77261,1.16024,1.0,1.0,0.08730158730158728,6.596148774280162,140
UGEPEB,OC(=O)c1ccncc1,Cu,3.58272,2.98165,3.33872,0.2782839297163674,0.2318840579710145,0.002369094657919821,176.15731350092392,5
UGEPEB01,OC(=O)c1ccncc1,Cu,3.67206,2.96737,3.51757,0.27489152056531146,0.22965440356744704,0.0022991595395954146,173.53992667279118,5
UGUXUP01,OC(=O)CCC(=O)O,Cd,1.70017,0.88536,1.40132,0.8911242862971136,0.5789473684210527,0.05330368148526244,9.706811286584088,105
UHISEK,OC(=O)c1cccc(c1)C(=O)O,Eu,4.62036,2.94968,4.54474,0.4646366068728887,0.3455284552845529,0.01646072987072057,71.51426532917611,142
UKALOJ,CCc1nnc(n1c1cc(cc(c1)C(=O)O)C(=O)O)C,Zn,5.22491,2.78759,5.11759,0.6701091918060551,0.053602811950790856,6.105048245798958e-06,49.211914451677075,86
UKAPUS,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,6.21732,3.60807,6.21572,0.41484062373924013,0.16129032258064516,0.0018110426227145946,16.782173894103767,60
UKOLOV,[C]N(c1ccc(cc1)C(=O)O)[C],Zn,5.33634,3.9852,5.31484,0.47639677433746336,0.17398945518453426,2.869111801956555e-05,169.70443526226845,86
UKOYUP,CCCc1nnn[nH]1,Cd,3.1302,2.0319,3.1302,0.7543127789844347,0.7000000000000001,0.01864439653913338,12.010352494034551,4
UKUPIB,OC(=O)c1ccc2c(c1)C(=O)c1c(C2=O)ccc(c1)C(=O)O,Mn,7.85504,5.38947,7.84997,0.6466382010338024,0.1722689075630252,0.00026454391027976953,67.98026503944857,21
ULEHEA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Sm,3.23885,2.37465,3.23885,0.4102680554024446,0.06666666666666667,0.015017595311912156,5.16452715269431,13
ULOGAE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.52865,5.22151,5.71538,0.6517342714783505,0.3538083538083538,0.008387498975749433,246.24429339080586,0
ULOGIL,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,2.87453,1.4818,2.87453,0.35485814769473034,0.17567567567567566,0.0061678059060865376,120.37576080962333,0
UMAQAC,OC(=O)c1ccncc1,Cd,4.71055,4.63526,4.70699,0.3739993476425803,0.20884520884520885,0.004430401757052129,143.48273929329642,0
UMARIL,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Mg,4.504,2.16241,4.50015,0.4107650298011081,0.30357142857142855,0.07329524115166672,28.251872466889754,61
UMAROR,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ag,2.17897,1.08669,2.17897,0.3158166486417408,0.07555555555555556,0.001193914646334809,13.840479550394386,679
UMUXAC,C1CN2CCN1CC2,Cu,6.23377,4.0675,6.23377,1.0,1.0,0.033366402116402114,8.966176809350166,3
UNAGOH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.96079,6.02919,6.95596,0.45415425378397845,0.453427065026362,0.0034724448090872667,447.2042185385804,86
UNIDAY,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,12.62093,7.38834,12.17435,0.6166363873685042,0.6313131313131314,0.007907241093996811,109.14053825352863,45
UNIPUE,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cr,15.56021,9.52441,15.56021,0.9999942204877496,1.0,0.030367965367965367,10.999777001957353,413
UNIROZ,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,2.08572,0.90172,2.07565,0.8633575917047944,0.8695652173913043,0.00418695823987127,19.945470502232258,18
UNIRUF02,O[C@@H]([C@@H](C(=O)O)O)C(=O)O,Li,1.47205,1.08757,1.47205,1.0000000000000002,0.9130434782608695,0.005976712696539176,20.979680633415093,18
UNIRUF06,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.3721,1.0168,1.3688,0.8224771316739581,0.8695652173913043,0.004690971994322499,19.978464097449084,18
UNIRUF10,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.24153,0.85426,1.24153,0.8646603436222817,0.8260869565217391,0.004194963314170597,18.989265282691655,18
UNUNEY,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,U,34.00673,17.63762,34.00673,0.5541668494183769,0.0958904109589041,0.0,6.091750716757771,88
UPIBOM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.89684,5.56281,5.89684,0.6023721855602926,0.47715736040609136,0.03289461050360451,80.28364660230518,94
URUZEO,n1ncn(c1)n1cnnc1,Cu,8.42071,3.53119,8.4207,0.9997696646419983,1.0,0.015407277907277908,12.784511551572974,14
USEVOF,OC(=O)c1cncc(c1)C(=O)O,Cu,9.42043,4.18129,9.42043,0.27319791363004153,0.2318840579710145,0.0012792937552830966,177.34945329842412,5
USICAB,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccnc1,Zn,3.14138,1.24781,2.99836,0.6727289960756335,0.014938488576449912,9.005633858080809e-05,14.300312729269473,86
USICAB02,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccnc1,Zn,3.14091,1.37852,2.7091,0.4506972207213167,0.016695957820738135,0.00011790300927130838,15.76551398983885,86
UTELIQ,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Mg,5.33242,2.27773,4.33545,0.4165335826146436,0.26785714285714285,0.003082132484323331,25.246774557120748,61
UTEXAT,n1[nH]cc(c1)c1cc(cc(c1)c1c[nH]nc1)c1c[nH]nc1,Zn,6.27147,4.00771,6.27147,0.48847900112536785,0.0392156862745098,0.0,3.678411239320214,247
UVARUF,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Zn,4.73014,3.38131,4.65261,0.5296599152047828,0.12126537785588752,0.0009949308456379665,117.36202433547756,86
UVASAM,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Zn,4.74982,3.18885,4.36862,0.6813867332894376,0.12126537785588752,0.0009868138180999624,117.59162574765608,86
UWAFUU,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,10.65657,8.88209,10.30772,0.5611913997193536,0.20826010544815465,0.0001190184722649153,205.6434457678162,86
UXAXEY,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Er,5.23206,3.33413,5.23206,0.7986994305557057,0.2584269662921348,0.000309238397066178,19.9453377167975,81
UXEDEH,OC=O,Er,3.42021,2.58637,3.41796,0.777283176192828,0.8500000000000001,0.005709343116463859,16.986118210112554,109
UXEDIL02,OC=O,Er,3.94473,2.69886,3.94473,0.9531313746144894,0.8500000000000001,0.005175868593051255,16.993836080008514,109
UXELIT,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.44937,3.73439,7.44937,0.6175370976199548,0.5131810193321616,0.0028759800927610963,512.9959674109633,86
UXISUR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.14915,5.25531,11.14915,0.6011732852684823,0.4972129319955407,0.004671781748648847,388.09081907334775,5
UYEBOR,OC(=O)c1ccc(cc1)N1NC=NC1,Mg,6.57983,4.78099,6.57161,0.5774260624866157,0.026785714285714284,3.2175032175032174e-06,2.4736440668462745,61
UZIZUA,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Gd,4.16614,1.22847,4.16362,0.42030796307247875,0.050314465408805034,0.06692673088660644,6.910712024324543,128
UZOBAO,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Pr,4.25588,1.32921,4.22009,0.36192757109230794,0.039603960396039604,0.009801980198019802,3.7272440970766736,33
UZOBES,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Ce,4.29414,1.33847,4.26803,0.6093152312452532,0.03614457831325302,0.04760505436379665,2.5290612393404945,80
VABJIS,N#CCCC#N,Ag,4.14215,4.05323,4.14215,0.9286510379919904,0.8571428571428571,0.08596811685046979,10.619041947407403,309
VABKEP,N#CCCC#N,Ag,5.58911,3.80225,5.58216,0.6986894333389501,0.7142857142857142,0.058795452913099976,8.93933247450636,309
VACFOV,OC(=O)c1ccc(cc1)C(=O)O,In,7.84546,7.51001,7.84546,0.6540510947617483,0.6464646464646465,0.010338655019395739,111.95469943066881,45
VACFOV01,OC(=O)c1ccc(cc1)C(=O)O,In,6.9686,6.75464,6.9686,0.6948637234623645,0.6818181818181819,0.011385669027802733,117.97417814446845,45
VACFUB,OC(=O)c1ccncc1,Zn,8.48093,8.31325,8.48093,0.680674073359861,0.2390158172231986,0.0034361952388708462,229.59108347372938,86
VAGJAP,NC(=O)CP(=O)(O)O,Zn,2.82771,1.59261,2.4562,0.5963266498101112,0.02702702702702703,0.0,1.6891123596022597,68
VAGTAA,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mg,2.74044,1.13785,2.64238,0.474592467651308,0.14285714285714285,0.005448445301392823,14.715062335127161,61
VAHTOQ,OC(=O)c1ccc(cc1)c1c2ccccc2c(c2c1cccc2)c1c2ccccc2c(c2c1cccc2)c1ccc(cc1)C(=O)O,Sr,4.19691,1.65343,4.18793,0.7249646193182935,0.14705882352941177,0.021790665042058795,8.35967479141612,101
VAHTUW,OC(=O)c1ccc(cc1)c1c2ccccc2c(c2c1cccc2)c1c2ccccc2c(c2c1cccc2)c1ccc(cc1)C(=O)O,Tb,9.04133,5.81712,9.04133,0.5572372902703141,0.16243654822335024,0.10321883187956887,26.759018379852257,94
VAHWIM,n1nnc([nH]1)c1ccc(cc1)c1n[nH]nn1,Zn,1.84735,0.93476,1.79898,0.4776283597843985,0.20588235294117646,0.006745919923351223,18.82461927682945,247
VAKLIF,OC(=O)c1ccc(cc1)C(=O)O,Cd,8.6135,7.01422,8.59188,0.8826897491977043,0.3955773955773956,0.018558186051394903,276.07008388553623,0
VALVAI,OC(=O)c1ccc(cc1)C(=O)O,Yb,3.20498,1.76251,3.20498,1.0,0.8500000000000001,0.05547005633367822,30.19549348365134,16
VALXOY,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mg,10.47062,5.50591,6.25553,0.5520285929773305,0.1607142857142857,0.0012320859466891053,14.987044666163275,61
VANNIK,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,U,12.11733,9.38571,12.11733,0.3726180563902663,0.136986301369863,0.0018600356130393186,8.677827769717927,88
VAYFAE,OC(=O)c1ccc(c(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,2.45976,1.07315,2.20584,0.656329399804102,0.18427518427518427,0.0011684207788855107,125.41400860852028,0
VAZTUO,OC(=O)c1cc(OCc2ccc(cc2)C(=O)O)cc(c1)OCc1ccc(cc1)C(=O)O,Ce,5.6855,5.01204,5.67832,0.6518444737690672,0.12048192771084337,8.487269100048213e-05,8.176007067832463,80
VEDFAN,OC(=O)c1ccncc1,Co,6.00592,4.05655,5.98167,0.4226149001575138,0.26284875183553597,0.003457671630305183,153.61874495605105,145
VEDFOB,OC(=O)c1ccncc1,Co,5.9434,4.04681,5.87626,0.4450261646907151,0.24669603524229072,0.0030243268276643792,144.633062192621,145
VEDFUH,OC(=O)c1ccncc1,Co,5.95596,4.00313,5.95596,0.41919229651925505,0.26138032305433184,0.003337288057779624,153.1277890432237,145
VEDGAO,OC(=O)c1ccncc1,Co,5.63585,3.8285,5.62557,0.41723596906877947,0.26138032305433184,0.0031785945503258117,153.33044625319283,145
VEFLUP,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Co,2.80386,1.37216,2.78515,0.31149889917743373,0.20998531571218795,0.0010616043784947102,119.13091951744381,145
VEGMIE,OC(=O)c1ccc(cc1)C(=O)O,Co,7.12647,5.15325,7.1174,0.7609446860265147,0.4052863436123348,0.013455466542045018,236.2719789398476,145
VEGMIE01,OC(=O)c1ccc(cc1)C(=O)O,Co,6.88799,5.06176,6.72004,0.7919836883431846,0.4067547723935389,0.015618845168067793,237.11040197550585,145
VEGMOK04,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.15867,5.12226,7.15867,0.4899949232927618,0.523725834797891,0.003189681702217407,523.9518419619828,86
VEGXIQ,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Mn,2.985,2.5137,2.97477,0.49626450499769814,0.07352941176470588,1.228761322574866e-05,30.055550619106942,21
VEGYIR,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Mn,3.88468,3.06375,3.88468,0.6283027043417004,0.07352941176470588,1.1592403144139347e-05,30.14598851030601,21
VEJYEP,c1ncc[nH]1,Zn,6.49855,2.19402,6.49855,0.6504142848776853,0.918918918918919,0.004314528184568969,33.87289549631987,24
VEJYIT,c1ncc[nH]1,Zn,6.4229,5.28654,6.39582,0.7872930870881589,0.8648648648648649,0.0035727776653651086,31.848414412372165,24
VEJYUV04,c1ncc[nH]1,Zn,4.5144,1.36854,4.51406,0.6712720955247511,0.918918918918919,0.00444468991195292,33.83232172025176,24
VEJZOA,c1ccc2c(c1)[nH]cn2,Zn,14.90829,3.336,14.90829,1.0,1.0,0.03888888888888888,6.9712505460289895,434
VEMSUC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.13248,3.64573,5.11696,0.5762356069095892,0.3684210526315789,0.014434689203739338,60.6302890539922,12
VEMSUC01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.11588,3.68593,5.09821,0.5573515882077962,0.3526315789473684,0.01604994590560906,57.76177063834436,12
VEWKUF,OC(=O)c1ccc(cc1)c1ccc(cc1)C(c1ccc(cc1)c1ccc(cc1)C(=O)O)(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,9.35069,6.788,9.35069,0.6545071154599296,0.22056239015817222,0.0001248053208225743,214.93532140773672,86
VEXTUO,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Ni,9.59442,5.84892,9.24641,0.5038842417541152,0.3368421052631579,0.007610695812760075,53.76014574141732,12
VICDOC,n1[nH]cc(c1)c1ccc(cc1)c1c[nH]nc1,Fe,4.65032,4.08173,4.52436,1.0,1.0,0.015306122448979588,7.856201652855456,155
VIDWIQ,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mg,4.00217,3.7304,4.00217,0.4324234379987074,0.13392857142857142,0.00017802756558041213,12.757628631406343,61
VIFBOD,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Tm,4.54228,2.82745,4.54228,0.9965467744889264,0.21052631578947367,0.0,3.4817731949356467,69
VIFPUY,OC(=O)c1ccc(cc1)C(=O)O,In,14.83762,14.54314,14.82815,0.6507158428301439,0.6515151515151516,0.009569098097727744,112.74813940096635,45
VIFPUY01,OC(=O)c1ccc(cc1)C(=O)O,In,14.82935,14.54106,14.8093,0.6847675609767583,0.6767676767676768,0.010808412034701792,117.08277825495051,45
VIFPUY02,OC(=O)c1ccc(cc1)C(=O)O,In,14.78923,14.49063,14.78923,0.7047515034756896,0.6919191919191919,0.011493516370922767,119.76077552742794,45
VIFPUY03,OC(=O)c1ccc(cc1)C(=O)O,In,14.79745,14.50995,14.79745,0.6964031885161347,0.6818181818181819,0.011558083278280357,117.87903237840366,45
VIFPUY04,OC(=O)c1ccc(cc1)C(=O)O,In,14.8111,14.51665,14.77962,0.6484452953296065,0.6515151515151516,0.009357351405411732,112.63768969577039,45
VIFPUY05,OC(=O)c1ccc(cc1)C(=O)O,In,14.82003,14.52409,14.82003,0.7010210820778483,0.6919191919191919,0.011094716402803986,119.87938088615721,45
VIGHID,c1cnc([nH]1)c1ncc[nH]1,Cd,2.5197,1.59967,2.03725,0.5668544600938967,0.5333333333333333,0.6761904761904762,6.48051522684645,277
VIKVET,OC(=O)c1cncc(c1)c1cc(ccc1C(=O)O)C(=O)O,Er,4.41632,2.8449,4.30104,0.650450568868256,0.033707865168539325,2.8728294177732382e-05,2.5289786216155865,81
VILXOE,Nc1cc(cc(c1)C(=O)O)C(=O)O,Mn,2.5807,1.33073,2.43838,0.3505155979153102,0.1533613445378151,0.0004252602805947134,62.68590342415834,21
VINKIP,Oc1ccc(cc1)S(=O)(=O)c1ccc(cc1)O,Sr,4.98477,4.58128,4.98477,0.619214635492821,0.029411764705882353,0.0,1.6861923161111194,101
VINKOV,Oc1ccc(cc1)S(=O)(=O)c1ccc(cc1)O,Ba,2.74774,1.82617,2.73941,0.647652941288517,0.022727272727272728,0.00040330711837063924,1.6979848426399928,232
VINMOX,N#CNC#N,Cd,5.79057,4.05319,5.79057,0.6155139972473231,0.9166666666666666,0.014309764309764312,10.99325367448499,262
VITJUF,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Mn,2.36705,1.63508,2.36309,1.0,1.0,0.025,4.99507430021082,179
VITYUU,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.93618,4.79779,6.93618,0.39271454001500095,0.3089430894308943,0.010694466622086677,65.29867259999311,142
VITZAB,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.94119,4.94534,6.94119,0.42698170436939886,0.38071065989847713,0.012443535953989409,64.49374940483283,94
VIYHUI,n1ccc(cc1)c1ccncc1,Cu,6.39038,4.68843,6.39038,0.858433461815332,0.49321266968325794,0.02941065629799716,93.12915038864577,22
VODBEW,OC(=O)c1cccc(c1)C(=O)O,Gd,2.65865,1.32928,2.65849,0.5438024422533747,0.2830188679245283,0.037255054789308004,37.68144609170938,128
VODQIP,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Nd,4.67128,1.95092,4.62376,0.4079864274456596,0.13709677419354838,0.00019867169472867838,14.150256830502084,60
VOJPUG01,OC(=O)c1ccncc1,Cu,2.53481,1.48561,2.42576,0.29450228729930406,0.24414715719063546,0.0027925799508074028,185.233727138098,5
VOKCAB,COc1cccc(c1)C(=O)Nc1cc(cc(c1)n1c(C)nnc1CC)C(=O)O,Ag,5.40336,3.46908,5.39001,0.9992015319036759,1.0,0.014755236346145438,10.960615526775765,170
VOKNEQ,CCc1nnc(n1c1cc(NC(=O)c2ccc(cc2)C)cc(c1)C(=O)O)C,Ag,5.45436,3.46354,5.44112,1.0,0.9166666666666666,0.009013293104202196,10.192815678568126,170
VONCUY,OP(=O)(CCCCCP(=O)(O)O)O,Zn,1.70807,1.0419,1.69423,0.9779124241492769,0.33783783783783783,0.0020142802840007606,23.87550806346502,68
VOPCIO,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Ce,8.06177,5.43726,7.96794,0.6698586006362616,0.13253012048192772,0.00022115708700431322,9.378168298631316,80
VOSWOR,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,4.67576,3.83588,4.65385,0.4477912106700155,0.17311072056239016,0.0002060338824138656,168.47129351587196,86
VOYBOC,COc1cc(/C=C/C(=O)O)ccc1O,Zn,7.54626,6.93403,7.54298,0.6345561948650056,0.0035149384885764497,0.001764513571850704,3.4725935115856266,86
VOYLUS,c1ccc(cn1)c1ccc(cc1)C(C(c1ccc(cc1)c1cccnc1)c1ccc(cc1)c1cccnc1)c1ccc(cc1)c1cccnc1,Ag,5.47427,2.46241,5.45806,0.47031774946638893,0.008888888888888889,3.968253968253968e-05,1.611283358079587,679
VUKSIF,OC(=O)c1ccc(o1)C(=O)O,Zn,5.75842,4.01754,5.61701,1.0,1.0,0.020667989417989415,8.993023162057085,565
VUKTAY,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Sm,5.60355,3.80838,5.60355,0.6650316729102292,0.22222222222222224,0.0011621699537398922,17.36350416906444,13
VULFIT,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Co,4.27053,1.56971,4.2435,0.7748912510967434,0.07195301027900146,0.0005809508189393521,41.92586919724237,145
VUMXUY01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.6411,0.62871,1.62792,0.6945886896911029,0.20454545454545456,0.06480126417505822,15.380136920925858,232
VUMXUY02,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.6336,0.61953,1.6336,0.46910267104098824,0.19318181818181818,0.05963373502621624,14.591005843510889,232
VUNJAR,O=C(c1ccc(cc1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.37616,4.83875,6.3085,0.6342195611659922,0.21704745166959577,0.0005337350797157523,206.37245810558736,86
VUNNID,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@@H]([C@H]1C(=O)O)C(=O)O,Cu,2.98978,1.67573,2.52302,1.0,1.0,0.04426638176638176,11.73945543914914,219
VUQHUL,O=C1C(=O)C(=O)C1=O,Cd,1.32021,0.68778,1.25322,1.0,0.8,0.025,3.984398236363952,604
VUQJEX,n1ccc(cc1)c1nnn[nH]1,Cu,1.96237,0.99687,1.96237,0.48058828501697876,0.3076923076923077,0.012920915014869508,59.71033253968664,22
VUQJEX01,n1ccc(cc1)c1nnn[nH]1,Cu,1.93923,0.98927,1.93923,0.4836220117215896,0.3076923076923077,0.0132319547443419,59.61429860421828,22
VURMOL,OC(=O)c1ccc(c(c1)N)C(=O)O,Zn,13.72369,6.45196,13.7204,0.6222555440448276,0.1994727592267135,0.0009959612117302673,187.27889669270255,86
VUZNOV,c1ncn(c1)c1ccc(nn1)n1cncc1,Co,7.56763,5.27913,7.55607,0.603044214142499,0.014684287812041116,4.8111227559395264e-06,8.568809220402787,145
WANJIF,OC(=O)c1cncc(c1)C(=O)O,Cu,2.43621,1.18571,2.25862,0.28779693992388355,0.24414715719063546,0.0014217592954569468,186.1135691589861,5
WAQDOJ,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Mg,9.96767,6.18325,9.6587,0.7521312593100475,0.27678571428571425,0.003265997099933875,26.561965980571685,61
WAQFAX,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.299,8.11112,9.29685,0.5747108438776671,0.595959595959596,0.00656539352018508,104.19300373742531,45
WAWGOQ,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)/c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Zn,10.45647,7.25484,10.06383,0.6841114752257261,0.10896309314586994,4.2913503048449664e-05,101.4273282196601,86
WEBKIX,OC(=O)c1ccncc1,Cd,6.62811,4.42448,6.58567,0.4319865575279453,0.2334152334152334,0.005750905822981408,160.99202195441174,0
WEBKOD,OC(=O)c1ccncc1,Cd,6.32569,4.65654,6.25729,0.3886458994121743,0.22113022113022113,0.004213857194656948,152.65976293949936,0
WEBLAQ,OC(=O)c1ccncc1,Cd,6.52107,4.50289,6.51269,0.4218951573374285,0.22727272727272727,0.005686104446030448,156.57910636832065,0
WEBTOO,OP(=O)(Cc1cc(cc(c1)CP(=O)(O)O)CP(=O)(O)O)O,La,3.06229,1.83334,2.8655,0.2,1.0,0.0,4.590867990251651,312
WECBEN,OC(=O)C(=O)O,Zn,6.503,4.33861,5.90138,1.0,1.0,0.02666666666666667,5.993533035682033,229
WECSAZ,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.76281,1.15379,2.76281,0.6986917302471702,0.5325203252032521,0.0211481411881546,113.81214240531878,142
WECSAZ01,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.8623,1.33201,2.8623,0.7185467197039777,0.5528455284552846,0.020811965050649923,118.15719257152088,142
WEHHUO,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,8.80247,5.50344,8.30177,0.6711562986913313,0.1203866432337434,0.00038325444583018123,116.88548680963838,86
WEHQAC,N#Cc1ccc(cc1)C#Cc1cccc(c1)c1nnc(o1)c1cccc(c1)C#Cc1ccc(cc1)C#N,Ag,5.88175,4.82341,5.48699,0.31327395569812083,0.008888888888888889,0.0,1.8392886519523008,679
WEMKEG,OC(=O)c1ccc(cc1)C(=C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,3.10089,2.00923,3.10089,0.35351545935653583,0.23494860499265785,0.0013941095871467513,135.70087983743767,145
WENRIR,OC(=O)c1cccc(c1)C(=O)O,Pb,2.24451,1.13326,2.23822,0.41415818589698794,0.33757961783439494,0.029538458603632536,44.67735823538978,167
WEYQAU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.41818,2.98212,4.41665,0.4308937753583118,0.43907563025210083,0.009821138706465825,179.1435503578913,21
WEYQAU04,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.4842,3.61074,4.45602,0.4698187831271107,0.430672268907563,0.00933695486203081,175.94347642073598,21
WEYQAU11,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.47893,3.61798,4.47893,0.7223780819833805,0.4432773109243697,0.0109997846253213,180.0969158348457,21
WEYQAU12,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.40257,3.44728,4.36821,0.718113152160616,0.3991596638655462,0.00916566797951746,162.1111886331594,21
WEZWEE,OC=O,Fe,5.04239,2.20087,4.13785,0.7664320524010863,0.8352941176470589,0.0014446740422390443,70.80410346386124,41
