refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
TAKTAD,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Ga,7.19399,7.06,7.19399,0.6391484029222041,0.7777777777777777,0.005751637137086052,18.52318610476803,38
TAKTEH,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Ga,7.08908,6.9512,7.08908,0.5746917884637035,0.7037037037037037,0.004363912056550516,16.905715620718322,38
TAKTOR,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Ga,7.05969,6.99995,7.05969,0.584620508414333,0.7037037037037037,0.0036823018806162945,17.016251017359497,38
TAKTUX,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Ga,7.03854,6.92829,7.03854,0.6233871465022761,0.7407407407407407,0.004760404936703527,17.852611894706452,38
TAKVAF,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Ga,7.05263,6.93916,7.05263,0.7592594560370254,0.7777777777777777,0.00540952648365789,18.687927727688958,38
TALBEQ,OC(=O)c1ccc(cc1)Oc1cncc(c1)C(=O)O,Cd,2.49729,1.05689,2.44532,0.08911444184782372,0.056320400500625784,0.0007936373713140932,37.984245370833946,2
TALGEU,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@@H](C[C@@H]1C(=O)O)C(=O)O,Yb,5.07851,0.98414,5.07605,0.2,1.0,0.0,1.8303882950577819,517
TALGIY,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@@H](C[C@@H]1C(=O)O)C(=O)O,Dy,5.22588,0.93058,5.22588,0.19738884239808296,1.0,0.0,2.817951903744947,41
TALKAT,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Cu,2.01169,1.00478,1.95485,0.8388157031937697,0.23394495412844038,0.011460276410740254,42.53370925303992,5
TAMHUM,n1ccnc(c1)Cc1nccnc1,Ag,11.15569,7.259,11.15569,0.2912735541683218,0.07589285714285714,0.06582554091164607,15.575490618988699,248
TAMJAU,n1ccnc(c1)Cc1nccnc1,Ag,8.91868,6.94896,8.91858,0.3768087653766201,0.08482142857142856,0.009411758691666283,17.39836473695854,248
TAMJEY,n1ccnc(c1)Cc1nccnc1,Ag,10.68697,7.41911,10.68688,0.3565983022670208,0.08035714285714285,0.008583487069732007,16.60164175622422,248
TAMRAD,Nc1cc(cc(c1)C(=O)O)C(=O)O,Ce,2.76397,1.20976,2.75886,0.12486094749871271,0.20930232558139533,0.004460202821578999,15.126735145172544,324
TAPVUC,OC(=O)COc1cccc(c1)OCC(=O)O,Ba,1.93578,0.99116,1.93578,0.1749387861984419,0.022988505747126436,0.0,1.7574274877347504,339
TARQEJ,O=N(=O)[C@H]1C=CC(=O)C(=C1)N(=O)=O,Cs,1.75817,0.90407,1.40879,0.0,1.0,0.0,0.8322748197340024,843
TARYUJ,OC(=O)c1cc(ccc1c1ccnc(c1)C(=O)O)C(=O)O,Co,3.44025,1.24231,3.39028,0.28244352869390327,0.057352941176470586,0.00011810019866006883,33.135149104805095,76
TASWAN,OC(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O,Tb,7.48087,5.70013,7.47458,0.28383297281257425,0.02551020408163265,0.0,4.805504197846921,311
TASWOB,OC(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O,Tb,6.7721,5.36351,6.75316,0.6873036421222071,0.02551020408163265,0.0,4.804420953312359,311
TATBUO,OS(c1cccc2c1cccc2S(O)(O)O)(O)O,Y,2.42118,1.02245,2.41632,0.0,1.0,0.0,0.9996746654261982,635
TATCOI,Brc1cc(cc(c1)C(=O)O)C(=O)O,Tb,2.76505,1.23031,2.76505,0.21221767568512104,0.21428571428571427,0.0014234938760889389,35.08878857398947,311
TATCUO,OC(=O)c1cc(O)c2c(n1)cccc2,Zn,2.71878,1.3565,2.7121,0.3454035435158231,0.002657218777679362,0.0,2.415332697634509,11
TATPOV,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.04053,5.26131,8.04053,0.1875851535230063,0.283436669619132,0.0007511013623871546,270.55269138211213,11
TATSIS,OC(=O)c1ccncc1,Co,4.50574,2.42795,4.44285,0.22808781565484093,0.2647058823529412,0.0034341898248592246,154.63006686565072,76
TATSIS01,OC(=O)c1ccncc1,Co,4.4461,2.40976,4.16413,0.41590547295194547,0.25735294117647056,0.003134607340765135,150.25005517649663,76
TAVDAY,OP(=O)(c1cc(cc(c1)P(=O)(O)O)c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Y,3.52163,2.00461,3.51172,0.2,1.0,0.0,1.9946905828022854,400
TAWSAN,OC(=O)c1ccc(cc1)NCc1cccnc1,Cd,2.18599,1.24656,2.17507,0.2359513066305139,0.04755944931163955,0.010900497311040069,31.63579308569232,2
TAXLIQ,OC(=O)c1cncc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.91992,5.88091,6.91992,0.6321036775482957,0.12488928255093003,9.233977047928412e-05,120.12240867554776,11
TAXLIQ01,OC(=O)c1cncc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.79513,5.74777,6.77474,0.5022878433706525,0.1328609388839681,0.00014301067180684963,127.8497536865546,11
TAYZUQ01,OC=O,Zn,3.77272,1.89077,3.77045,0.48245369064279486,0.9558823529411764,0.0022610161848328593,64.89293395209278,17
TAYZUQ04,OC=O,Zn,3.78477,1.90934,3.78311,0.6171265920368938,0.8823529411764706,0.0018925825728231221,59.89960997322393,17
TAZBUT02,OC=O,Mn,3.79339,1.91505,3.79339,0.604053625328446,0.8202247191011236,0.0007010821995711014,145.8893876947683,42
TAZSAP,OC(=O)CCC(=O)O,Pr,1.81511,1.30847,1.81511,0.4721491366767799,0.8333333333333333,0.016281949673893407,18.141361649057192,107
TAZSAP01,OC(=O)CCC(=O)O,Pr,1.86375,1.31278,1.86375,0.5883026734414144,0.8333333333333333,0.01792404455447934,18.244086214588098,107
TAZSAP02,OC(=O)CCC(=O)O,Pr,4.81839,3.82043,4.80375,0.5865092435695968,0.8333333333333333,0.01754398775658366,18.15903564443961,107
TEBDEM,O=C1C(=O)[C@@H](n2ncnc2)C(=O)C(=O)[C@H]1n1ncnc1,Mn,4.28522,2.70232,4.28522,0.0,1.0,0.0,0.9999999243607112,554
TEBFUD,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Dy,3.23027,2.37637,3.23027,0.5278116992416839,0.1415929203539823,0.0961628962774168,13.585912445844365,55
TECTUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ca,2.19698,1.21856,2.19281,0.473170400369245,0.3898305084745763,0.021665099966466112,39.588438616054844,155
TECVOO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ca,1.48394,0.8877,1.45564,0.19003275278988768,0.3898305084745763,0.016109106481244504,39.67585826613939,155
TEDGOA,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Zn,8.48559,7.76727,8.47813,0.3318995132105026,0.12403100775193798,0.0017221571278232925,14.33732282485207,98
TEDGUG,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Zn,14.40298,5.37601,14.40298,0.4429248289136815,0.16279069767441862,0.00316461388292428,18.767725836577938,98
TEDHAN,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Zn,10.05089,9.55229,10.05089,0.35214669917131003,0.13178294573643412,0.0014450413379938978,15.075737317302108,98
TEDWIL01,C(CCn1ccnn1)CCn1ccnn1,Fe,4.38926,1.8994,4.38926,0.9999976440146917,1.0,0.011408730158730158,8.999898199395751,100
TEDWIL04,C(CCn1ccnn1)CCn1ccnn1,Fe,4.50292,2.12954,4.50292,0.9999424173243097,1.0,0.011408730158730158,8.999345928700308,100
TEDWIL05,C(CCn1ccnn1)CCn1ccnn1,Fe,4.35743,1.88897,4.35275,0.9999984394007563,1.0,0.011408730158730158,8.999906153311004,100
TEDWIL06,C(CCn1ccnn1)CCn1ccnn1,Fe,4.35253,1.88662,4.30656,0.5249985160675523,0.8888888888888888,0.007936507936507936,7.999900054423337,100
TEDWIL08,C(CCn1ccnn1)CCn1ccnn1,Fe,4.43123,1.94967,4.43123,1.0,1.0,0.011408730158730158,8.999921759410586,100
TEDWIL09,C(CCn1ccnn1)CCn1ccnn1,Fe,4.44294,1.97224,4.43277,0.99999896334436,1.0,0.011408730158730158,8.999911392783014,100
TEDZUZ,OC(=O)c1cc[n+](cc1)[O-],Pb,1.75085,1.1023,1.75085,0.21936377983975347,0.19745222929936307,0.0005309123634880807,26.87277195276701,103
TEGRAB,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,6.09716,4.93896,6.08205,0.5638699075882774,0.13197519929140833,0.0017069083554003327,127.65551378959447,11
TEHWEK,OC(=O)c1ccc(cc1)C(=O)O,Cd,5.04484,3.57491,5.04484,0.9035619250168535,0.4167709637046308,0.02047227473696667,285.5412494166596,2
TEJBUI,OC(=O)c1cc(cc(c1)c1cccc2c1cccc2c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Cu,7.92849,5.70997,7.92849,0.1216295262926966,0.16499442586399107,0.00030797840032265034,125.87363422716057,23
TEJXIQ,N#CC(=C1C(=O)C(=C(C#N)C#N)C(=O)C1=O)C#N,Rb,1.90179,0.88614,1.89615,0.0,1.0,0.0,0.9999997428328856,766
TEKDUI01,O[C@H]([C@H](C(=O)O)O)C(=O)O,Mn,3.2832,1.0992,3.27949,0.29510486798102553,1.0,0.16666666666666666,3.907789656940971,531
TEKYOA,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc2c(c1)cc(cc2)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.65123,5.22552,9.65123,0.2186704607611648,0.18840579710144928,0.0002068890114661978,143.32797267219124,23
TELFAT,OC(=O)C1=NC(=N[C@@H]1C(=O)O)c1ccc(c(c1)C)C,Zn,4.83892,1.27516,4.09247,0.4503003939064131,0.0044286979627989375,5.035505584137007e-05,4.3292236752558475,11
TELMII,OC(=O)[C@@H](n1c(=O)c2cccc3c2c(c1=O)ccc3)C,K,1.84232,1.02534,1.80259,0.2,1.0,0.0,3.999980422126895,486
TELMII01,OC(=O)[C@@H](n1c(=O)c2cccc3c2c(c1=O)ccc3)C,K,1.84232,1.02534,1.80259,0.10927053020568565,1.0,0.0,3.999980422126895,486
TEMCUM,OC(=O)c1ccc(nc1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,8.21231,6.06177,8.21231,0.29953016584002057,0.10294117647058823,0.0002664249446914925,57.84398074126359,76
TEMDAT,OC(=O)c1ccc(nc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.07438,0.90397,2.05434,0.4822229520761426,0.09261576971214018,8.358059495405793e-05,61.58747769210528,2
TEMDIB,OC(=O)c1ccc(nc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,3.62674,2.6475,3.56246,0.139153529479073,0.10012515644555695,0.000134648978144545,66.81541249145265,2
TEMPAE,OC(=O)c1cc(C)c(c(c1)C)c1c(C)cc(cc1C)C(=O)O,Zn,7.07497,3.70183,7.06067,0.17377577349941886,0.18246235606731623,0.0008928375296290655,170.99657568928478,11
TEMPEI,OC(=O)c1cc(C)c(c(c1)C)c1c(C)cc(cc1C)C(=O)O,Cu,10.31435,5.67186,10.29684,0.1482786913254103,0.1282051282051282,6.204997564341189e-05,98.04404584561567,23
TEPJAB,OC(=O)c1ccc(c(c1)N)C(=O)O,Al,6.67856,6.1782,6.67856,0.3901432027863081,0.37681159420289856,0.013318130852020726,21.930507178387284,108
TEPJEF,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Gd,2.57888,1.33215,2.45733,0.23600556483306878,0.18867924528301888,0.0007489808310003711,25.526138558592926,10
TEPJIJ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Gd,3.10093,1.50646,3.09411,0.2122550673436508,0.169811320754717,0.00069396580625598,23.143896816277753,10
TEPJOP,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,La,2.71063,1.38302,2.71063,0.3454153768826388,0.21935483870967742,0.0075261822748859545,28.706302763561425,118
TEPMUZ,OC(=O)c1cc(cc(c1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)/c1cc(cc(c1)C(=O)O)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O)C(=O)O,Zn,7.17057,4.91736,6.63161,0.42329659944649267,0.050487156775907885,8.801286834918279e-06,46.76398665549483,11
TEPWIX,OC(=O)c1ccc(cc1)C(=O)O,Ce,9.37467,4.06857,9.35414,0.13810099465862927,0.5697674418604651,0.058446782374564334,42.7732551010704,324
TEPWOD,OC(=O)c1ccc(cc1)C(=O)O,Hf,7.64761,3.71421,7.64761,0.2344364922204654,0.8333333333333333,0.3067334839073969,17.235346730946045,50
TEPWUJ,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.9545,3.83806,8.95449,0.6582874082801402,0.8258426966292135,0.011527862960956967,129.8589533774614,93
TEQLAE,OC(=O)/C=C/C=C/C(=O)O,Er,2.1119,0.87732,2.09433,0.998662655550881,1.0,0.0492063492063492,6.558181798333521,134
TEQLIM,OC(=O)c1ccc(cc1)c1ccc(cc1O)C(=O)O,Zn,10.03175,5.21258,10.03175,0.3410090529497884,0.21257750221434898,0.00034868744734169795,201.95124022978547,11
TEQVIW,OC(=O)c1cc(cc(c1)C(C)(C)C)C(=O)O,Zn,2.97324,1.54775,2.95433,0.24011702938837692,0.10983170947741365,1.7097012581430573e-05,105.6573235604749,11
TESGOO,OC=O,Zn,4.75594,3.62197,4.73557,0.723474969819653,0.8382352941176471,0.0017509823755924513,56.916996287290495,17
TESGUU,OC=O,Zn,4.83399,3.57433,4.82853,0.9134519592555495,0.8529411764705882,0.0016831790687999112,57.92974439615827,17
TESHAB,OC=O,Zn,5.25745,3.83968,5.21738,0.5368965503564549,0.8970588235294118,0.001967217168781864,60.93093078105125,17
TEVFAD01,OC(=O)c1cc(OCc2ccc(cc2)c2ccccc2C(=O)O)cc(c1)C(=O)O,Zn,4.06374,1.70766,4.06374,0.6771067842413825,0.029229406554472984,0.0006695669562076279,28.10289647787602,11
TEVPUI,OC(=O)c1cc(cc(c1)n1ccnc1C)C(=O)O,Co,4.97073,3.79815,4.86016,0.18285637996458132,0.039705882352941174,0.0040324009259793715,22.251649886015706,76
TEVVAU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Ni,7.99919,7.48732,7.98878,0.4456003699406869,0.2984293193717278,0.007424530850778036,50.36887286028777,263
TEVVEY,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Ni,7.1117,6.50841,7.10192,0.488682482546278,0.32460732984293195,0.009288375899308851,54.53211606160418,263
TEVVIC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Ni,5.63247,5.15029,5.63205,0.45250121065046545,0.30366492146596863,0.007407262652157649,51.064617479689865,263
TEVVOI,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Ni,2.93847,1.11371,2.79991,0.5130379935443675,0.33507853403141363,0.012297816451570177,56.01599467164882,263
TEVZEA,OC=O,Zn,4.5926,3.51312,4.56253,0.7598884484208996,0.8676470588235294,0.0018898180937850161,58.91198084478691,17
TEVZOK,OC=O,Zn,4.56225,3.53201,4.55739,0.5030657606921006,0.8676470588235294,0.0018137561879471944,58.9094144302372,17
TEVZUQ,OC=O,Zn,4.85105,3.63938,4.84964,0.8875073759033376,0.9264705882352942,0.0021448162723582656,62.92006999895697,17
TEWVUP,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,V,2.34119,1.98205,2.33697,0.8873096691893174,0.9193548387096774,0.0027778343996272816,49.05552349906642,21
TEWWAW,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,V,2.57148,2.33107,2.57148,0.8925638030706408,0.9193548387096774,0.002804957431442915,49.07017865268435,21
TEXTOH,COCc1cc(c(cc1c1ccc(cc1)C(=O)O)COC)c1ccc(cc1)C(=O)O,Eu,6.89644,6.11891,6.88965,0.1374278810965227,0.12955465587044535,2.653810894058497e-05,26.135926757346258,153
TEYBOQ,[O-][n+]1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)O,Pb,8.44572,6.09488,8.33315,0.13104929367021215,0.12101910828025478,8.293943359813652e-05,16.36495174359703,103
TEYBUW,[O-][n+]1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)O,Pb,7.85313,5.44275,7.67577,0.13103163809678697,0.12101910828025478,5.8046169466089124e-05,16.3719121053446,103
TEYCAD,[O-][n+]1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)O,Pb,9.52229,8.92338,9.52229,0.15926795074226463,0.1464968152866242,0.0001283638008236892,19.48305054864002,103
TEYLAN,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cr,15.50665,9.79713,15.44032,0.42800459018215076,0.9090909090909092,0.008333333333333333,9.999888598173532,123
TEYLER,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cr,15.54888,9.79529,15.53502,0.9999993877890306,1.0,0.012626262626262628,10.99989259319756,123
TEYLIV,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Fe,15.60511,6.06692,15.60226,0.9997227895488104,1.0,0.03333333333333333,5.8218240816715685,184
TEYLOB,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cu,15.37582,9.92369,15.28555,0.2456593354719202,0.16055045871559634,0.007225341957283996,29.54881924354929,5
TEYLUH,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cu,15.41847,9.919,15.41847,0.22979569078057513,0.14220183486238533,0.00770112564815559,26.33499900275482,5
TEYMES,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cu,15.30371,9.89307,15.11321,0.24026863159221468,0.14678899082568808,0.008260414743053019,27.144297073039827,5
TEYMIW,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Fe,15.73039,6.38602,14.66395,0.9996224136580314,1.0,0.03333333333333333,5.823314307292337,184
TEYREW01,OC(=O)CCC(=O)O,Tm,2.85405,1.59783,2.85188,0.0,1.0,0.0,0.999994573321566,427
THOXLB03,OC(=O)C(=O)O,Cs,1.8022,0.95077,1.78696,0.2,1.0,0.0,1.997701804566215,280
TICQAA,COc1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.79886,5.11193,10.79886,0.269446526994492,0.12151616499442586,9.893299915608383e-05,90.31436854826968,23
TIDTIM,OC(=O)c1cc(cc(c1)c1cc(nc(c1)c1ccccn1)c1ccccn1)C(=O)O,Mn,5.4427,4.33077,5.44236,0.1001625562459447,0.10251046025104602,0.04511469722070064,39.957040612067686,48
TIKTAL,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.20781,7.04054,7.20781,0.8432094737046925,0.9193548387096774,0.0024659984418808952,50.82648482873099,21
TIKTIT,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.20398,7.04684,7.20262,0.8704976397421859,0.9354838709677419,0.0024744485700394104,51.978906121888066,21
TIKXAN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,6.23514,5.51669,6.23514,0.6907199899999039,0.6262626262626263,0.012267276537530342,108.251202118547,97
TILFOK,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Tl,1.82944,0.71522,1.81381,0.5285825420491966,0.4,0.4,1.6499542389057642,646
TILHAZ,OC(=O)CCCCC(=O)O,Co,7.88517,3.18703,7.37203,0.5484298409987419,0.76,0.00785943134666045,17.466955413737107,81
TILHED,OC(=O)CCCCC(=O)O,Tb,2.62813,1.42013,2.62813,0.42573206794559093,0.75,0.017857142857142856,5.3631532955001076,204
TIMMIM,C[C@@H](c1nccnc1)N/N=C(\[C@@H](c1ccccc1)N/N=C(/c1nccnc1)\C)/c1ccccc1,Ag,6.25048,3.64019,6.17157,0.0,1.0,0.0,0.8718976881544009,770
TIMTOB,O=C(c1cc(cc(c1)C(=O)Nc1cccc(c1)C(=O)O)C(=O)Nc1cccc(c1)C(=O)O)Nc1cccc(c1)C(=O)O,Ca,7.18303,5.72468,7.14125,0.9072068229725314,0.0847457627118644,8.242658377050522e-05,8.200577711771794,155
TINCAV,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Pr,1.68702,0.97971,1.67415,0.3247905382792468,0.15841584158415842,0.015122361308595457,13.894770587316891,88
TIPJIM,OC(=O)CCC(=O)O,Eu,2.91136,1.62378,2.91136,0.7123761964211401,0.7333333333333333,0.10205593348450491,9.863367895537252,692
TIPJIM01,OC(=O)CCC(=O)O,Eu,2.84328,1.64257,2.74469,0.6372959521062628,0.6666666666666666,0.08829931972789118,8.961560659444697,692
TIPRIT,O=C1C(=O)C(=O)C1=O,Fe,5.03486,0.89475,4.82515,0.9998971855640377,0.75,0.25,2.9931741377353407,428
TIPRIT01,O=C1C(=O)C(=O)C1=O,Fe,5.04321,0.98556,4.5088,1.0,0.5,0.08333333333333333,1.999416779594751,428
TIPZOJ,OC(=O)c1cnccn1,Ag,2.43692,1.21536,2.42621,0.21416585627233875,0.049107142857142856,0.01295259321964961,9.82385141638347,248
TIQGAC,OS(CCS(O)(O)O)(O)O,Pb,1.71578,0.92041,1.64901,1.0,1.0,1.0,1.7824689751158114,696
TIQGEG,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Cu,2.54567,1.49889,2.53821,0.7350281255424542,0.9230769230769231,0.025381562881562878,11.048014270384948,227
TIRFIK,OC(=O)c1cccc(c1)C(=O)O,In,2.23731,1.37028,2.23731,0.4669034328926005,0.4696969696969697,0.005782926773334467,78.43266974495158,97
TIRFOQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,In,1.73644,1.01307,1.65969,0.4837003607097152,0.5303030303030304,0.0033109194766677203,87.89436224777872,97
TIRLIQ,OC(=O)c1cccc(c1)C(=O)O,Zn,5.14726,4.04011,5.14496,0.43404289285656794,0.3312666076173605,0.002594657126765717,317.4633888662125,11
TIRQOB,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Zn,5.37808,4.46615,5.21301,0.14425223231255108,0.011514614703277236,5.031578575599617e-06,11.370797884855968,11
TISHAF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,10.63375,3.82186,10.6299,0.40259565733983677,0.42028985507246375,0.0029834633166214335,51.24071332307447,37
TISPAO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.19866,4.57331,11.1892,0.5920370190179217,0.4882943143812709,0.004598317063211319,379.77956382887584,23
TITBUV,OC(=O)c1ccc2c(c1)[nH]nn2,Zn,6.67033,4.60621,6.39354,0.44480502855298404,0.13728963684676707,0.0023550254970772814,125.43703812033428,11
TIVFAG,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Cu,3.05338,1.71558,2.9997,0.4651397354900497,0.7692307692307693,0.014061864061864063,9.205731563726113,227
TIVFEK,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Cu,3.0277,1.79017,2.93235,0.4575363501090354,0.7692307692307693,0.012652625152625153,9.366690351890313,227
TIVMIW,O=C1C(=O)C(=O)C1=O,Ca,3.5898,0.96806,3.5898,0.5371126056145835,0.8333333333333333,0.03333333333333333,4.945775168139157,274
TIVYAZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.23413,4.4149,7.23021,0.818270192733974,0.4117647058823529,0.01689060705882861,237.52913452039283,76
TIXVON,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Mg,4.91832,3.92262,4.9012,0.5008095661945956,0.2654867256637168,0.004778211873205359,25.236176171688335,192
TIYMAQ,OC(=O)[C@@H]1CC[C@@H](CC1)C(=O)O,Nd,3.09946,1.56313,2.28038,0.31988276041387304,0.2,0.0,0.813565252757787,493
TIZVED,N#Cc1cc(C)c(cc1C)C#N,Cu,5.01394,3.73352,4.96521,0.9999997238322937,1.0,0.05555555555555555,5.547585359023701,337
TIZVED01,N#Cc1cc(C)c(cc1C)C#N,Cu,4.983,3.71157,4.96096,1.0,1.0,0.05555555555555555,5.5475879204716385,337
TOFQEM,OC(=O)c1ccncc1,Cd,4.70069,3.85298,4.69536,0.37335693796023917,0.21777221526908636,0.004571304145967916,147.15444372707142,2
TOGCUN,C(Cn1cncc1)CCn1cncc1,Mn,4.69621,1.76891,4.16477,0.9999593833087126,1.0,0.12499999999999997,7.401739318185994,132
TOGWUH,OC(=O)c1ccco1,Sr,3.29816,1.50739,3.29576,0.31314040605443877,0.014705882352941176,0.0,0.8213773147811542,75
TOHJIL,OP(=O)(CCP(=O)(O)O)O,U,4.95348,2.59113,4.95329,0.2,1.0,0.0,2.752754995848168,525
TOHMIO,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Eu,6.54925,4.86091,6.50083,0.1545373593977009,0.10526315789473684,0.0022873442922153858,22.288240798719343,153
TOHRUF,OC(=O)Cn1cnnn1,Ni,1.76539,1.21376,1.75722,1.0,1.0,0.16666666666666666,2.6631484243116414,506
TOHRUF01,OC(=O)Cn1cnnn1,Ni,1.76918,1.22091,1.76147,0.9999938394926899,1.0,0.16666666666666666,2.6631167937685962,506
TOHYOF,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Cd,4.95921,3.31181,4.94339,0.9998862608181673,0.3684210526315789,0.10526315789473684,5.980783604113999,158
TOHYUM,OC(=O)c1cccc(c1)C(=O)O,Zn,4.43375,3.59812,4.43339,0.24801272921882986,0.32063773250664307,0.0024084907461070122,306.8206456961915,11
TOHZAS,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Cd,5.28877,3.35307,5.2792,0.717242226762332,0.3157894736842105,0.0,5.065132585279098,158
TOJWIZ,Cc1cc(cc(c1)C(=O)O)C(=O)O,Eu,2.63781,1.28024,2.63781,0.2863046354199291,0.24291497975708504,0.0037642154248331908,49.685083056193875,153
TOKDON,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.68269,4.05077,5.58356,0.6178797935114141,0.34918648310387984,0.008414053953765972,237.5692241662787,2
TOKGOQ,OS(CCP(=O)(O)O)(O)O,Cu,2.55454,1.63113,2.55454,0.4005339696696828,0.3913043478260869,0.04519574628270281,7.727647477395762,18
