refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
TEQLIM,OC(=O)c1ccc(cc1)c1ccc(cc1O)C(=O)O,Zn,10.03175,5.21258,10.03175,0.3209038818329374,0.22707034728406056,0.0004008600993067448,214.72720258441782,1
TEQVES,Cc1cc(cc(c1)C(=O)O)C(=O)O,Zn,2.57287,1.47432,2.53681,0.2970790803212394,0.2528940338379341,0.0007277148483237378,239.81551826070185,1
TESGUU,OC=O,Zn,4.83399,3.57433,4.82853,0.5669549315418874,0.8823529411764706,0.0018688291920205158,59.92214637609483,35
TESHAB,OC=O,Zn,5.25745,3.83968,5.21738,0.6550549851234085,0.8529411764705882,0.0017605123813699461,57.9313307550608,35
TEVFAD01,OC(=O)c1cc(OCc2ccc(cc2)c2ccccc2C(=O)O)cc(c1)C(=O)O,Zn,4.06374,1.70766,4.06374,0.2352003296656566,0.027604630454140695,0.00017036306806905068,26.243393971683503,1
TEVQAP,Cc1ncn(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.45932,2.75223,4.45932,0.17925687790781905,0.03519061583577712,1.5329032415790977e-05,19.761843150514753,71
TEVVAU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Ni,7.99919,7.48732,7.98878,0.4798574847145552,0.31052631578947365,0.009663213321148771,51.79095451467638,74
TEVVEY,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Ni,7.1117,6.50841,7.10192,0.5035473039156568,0.3263157894736842,0.009250998394909175,54.84887108135626,74
TEVVIC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Ni,5.63247,5.15029,5.63205,0.4708370636418291,0.30526315789473685,0.008831774427873232,51.244140159317524,74
TEVVOI,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Ni,2.93847,1.11371,2.79991,0.492059731169173,0.3157894736842105,0.011595528215037927,52.434886569582225,74
TEVZOK,OC=O,Zn,4.56225,3.53201,4.55739,0.6798454754943808,0.8676470588235294,0.0018956641174583274,58.910688352832075,35
TEWWAW,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,V,2.57148,2.33107,2.57148,0.8308190851791408,0.8870967741935484,0.002846338626176387,47.4409776829512,44
TEYHIR,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.09049,6.95457,7.09049,0.6133402031339718,0.3579697239536955,0.001311255987761381,347.34168907864483,1
TEYLOB,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cu,15.37582,9.92369,15.28555,0.23198097513524663,0.14349775784753363,0.006885972417703774,26.696151705839057,52
TEYLUH,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cu,15.41847,9.919,15.41847,0.2184377299307326,0.1390134529147982,0.006002125954658954,26.270093154814752,52
TEYMAO,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Fe,15.76655,9.84089,15.71714,0.9995940712212895,0.8333333333333333,0.013333333333333334,4.982976257038526,440
THOXLB03,OC(=O)C(=O)O,Cs,1.8022,0.95077,1.78696,1.0,0.5,0.0,0.9987471837811474,618
TIDNIF,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,2.62435,1.49938,1.92857,0.379699823290249,0.2316715542521994,0.0042699453195638275,135.64024982211257,71
TIDWIO,CCCc1[nH]nc(n1)CCC,Ag,2.88176,1.82757,2.8677,1.0,1.0,0.16666666666666666,3.6497332378151475,5
TIKTUF,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.1619,6.99492,7.1619,0.8115503096981952,0.9032258064516129,0.0025114903109815082,49.97921917421949,44
TIKXAN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,6.23514,5.51669,6.23514,0.7538398741232518,0.6717171717171718,0.013239144565804079,115.76328927946584,135
TILHED,OC(=O)CCCCC(=O)O,Tb,2.62813,1.42013,2.62813,0.5415337207864015,0.75,0.03988095238095238,5.363153295500107,259
TIMTOB,O=C(c1cc(cc(c1)C(=O)Nc1cccc(c1)C(=O)O)C(=O)Nc1cccc(c1)C(=O)O)Nc1cccc(c1)C(=O)O,Ca,7.18303,5.72468,7.14125,0.9523375224190459,0.06837606837606838,1.5856766462812078e-05,6.50514803683978,177
TINCAV,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Pr,1.68702,0.97971,1.67415,0.35475173153809864,0.15841584158415842,0.018340575507751984,14.029618129914708,98
TIPJIM01,OC(=O)CCC(=O)O,Eu,2.84328,1.64257,2.74469,0.6296532381310216,0.6666666666666666,0.0805820105820106,8.863038057935766,597
TIPZOJ,OC(=O)c1cnccn1,Ag,2.43692,1.21536,2.42621,0.2153704394746354,0.05581395348837209,0.00011881475041657609,10.526100618048321,191
TIQGIK,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Cu,3.03116,1.84187,2.91795,0.7537887618656436,0.7692307692307693,0.006837606837606838,9.364664010609447,59
TIRFIK,OC(=O)c1cccc(c1)C(=O)O,In,2.23731,1.37028,2.23731,0.5137079317336387,0.5050505050505051,0.00649645595089857,84.17489152255456,135
TIRFOQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,In,1.73644,1.01307,1.65969,0.5133158089450571,0.5505050505050505,0.003581107670961586,91.31455215824772,135
TIRLIQ,OC(=O)c1cccc(c1)C(=O)O,Zn,5.14726,4.04011,5.14496,0.2558023606433279,0.3410507569011576,0.002246500887521848,325.1103704302729,1
TIRQOB,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Zn,5.37808,4.46615,5.21301,0.3401771896128287,0.009795191451469279,7.535496379805879e-06,9.65457940464153,1
TISHAF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,10.63375,3.82186,10.6299,0.40760185548524563,0.41304347826086957,0.003303926114029746,50.288022887166605,171
TISLIR,[nH]1cnnc1,Cd,3.28465,2.26675,3.28462,1.0000000000000002,1.0,0.017867450010307154,13.951831569408785,77
TISPAO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.19866,4.57331,11.1892,0.6030069768028467,0.49445676274944567,0.005258354670300991,388.1248519671717,184
TIVYAZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.23413,4.4149,7.23021,0.8022290831509769,0.41642228739002934,0.017527400332276184,240.7903898613128,71
TIXVON,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Mg,4.91832,3.92262,4.9012,0.5434497112784203,0.2920353982300885,0.004386280441368556,27.633688495210535,83
TIYMAQ,OC(=O)[C@@H]1CC[C@@H](CC1)C(=O)O,Nd,3.09946,1.56313,2.28038,0.10043986206071673,0.4,0.0,1.8103371657355067,0
TIYMEU,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Sm,4.429,1.66687,4.42816,1.0,1.0,1.0,1.8016967142954106,823
TOBHAT,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Cu,2.32324,1.19996,2.32324,0.43921803290782774,0.611111111111111,0.39897292250233424,9.646060415174034,654
TOBKEC,OC(=O)c1ccc(cc1O)c1ccc(c(c1)O)C(=O)O,Dy,5.94758,5.33564,5.93451,0.8428229421545873,0.03571428571428571,0.00048343848480861306,3.3642242815631995,167
TOFQEM,OC(=O)c1ccncc1,Cd,4.70069,3.85298,4.69536,0.39878027734881555,0.23105590062111803,0.0049472362077953086,157.2980913923035,9
TOFTIT,Nc1c(cc(cc1c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,20.18066,5.26755,20.1719,0.2771925961734057,0.011086474501108647,4.716455502733104e-06,8.688231171432133,184
TOGWUH,OC(=O)c1ccco1,Sr,3.29816,1.50739,3.29576,0.2736692692700523,0.014705882352941176,0.0,0.8213773147811542,2
TOHQEO,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccncc1,Co,5.89344,4.18847,5.89146,0.4204110840852859,0.1627565982404692,0.0009532555315916327,94.92603576580284,71
TOHRUF,OC(=O)Cn1cnnn1,Ni,1.76539,1.21376,1.75722,1.0,1.0,0.6666666666666666,2.6631484243116414,725
TOHYOF,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Cd,4.95921,3.31181,4.94339,0.6072748445951108,0.30000000000000004,0.0478468899521531,4.9808338847972,312
TOHZAS,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Cd,5.28877,3.35307,5.2792,0.6518746144455636,0.30000000000000004,0.0478468899521531,4.982317511364079,312
TOJWIZ,Cc1cc(cc(c1)C(=O)O)C(=O)O,Eu,2.63781,1.28024,2.63781,0.27448547977813165,0.23481781376518218,0.0037004074749665554,48.102453131472934,7
TOKDON,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.68269,4.05077,5.58356,0.6157303303664762,0.3490683229813665,0.008220272510226261,240.4588348824506,9
TOKGOQ,OS(CCP(=O)(O)O)(O)O,Cu,2.55454,1.63113,2.55454,0.549414500273963,0.2727272727272727,0.0018759018759018757,5.285179466781624,162
TOKLIQ,N#Cc1ccc(cc1)[Si](c1ccc(cc1)C#N)(c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,5.64394,4.10563,5.63649,0.32473880482557826,0.06511627906976744,0.012926332298857032,11.606064388426061,191
TOLYID,OC(=O)c1cc[n+](cc1)[O-],Pb,1.95154,1.35884,1.69283,0.24024923094612027,0.21656050955414013,0.000544096391106361,29.21900714014971,539
TONBOO,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Co,2.93141,1.3996,2.45668,0.3107716437742872,0.2126099706744868,0.0010713683084961987,121.17661951078854,71
TONBUU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.52603,3.85788,5.48011,0.5602671902999354,0.3526315789473684,0.017518080020654837,57.858678714714614,74
TONKEN,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.20706,6.43412,7.189,0.4605053092793418,0.48989898989898994,0.003010311383869593,85.42874987997277,135
TONMAM,OC(=O)c1c(cccc1C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Ba,3.11579,1.00433,3.06433,0.3943885765726231,0.11363636363636365,0.03213189464780371,8.30814081478633,23
TONMEQ,OC(=O)c1c(cccc1C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Ba,3.36423,1.15692,3.30933,0.24724400238305455,0.09090909090909091,2.5098858770258365e-05,6.655687649095336,23
TORPUN,O=C(c1ccc(cc1)C(=O)O)c1cc(cc(c1)C(=O)c1ccc(cc1)C(=O)O)C(=O)c1ccc(cc1)C(=O)O,Tb,6.25528,5.34919,6.09597,0.37485791723739714,0.35204081632653056,0.00806671071981097,58.09673477441968,217
TORXAB,c1nnn[nH]1,Cu,5.2092,4.27372,5.2092,0.7410561435466053,0.8888888888888888,0.02804232804232804,7.975819381305547,22
TORXIJ,c1nnn[nH]1,Cu,1.95669,0.88511,1.58971,0.6564307337917197,0.8888888888888888,0.022916666666666665,7.983911046041216,22
TOVHAP,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Fe,8.10687,4.75698,5.85286,0.45144775199681125,0.35507246376811596,0.0027547158322830325,40.3568948119519,171
TOVJAR,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,11.70828,8.52361,11.69792,0.41638742222311276,0.42028985507246375,0.0034134181550435805,51.407022370375905,171
TOVWAE,OC(=O)c1cc(NNc2ccccc2)cc(c1)C(=O)O,Cu,3.56253,1.40996,3.56253,0.17095370703983825,0.14412416851441243,0.0010523682935097305,109.83280469632598,184
TOWMOJ,OC(=O)c1c(O)c(O)c(c(c1O)O)C(=O)O,Fe,8.31298,5.61393,6.81696,0.5906114494290774,0.050724637681159424,6.876123981804718e-05,6.074811003973323,171
TOWNAW,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Fe,6.33911,2.43402,4.18111,0.6047668323171198,0.31884057971014496,0.0013449667254708387,37.74021196064684,171
TOWXEK,OC(=O)COc1ccc(cc1)c1c(C)c(c2ccc(cc2)OCC(=O)O)c(c(c1C)c1ccc(cc1)OCC(=O)O)C,Zn,5.99205,5.15677,5.92961,0.43575815347762864,0.0026714158504007124,0.0,2.726782534950508,1
TOXMUQ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Al,6.89787,6.74832,6.89787,0.6539713971374181,0.5942028985507246,0.005678985904071891,35.86997467184255,19
TOXNIF,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Al,6.96166,6.82705,6.96166,0.6270330094014127,0.5797101449275363,0.004638384145621783,35.04024187738328,19
TUCHUV,OC(=O)c1ccc(s1)C(=O)O,Mn,2.51986,1.23719,2.48466,0.7993684329147045,0.8181818181818182,0.04216450216450216,8.21068071088472,405
TUDHUW,Cc1ncc[nH]1,Zn,11.39372,3.4045,11.39372,0.6917935562593519,0.7741935483870969,0.0043591482859810645,64.80697953513688,88
TUDJAE,Cc1ncc[nH]1,Zn,11.47105,3.53181,11.47105,0.6961247192827265,0.89247311827957,0.005463473063256586,75.2422155732691,88
TUDKAF,Cc1ncc[nH]1,Zn,11.48724,3.51553,11.48724,0.7508361479616259,0.881720430107527,0.005442531671768841,74.059853800989,88
TUFWUN,n1nnc([nH]1)c1ccc(cc1)c1n[nH]nn1,Ag,1.55112,0.64052,1.55112,0.4267681921440105,0.013953488372093023,0.018517713540534667,2.580381242853183,191
TULGIS,O=C(c1ccccc1C(=O)O)c1ccc(cc1)C(=O)O,Ce,3.17099,1.40674,3.0102,0.3830822835180961,0.10588235294117647,0.04980404798531946,7.606973632268225,603
TULLIX,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Cd,7.93799,7.23028,7.85613,0.1999724895060852,0.13416149068322983,0.0006368651394540833,91.86017462972396,9
TUMDAI,OC(=O)c1cc(cc(c1)C(=O)O)n1c(C)nnc1c1ncccn1,Zn,4.50033,3.69451,4.50033,0.31444528183354725,0.043633125556544965,0.00047156058063957835,39.60335567910967,1
TUMGOX,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Ce,2.39265,0.989,2.38663,0.25114603680598335,0.023529411764705882,0.023529411764705882,1.8326008077003195,603
TUMREA,OC(=O)c1cc(cc(c1)C(=O)O)n1c(C)nnc1c1nccnc1,Zn,4.44212,3.35997,4.43668,0.3350768147873081,0.008014247551202136,4.364974165150215e-06,7.501176869407627,1
TUPDIT01,OC(=O)c1ccc(cc1)n1ncnc1,Cu,4.83863,4.37825,4.82243,0.1946355439082793,0.043237250554323724,0.00015805628877079407,32.63794711370485,184
TUTHOG,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Mn,5.06897,1.61124,5.06897,0.18028223623359219,0.1094736842105263,6.236115575548504e-05,44.465885420669736,8
TUTHUM,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Mn,4.87548,0.96094,4.86921,0.5880306153246396,0.08210526315789474,3.136691285388799e-05,33.309626487821475,8
TUTJAU,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Mn,6.52747,3.62095,6.51822,0.5864271890322278,0.12,5.9379675270174435e-05,48.34868404791411,8
TUTQOP,OC(=O)c1ccncc1,Pb,2.37149,1.84978,2.36815,0.3107019792034849,0.27388535031847133,0.0030328058422452106,37.497164699021766,539
TUWFIC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.98282,4.43348,10.96687,0.5095223162457243,0.46126447016918964,0.0035672970312829342,448.89485197279083,1
UBIBUF,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,11.65323,3.80861,11.22045,0.3571240611185543,0.22172751558325912,0.0002866603807740397,209.04591446946432,1
UBIPAY,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1[C@H](c2ccncc2)[C@H]([C@H]1c1ccncc1)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.38835,3.9606,4.38835,0.7473514695503609,0.13052631578947368,0.000684318803649186,51.3706505954316,8
UBUBIF,N#Cc1ccncc1,Ag,4.44427,3.1461,4.44425,0.30406849970037403,0.05581395348837209,0.11570345173825235,10.09661895662815,191
UBUMAH,OC(=O)c1ccc(cc1)C#Cc1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.88334,5.23349,6.88094,0.6707513011544647,0.22974176313446126,0.0003985155305848891,218.30379430594022,1
UCEXAC,OC(=O)c1ccc(cc1)C(=O)O,Tb,5.21548,1.93598,5.21548,0.6615314180220535,0.5714285714285714,0.02428406529204631,96.93218025274953,217
UCEXIK,OC(=O)c1ccc(cc1)C(=O)O,Ho,5.21716,1.93162,5.21716,0.8516156145469018,0.5333333333333333,0.13067502683059878,20.965355097718863,143
UCEXOQ,OC(=O)c1ccc(cc1)C(=O)O,Er,5.17855,1.91515,5.17855,0.34360733653021636,0.5617977528089888,0.025665568774109426,44.14925155997852,73
UCOCAR,OC(=O)CC(=O)O,Sr,1.44756,0.66894,1.44756,0.9798962274636847,0.25,0.0,0.8015068925441313,611
UCUPEN,OC(=O)CCC(=O)O,Co,2.7307,0.97607,2.71292,0.5678613271309646,0.84,0.01374706087399586,19.827003423516892,164
UDEPOK,OC(=O)C1=NC(=N[C@@H]1C(=O)O)c1ccccn1,Pb,2.68089,1.44101,2.64163,0.2,1.0,0.0,1.9984355910746192,609
UDICAN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Bi,2.42506,1.1625,2.41846,1.0,0.7619047619047619,0.04580833819964255,14.378862356810977,103
UDICIV01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Bi,1.68388,0.97466,1.68355,0.8107235016886681,0.19047619047619047,0.0,3.6927149466874347,103
UDICUH,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Bi,1.89038,1.02863,1.89038,0.6816328144395271,0.3333333333333333,0.005476190476190477,6.186674133327608,103
UDIDET,Nc1cc(ccc1c1ccc(cc1N)C(=O)O)C(=O)O,Sr,4.64154,1.75966,4.6271,0.5389367924907389,0.22058823529411764,0.00022535022304911003,12.538115546816096,2
UDIQII,OC(=O)CCCCC(=O)O,Tb,5.65175,3.88674,5.64718,0.5413372333609547,0.75,0.03988095238095238,5.359038307871102,259
UDISAD,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@@H](C[C@@H]1C(=O)O)C(=O)O,Tb,5.04926,1.0172,5.04926,1.0,1.0,0.16666666666666666,2.8208493788875244,361
UDITEJ,OC(=O)c1ccc(cc1)Oc1cncc(c1)C(=O)O,Zn,3.12003,2.23634,3.11948,0.6650907459685477,0.0943900267141585,8.21795308549957e-05,88.09905837045534,1
UDOQIQ,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Ce,3.46439,1.00987,3.41109,0.40935155431182946,0.22352941176470587,0.22785811183992816,15.740167939398804,603
UDOVUG,OC(=O)c1cccc(c1)P(=O)(O)O,Zn,6.84998,6.23273,6.84998,0.4230926762553112,0.04007123775601069,0.00010972582230050061,38.50539916311534,1
UDUMIP02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,2.03101,0.68399,2.03101,0.5526921964545705,0.13953488372093023,0.034405448810782786,25.926716430617,191
UDUMIP03,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,2.01566,0.70617,1.41686,0.5944630826191077,0.13953488372093023,0.04045955081508868,25.743038043458633,191
UFAMIA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.18591,3.83748,9.43889,0.3535126465587334,0.3490650044523597,0.001390314349982841,338.4814713526151,1
UFAQEA,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Cd,7.35685,7.18404,7.35685,0.9989280324664263,1.0,0.02367724867724868,8.497275091617004,64
UFARAX,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Zn,3.37405,2.59394,3.32265,0.33570271295364296,0.11764705882352941,8.655985260045493e-05,16.237012727239904,76
UFAREB,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Zn,3.17853,2.44563,3.16207,0.3751063702427907,0.13071895424836602,0.00012614782200859258,18.03512491350972,76
UFATEA,OC(=O)c1ccncc1,Ni,2.85438,1.18389,2.83889,0.6057755130789155,0.3894736842105263,0.015285460864960946,62.85309144847384,74
UFATEA01,OC(=O)c1ccncc1,Ni,5.37516,4.09815,5.35189,0.6213995716749903,0.39473684210526316,0.018005825486941143,63.94735041786279,74
UFEWIO,Nc1cc(C(=O)O)c(c(c1)C(=O)O)C(=O)O,Fe,2.64406,1.27601,2.64406,0.41397555365922906,0.057971014492753624,0.05872005992892604,6.753344978841034,171
UFEWOU,Nc1cc(C(=O)O)c(c(c1)C(=O)O)C(=O)O,Fe,2.60525,1.28475,2.60036,0.5280973911326912,0.057971014492753624,0.05052624887704639,6.771748471850974,171
UFIKOM,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,Fe,22.16122,19.92065,22.16122,0.35937552054593414,0.2826086956521739,0.0002414369478384565,33.54615908043307,171
UFIMUS,OC(=O)c1cnccc1C(=O)O,Ag,1.76146,0.96202,1.68769,0.21531125652722063,0.009302325581395349,2.2878321646324026e-06,1.646550515719425,191
UFIRUX,OC(=O)c1ccc(cc1)C(=O)O,In,3.56507,1.92938,3.23481,0.7124520084144648,0.6313131313131314,0.012715563195843608,109.30005394409895,135
UFIYIR,OC(=O)c1ccc(cc1)C(=O)O,In,1.95531,1.03122,1.91823,0.7656463898923168,0.6818181818181819,0.013437845846549338,117.70910345372992,135
UFOBAV,c1cnn[nH]1,Fe,5.08875,3.74077,5.08875,1.0,1.0,1.0,1.9999900924515233,822
UFOSAM,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Tb,20.07345,14.06672,20.07345,0.42023139396990583,0.07142857142857142,0.00018639234637691992,11.63960333457919,217
UFOSEQ,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.70964,3.84732,8.70964,0.6923332578501749,0.8595505617977528,0.01229876719259886,135.06548661202362,550
UFOSOA,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.68287,3.83237,8.68287,0.6523913347728925,0.8202247191011236,0.010603173969451901,129.16390146977506,550
UFUKUB01,Nc1cc(cc(c1)C(=O)O)C(=O)O,Co,2.00937,1.19827,2.00824,0.187134723963103,0.13049853372434017,0.0003336791661252496,75.77785061233809,71
UFUKUB02,Nc1cc(cc(c1)C(=O)O)C(=O)O,Co,1.9337,1.32922,1.93053,0.18903944764047703,0.13196480938416422,0.0002951054828845105,76.99541136472826,71
UFUKUB03,Nc1cc(cc(c1)C(=O)O)C(=O)O,Co,1.8919,1.32248,1.89178,0.16755475550973864,0.11730205278592376,0.0002617686669628049,68.13585790898028,71
UFUMUD,OC(=O)c1ccncc1,Cu,4.22905,3.26206,3.8838,0.29141337810768975,0.24279379157427938,0.002311389435489768,185.0425220268127,184
UFUMUD02,OC(=O)c1ccncc1,Cu,4.23074,3.1972,4.19726,0.2888165097285193,0.23835920177383593,0.0028726710158926585,181.44895912729925,184
UFUNAK,OC(=O)c1ccncc1,Cu,4.14505,2.89452,4.14051,0.2923051342917496,0.24168514412416853,0.0027332482890397216,184.5637912653103,184
UFUNIS,OC(=O)c1ccncc1,Cu,4.49854,3.78199,4.40172,0.27916673141864834,0.2328159645232816,0.0021325715957915482,177.795216550573,184
UFUROF,n1ccc(cc1)CCc1ccncc1,Cu,4.94545,4.85538,4.93608,0.3796313560076088,0.1390134529147982,0.021485108962316177,26.2700677313684,52
UGANIB,OC(=O)C(=O)O,Cd,1.2018,0.77261,1.16024,1.0,0.8571428571428571,0.14285714285714282,5.596172091253111,206
UGECEO,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,1.96118,0.82419,1.96118,0.25993862357088576,0.1407624633431085,0.004980945530072056,83.44112540124272,71
UGECEO01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,1.83994,0.80456,1.79578,0.28938531779177323,0.15249266862170088,0.006029939640669301,90.22024357954423,71
UGECEO03,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,1.88444,0.80631,1.88049,0.26735462857058107,0.1407624633431085,0.005629526757688745,82.8000800210267,71
UGEPEB,OC(=O)c1ccncc1,Cu,3.58272,2.98165,3.33872,0.2767545349135747,0.23059866962305986,0.002167205467967614,176.09916976733965,184
UGEPEB01,OC(=O)c1ccncc1,Cu,3.67206,2.96737,3.51757,0.2815465243185531,0.23392461197339245,0.002392105909579941,178.3697794463401,184
UGOCEA,OC(=O)c1cc(cc(c1)c1c[nH]nc1)C(=O)O,Cu,18.8767,5.20912,18.8767,0.21648119579161787,0.14301552106430154,0.011111969320072631,107.42046275939978,184
UGOSOY,n1ccc(cc1)c1nnc(o1)c1ccncc1,Cu,6.79374,4.83885,6.31675,0.19343813126254436,0.12556053811659193,0.004926984570524273,24.606065092258397,52
UGOXUJ,CCO[P@@](=O)(c1ccc(cc1)/C=C/c1cccnc1)O,Mn,4.15855,2.3668,4.15855,0.49582071266433425,0.002105263157894737,0.0,0.8061913762137343,8
UGUKUD,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,2.02855,1.27018,2.01974,0.2944138783270016,0.1736420302760463,0.0009507662414596055,168.21651882845205,1
UGUNOZ,Oc1ccc(c2c1nccc2)S(O)(O)O,Na,1.63389,0.74158,1.63389,0.2,1.0,0.0,1.7145391575250155,525
UGUXUP02,OC(=O)CCC(=O)O,Cd,1.69424,0.8824,1.39468,0.6519024540350538,0.6000000000000001,0.09081379920389208,10.374605785777502,312
UHISEK,OC(=O)c1cccc(c1)C(=O)O,Eu,4.62036,2.94968,4.54474,0.47306047781423227,0.340080971659919,0.01689964296995783,70.84838185841305,7
UHISUA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Mg,3.83874,1.401,3.63974,0.364267458315747,0.22123893805309736,0.08292683029993134,21.503937761635257,83
UHOYIZ,NCCCN,Cd,2.6309,1.60728,2.6309,0.20000000000000073,1.0,0.0,2.575649646759142,526
UHUQAQ,[C]OCCOc1c(O)c(C#Cc2ccc(cc2)C(=O)O)c(c(c1C#Cc1ccc(cc1)C(=O)O)O)OCCO[C],Zn,10.70121,5.97629,10.68524,0.6071399218958623,0.008014247551202136,2.790533965370218e-07,7.5924478882143145,1
UHUXIG,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Cd,2.59011,1.32254,2.58236,0.22490407064602363,0.14906832298136646,0.000885221672746524,102.12272120596334,9
