refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
PIWLOZ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,7.95688,5.55082,7.95688,0.6592034935100114,0.45955555555555555,0.0028277951485939593,449.4100646152406,40
PIXLOA,OC(=O)c1cc(cc(c1)Oc1ccccc1C(=O)O)Oc1ccccc1C(=O)O,Nd,7.86583,6.47906,7.86583,0.41931944261033205,0.03968253968253968,0.004055661959108961,4.155215168655184,192
POBNEB01,OC=O,Mn,4.22984,1.90436,4.22724,0.7030837475750953,0.8539325842696629,0.0007334583867663451,151.78848949444296,6
POJTOY01,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.7855,2.46691,2.7855,0.6148475244774082,0.5652173913043478,0.012087682130114687,68.9836617800985,27
POXLEV,OC(=O)c1ccc(cc1)C(=O)O,Th,3.44743,2.66617,3.27401,0.8030814869023739,0.7777777777777777,0.10992346433522902,12.548637455127734,361
PUCYAO01,OC(=O)c1ccc(cc1)C(=O)O,Zn,1.60724,1.24384,1.59524,0.6566591824480525,0.5075555555555555,0.002836942519209768,501.6483782071319,40
PULQUK,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.04194,5.67362,6.04194,0.8556714408722988,0.4238845144356955,0.018350939193972935,276.9263446403927,2
PUNDUY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.22508,3.21458,3.9986,0.6456112563634872,0.38188976377952755,0.008493945999401122,248.53162975883504,2
PUNYED,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,3.92513,1.62397,3.81577,0.6807761560632626,0.3592375366568915,0.01461741336040152,208.0541314156862,552
PUNYON,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,3.88411,1.55793,3.87649,0.634699596713981,0.39473684210526316,0.01844581469273206,64.83210662071244,155
PUYREI01,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,2.00641,1.09506,1.8129,0.6044876238755986,0.3705263157894737,0.006232378894164331,150.15898714324197,22
QACTUJ,OC(=O)c1ccc(cc1)C(=O)O,Tb,1.95481,0.84309,1.95154,0.6306268885057921,0.5306122448979591,0.024040310494295305,90.16502847683851,166
QADKAH,OP(=O)(CCCP(=O)(O)O)O,V,3.92805,3.08684,3.92805,1.0,0.7647058823529411,0.011977687345334404,12.496261867959387,325
QATLEE,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Zn,5.56697,4.31443,5.55005,0.6595124973162041,0.04622222222222223,0.0009154898891175843,43.438138820161996,40
QAWHIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.30141,2.20734,6.30141,0.5813305091277217,0.48488241881298993,0.00499143878057418,375.2247290275539,19
QAWHIH01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.30145,2.22527,6.30145,0.6096707240135835,0.5083986562150056,0.005178563885513848,394.1446151435699,19
QEBGEL,OC(=O)c1c(cc(nc1c1ccncc1)c1ccncc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.08453,4.84553,6.06337,0.7480431015345773,0.05278592375366569,3.1621012255565616e-05,30.571032861712936,552
QEHZIP,OC(=O)c1cc(ccc1O)c1ccc(c(c1)C(=O)O)O,Zn,16.49773,16.43364,16.49773,0.6814920148462528,0.05066666666666667,7.902999160128724e-05,49.204236219981766,40
QEKLID,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,3.47023,2.39778,3.47023,0.4635692246524781,0.30708661417322836,0.00326784264065924,199.71660431331406,2
QEKLID01,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,3.48559,2.42229,3.48195,0.48656894428147923,0.3188976377952756,0.003732347486957876,207.19219219598403,2
QEPTEL,OC(=O)c1ccncc1,Cd,2.07341,1.4362,2.07341,0.40860588362855993,0.23884514435695536,0.005703862200176827,154.58490556287398,2
QISGAC,OC(=O)c1ccc(cc1)Cc1ccc(cc1)C(=O)O,Ca,2.07784,1.08507,2.07682,0.545782342990353,0.4406779661016949,0.025126350911776563,43.07716316643693,241
QISNAJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,3.02828,1.66235,2.98599,0.6524524207995168,0.3766404199475066,0.00941340425935375,244.67676722619424,2
QISNEN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,3.02032,1.79944,2.86437,0.6824311518624696,0.3884514435695538,0.010313046216965058,252.5038180649047,2
QISNIR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.88913,1.92051,2.88913,0.6750240214467751,0.38713910761154857,0.009970791531890103,251.1629315873108,2
QIZLIW,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,5.78801,3.76658,5.77909,0.5976651298606517,0.49608062709966405,0.00552431738229322,385.5438746767916,19
QIZLOC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.39456,5.35581,6.22653,0.5734812522562069,0.47704367301231804,0.0051225492183349704,370.21656361256265,19
QOHZIX,OC(=O)c1ccc(=O)[nH]c1,Nd,2.6191,1.35464,2.58978,0.72320353596713,0.047619047619047616,1.3784994627906506e-05,4.96015605347176,192
QOKBUO,OC(=O)c1cc(OCc2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,1.94521,1.06901,1.64635,0.7583738334034087,0.08504398826979472,0.00011987222292384615,50.000298970039324,552
QOTZEG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,5.73651,5.34589,5.73651,0.6948551221948256,0.33548387096774196,0.1049968671656096,44.16567239176001,141
QOZSIJ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(nc(c1)c1ccncc1)c1ccncc1,Zn,9.51217,8.22575,9.51217,0.6697146945318602,0.152,0.00047455244797555747,142.3261274692681,40
QQQDHD01,OC(=O)c1ccc(cc1)C(=O)O,Na,1.119,0.45322,1.11551,0.8094008080855954,0.5217391304347826,0.03684672815107597,10.831621496398471,348
QUMJIT,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Er,4.47644,1.69295,4.47644,0.7816711782389401,0.29213483146067415,0.01114946636131386,22.19684453389381,32
QUSBIQ,OC(=O)c1ccc(cc1)C(=O)O,Cd,8.4207,8.22176,8.4207,0.8353897634085641,0.41863517060367456,0.017511283735519714,273.2318987884361,2
RAGREY,n1ccc(cc1)c1ccncc1,Cu,6.91275,6.07316,6.90845,0.8265068935658793,0.484304932735426,0.02872870393358971,92.70450796553592,193
RATDAS01,OC=O,Zn,2.72451,1.33233,2.25658,0.8633170402827515,0.8529411764705882,0.0018269253683776711,57.870190163321105,18
RAVCUO,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Nd,4.66502,1.65471,4.66502,0.660479396892939,0.15079365079365079,0.0036542549323057387,15.711242604816023,192
RAVWIW,OC(=O)[C@H]1C=CC(=CC1=O)c1cc(C)c(cc1C)c1cc(C)c(cc1C)c1cc(C)c(cc1C)c1ccc(c(c1)O)C(=O)O,Mg,30.70062,30.14914,30.70062,0.7590192872975866,0.061946902654867256,0.003617120517723129,5.9901753262163435,80
RAXCEA,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,6.81883,4.87738,6.66567,0.650999922280593,0.1768888888888889,0.0008115911522757514,172.04307839790113,40
REPCIZ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,8.96947,8.0763,8.96739,0.433956515215971,0.2900262467191601,0.0027874412536209574,189.87388511124007,2
REQDEX,OC(=O)c1ccc(cc1)C(=O)O,Y,2.75712,1.66406,2.63544,0.7891755773685576,0.7777777777777777,0.09508658225329662,24.602467292640615,331
REVGUW,OC(=O)c1ccc2c(c1)ccc(c2)/N=C/c1cccnc1,Cd,1.76973,1.10139,1.76973,0.6358055174581044,0.031496062992125984,0.00012145816171258457,19.566947499107833,2
REWTOF,OC(=O)c1cncc(c1)C(=O)O,Pr,5.07436,4.9161,5.07436,0.6517459313955272,0.07920792079207921,0.0002618191150422033,6.885819971662996,145
REYDOR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Li,4.90936,1.89799,4.75531,0.7942002880402035,0.7000000000000001,0.043870108039474394,29.781816912377096,36
RIHSEJ,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.17376,9.88915,11.17376,0.6671979319272621,0.22133333333333335,0.0007723342769308491,210.14864552161066,40
RIJBET,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Pr,3.21322,1.48606,3.20115,0.743405587717621,0.13861386138613863,0.002562673909253691,11.8568466861782,145
RILFEA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.14843,5.26898,11.14842,0.5912039172744386,0.49496080627099664,0.004451285110197258,384.9351196032412,19
RILJOO,[O-][n+]1ccc(cc1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Ca,21.68013,21.58249,21.68013,0.5228092169507011,0.06779661016949153,0.00025748170663626724,6.527629028362105,241
RISGIM,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Sr,1.63205,0.94937,1.49407,0.7683470155690566,0.3088235294117647,0.06594350968787764,17.73841038596747,203
RISXAT01,OC(=O)c1ccc(cc1)C(=O)O,Ho,2.60783,1.54578,2.1498,0.9163315802642136,0.5777777777777778,0.13987574222825974,22.659530143586107,168
RIVTIA,OC(c1nccnc1)(c1nccnc1)O,Ag,4.51586,2.94898,4.51586,0.4089196745389658,0.008968609865470852,0.0,1.6096118624691886,246
ROFREL,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Bi,6.65308,4.6189,6.65308,0.8303627182315862,0.47619047619047616,0.013064422350136638,8.778261218203895,60
ROGLOP,OC(=O)c1ccncc1,Ni,5.33015,3.84062,5.29455,0.6147843037076299,0.3894736842105263,0.015336968026581035,63.39570813831079,155
ROJQAK,OC(=O)Cc1ccccc1CC(=O)O,Nd,3.64837,1.58796,2.07109,0.4615520996772711,0.03968253968253968,0.013015873015873064,4.115851989412688,192
ROLCEC08,OC=O,Cu,2.84183,2.29139,2.84183,0.9549181167548737,0.8208955223880597,0.0019572532183893257,54.918331669453785,16
ROLCEC16,OC=O,Cu,2.876,2.4708,2.876,0.9981960934869151,0.9402985074626865,0.0026313279025590103,62.857504802870146,16
RUBBOH,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,10.86811,8.81679,10.85041,0.6714222394372437,0.46755555555555556,0.002812327697264737,456.7244569165575,40
RUBGUS,OC(=O)c1ccc(nc1)SSc1ccc(cn1)C(=O)O,Mn,4.35484,3.54667,4.34942,0.6137119589359823,0.05052631578947368,6.464638883287042e-05,19.509430464718317,22
RUBTAK01,OC(=O)c1ccc(cc1)C(=O)O,Zr,9.19639,3.99955,9.19477,0.6382705610949597,0.8202247191011236,0.011249967209108872,128.47571255269128,9
RUBTAK03,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.70307,3.8433,8.70307,0.6367208861422979,0.8202247191011236,0.010977865250041238,128.83253172072958,9
RUBTAK05,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.72137,3.8551,8.72137,0.6775024971318667,0.8651685393258427,0.01225217434210245,136.3020481365654,9
RUBTAK06,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.7342,3.84352,8.7342,0.6342726060699571,0.8089887640449438,0.011800815373239291,126.3347684471768,9
RUBZIY,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.61653,1.0978,1.60732,0.6465952647687558,0.5064102564102564,0.03694896333941263,69.49926162369299,71
RUBZIY01,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.63272,1.1012,1.60884,0.6555970529118256,0.5128205128205128,0.03766871409405749,70.50159542275418,71
RUBZIY02,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.62472,1.09845,1.59429,0.6218399921750039,0.5064102564102564,0.019895127307052438,69.6439906661483,71
RUBZIY03,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.63635,1.11153,1.63521,0.5992564141207274,0.47435897435897434,0.030628003266848985,65.07582495805023,71
RUGXIC,Oc1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.61207,5.3681,6.61207,0.6586470028204521,0.2826666666666667,0.0005499236394531795,270.14775856137953,40
RUSTEF,OC(=O)c1cc(N)c(cc1N)C(=O)O,Tb,2.30609,0.74042,1.84361,0.6967556765407177,0.03571428571428571,0.0003777007838190157,6.058904400459689,166
RUXWEM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.77407,1.01819,1.77062,0.4430194094473122,0.29396325459317585,0.0030425015862943507,192.1406434332256,2
RUXWEM03,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.77323,1.0011,1.75623,0.48679804072866606,0.31758530183727035,0.0037778424659850422,208.21867343675052,2
SADLIU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Yb,5.97955,5.53028,5.97955,0.6547267962653389,0.6136363636363636,0.06659928600128158,23.646542308564054,151
SAGZUW,OC(=O)C(=O)O,Fe,4.21594,3.13723,4.21594,1.0,1.0,0.028511171368314228,13.798335292014794,499
SAHWUW,OC(=O)c1cc(cc(c1)c1cc(ccc1C(=O)O)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Zn,9.0448,5.98929,7.71978,0.6724450394404714,0.2515555555555556,0.0003187389027503069,234.51920676516528,40
SAKFAO,OC(=O)c1cccc(n1)C(=O)O,Sm,4.07322,1.82201,4.07322,0.4925178433858832,0.13636363636363635,0.016873266758086772,10.531312510657926,211
SARCAR,Nc1nccc(c1)C(=O)O,Zn,6.38545,3.10468,6.38545,0.6544911822014996,0.10400000000000001,0.00018123674747325046,95.05561960588479,40
SEFWEH,Cc1ncc[nH]1,Zn,11.28327,3.61585,11.28327,0.7956357318866631,0.870967741935484,0.004844201327434546,73.25460181863768,7
SEGSEF,O=N(=O)c1cc(ccc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.44071,6.50194,7.42303,0.6731922107122497,0.08800000000000001,1.5781054658965962e-05,81.27989343605923,40
SEHSII,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,3.1781,0.95009,3.14562,0.55039242501527,0.4336734693877551,0.029096190465091813,72.52517019939903,166
SEHSOO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,3.04804,0.91159,3.04804,0.788077118533851,0.48888888888888893,0.12721542445584905,18.76840437317435,168
SEHXIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.0459,5.63363,6.0459,0.8651628419234941,0.4331983805668016,0.07166003018443051,91.62668295846045,132
SEQWIW,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,La,2.66993,1.90082,2.65775,0.7020263300297399,0.2967741935483871,0.14368706261312925,39.65617975980369,141
SEQWOC,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ce,2.65453,2.08649,2.64307,0.6547929061975619,0.3953488372093023,0.02003786594602526,29.81679834507122,181
SETQUF,OC(=O)c1ccc(cc1)C(=O)O,Fe,7.79123,7.22765,7.79123,0.6248365864695478,0.572463768115942,0.012424813740982945,70.09656919049277,27
SETRAM,OC(=O)c1ccc(cc1)C(=O)O,Fe,8.05582,7.60574,8.05085,0.6062534483544553,0.5579710144927537,0.011805293810140146,68.25674942434604,27
SIKYER,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.79281,3.13442,4.78856,0.6889825127745952,0.5101214574898786,0.024724427137828995,109.34539617460241,132
SIVGUB,OC(=O)c1cc(COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)COc1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.85852,5.84503,7.85807,0.6661253083098787,0.10400000000000001,0.00017844880528052826,99.68632843527861,40
SIWPUL06,OC=O,Mn,3.55286,1.89788,3.53234,0.9304173209027141,0.8707865168539326,0.0007777618899895237,154.91384287219813,6
SIZGEO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.71719,3.11365,4.26778,0.6371730237436438,0.3753280839895013,0.008540036010352373,243.8433323429133,2
SIZGIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.75692,3.2057,4.74915,0.6458777213371851,0.37401574803149606,0.009218637962467318,242.9482172286874,2
SOBYUE,Cc1c(B(c2c(C)c(C)c(c(c2C)C)c2ccncc2)c2c(C)c(C)c(c(c2C)C)c2ccncc2)c(C)c(c(c1C)c1ccncc1)C,Cd,5.54439,1.44847,4.59028,0.432888504353271,0.03225806451612903,0.0,3.434852303572681,65
SOBZEP,Cc1c(B(c2c(C)c(C)c(c(c2C)C)c2ccncc2)c2c(C)c(C)c(c(c2C)C)c2ccncc2)c(C)c(c(c1C)c1ccncc1)C,Cu,5.74649,1.44039,5.74649,0.8966550477691215,0.04932735426008968,1.7666841226428245e-05,9.022958634460245,193
SOMQUG,OC(=O)CCP(=O)(O)O,Co,2.13694,1.20489,2.13551,0.9712401736183811,0.6956521739130435,0.004606291690690667,13.22193014812243,53
SUKRIB,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ce,5.53782,1.11944,5.53782,0.6783116497305682,0.09302325581395349,0.04313577609406019,7.324207378261756,181
SUNDUB,OC(=O)[C@@H]1CCC[C@@H](C1)C(=O)O,Zn,2.75668,1.21495,2.75534,1.0,0.30000000000000004,0.35555555555555557,2.50957979746345,218
SURHEU03,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.66047,3.82028,8.66047,0.6582025715721638,0.8426966292134831,0.01176155610323639,132.55341159032574,9
SURKAT,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.9679,3.83906,8.95199,0.6490156505337594,0.8370786516853932,0.011065115941537522,131.6076987893618,9
SURKEX,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.94891,3.82859,8.93511,0.649418205300638,0.8314606741573034,0.011745639011381,130.07166904406338,9
SURKUN,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.75193,3.87567,8.75193,0.642873932052627,0.8202247191011236,0.01186253552620292,128.44770594243843,9
SURKUN01,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.71483,3.85255,8.71483,0.6788470720506019,0.8651685393258427,0.012458519013614496,136.14928167318695,9
SURLEY,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.70904,3.84622,8.70904,0.6497022980762663,0.8314606741573034,0.011749344635493084,130.24972444635816,9
TAFBIN,OC(=O)CCn1ccnc1c1nccn1CCC(=O)O,Cd,4.8995,3.22763,4.8995,1.0,0.1875,0.0,2.9933767231547908,235
TAHFAL,OC(=O)c1cc[n+](cc1)[O-],Co,2.25873,1.53443,2.12185,0.4226759049564313,0.07038123167155425,0.0029407972323759876,39.4033561395998,552
TALKAT,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Cu,2.01169,1.00478,1.95485,0.7736534526558351,0.21524663677130046,0.012879180589640826,40.25083044592332,193
TAMHUM,n1ccnc(c1)Cc1nccnc1,Ag,11.15569,7.259,11.15569,0.3658366688744596,0.07174887892376682,0.0831591736990949,14.3256778818921,246
TASWOB,OC(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O,Tb,6.7721,5.36351,6.75316,0.7619403801608686,0.015306122448979591,0.0,2.8044658719119213,166
TATSIS01,OC(=O)c1ccncc1,Co,4.4461,2.40976,4.16413,0.4053528941630663,0.26392961876832843,0.0030686643153442026,154.45355031951476,552
TAYZUQ03,OC=O,Zn,3.78036,1.90189,3.78036,0.8520060291352918,0.8823529411764706,0.002058283816842359,59.90207547591723,18
TAZBUT01,OC=O,Mn,3.78773,1.91269,3.78773,0.7020332746259144,0.8595505617977528,0.0007448509861573294,152.88316990102416,6
TECTUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ca,2.19698,1.21856,2.19281,0.5328215126654599,0.4491525423728814,0.029816019642414232,45.653827369652525,241
TEHWEK,OC(=O)c1ccc(cc1)C(=O)O,Cd,5.04484,3.57491,5.04484,0.8722865682113226,0.421259842519685,0.01962717822798488,275.8016583228457,2
TEMDAT,OC(=O)c1ccc(nc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.07438,0.90397,2.05434,0.4706472176428128,0.09711286089238845,0.0001069319486511891,61.66348510946653,2
TEPPIP,OC(=O)CN(CP(=O)(O)O)Cc1ccncc1,Mn,5.32306,2.01018,5.32306,0.6411121918419463,0.03333333333333333,0.0,0.8631949404471557,202
TEPWUJ,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.9545,3.83806,8.95449,0.6386564152205007,0.8202247191011236,0.011280368122189481,128.58379474291303,9
TEVFAD01,OC(=O)c1cc(OCc2ccc(cc2)c2ccccc2C(=O)O)cc(c1)C(=O)O,Zn,4.06374,1.70766,4.06374,0.6412155580608088,0.02666666666666667,0.00018715170351287958,25.633085429474914,40
TEZJOA,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1,Zn,6.36625,3.67718,6.35701,0.6693961551115515,0.1706666666666667,0.0005436377765994236,159.91990741165185,40
TIMTOB,O=C(c1cc(cc(c1)C(=O)Nc1cccc(c1)C(=O)O)C(=O)Nc1cccc(c1)C(=O)O)Nc1cccc(c1)C(=O)O,Ca,7.18303,5.72468,7.14125,0.8688886005462554,0.05084745762711865,1.478956281216168e-05,4.864348554103917,241
TISPAO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.19866,4.57331,11.1892,0.6154384553933833,0.5106382978723404,0.0057934002120560765,396.1888515863631,19
TIVYAZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.23413,4.4149,7.23021,0.7295209926227828,0.3841642228739003,0.015773822472870732,221.98677298975122,552
TOBHAT,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Cu,2.32324,1.19996,2.32324,1.0,0.6842105263157894,0.46814257866889447,11.260279606578292,437
TOKDON,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.68269,4.05077,5.58356,0.63711101325168,0.3766404199475066,0.00841855622788139,244.76404951819424,2
TONBUU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.52603,3.85788,5.48011,0.6110007495962505,0.38421052631578945,0.01576604940956067,63.36320382446664,155
TUDJAE,Cc1ncc[nH]1,Zn,11.47105,3.53181,11.47105,0.786350427000359,0.8387096774193549,0.004415448113126882,70.82064706081837,7
TUMREA,OC(=O)c1cc(cc(c1)C(=O)O)n1c(C)nnc1c1nccnc1,Zn,4.44212,3.35997,4.43668,0.6381162935492943,0.0044444444444444444,1.6287736597873013e-06,4.108807847493244,40
TUTHOG,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Mn,5.06897,1.61124,5.06897,0.6195579424698234,0.11157894736842106,4.2246305487580675e-05,45.03703483723532,22
UBIPAY,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1[C@H](c2ccncc2)[C@H]([C@H]1c1ccncc1)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.38835,3.9606,4.38835,0.7460678437279868,0.12842105263157894,0.0005933813768781588,50.59849013723248,22
UCEXAC,OC(=O)c1ccc(cc1)C(=O)O,Tb,5.21548,1.93598,5.21548,0.6782322595512019,0.5561224489795918,0.029712917113796773,93.88236756127758,166
UCEXIK,OC(=O)c1ccc(cc1)C(=O)O,Ho,5.21716,1.93162,5.21716,0.9032092154444334,0.48888888888888893,0.17687230862176911,19.07776112109899,168
UDICAN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Bi,2.42506,1.1625,2.41846,0.9509534905134394,0.6666666666666666,0.03893095000237858,12.563739436353195,60
UDUMIP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,2.06917,0.73524,1.46506,0.49770981806450815,0.11659192825112108,0.011348305877107157,22.692726538928852,246
UDUMIP02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,2.03101,0.68399,2.03101,0.5187451188765835,0.1210762331838565,0.01658927253159048,23.18470244481169,246
UFATEA01,OC(=O)c1ccncc1,Ni,5.37516,4.09815,5.35189,0.5847073951862831,0.3736842105263158,0.013247965422128213,60.854248450512344,155
UFEVEH,c1ncn(c1)Cc1cc(cc(c1)Cn1cncc1)Cn1cncc1,Cd,4.75157,2.26702,4.75157,0.624412818797196,0.7272727272727273,0.018783537190077436,21.128841277401026,98
UFEWOU,Nc1cc(C(=O)O)c(c(c1)C(=O)O)C(=O)O,Fe,2.60525,1.28475,2.60036,0.7083336495708491,0.057971014492753624,0.06585871089574584,6.753616792336501,27
UFIRUX,OC(=O)c1ccc(cc1)C(=O)O,In,3.56507,1.92938,3.23481,0.7552854830117246,0.6818181818181819,0.01367896790118735,117.3857208865534,15
UFIYIR,OC(=O)c1ccc(cc1)C(=O)O,In,1.95531,1.03122,1.91823,0.7691073556747706,0.7020202020202021,0.013387603356668462,121.2370463977856,15
UFOSEQ,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.70964,3.84732,8.70964,0.6939416395561202,0.8876404494382022,0.012392368517303567,139.90854950900302,9
UFOSOA,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.68287,3.83237,8.68287,0.6563646131417306,0.8370786516853932,0.012125142970277513,131.1300947216358,9
ULOGAE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.52865,5.22151,5.71538,0.6239956303259463,0.37139107611548555,0.008020817906432755,241.54038101065427,2
UMUSUS,c1ccc(nc1)c1nc(c2ccccn2)c(nc1c1ccccn1)c1ccccn1,Cd,2.07482,1.29404,2.06721,0.42494565329017175,0.03225806451612903,0.005201503627939494,3.414690314696113,65
UNIGEE,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.92931,7.83688,14.92931,0.6793436475230553,0.5253333333333333,0.0029951882940955172,518.0659714756639,40
UNINEM,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cr,15.45676,9.62684,15.45676,1.0,1.0,0.01782106782106782,10.99988553936007,587
UNISEQ02,O[C@H]([C@@H](C(=O)O)O)C(=O)O,Li,1.4035,0.95394,1.38315,1.0,0.8695652173913043,0.0065923188550729254,19.989234463396052,25
UNISIU01,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.26853,0.70951,1.22666,0.8740928175252467,0.9130434782608695,0.007843840997697504,20.986325600780475,25
UNUNEY,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,U,34.00673,17.63762,34.00673,0.5269460557881138,0.0821917808219178,1.8119881133579763e-05,5.09293848819276,306
UPIBOM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.89684,5.56281,5.89684,0.5334684704866851,0.42857142857142855,0.02609954040958498,71.84759803378282,166
UVUCOF,[C]COc1cc(cc(c1)C(=O)O)C(=O)O,Co,6.30062,2.33099,6.30062,0.7175365028884113,0.08211143695014662,6.748939650584613e-05,47.88628861580584,552
