refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
APAYIB,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.82803,4.21212,5.82803,0.40540959951414823,0.34693877551020413,0.005077524158024785,73.82417812146885,34
APAYOH,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.99371,4.14872,5.99371,0.44896424001758406,0.4111675126903553,0.00834737771256358,70.51145437682972,12
APAYUN,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,5.97076,4.10555,5.96499,0.4388213174078628,0.2953020134228188,0.01098679020407851,37.58391774018969,82
APAZAU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.57194,4.44244,6.55023,0.44103565017686774,0.3755102040816327,0.005724453152919878,80.1606072330314,34
APAZEY,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.61049,4.46802,6.61008,0.4552520994996969,0.42639593908629436,0.006186643339236213,72.92220532334493,12
APAZIC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.1095,4.73443,7.1095,0.4494910567577376,0.30201342281879195,0.011360849202776583,38.510796570695895,82
APAZOI,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,4.80201,4.01752,4.80201,0.44866600125184736,0.30201342281879195,0.011430142250189743,38.26312170614894,82
APETAS,OC(=O)COc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.97741,1.23174,2.97741,0.17537692481438624,0.0851063829787234,0.003915704777544129,57.35075249236917,232
APUPEH,OC(=O)c1cc(O)c(c(c1)O)c1c(O)cc(cc1O)C(=O)O,Cu,20.13909,14.64242,20.13909,0.1990998542315489,0.16097023153252482,0.003107876068343316,124.03518450629156,2
APUVIS,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Zn,8.51054,8.28053,8.51054,0.9302220903527798,0.76,0.006099447178781545,17.18132692761572,149
AQAJEI,OC(=O)c1ccc(cc1)n1cnnc1,Zn,6.90366,2.45763,6.89498,0.6802064313631292,0.11298932384341637,6.703145638708819e-05,108.42076488098344,69
AQAJIM,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Ba,2.23026,1.51023,2.23026,0.3994607265207334,0.13636363636363635,0.005151127787511111,10.64520763589337,55
AQAMIO01,OC(=O)CCc1cccnc1,Co,1.93948,1.20549,1.90029,0.12392931304213255,0.014641288433382138,0.008177907866286235,8.207326238388228,315
AQEQES,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,5.6853,5.37606,5.65305,0.2569535091966653,0.13323572474377746,0.005144504058831801,79.21579689830406,315
AQIQAU,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cd,3.45286,1.37673,3.45286,0.15286062429771155,0.10638297872340426,0.0003912601978394456,72.91484631541886,232
AQMAND,OC(=O)CC(=O)O,Nd,2.62643,1.22555,2.62643,0.9276117813079026,0.4444444444444444,0.0009991957360378412,9.838870296975786,48
AQMAND01,OC(=O)CC(=O)O,Nd,2.2236,1.08208,2.01012,0.594918847030351,0.48148148148148145,0.0009991957360378412,10.643249885387492,48
AQOMEA,n1ncc([nH]1)c1cc(cc(c1)c1c[nH]nn1)c1cnn[nH]1,Co,15.33346,4.73533,15.3237,1.0,1.0,0.6666666666666666,2.7802633542167894,500
AQOMEA01,[nH]1ncc(n1)c1cc(cc(c1)c1nn[nH]c1)c1nn[nH]c1,Co,14.51653,2.40787,14.51024,0.29663381971665315,0.6666666666666666,0.0,1.6788440989424607,500
ARAXEX,c1ccc(cc1)Cc1nnn[nH]1,Cd,2.48935,1.29867,2.06006,0.6364808786545091,0.4,0.002368421052631579,6.456422160648948,233
ARIDIQ,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Zn,7.847,5.52428,7.12977,0.41875259696935463,0.10142348754448398,0.0001175751663116827,95.2235656545001,69
ARINOF,N(Cc1ccncc1)NCc1ccncc1,Cu,4.65727,3.54074,4.65727,0.15529275146225108,0.04054054054054054,1.6741645700921718e-05,7.696333190178747,27
AROFAP,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,6.18805,4.30968,6.18805,0.10987399395716504,0.0725907384230288,0.0006833571595933104,49.54784595896092,232
AROFET,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,8.11624,5.15676,7.68943,0.11195929675692509,0.0725907384230288,0.0008133341494754648,49.74434797790537,232
ASACON,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Zn,4.06748,1.25508,4.06349,0.5119563712563621,0.042704626334519574,0.0014102095539603584,39.815728741924076,69
ASAHEJ,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,U,6.02935,4.93353,5.61416,1.0,0.75,0.05555555555555555,2.4368040593939395,231
ASEJIT,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,2.96882,2.16389,2.96712,0.20760607844291634,0.08635794743429287,0.0059507226508501085,58.09428572468886,232
ASEJOZ,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07674,2.3065,3.05634,0.24022631137602887,0.0951188986232791,0.00732027259817709,63.81920946981808,232
ASEJOZ01,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07034,2.57715,3.07034,0.1580570593757815,0.08760951188986232,0.00657062958577625,58.85132692321947,232
ASEKAM,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,4.81865,3.18348,4.81865,0.22856944272376375,0.09386733416770963,0.006650397711360048,63.183827460674856,232
ASEMUG01,OC(=O)CN(CC(=O)O)CC(=O)O,La,1.78023,0.93823,1.57538,0.0,1.0,0.0,0.999999630867392,56
ASIVAB,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N,Cu,12.32132,6.82467,12.31458,0.23687120604166234,0.20286659316427785,0.0012715531231633805,152.32811497758667,2
ASOSUY,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(C)C,Cu,7.85041,4.3366,7.85041,0.19242977395746413,0.16758544652701213,0.00010061059760471822,128.74008194975693,2
ASUBIB,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.67166,2.55786,4.67166,0.2200432421915257,0.2,0.0016377393703282603,40.3949690467647,34
ASUKEE,n1ccc(cc1)c1ccncc1,Cu,4.78914,3.45844,4.64139,0.8340382416663749,0.5,0.029010658129441758,95.02240793208644,27
ASUKEE01,n1ccc(cc1)c1ccncc1,Cu,4.79531,3.45398,4.62079,0.8657664556909915,0.5,0.03251328556259142,94.59998573185582,27
ATAYAX,Fc1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(c(c1)c1cc(cc(c1)C(=O)O)C(=O)O)N,Zn,8.107,5.84683,8.107,0.19594107308729303,0.09697508896797152,9.26227765742488e-06,91.39259903926272,69
ATEJOA,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,5.10649,4.42835,5.10487,0.24528223012218853,0.1949685534591195,0.0007668924820402749,25.754567516204055,44
ATEYOP,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,8.73097,7.03422,8.07067,0.392910109291758,0.2641509433962264,0.010151273710335662,35.97784913473243,44
ATEYUV,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,8.6334,7.29572,8.00143,0.4447283147890158,0.4,0.009507879782530313,15.674518740745771,238
ATEZEG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Yb,9.48097,7.52385,9.45794,0.5002463115399379,0.5909090909090909,0.02138158928779836,22.85197104971406,124
ATEZIK,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Lu,9.70566,7.60488,9.70301,1.0,1.0,1.0,1.690117695262102,363
ATIBIO,OC=O,Mn,4.93073,4.02236,4.93073,0.9600094168665539,0.8932584269662921,0.0008140604220992232,158.58693952116084,18
ATIBOU,OC=O,Mn,4.73785,3.95216,4.73724,0.5616778570804897,0.8820224719101123,0.0007710437398048862,156.5343526855238,18
ATIBOU01,OC=O,Mn,5.12425,4.02564,5.1081,0.9493132572016244,0.9157303370786517,0.0008665505151048402,162.64827533837095,18
ATICAH,OC=O,Mn,5.23844,3.9755,5.22515,0.6133285566857499,0.9044943820224719,0.0008460821192065286,160.7175306942354,18
ATICEL,OC=O,Mn,4.92685,3.92515,4.92685,0.9715648052332526,0.9157303370786517,0.000879906395575079,162.6207360945595,18
ATIJOC,OC(=O)c1ccc(cc1)C(=O)O,La,2.43591,1.57416,2.43591,0.705278913620442,0.4161073825503356,0.06507126757875138,53.68429753723878,82
ATIJUI,OC(=O)c1ccc(cc1)C(=O)O,Pr,2.42116,1.52432,2.42116,0.25108562289046543,0.31632653061224486,0.09761012856965902,26.51862208995473,91
ATIJUJ,OP(=O)(CN1CCC(CC1)C1CCN(CC1)CP(=O)(O)O)O,Co,17.72872,17.62968,17.72872,0.532873660742518,0.8571428571428571,0.0,5.6995810619394325,16
ATIKAP,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.27471,1.13195,2.26873,0.7959511585414809,0.4276729559748428,0.04227508367805651,58.521766992373216,44
ATIKIX,OC(=O)c1ccc(cc1)C(=O)O,Y,2.28779,1.13671,2.2837,0.9993590262866064,0.861111111111111,0.10614543063643754,27.036421072254473,17
ATOTIM,OC(=O)c1ccc(cc1)C(=O)O,V,13.96867,13.69556,13.96446,0.8157197051955501,0.8870967741935484,0.002637342170056851,51.11664102607622,7
ATULIM,OCc1nccc(c1)C(=O)O,Zn,4.7399,4.20115,4.72096,0.20718149454975548,0.020462633451957295,6.3694053366656225e-06,19.453159370696028,69
ATURIS,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,9.42302,7.17951,9.42302,0.3359105955915649,0.3888888888888889,0.0006315865195436929,66.3977959075443,323
AVAGIP,c1ccc(nc1)n1c(nnc1c1ccncc1)c1ccncc1,Ag,4.75937,4.57835,4.75828,0.17734043677252587,0.027522935779816515,0.0055041845089619235,5.043423785773512,95
AVAQAP,OC(=O)c1ccc(cc1)C(=O)O,Nd,2.40942,1.50209,2.40942,0.6552248709207117,0.4094488188976378,0.042937012885658626,44.81901817324158,138
AVAQAP01,OC(=O)c1ccccc1C(=O)O,Nd,2.39408,1.52954,2.39408,0.5226410960058907,0.09448818897637795,0.22243769263428767,9.900071039010683,138
AVAQET,OC(=O)c1ccc(cc1)C(=O)O,Sm,2.28438,1.15155,2.2142,0.1603360450437559,0.5617977528089888,0.0970954609712443,43.11112176336174,132
AVAQIX,OC(=O)c1ccncc1,Cd,5.44587,2.26348,5.42418,0.21337210692631683,0.21526908635794745,0.003239883074483353,146.03808541162599,232
AVAQIX01,OC(=O)c1ccncc1,Cd,5.36267,2.11259,5.35204,0.345924263734204,0.2127659574468085,0.003436533569148611,143.8299657942932,232
AVAXIF,OC(=O)[C@H]([C@@H](C(=O)O)CC(=O)O)CC(=O)O,Pb,1.91106,1.11136,1.86818,0.2,1.0,0.0,1.680969130803726,649
AVESAW,[nH]1cnnc1,Cd,3.16277,1.6353,3.03254,0.7822144314084516,0.8571428571428571,0.01569026211883355,11.972262514350527,51
AVESIE,[nH]1cnnc1,Cd,4.24323,1.71033,4.06303,0.7537035576068115,0.9285714285714285,0.015093636522207953,12.94934630910114,51
AVESUR,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.81743,2.94055,4.79197,0.30342807826432383,0.2002503128911139,0.001657827356822981,137.76144956778353,232
AVETAY,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.66896,4.05978,5.65857,0.33544543069285704,0.1903914590747331,0.0002630103336088287,183.0986338492156,69
AVEVAA02,ON(c1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.54503,3.04576,4.5321,0.5482479654204648,0.07028469750889679,2.6835780009979194e-06,66.34076282333059,69
AVEVII02,ON(c1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Co,4.1765,2.93817,4.1765,0.8070563695690375,0.03513909224011713,2.2034068092869718e-06,20.3224170586346,315
AVEVOO02,ON(N(c1cc(cc(c1)C(=O)O)C(=O)O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.15781,3.13076,4.15781,0.5017613321400715,0.10460251046025104,5.02687180248608e-05,43.00129876071623,58
AVIHIY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,6.02076,5.53553,6.00599,0.603312196405264,0.4444444444444445,0.06523827873262625,17.195644771311695,238
AVIMIC,OC(=O)c1cc(OCc2ccc(cc2)c2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,5.83174,5.68454,5.8285,0.6639931380057822,0.14145907473309607,0.000534815433436954,132.27602020838196,69
AVIMUO,OC(=O)c1cc(OCc2ccc(cc2)c2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mn,4.68573,3.63515,4.68573,0.3785074578158117,0.11715481171548116,0.00020391407250467284,46.85003145074347,58
AVIPAX,OC(=O)c1cncc(c1)C(=O)O,Mg,5.35316,3.42639,5.35053,0.28976912070030203,0.21238938053097345,0.001563449771582392,20.230254514937325,424
AVIVAC,n1ccc(cc1)c1sc(c(c1c1ccncc1)c1ccncc1)c1ccncc1,Ag,11.84006,7.39815,11.84006,0.23403344095128578,0.027522935779816515,0.0004126920796738687,5.350875081978192,95
AVIVEG,n1ccc(cc1)c1sc(c(c1c1ccncc1)c1ccncc1)c1ccncc1,Ag,11.84801,7.36492,11.84801,0.23147777343387918,0.03211009174311927,0.00041973840219814335,6.3507829274659215,95
AVIVOQ,n1ccc(cc1)c1sc(c(c1c1ccncc1)c1ccncc1)c1ccncc1,Ag,11.94166,7.13511,11.94166,0.3661544120708897,0.027522935779816515,7.046322524274581e-06,5.52761516019072,95
AVOGAT01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ag,1.7841,0.97791,1.76335,0.21577117233925808,0.05963302752293578,0.0019993300198872695,11.137830325244693,95
AVOGEX,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ag,2.01019,1.09904,2.00513,0.17706847411877155,0.045871559633027525,0.00047489177467741864,8.814746607267466,95
AVUCEA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.42752,3.7088,6.42391,0.8046259218678529,0.39824304538799415,0.018287390096377656,230.7477285553874,315
AVUDAX,N1=CNN(C1)Cc1cc(CN2NC=NC2)cc(c1)CN1NC=NC1,Cu,5.77028,3.71558,5.46593,0.8432656863059544,0.75,0.11706349206349204,5.007718587035037,20
AVUFED,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Na,2.05985,1.11394,2.05985,0.8459942204148685,0.17391304347826086,0.1660079051383399,3.421126177206654,599
AVUFED01,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Na,1.9423,1.29183,1.9423,0.6753827501482343,0.13043478260869565,0.0,2.618687271645794,599
AVUPIR,OP(=O)(CN1CCN(CC1)CP(=O)(O)O)O,Zr,3.83313,3.55395,3.83313,0.0,1.0,0.0,0.9877420308147687,571
AWAROF,Nc1nnc([nH]1)N,Zn,4.94584,4.57783,4.94584,1.0,1.0,1.0,1.9995331658285709,561
AWEJIW,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,10.61392,10.27473,10.61392,0.3841749703198565,0.25782227784730916,0.001785208779837109,174.81403092201737,232
AWELAP,O=N(=O)[C@H]1C=C(N(=O)=O)C(=O)[C@@H](C1=O)N(=O)=O,K,1.27323,0.51813,1.27323,0.42209045173064613,0.25,0.42857142857142855,1.619055952553964,348
AWENAT02,Cc1nc(cc(n1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.40906,7.88535,8.40638,0.1315986234647464,0.11576626240352812,1.6856375609497446e-05,87.51513766676442,2
AWEVIJ,c1ccc(cn1)COc1c2cccc1Cc1cccc(c1OCc1cccnc1)Cc1c(c(Cc3c(c(C2)ccc3)OCc2cccnc2)ccc1)OCc1cccnc1,Zn,10.25519,8.65931,10.0264,0.6019379675522738,0.0008896797153024911,0.0,0.8106722388781225,69
AWEZAE,c1ccc(nc1)c1ccccn1,Mn,1.79223,0.8889,1.79223,0.4026120223162398,0.016736401673640166,0.005353514088810477,7.264820411809868,58
AWIBAL,OC(=O)c1cc(N)c(cc1N)C(=O)O,Lu,4.59094,3.68543,4.59094,0.0,1.0,0.0,0.991646053110889,717
AWOFOI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ce,2.63931,0.91862,2.63931,0.3103898452743973,0.41860465116279066,0.10907174966624494,30.693413520766057,178
AXICOB,CCO[P@@](=O)(c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)P(=O)(O)O)c1ccc(cc1)[P@@](=O)(OCC)O)O,Cu,9.68612,9.39764,9.68612,0.2415472671243451,0.15789473684210525,0.0,2.7057482392514194,84
AXINAX01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,17.39442,12.31705,17.38994,0.46917985461092027,0.2869692532942899,0.004591444944163271,166.77981496109044,315
AXINIF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,9.61893,8.65143,9.60699,0.3975947442432831,0.2562225475841874,0.0024629362782644234,148.86174024344317,315
AXOCEW,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,4.94075,2.81313,4.89555,0.4940572604799126,0.1298932384341637,0.00023492664051422634,126.39160437837477,69
AXOFOJ,CCCC(=O)O,Mn,4.55475,1.61466,4.55475,0.5477227101487884,0.6206896551724138,0.004106262860590361,15.378030071384783,551
AXOFOJ01,CCCC(=O)O,Mn,4.3525,1.74264,4.3525,0.6432802294858502,0.6551724137931034,0.005133822425530397,16.288875069587647,551
AXOVIT,O=C1c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Mn,1.93064,1.43427,1.92083,0.38719695697460443,0.15062761506276148,0.00027283167272068397,59.7703581362048,58
AXUBAW,OC(=O)c1c([C])c([C])c(c(c1[C])[C])C(=O)O,Zn,14.22565,6.29419,14.20215,0.512376288928682,0.7142857142857142,0.01459968602825746,8.061826962433827,92
AXUKUB,Sc1cc(cc(c1)C(=O)O)C(=O)O,Cd,11.74827,7.33698,11.05331,0.18766561477658641,0.13266583229036297,0.00027736816738395577,90.60337969245415,232
AXULAI,Sc1cc(cc(c1)C(=O)O)C(=O)O,Cd,12.50781,11.51164,12.50781,0.15973056483635195,0.11389236545682103,0.00016249252526725022,77.78068478248808,232
AXULEM,Sc1cc(cc(c1)C(=O)O)C(=O)O,Cd,12.20276,11.17828,12.20276,0.1739952431591688,0.12390488110137672,0.0001893892456609447,84.44600812152248,232
AXUZUO,OC(=O)c1cccc(n1)C(=O)O,Ce,3.04663,0.9624,3.03419,0.29517239819893415,0.10465116279069767,0.00869221118213013,7.9699897448492285,178
AYABAD,OC(=O)c1cccc(n1)C(=O)O,Ce,3.58929,1.24289,1.8585,0.34875231560560493,0.08139534883720931,0.005491098483257342,6.31643654920345,178
AYAVON,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Pb,1.28934,0.75891,1.24959,0.0,1.0,0.0,0.8388781957251932,684
AYIVIO,OC(=O)c1cccc(=O)[nH]1,Cs,2.13126,0.92767,2.11915,0.0,1.0,0.0,0.8084037729392483,533
AYOZIZ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,10.6595,2.63807,10.03483,0.43093024230899346,0.30188679245283023,0.008350049325740384,41.14589052995717,44
AYOZOF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,10.72461,2.64977,6.21606,0.3695992714107184,0.350253807106599,0.0043112134795781935,59.75165993996763,12
AYOZUL,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Er,10.52613,2.59178,10.51214,0.8412439513698656,0.3522727272727273,0.0019022071847238952,26.85760362273114,1
AZAFEO,OC(=O)c1cc(Br)c(cc1Br)C(=O)O,Ca,4.85017,1.33349,4.55816,0.37774466336341483,0.06779661016949153,0.0022064669098290917,6.861875857368309,9
AZAVUU,OC(=O)c1ccc(cc1)c1c(c2ccc(cc2)C(=O)O)c(c2ccc(cc2)C(=O)O)c(c(c1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,3.18246,1.86598,2.79114,0.3794330337385299,0.29547960308710036,0.009053742132942638,221.99450271919787,2
AZIHOI,OC(=O)c1cc(cc(c1)c1ccncc1)c1ccncc1,Co,9.24101,5.3436,9.17829,0.36267354026421383,0.21961932650073207,0.003773872823562278,128.54545856856964,315
AZILEA,OC(=O)C1CCN(CC1)CP(=O)(O)O,Pr,3.60514,2.00081,3.20915,0.2,1.0,0.0,2.6310046183512514,332
AZIVAI,n1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccncc1)/C=C3)/c1ccncc1)/[nH]2)/c1ccncc1,Cu,7.07721,4.91566,7.07245,0.2230830884737055,0.08108108108108109,0.014728449750681246,14.819970384997115,27
AZIYOX02,OC(=O)CCCCC(=O)O,Nd,2.5727,1.04799,2.5727,0.5734519132915024,0.8518518518518519,0.009499323617764517,21.43540478941013,48
AZOCAU,OC(=O)/C=C/C(=O)O,Pr,1.87562,0.69466,1.62175,0.0,1.0,0.0,0.9955738046217558,699
BABREE,Oc1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.42406,5.12999,8.42406,0.30345830518425276,0.24696802646085997,0.00391363513791706,193.01225255410037,2
BABRII,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,16.97086,10.91918,16.97086,0.33630209564898805,0.40213523131672596,0.002233134118474657,389.82081895178976,69
BADJAU,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.09763,2.99488,3.84584,0.6297430122623839,0.8723404255319148,0.003448484844063196,40.33958354339814,161
BADJIC,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.21432,3.04448,3.7732,0.643805270962169,0.8936170212765957,0.0034690272183424847,41.14419919357792,161
BADZAK,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.13491,5.24025,7.05818,0.6495549150244257,0.5097864768683273,0.002886504358689055,502.49102741796224,69
BAEDTA01,OC(=O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,Ba,5.09667,1.98417,5.09667,0.25496037918652487,0.3333333333333333,0.0,3.688693668796813,304
BAFORM,OC=O,Ba,1.48296,0.81186,1.48245,0.0,1.0,0.0,0.9996491763592582,644
BAFQOQ,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,La,2.05465,0.86299,2.05465,0.1650111497710446,0.026845637583892617,8.244974687927709e-06,3.265889355360075,82
BAFQUW,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Pr,2.15191,0.87351,2.14153,0.3067056874447096,0.04081632653061224,0.0,3.2626013226246466,91
BAHGUN,OC(=O)c1ccncc1,Cu,4.28161,3.26617,4.24595,0.27098504676323015,0.22601984564498345,0.00247425504633971,173.72970346842573,2
BAHGUN01,OC(=O)c1ccncc1,Cu,4.22538,3.22413,4.20463,0.2945241701437005,0.24696802646085997,0.0023731065180040496,189.54346889461624,2
BAHGUN02,OC(=O)c1ccncc1,Cu,4.21378,3.2078,3.99831,0.28961862521039594,0.24255788313120177,0.002447630465010418,185.80802073220457,2
BAHGUN03,OC(=O)c1ccncc1,Cu,4.25731,3.27008,4.218,0.27571706697571907,0.22932745314222713,0.0027032759798678073,175.9534668741276,2
BAHGUN04,OC(=O)c1ccncc1,Cu,4.26697,3.29868,4.23585,0.28291044060500065,0.23594266813671444,0.0026228854434871105,180.92147198195676,2
BAKJEE,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,6.3406,4.9542,6.31845,0.41435608232543636,0.24158125915080528,0.005357511053953623,141.02323158469991,315
BAKJII,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,6.19215,5.21845,6.19129,0.38299749070544375,0.22693997071742314,0.004550048866219648,132.58554944734456,315
BAKWIV,O[C@H]([C@@H](C(=O)O)O)C(=O)O,Nd,2.90389,2.00071,2.90389,0.2,1.0,0.0,1.8993252075092046,657
BALFAV01,n1ccc(cc1)c1ccncc1,Mo,3.29115,2.04867,3.29115,1.0,1.0,0.3015873015873016,6.24643804505872,6
BALFAV02,n1ccc(cc1)c1ccncc1,Mo,3.30887,2.05502,3.30887,0.6309793987584126,0.8571428571428571,0.11111111111111109,5.4388328192609015,6
BALFAV04,n1ccc(cc1)c1ccncc1,Mo,2.94612,1.11536,2.94612,0.42928603481395045,0.7142857142857142,0.047619047619047616,4.6069518387307875,6
BALMUW,OC(=O)C(=O)O,Ba,1.546,0.85904,1.546,0.30057039348794246,0.875,0.017006802721088433,6.992664476526132,70
BALMUW01,OC(=O)C(=O)O,Ba,1.54328,0.74376,1.54328,0.5294813949765035,0.875,0.023809523809523808,6.996066095825447,70
BALNAG,[nH]1ncc(c1)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)c1cn[nH]c1)/C=C3)/c1ccc(cc1)c1cn[nH]c1)/[nH]2)/c1ccc(cc1)c1cn[nH]c1,Ni,18.0483,6.15297,18.0483,0.37899203310406837,0.03125,0.10862965386852821,5.0480733767854025,174
BALZEW,OC(=O)C(CC(=O)O)(CC(=O)O)O,Cs,1.53015,0.59794,1.5239,0.0,1.0,0.0,0.999540971256372,730
