refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
APAZIC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.1095,4.73443,7.1095,0.46319659843143246,0.2903225806451613,0.010543827786729604,38.45937538983766,3
APAZOI,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,4.80201,4.01752,4.80201,0.4504521965399569,0.2838709677419355,0.009001782080383948,37.601844362008784,3
APETAS,OC(=O)COc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.97741,1.23174,2.97741,0.17971465845481893,0.08953341740226986,0.0037118185202793556,59.990607388848844,54
APUPEH,OC(=O)c1cc(O)c(c(c1)O)c1c(O)cc(cc1O)C(=O)O,Cu,20.13909,14.64242,20.13909,0.20509260170366295,0.16387959866220736,0.003357420109048359,124.8658157063435,37
APUVIS,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Zn,8.51054,8.28053,8.51054,0.8330588004056458,0.8,0.004793665126869461,18.058801572604956,183
AQAJIM,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Ba,2.23026,1.51023,2.23026,0.43978069253804225,0.13793103448275862,0.00638279578050105,10.569824521507092,74
AQEQES,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,5.6853,5.37606,5.65305,0.2626415458911376,0.1338235294117647,0.005244821013557678,78.73968424846493,368
AQIQAU,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cd,3.45286,1.37673,3.45286,0.15853034579381564,0.11223203026481715,0.00029896436276470383,76.14597672912372,54
AQMAND,OC(=O)CC(=O)O,Nd,2.62643,1.22555,2.62643,0.5426862143887832,0.4074074074074074,0.0017980694279283891,9.373122685404569,236
AQOLUP,[nH]1ncc(n1)c1cc(cc(c1)c1[nH]nnc1)c1nn[nH]c1,Co,15.58222,5.36079,15.57824,0.2,1.0,0.0,2.809171301540685,348
AQOMEA,n1ncc([nH]1)c1cc(cc(c1)c1c[nH]nn1)c1cnn[nH]1,Co,15.33346,4.73533,15.3237,0.17097248521918404,1.0,0.0,2.7802633542167894,348
ARIDIQ,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Zn,7.847,5.52428,7.12977,0.44594636584361746,0.10414827890556046,0.00015114882892730395,98.41169524286019,39
ARINOF,N(Cc1ccncc1)NCc1ccncc1,Cu,4.65727,3.54074,4.65727,0.20054023314324038,0.04128440366972477,4.227793514564749e-06,7.694619158240597,72
AROFAP,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,6.18805,4.30968,6.18805,0.11432874218783018,0.07440100882723834,0.0008342167383292882,50.33821422290943,54
ASACON,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Zn,4.06748,1.25508,4.06349,0.5091129645776545,0.04677846425419241,0.0007624275317688414,43.830700796603146,39
ASALAH,OC(=O)C[C@H](c1cccnc1)N,Zn,4.30888,3.14561,4.30888,0.43621240350320867,0.00353045013239188,0.0017652250661959398,3.2120662229219485,39
ASEJIT,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,2.96882,2.16389,2.96712,0.22182320473949085,0.09079445145018916,0.006316173391670833,60.53842237894022,54
ASEJOZ,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07674,2.3065,3.05634,0.21904764829172554,0.08953341740226986,0.006255951877700527,59.551541563222194,54
ASEJOZ01,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07034,2.57715,3.07034,0.15987203170041883,0.08953341740226986,0.006973604826250154,59.74400926336825,54
ASEKAM,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,4.81865,3.18348,4.81865,0.21083623677827015,0.08575031525851198,0.00604662198561608,57.41684123343291,54
ASEMUG01,OC(=O)CN(CC(=O)O)CC(=O)O,La,1.78023,0.93823,1.57538,0.0,1.0,0.0,0.999999630867392,621
ASIVAB,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N,Cu,12.32132,6.82467,12.31458,0.24425226564118352,0.20735785953177258,0.0013604728000922558,153.99808578139292,37
ASOHUL,OC(=O)c1ccc(cc1)C(=O)O,V,6.55724,6.27492,6.55477,0.8646815512059371,0.9032258064516129,0.002628538748307421,51.62619711716976,9
ASOSUY,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(C)C,Cu,7.85041,4.3366,7.85041,0.19738295485454554,0.1705685618729097,9.843229538136194e-05,129.66623050461303,37
ASUBIB,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.67166,2.55786,4.67166,0.2703478433306671,0.23481781376518218,0.0027593008506666275,47.636480354392944,30
ASUKEE,n1ccc(cc1)c1ccncc1,Cu,4.78914,3.45844,4.64139,0.9025748065505265,0.518348623853211,0.03329362118881249,96.70224556687165,72
ASUKEE01,n1ccc(cc1)c1ccncc1,Cu,4.79531,3.45398,4.62079,0.8825503196787198,0.5045871559633028,0.032893948233404274,93.85628987220942,72
ASUQIO,Cc1nnc([nH]1)C,Cu,2.06003,1.62384,2.05766,0.593433851226677,0.14285714285714285,0.0,1.602119527959308,239
ASUQIO03,Cc1[nH]nc(n1)C,Cu,1.98678,1.32868,1.98388,0.5917502422525334,0.7857142857142857,0.014342403628117912,10.264879332849015,239
ASUQIO04,Cc1[nH]nc(n1)C,Cu,1.96902,1.50656,1.96352,0.5975507890183779,0.7857142857142857,0.017268445839874413,10.06775421806271,239
ASUQOU,CCCc1nnc([nH]1)CCC,Cu,4.28529,1.68863,4.24027,0.5233660521296405,0.041666666666666664,0.0,0.8073600422369048,152
ATAFIK,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,4.00038,2.3529,3.99783,0.42006553181183476,0.12268314210061783,0.0014395453867549013,119.48706260056198,39
ATAYAX,Fc1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(c(c1)c1cc(cc(c1)C(=O)O)C(=O)O)N,Zn,8.107,5.84683,8.107,0.25132381921443236,0.09179170344218888,8.295233367146316e-06,87.14188430855616,39
ATEJOA,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,5.10649,4.42835,5.10487,0.2772636415940838,0.22012578616352202,0.0013224307680554707,29.0593086891052,57
ATEYOP,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,8.73097,7.03422,8.07067,0.36992967391714376,0.25157232704402516,0.008978409346692435,34.786965407606665,57
ATEYUV,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,8.6334,7.29572,8.00143,0.4626024697713038,0.4,0.008460550639695023,15.687219968463486,126
ATEZEG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Yb,9.48097,7.52385,9.45794,0.46034319919874633,0.5348837209302325,0.027310738802976724,20.27099132004311,511
ATEZIK,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Lu,9.70566,7.60488,9.70301,0.0,1.0,0.0,0.8505284289411496,679
ATIBAG,OC=O,Mn,4.87542,3.8862,4.87542,0.5652482065117411,0.898876404494382,0.0008564695173532494,159.63225138746955,51
ATIBOU,OC=O,Mn,4.73785,3.95216,4.73724,0.7859133669925034,0.898876404494382,0.0008256149306326845,159.52753358521943,51
ATIBOU01,OC=O,Mn,5.12425,4.02564,5.1081,0.5868363959349605,0.8707865168539326,0.0007861849455241947,154.6686291171845,51
ATICEL,OC=O,Mn,4.92685,3.92515,4.92685,0.7265546184382021,0.8876404494382022,0.0008312436780664184,157.63175675752916,51
ATIJOC,OC(=O)c1ccc(cc1)C(=O)O,La,2.43591,1.57416,2.43591,0.6874555882376616,0.3870967741935484,0.05155006814008789,52.03086637114185,3
ATIJUJ,OP(=O)(CN1CCC(CC1)C1CCN(CC1)CP(=O)(O)O)O,Co,17.72872,17.62968,17.72872,0.6944444444444444,0.8571428571428571,0.06746031746031744,5.699581061939433,204
ATIKAP,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.27471,1.13195,2.26873,0.8437607675900138,0.44025157232704404,0.0461484164097948,60.47210400247325,57
ATIKIX,OC(=O)c1ccc(cc1)C(=O)O,Y,2.28779,1.13671,2.2837,0.8942100877195029,0.8055555555555555,0.09266954111381923,25.258522910233385,36
ATOTIM,OC(=O)c1ccc(cc1)C(=O)O,V,13.96867,13.69556,13.96446,0.8450732199501605,0.9032258064516129,0.002510398899876598,51.95212140433148,9
ATULIM,OCc1nccc(c1)C(=O)O,Zn,4.7399,4.20115,4.72096,0.17758894381655072,0.02030008826125331,1.2629557516602752e-06,19.512389503251327,39
ATURIS,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,9.42302,7.17951,9.42302,0.3774187774869001,0.43434343434343436,0.001143002759086925,73.78051006057181,38
AVAQAP,OC(=O)c1ccc(cc1)C(=O)O,Nd,2.40942,1.50209,2.40942,0.7024307401284546,0.3984375,0.07463291403540862,43.92428843771788,47
AVAQAP01,OC(=O)c1ccccc1C(=O)O,Nd,2.39408,1.52954,2.39408,0.5590021005010024,0.1171875,0.23686690321853823,12.341111692042311,47
AVAQET,OC(=O)c1ccc(cc1)C(=O)O,Sm,2.28438,1.15155,2.2142,0.19852655343258546,0.5280898876404494,0.08662828060811405,40.366328181698265,162
AVAQIX,OC(=O)c1ccncc1,Cd,5.44587,2.26348,5.42418,0.2136941598758697,0.223203026481715,0.0029825396986981664,150.05506799790163,54
AVAQIX01,OC(=O)c1ccncc1,Cd,5.36267,2.11259,5.35204,0.3664514823281711,0.22824716267339218,0.003387135984932394,153.36865922145532,54
AVAXIF,OC(=O)[C@H]([C@@H](C(=O)O)CC(=O)O)CC(=O)O,Pb,1.91106,1.11136,1.86818,0.2,1.0,0.0,1.680969130803726,353
AVEROJ,[nH]1cnnc1,Cd,7.0096,6.80884,7.0096,0.9946320975752244,1.0,0.008870616562924257,13.871183114281976,267
AVERUP,[nH]1cnnc1,Cd,5.85569,2.96583,4.5012,1.0,1.0,0.008870616562924257,13.951324805082068,267
AVESAW,[nH]1cnnc1,Cd,3.16277,1.6353,3.03254,0.7353107996204593,0.8571428571428571,0.005956863649171342,11.964827718664848,267
AVESIE,[nH]1cnnc1,Cd,4.24323,1.71033,4.06303,0.6519723388483025,0.9285714285714285,0.006955864648172341,12.947170126984242,267
AVESUR,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.81743,2.94055,4.79197,0.3040254738133169,0.2030264817150063,0.0015183797307858542,138.6792902063669,54
AVETAY,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.66896,4.05978,5.65857,0.2808690952884506,0.1738746690203001,0.00020402244612533878,168.66821505980752,39
AVEVAA02,ON(c1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.54503,3.04576,4.5321,0.5432041049426726,0.07060900264783761,2.4826945553497473e-06,67.16360447402839,39
AVIHIY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,6.02076,5.53553,6.00599,0.7432732013167549,0.4222222222222222,0.12538585374815325,16.312436547986287,126
AVIMOI,OC(=O)c1cc(OCc2ccc(cc2)c2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,5.19672,4.33097,5.1957,0.23195713963216533,0.13945278022947927,0.0004208383069281982,131.9609655902059,39
AVIMUO,OC(=O)c1cc(OCc2ccc(cc2)c2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mn,4.68573,3.63515,4.68573,0.3621255235605662,0.10251046025104602,0.00010955364451708845,41.009564354394065,4
AVIPAX,OC(=O)c1cncc(c1)C(=O)O,Mg,5.35316,3.42639,5.35053,0.2782724061905044,0.22123893805309736,0.0016317278672419754,21.22654028143721,7
AVIVOQ,n1ccc(cc1)c1sc(c(c1c1ccncc1)c1ccncc1)c1ccncc1,Ag,11.94166,7.13511,11.94166,0.3346084637784502,0.03125,0.00027430830298023564,6.350710358280432,346
AVOFUM,OC(=O)c1ccc(cc1)C(=O)O,Ag,1.32025,0.72471,1.32025,0.6843030338790972,0.13839285714285712,0.1023201323773357,26.522945456387426,346
AVOGAT01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ag,1.7841,0.97791,1.76335,0.2431195437228597,0.05803571428571428,0.0015173466732495923,11.32974702138874,346
AVOGEX,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ag,2.01019,1.09904,2.00513,0.24169838115039885,0.05803571428571428,4.764139498190068e-05,11.302705870566163,346
AVUCEA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.42752,3.7088,6.42391,0.8334738663199657,0.4088235294117647,0.018419411075472254,235.44865426860068,368
AVUDAX,N1=CNN(C1)Cc1cc(CN2NC=NC2)cc(c1)CN1NC=NC1,Cu,5.77028,3.71558,5.46593,0.7324268368220206,0.75,0.16071428571428567,5.069487728799687,281
AVUFED,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Na,2.05985,1.11394,2.05985,1.0,0.18181818181818182,0.17316017316017315,3.421126177206654,404
AVUFED01,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Na,1.9423,1.29183,1.9423,0.4611631933259145,0.13636363636363635,0.0,2.618687271645794,404
AVUPIR,OP(=O)(CN1CCN(CC1)CP(=O)(O)O)O,Zr,3.83313,3.55395,3.83313,0.0,1.0,0.0,0.9877420308147687,581
AWARIZ,Nc1nnc([nH]1)N,Zn,4.91513,4.53824,4.91513,1.0,1.0,1.0,1.999550187849156,507
AWEJES,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,8.65679,7.20812,8.62806,0.6527187337473996,0.353927625772286,0.0012655700438415553,344.98808741195205,39
AWEJIW,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,10.61392,10.27473,10.61392,0.400976279857137,0.2698612862547289,0.0019045809049000567,181.50137598418456,54
AWELAP,O=N(=O)[C@H]1C=C(N(=O)=O)C(=O)[C@@H](C1=O)N(=O)=O,K,1.27323,0.51813,1.27323,0.4927560236771261,0.375,0.42857142857142855,2.423721501587712,26
AWENAT02,Cc1nc(cc(n1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.40906,7.88535,8.40638,0.13018732022706342,0.11371237458193979,1.579883709837578e-05,84.95999359992373,37
AWEVIJ,c1ccc(cn1)COc1c2cccc1Cc1cccc(c1OCc1cccnc1)Cc1c(c(Cc3c(c(C2)ccc3)OCc2cccnc2)ccc1)OCc1cccnc1,Zn,10.25519,8.65931,10.0264,0.44898732902254684,0.00088261253309797,0.0,0.8106722388781225,39
AWEYAE,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Zn,6.80206,6.31398,6.80206,0.19402110514235252,0.293909973521624,0.0008178743331193658,281.4467976377524,39
AWEZAE,c1ccc(nc1)c1ccccn1,Mn,1.79223,0.8889,1.79223,0.3907256438076299,0.018828451882845185,0.005975364892235566,8.261647457791376,4
AWEZOS01,Nc1ccc(cc1)c1nnc([nH]1)c1ccc(cc1)N,Cu,5.84706,3.42755,5.73687,0.36815829197101285,0.03211009174311927,0.00011359665103283909,6.213330841086582,72
AWIBAL,OC(=O)c1cc(N)c(cc1N)C(=O)O,Lu,4.59094,3.68543,4.59094,0.0,1.0,0.0,0.991646053110889,671
AWOFOI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ce,2.63931,0.91862,2.63931,0.366489901370073,0.45348837209302323,0.15134152878577262,33.171490407751755,249
AXIGAR,N#CNC#N,Co,6.09592,3.76413,5.92267,0.9999732849903347,0.9333333333333333,0.012620765477908337,13.99344450608272,84
AXINAX01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,17.39442,12.31705,17.38994,0.4900422476833926,0.2911764705882353,0.00510093798009991,168.86176487411396,368
AXINIF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,9.61893,8.65143,9.60699,0.41339913705841325,0.26323529411764707,0.0023411413586108217,152.68174278046368,368
AXOFOJ,CCCC(=O)O,Mn,4.55475,1.61466,4.55475,0.5950013399777758,0.6785714285714285,0.0033383148831082387,16.256128661338696,142
AXOFOJ01,CCCC(=O)O,Mn,4.3525,1.74264,4.3525,0.6937134921455679,0.7142857142857142,0.00380099995713785,17.07369847964761,142
AXOVIT,O=C1c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Mn,1.93064,1.43427,1.92083,0.21522783460871953,0.16527196652719664,0.0003296715465593969,65.2716978213193,4
AXUKUB,Sc1cc(cc(c1)C(=O)O)C(=O)O,Cd,11.74827,7.33698,11.05331,0.1753015684698306,0.12484237074401008,0.00027697054372087906,84.16143479726199,54
AXULAI,Sc1cc(cc(c1)C(=O)O)C(=O)O,Cd,12.50781,11.51164,12.50781,0.15988987979878297,0.11475409836065574,0.0001719806406115873,77.62392071092334,54
AXULEM,Sc1cc(cc(c1)C(=O)O)C(=O)O,Cd,12.20276,11.17828,12.20276,0.17428682169480192,0.12484237074401008,0.00018498465464211343,84.7762312985555,54
AXUZUO,OC(=O)c1cccc(n1)C(=O)O,Ce,3.04663,0.9624,3.03419,0.3132649113130518,0.09302325581395349,0.0055410178187725815,7.12877685090726,249
AYABAD,OC(=O)c1cccc(n1)C(=O)O,Ce,3.58929,1.24289,1.8585,0.3669130266907725,0.08139534883720931,0.00587531794067919,6.118525572119197,249
AYAVON,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Pb,1.28934,0.75891,1.24959,0.0,1.0,0.0,0.8388781957251932,746
AYIVIO,OC(=O)c1cccc(=O)[nH]1,Cs,2.13126,0.92767,2.11915,0.0,1.0,0.0,0.8084037729392483,190
AYONOT,OC=O,Cu,3.85407,2.02306,3.68634,0.6819739882095706,0.8507462686567164,0.0019504285376961317,56.93470329705637,98
AYOZIZ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,10.6595,2.63807,10.03483,0.41390311616188413,0.2893081761006289,0.008562683580936727,39.481402257850924,57
AYOZOF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,10.72461,2.64977,6.21606,0.35224262033647974,0.34183673469387754,0.003932731118156246,57.8248669570677,160
AZAFEO,OC(=O)c1cc(Br)c(cc1Br)C(=O)O,Ca,4.85017,1.33349,4.55816,0.38926779094454256,0.06779661016949153,0.007908884287039347,6.860160567847816,66
AZAVUU,OC(=O)c1ccc(cc1)c1c(c2ccc(cc2)C(=O)O)c(c2ccc(cc2)C(=O)O)c(c(c1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,3.18246,1.86598,2.79114,0.39613080817887736,0.30434782608695654,0.009829914789622569,226.3627143480943,37
AZIHOI,OC(=O)c1cc(cc(c1)c1ccncc1)c1ccncc1,Co,9.24101,5.3436,9.17829,0.35708370356654606,0.21029411764705883,0.003943357492008609,122.41577959343678,368
AZILEA,OC(=O)C1CCN(CC1)CP(=O)(O)O,Pr,3.60514,2.00081,3.20915,1.0,1.0,0.6666666666666666,2.6310046183512514,757
AZIVAI,n1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccncc1)/C=C3)/c1ccncc1)/[nH]2)/c1ccncc1,Cu,7.07721,4.91566,7.07245,0.15848905201148844,0.08256880733944955,0.007416973557823112,14.793483975487996,72
AZIYOX,OC(=O)CCCCC(=O)O,Nd,2.58206,1.02381,2.58206,0.5490904724207295,0.7777777777777777,0.009486612938493016,19.847548121438773,236
AZIYOX02,OC(=O)CCCCC(=O)O,Nd,2.5727,1.04799,2.5727,0.6811553822370613,0.7407407407407407,0.0068616342451382544,18.686318356385694,236
BABCUE,O=C(c1ccncc1)Nc1ccc(c(c1)C(=O)O)C(=O)O,Mn,2.17946,1.50687,2.17946,0.6026365612505745,0.04184100418410042,0.0007083567633593529,16.481281897566898,4
BABREE,Oc1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.42406,5.12999,8.42406,0.3463630619314626,0.25975473801560756,0.009378290769946538,200.80589362129982,37
BADHOG,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.02045,2.99403,3.75019,0.6033503963739942,0.851063829787234,0.0035796362708263364,39.14800744358469,176
BADHUM01,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.74769,2.58193,3.73653,0.6232815556712927,0.8723404255319148,0.003912153003567348,40.137775357534366,176
BADJAU,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.09763,2.99488,3.84584,0.5890355493810824,0.8297872340425532,0.0035808038229798644,38.149173481343844,176
BADJIC,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.21432,3.04448,3.7732,0.5899073634966459,0.8297872340425532,0.003634011258629326,38.142800643066956,176
BADZAK,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.13491,5.24025,7.05818,0.6688014390640673,0.5225066195939982,0.003161286468426852,519.7349972741614,39
BAEDTA01,OC(=O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,Ba,5.09667,1.98417,5.09667,0.2546501953741158,0.3333333333333333,0.0,3.688693668796813,425
BAFORM,OC=O,Ba,1.48296,0.81186,1.48245,0.0,1.0,0.0,0.9996491763592582,812
BAFQOQ,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,La,2.05465,0.86299,2.05465,0.17026351857581454,0.03225806451612903,3.530838247254295e-05,4.080897529511683,3
BAFQUW,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Pr,2.15191,0.87351,2.14153,0.19335038978088867,0.04950495049504951,1.2376237623762377e-05,4.080078386185142,202
BAFRAD,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Sm,2.03853,0.88051,2.03853,0.5557820242864999,0.011235955056179775,0.0,0.8173576994151199,162
BAHGUN,OC(=O)c1ccncc1,Cu,4.28161,3.26617,4.24595,0.2740060097036322,0.22742474916387959,0.002438051199981976,171.98166457664317,37
BAHGUN01,OC(=O)c1ccncc1,Cu,4.22538,3.22413,4.20463,0.2907917136748591,0.241917502787068,0.002425824645168698,183.0057161448486,37
BAHGUN02,OC(=O)c1ccncc1,Cu,4.21378,3.2078,3.99831,0.3016412650062727,0.2508361204013378,0.0024826658041976813,190.22342985366043,37
BAHGUN03,OC(=O)c1ccncc1,Cu,4.25731,3.27008,4.218,0.29510004530546335,0.24414715719063546,0.0027171121321120325,185.3934679823517,37
BAHGUN04,OC(=O)c1ccncc1,Cu,4.26697,3.29868,4.23585,0.2910622246362181,0.241917502787068,0.0024075111694083686,183.71884472110648,37
BAHOXH13,OC(=O)C(=O)O,Ba,1.53034,0.66236,1.52257,0.9995750856867134,0.875,0.00510204081632653,6.99548340859472,226
BAKJEE,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,6.3406,4.9542,6.31845,0.39968736451620157,0.2338235294117647,0.004569184192069348,136.137232549752,368
BAKJII,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,6.19215,5.21845,6.19129,0.39018836697416165,0.22941176470588234,0.004355289111805328,133.25686710438237,368
BAKJOO,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,7.70901,5.72948,7.70197,0.3878734865548174,0.2426470588235294,0.00473958204376875,141.04769108039943,368
BALFAV02,n1ccc(cc1)c1ccncc1,Mo,3.30887,2.05502,3.30887,0.6188149432690314,0.8571428571428571,0.055555555555555546,5.438856278498559,213
BALFAV03,n1ccc(cc1)c1ccncc1,Mo,2.94578,1.1057,2.93879,0.9999780307038195,1.0,0.10714285714285714,6.243093428310315,213
BALFAV04,n1ccc(cc1)c1ccncc1,Mo,2.94612,1.11536,2.94612,1.0,1.0,0.10714285714285714,6.243413294930196,213
BALMUW01,OC(=O)C(=O)O,Ba,1.54328,0.74376,1.54328,1.0,1.0,0.01020408163265306,7.99289723055222,226
BALNAG,[nH]1ncc(c1)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)c1cn[nH]c1)/C=C3)/c1ccc(cc1)c1cn[nH]c1)/[nH]2)/c1ccc(cc1)c1cn[nH]c1,Ni,18.0483,6.15297,18.0483,0.3982499834769903,0.02617801047120419,0.10912096996417746,4.171689760396968,283
BALZEW,OC(=O)C(CC(=O)O)(CC(=O)O)O,Cs,1.53015,0.59794,1.5239,0.0,1.0,0.0,0.999540971256372,382
BAMNAH,CC(c1[nH]nc(n1)C(C)C)C,Cu,9.39866,8.82369,9.39866,0.4067544985848139,0.75,0.0,2.700361856176309,544
BAMWES,OC(=O)c1cnccc1C(=O)O,Mn,2.0127,1.28446,1.99826,0.15050583302754297,0.04184100418410042,3.5063702556829546e-05,16.660805953318615,4
BANLUA,O=C1CC(=O)NC(=O)N1,K,2.77904,1.45436,2.77904,0.2,1.0,0.0,5.568447349630857,55
BAOXAL,OC(=O)C(=O)O,Ba,1.57995,0.67146,1.57995,0.9997868165790567,1.0,0.01020408163265306,7.990367422500953,226
BAOXAL02,OC(=O)C(=O)O,Ba,1.59457,0.68369,1.58554,0.9995036490705695,1.0,0.01020408163265306,7.9907315216009245,226
BAQMUC,O=C1C(=O)C(=O)C1=O,Zn,4.99748,0.99899,4.48892,0.2,0.6666666666666666,0.16666666666666666,1.9995919362834806,687
BAQXOG,O=C1C(=O)C(=O)C1=O,Mn,1.26151,0.56003,1.25236,1.0,1.0,0.04285714285714286,6.983799315585006,220
BAQXOG02,O=C1C(=O)C(=O)C1=O,Mn,1.26112,0.5617,1.23436,0.9999732429018793,1.0,0.04285714285714286,6.983531727315382,220
BAQXOG03,O=C1C(=O)C(=O)C1=O,Mn,1.26165,0.56499,1.25161,0.49996373279883244,0.8571428571428571,0.02142857142857143,5.983372007689944,220
