refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
VOPCEK,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Ce,4.39853,2.50899,4.1922,0.28547362144789534,0.12790697674418605,0.00013076147139074636,9.386632704024754,189
VOPCIO,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Ce,8.06177,5.43726,7.96794,0.6355737356578344,0.13953488372093023,0.00022703342848781684,10.192621375078433,189
VOPTAX,C[C@H](C(=O)O)Oc1ccc(cc1)Oc1ccc(cc1F)C(=O)O,Zn,2.31122,1.47064,2.19889,0.11438836925263884,0.006222222222222223,3.964490346150029e-08,5.663403921466531,48
VOQXIK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Li,5.60402,1.71316,5.597,0.3014636718882581,0.6470588235294118,0.0331858631656002,28.297332016219816,451
VORBIO,O=C1C(=O)C(=O)C1=O,Mn,5.09189,0.93465,5.02623,0.999930990312854,1.0,0.0492063492063492,6.982766769042445,16
VORBUA,OC(=O)C(=O)O,La,2.3172,1.66386,2.30614,0.49944982816189953,0.6666666666666666,0.013333333333333334,3.991094699884213,326
VORHER,[C]c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.4808,5.04513,11.4748,0.14067261132342385,0.12292358803986711,8.829427400056301e-05,93.66349884884659,21
VORKUK,OC(=O)C(CC(=O)O)(CC(=O)O)O,Cu,2.1766,1.52027,2.1651,0.9997730092314057,0.75,0.0,2.994952631866987,566
VORSAY,OC(=O)c1cc(ccc1c1ccncc1)C(=O)O,Cd,5.68427,4.5137,5.68427,0.21979017591208194,0.09876543209876543,0.005043698900486345,67.24483040641576,8
VORSEC,OC(=O)c1cc(ccc1c1ccncc1)C(=O)O,Cd,7.0331,6.1836,7.03296,0.1740082207493768,0.09753086419753086,0.0022996590489137384,66.64264253440177,8
VOSSUT,OC(=O)c1cc(cc(c1C(=O)O)C(=O)O)C(=O)O,Co,1.80321,0.89196,1.79999,0.0811549255738948,0.1301775147928994,0.015610067107203985,73.01722512887677,31
VOSWIL,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,8.9893,8.47778,8.9893,0.12671258204205965,0.1688888888888889,0.0001940898976160537,163.1364454781862,48
VOSWOR,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,4.67576,3.83588,4.65385,0.668681056304006,0.1706666666666667,0.0003041622213485896,164.09671601632402,48
VOTHIX,OC(=O)c1cc(cc(c1C(=O)O)C(=O)O)C(=O)O,Zn,1.896,1.02103,1.896,0.39093734057549623,0.22933333333333333,0.004649635228188168,213.4835127169898,48
VOTHOD,OC(=O)c1cc(cc(c1C(=O)O)C(=O)O)C(=O)O,Cd,1.55165,0.9255,1.38926,0.2217835573589441,0.12962962962962962,0.002493856308378896,87.11941832283853,8
VOTQAY,N#Cc1ccc(cc1)Oc1ccc(cc1)Oc1ccc(cc1)C#N,Ag,4.50189,1.53867,4.28561,0.17712650643633443,0.04484304932735426,4.124880806495156e-05,8.160174706815067,136
VOVKUO,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,U,7.55845,6.2004,7.55631,0.234985850788138,0.1506849315068493,0.014853491129147882,10.249164303182244,65
VOVLAV,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,U,7.09794,5.91799,7.08748,0.1499235926854895,0.1095890410958904,0.0008191696262472518,7.39267072050813,65
VOWCIV,OC(=O)c1cccnc1,Ni,3.96291,2.16141,3.88838,0.34444507646991923,0.21354166666666666,0.010496779838462004,34.8170892693184,151
VOXKIE,OC(=O)c1ccc(cc1)C(=O)O,Tb,5.28435,3.65176,5.28378,0.10833758404508226,0.5634517766497461,0.036663618563386666,95.69570847220837,152
VOXTOT,OC(=O)c1ccc2c(c1)ccc(c2)c1cc(cc(c1)c1ccc2c(c1)ccc(c2)C(=O)O)c1ccc2c(c1)ccc(c2)C(=O)O,Cu,21.57278,6.67778,21.57266,0.0704408087627629,0.06201550387596899,4.360547952783034e-05,47.449565641743845,21
VOYBOC,COc1cc(/C=C/C(=O)O)ccc1O,Zn,7.54626,6.93403,7.54298,0.21153029170193716,0.0035555555555555557,0.0006777486262453428,3.4725935115856266,48
VOYLOM,c1ccc(cn1)c1ccc(cc1)C(=C(c1ccc(cc1)c1cccnc1)c1ccc(cc1)c1cccnc1)c1ccc(cc1)c1cccnc1,Ag,5.10179,1.84004,5.03113,0.33755879772271546,0.004484304932735426,0.0,0.8089580619651331,136
VOYWUB,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Er,2.86603,2.60464,2.86341,0.51899716037064,0.3181818181818182,0.02349256898782185,23.61163414550265,70
VOYYAL,OC(=O)c1ccc(nc1c1cccc(n1)C(=O)O)C(=O)O,Eu,2.03513,0.91223,2.02037,0.032508587685729715,0.032388663967611336,0.0002017988801555682,6.81033155467388,107
VOZHEX,Oc1ccc(c2c1nccc2)S(O)(O)O,Ag,1.73873,0.90677,1.73282,0.0,1.0,0.0,0.8186881484589182,752
VOZVUD,OC(=O)/C=C/C(=O)O,Li,1.94056,1.03574,1.94056,0.060489515438732155,0.8,0.025,3.995582341499923,498
VUDQOB,OC(=O)c1ccc(cc1)C(=O)O,Yb,5.19603,1.95674,5.19603,0.6614589386717096,0.7272727272727273,0.044526037677645555,28.479920526376436,102
VUGXAY,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Ce,6.27834,5.1434,6.25715,0.34469489643644335,0.011627906976744186,0.0,0.8498978224259569,189
VUGXEC,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Pr,6.29379,5.18002,6.28662,0.3111647807835586,0.02,0.0,1.8504960266250101,7
VUGXOM,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Eu,6.38094,5.32706,6.37853,0.19938116391152327,1.0,0.0,1.8840676976198771,457
VUHGAH,OC(=O)c1cc(cc(c1)n1cncc1)n1cncc1,Co,4.07826,2.62052,4.07826,0.08718704849340528,0.04437869822485207,0.005595035756735685,24.719818917655633,31
VUHHIQ,O=C([C@@H](NC(=O)c1cccnc1)Cc1ccccc1)Nc1cccnc1,Cu,2.48511,1.46299,2.43503,0.0226511019280038,0.019933554817275746,0.0002037250276059138,15.1165137902825,21
VUJBEI,OC(=O)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,18.45826,4.92727,18.45826,0.3036966490500437,0.11022222222222222,2.04647676389787e-05,106.24127448508351,48
VUJBIM,OC(=O)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,18.71723,5.21193,18.71723,0.2266250597377768,0.19490586932447396,0.0003012614379964452,152.6752902333445,21
VUJLET,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,In,7.31308,5.89781,7.30606,0.4094088921533825,0.44949494949494956,0.0031949108043293458,73.84627803310242,15
VUJSAV,OC(=O)/C=C/C(=O)O,Zn,1.34829,0.81095,1.33349,0.13849833132373934,0.0017777777777777779,0.0,1.8203997892685608,48
VUKHOZ,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Ag,3.05819,1.97123,3.05819,0.059669158767472336,0.017937219730941704,8.378519117249351e-06,3.3349106976631155,136
VUKJOC,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Tb,4.9896,2.94397,4.9896,0.30099589938525284,0.29441624365482233,0.0020671078362803747,49.46213576918469,152
VUKJUI,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Dy,5.03581,3.00845,4.99813,0.1359407432106886,0.2920353982300885,0.004331716641227317,28.112617747556488,29
VUKKET,c1ccc(cn1)c1nnn[nH]1,Cd,1.79385,0.9028,1.79385,0.06143169801148789,0.030864197530864196,0.0011706965684741273,21.68936264326767,8
VUKSEB,OC(=O)c1ccc(o1)C(=O)O,Zn,5.02786,4.00865,5.02786,0.5245173439882056,0.8888888888888888,0.011408730158730158,7.9908814479399,79
VUKSOL,OC(=O)c1ccc(o1)C(=O)O,Zn,5.74617,4.59937,5.73998,0.999773299639242,1.0,0.014880952380952377,8.990677512178713,79
VUKSUR,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Nd,5.64911,3.89964,5.45799,0.24365695603920756,0.17054263565891473,0.0010858911011337301,18.755580041630314,56
VUKTAY,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Sm,5.60355,3.80838,5.60355,0.6295335681983547,0.21348314606741572,0.0012442178819966404,16.363396205103847,616
VUKTEC,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Eu,5.61851,3.68877,5.60379,0.28965902790038156,0.2591093117408907,0.001470984808916222,54.4668663373178,107
VUKTIG,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Gd,5.58633,3.7732,5.58633,0.28922444919033813,0.22012578616352202,0.0015675973894147522,29.786877697133995,61
VUKTOM,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Tb,6.23552,4.28914,6.23552,0.259666531958013,0.2893401015228426,0.0022518784753036356,48.44395089331834,152
VUKTUS,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Dy,6.57621,4.50335,6.57152,0.05104749400000786,0.3008849557522124,0.004544755728945014,29.061874879360253,29
VULFIT,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Co,4.27053,1.56971,4.2435,0.11617623639967763,0.07692307692307693,0.0006616664160954384,44.608186372721086,31
VULKAQ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,La,4.19861,1.14189,4.19861,0.18907828425571077,0.0967741935483871,0.030505542270861975,12.955343038560905,24
VULKET,OC(=O)c1sc2c(c1)sc1c2sc(c1)C(=O)O,Mn,2.46746,1.74252,2.39576,0.34492614182088077,0.6363636363636364,0.005194805194805194,5.962614221659836,155
VULKIX,OC(=O)c1sc2c(c1)sc1c2sc(c1)C(=O)O,Mn,3.59292,1.76957,3.55615,0.24995608645049694,0.6363636363636364,0.005194805194805194,5.968390776695279,155
VUMCEM,c1ncn(c1)c1ccc(cc1)n1cncc1,Co,5.05124,3.61434,4.95158,0.2781139651584402,0.01775147928994083,0.0001443334902377077,10.917340261775113,31
VUMCIQ,c1ncn(c1)c1ccc(cc1)c1ccc(cc1)n1cncc1,Co,5.27039,3.12586,5.26875,0.041724465708151415,0.023668639053254437,0.0007377278133098662,14.209879594307596,31
VUMXUY,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.79049,0.62506,1.08359,0.47721400512039186,0.20454545454545456,0.062028237395651775,15.35740419989202,177
VUMXUY01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.6411,0.62871,1.62792,0.6984095323537465,0.18181818181818182,0.042797501141428544,13.757980363678065,177
VUMXUY02,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.6336,0.61953,1.6336,0.38839366367188477,0.18181818181818182,0.04539622211942891,13.795167199136424,177
VUMYAF,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Pb,1.48717,0.59544,1.48717,0.4565592683864971,0.06818181818181818,0.09076243899637473,7.383326113847184,60
VUNBIQ,C(Cn1ncnc1)CCn1ncnc1,Zn,4.23024,1.77904,4.23024,0.1998635142248304,1.0,0.0,1.9863964407735129,247
VUNBOW,C(Cn1ncnc1)CCn1ncnc1,Zn,4.41377,1.57799,4.39325,0.2,1.0,0.0,1.9864054370130504,247
VUNHAN,Oc1c2Cc3cc(cc(c3O)Cc3cc(cc(c3O)Cc3cc(cc(Cc4c(c(Cc5c(c(Cc1cc(c2)S(O)(O)O)cc(c5)S(O)(O)O)O)cc(c4)S(O)(O)O)O)c3O)S(O)(O)O)S(O)(O)O)S(O)(O)O,Na,3.23794,1.93661,3.23634,0.5120425658664529,0.5714285714285714,0.16666666666666666,3.4495240421769613,369
VUNJAR,O=C(c1ccc(cc1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.37616,4.83875,6.3085,0.03896485900135451,0.21866666666666668,0.0005207964211878782,205.21999833383177,48
VUNMOI,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H]([C@H]1C(=O)O)C(=O)O,Cu,3.67541,2.55648,3.67541,1.0,1.0,0.027331002331002337,11.74116021687239,46
VUNNEZ,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@@H]([C@H]1C(=O)O)C(=O)O,Cu,3.83309,3.72859,3.83309,0.6031149186683212,0.7692307692307693,0.002331002331002331,8.99444916205302,46
VUNNID,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@@H]([C@H]1C(=O)O)C(=O)O,Cu,2.98978,1.67573,2.52302,0.8634287538401647,0.9230769230769231,0.022960372960372965,10.89586762885566,46
VUNXUY,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Cu,5.03301,1.87691,5.0064,0.5125169931152508,0.8461538461538463,0.003729603729603729,10.168121144743974,46
VUNYUZ,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Zn,5.12281,2.44924,5.12044,0.9974965557665143,0.75,0.0,2.9952619664188616,485
VUQHOF,O=C1C(=O)C(=O)C1=O,Cd,2.03587,0.86301,2.01129,0.9995502698386286,1.0,0.025,4.991613202467519,327
VUQHUL,O=C1C(=O)C(=O)C1=O,Cd,1.32021,0.68778,1.25322,1.0,1.0,0.025,4.984034879168623,327
VUQJEX,n1ccc(cc1)c1nnn[nH]1,Cu,1.96237,0.99687,1.96237,0.5320813086267654,0.32727272727272727,0.01596705341805709,62.792457598531286,88
VUQJEX01,n1ccc(cc1)c1nnn[nH]1,Cu,1.93923,0.98927,1.93923,0.48655379442440966,0.3045454545454545,0.013991018005588223,58.46233525944028,88
VUQJUN01,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,9.50676,6.35386,9.50676,0.18289198271383883,0.3910256410256411,0.009095420824905635,156.06168064490691,6
VUQKAU,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,2.88781,1.34436,2.88781,0.2902965244080752,0.38675213675213677,0.007147475967173141,154.9222855244634,6
VUQKAU01,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,2.73898,1.25993,2.56747,0.07313878845989161,0.3632478632478633,0.006025270486953788,145.42768964155263,6
VUQKAU02,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,2.8107,1.29495,2.73337,0.06271729278247959,0.37820512820512825,0.006538455402787681,151.67009112567627,6
VURMOL,OC(=O)c1ccc(c(c1)N)C(=O)O,Zn,13.72369,6.45196,13.7204,0.6333866862570833,0.2008888888888889,0.0012333164475105012,186.12823417090164,48
VURQIJ,OC(=O)c1ccc(cc1)n1cncc1,Cd,4.89049,1.98183,4.88421,0.14224563544242438,0.08148148148148147,0.001696637160899299,56.801624957841575,8
VUSDUJ,OS(c1ccc2c(c1)ccc(c2)S(O)(O)O)(O)O,Cu,1.657,1.16675,1.65581,0.5309444356587321,0.10526315789473684,0.0,1.609377425635473,124
VUSJUP,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.85326,7.76866,14.8374,0.32609883033632475,0.52,0.00282824110262715,513.8789857810864,48
VUSKAW,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.98995,7.96636,14.98995,0.1956206319095731,0.5191111111111112,0.002781603040752218,512.4013655567071,48
VUSKEA,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99589,7.999,14.98895,0.6139807382749546,0.5262222222222223,0.003073774303040901,518.5489302171765,48
VUSKIE,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.85496,7.70694,14.85496,0.2741786291190505,0.5333333333333333,0.0029313702590751793,526.4689701372539,48
VUSNUT,N#CC(c1cc(Br)c(cc1Br)C(C#N)C#N)C#N,Cu,1.61546,1.20559,1.6124,0.0,1.0,0.0,0.8332910350613464,407
VUWSAJ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,5.66844,4.07447,5.66812,0.3760700665643545,0.24806201550387597,0.012869457907709771,26.838828179809322,56
VUYCAU,O=N(=O)c1cc(C(=O)O)c(c(c1)N(=O)=O)C,K,1.71104,0.63278,1.67299,0.2073026442938179,0.16279069767441862,0.04719453672942045,5.742306574590082,182
VUZNOV,c1ncn(c1)c1ccc(nn1)n1cncc1,Co,7.56763,5.27913,7.55607,0.0190200719802492,0.014792899408284023,1.461027102052743e-06,8.568809220402787,31
VUZTIT,N#CNC#N,Pb,1.47915,0.75339,1.47899,0.0,1.0,0.0,0.99985832969637,745
WABJAM,OC=O,Cd,3.73596,2.24409,3.73596,1.0,0.8888888888888888,0.015542328042328041,7.995304879632514,131
WACLEU,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Mn,2.37058,1.28722,2.37058,0.5943808220921468,0.20726495726495728,0.0010148682387106885,80.99026620514425,6
WADDAJ,OC(=O)/C=C/C(=O)O,Sm,1.8389,0.63231,1.8333,0.9998529609079735,1.0,0.16666666666666666,3.9864845896034065,432
WADDEN,OC(=O)/C=C/C(=O)O,Tb,4.62171,1.11362,4.62087,0.9999451324060137,0.75,0.0,2.9610228052594505,391
WADDIR,OC(=O)/C=C/C(=O)O,Dy,4.39759,1.09429,4.39548,0.19799130585887748,1.0,0.0,1.7999510242787666,512
WADDOX,OC(=O)/C=C/C(=O)O,Y,2.79096,0.78691,2.79096,0.1437507433879759,1.0,0.0,3.757691651320296,259
WADFAL,OC(=O)/C=C/C(=O)O,Er,2.76594,0.77224,2.76594,1.0,1.0,0.06666666666666665,6.518895017723816,47
WADKAO,Oc1c2Sc3cc(cc(c3O)Sc3cc(cc(Sc4c(c(Sc1cc(c2)S(O)(O)O)cc(c4)S(O)(O)O)O)c3O)S(O)(O)O)S(O)(O)O,Na,2.5388,1.17974,2.53818,0.9334313423843834,0.5714285714285714,0.30952380952380953,3.2751494829673886,369
WAFKEU04,OC(=O)c1ccc(cc1)C(=O)O,Zn,9.38349,7.10427,9.38349,0.28608498135401883,0.5164444444444445,0.002984070821609546,510.3053622649287,48
WAGKIB,OC(=O)Cn1nnc(n1)c1ccncc1,Mn,1.85241,1.04544,1.84917,0.1732282165414392,0.002136752136752137,0.0,0.8063178126855215,6
WAGRUS,OC(c1ccc(cc1)C(=O)O)O,Fe,2.23875,0.74948,2.23875,0.19687586071111238,0.2246376811594203,0.00011817759252973009,26.83184870792866,22
WAHQON,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Cd,3.97153,2.23468,3.97153,0.08379673245088663,0.06049382716049383,4.382966727583832e-06,40.4960492424497,8
WAHREE,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Co,4.9625,2.83387,4.59379,0.10493211235864935,0.05325443786982249,6.569319510449901e-06,31.243974705164867,31
WAJGOE,OC(=O)C(=O)O,Cd,1.56549,0.57745,1.49196,0.6147383449874233,0.8571428571428571,0.055555555555555546,5.5910367035403095,423
WAJTIN,OC(=O)c1cccc(c1)NNc1cccc(c1)C(=O)O,Cd,4.69843,2.11293,4.69843,0.287506734362384,0.08271604938271605,0.0013521033253272425,54.4808014712555,8
WAKHUO,Ic1cc(ccc1c1ccc(cc1I)C(=O)O)C(=O)O,Zn,8.91289,6.32947,8.91289,0.6799678471388909,0.18844444444444444,0.0004241048281996174,175.79684657393648,48
WALMOO,OC(=O)c1cc(O)c(cc1O)C(=O)O,Tb,4.27254,2.87294,4.27254,0.0499036933253653,0.050761421319796954,0.0005027155741597634,8.897942903878379,152
WAMGUP,OC(=O)c1ccc(cc1)c1c2ccc(cc2c(c2c1cc(cc2)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,8.53929,7.338,8.53929,0.5874373375180503,0.26811594202898553,0.0007215302802881746,31.27188841555784,22
WAMJUS,OC(=O)c1ccc(o1)C(=O)O,Pr,3.61933,1.11798,3.61046,0.2,1.0,0.0,1.8546055718712235,571
WAMREJ,OC(=O)c1ccc2c(c1)c1cc(ccc1n2c1cc(cc(c1)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O)c1cc(cc(c1)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O)C(=O)O,Cu,12.93862,6.73245,12.93862,0.03630472129198927,0.03211517165005537,0.00010223392564695453,24.656771644257688,21
WAMRIN02,Nc1cc(cc(c1)C(=O)O)C(=O)O,Mg,6.77655,5.56378,6.773,0.33378245451940136,0.18584070796460178,0.0056740671871788875,18.016811862192856,77
WANJIF,OC(=O)c1cncc(c1)C(=O)O,Cu,2.43621,1.18571,2.25862,0.28264590190901007,0.24031007751937983,0.0013390172739367778,184.61026750421826,21
WANNEH,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.82332,4.15957,4.82332,0.15578472369878327,0.10946745562130178,0.00019114359820237152,62.78627038348882,31
WANNIL,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.72005,4.03628,4.72005,0.14961388576736634,0.10502958579881656,0.00022653465360843395,59.83221235000039,31
WANYAN,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Co,2.09196,0.79091,2.09028,0.08324451032521175,0.060650887573964495,1.4460472733854138e-05,33.63554195525553,31
WANYER,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Mn,2.25469,0.87933,2.23174,0.10630765507100023,0.07264957264957266,1.3327042655619857e-05,28.14137857573749,6
WANYIV,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Zn,2.08616,0.79439,2.08198,0.1144839084919257,0.10844444444444445,4.626899829961446e-05,100.3299108683941,48
WANYOB,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Zn,2.22369,1.49296,2.20697,0.1863720167044578,0.10933333333333334,9.131217969705432e-05,101.24743415347312,48
WAPYIX,OP(=O)(c1ccc(cc1)c1ccc(cc1)P(=O)(O)O)O,Li,1.56256,1.02879,1.51608,0.0,1.0,0.0,0.9506671793838024,833
WAPYOD,OP(=O)(c1ccc(cc1)c1ccc(cc1)P(=O)(O)O)O,Na,1.68439,0.95148,1.5552,0.2,1.0,0.0,2.822736382405994,76
WAPYUJ,OP(=O)(c1ccc(cc1)c1ccc(cc1)P(=O)(O)O)O,K,1.68715,0.93929,1.68221,0.0,1.0,0.0,0.9506863664696688,748
WAPZAQ,OP(=O)(c1ccc(cc1)c1ccc(cc1)P(=O)(O)O)O,Rb,1.693,0.85032,1.63437,0.0,1.0,0.0,0.950562359262798,676
WAPZIY,OP(=O)(c1ccc(cc1)c1ccc(cc1)P(=O)(O)O)O,Na,1.49862,1.00878,1.49862,0.19963069923328974,1.0,0.0,2.822433257250471,76
WAQDOJ,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Mg,9.96767,6.18325,9.6587,0.7237125024464888,0.2920353982300885,0.005063755195847068,28.120745108578774,77
WAQDOK01,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Zn,3.2117,1.84956,3.21048,0.054078988754330176,0.14666666666666667,5.379686499978934e-05,137.18032496978037,48
WAQFAX,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.299,8.11112,9.29685,0.566024369710245,0.5858585858585859,0.00561922479114468,102.63386553333649,15
WAQFIG,O=C(c1ccc(s1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.64754,6.02258,7.61499,0.04096513989995033,0.07022222222222223,1.785891211088633e-05,66.00016914692316,48
WAQKEG,OC(=O)c1cc(cc(c1)C(=O)O)Oc1ccccc1C(=O)O,Mn,3.12082,1.15218,3.09725,0.12707972178776972,0.08760683760683761,8.351283286346208e-05,33.693634333718144,6
WAQTAM,O=C(c1ccc(s1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.73584,4.01583,5.73584,0.20536055187216934,0.06844444444444445,1.4658126537601456e-05,64.42858839537793,48
WAQTEQ,O=C(c1c[nH]nc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,11.92108,4.43062,11.92108,0.5557102275764367,0.060444444444444446,2.8769387006852536e-06,55.4595446493836,48
WAQZEW,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,In,9.50274,8.58167,9.50274,0.2853159529197017,0.3383838383838384,0.000732604404991653,56.49720071655382,15
WARXUL,COc1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.05428,6.53035,8.05428,0.18929476192869302,0.16611295681063123,0.0006912207701325546,125.52988998698525,21
WASQEP,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,10.60263,4.61939,9.05769,0.3039263200792306,0.3535353535353536,0.0008584887844566602,61.60015672529841,15
WASQIT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,10.8507,4.21913,9.28209,0.3117516533159109,0.36363636363636365,0.000817151307211475,63.224618620977765,15
WASRAK,[C]C[C@@H](C(=O)O)NC(=O)CN,Cu,3.11681,2.15045,3.11681,0.30773463591332895,0.3333333333333333,0.0,1.7144438491857392,708
WASRAM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,3.9867,1.76036,3.87828,0.11799009430087604,0.32266666666666666,0.00046297712050762037,310.16733154058113,48
WAVCAX,OC(=O)CCCCC(=O)O,Mn,1.87386,0.88557,1.86875,0.6016656448138259,0.6333333333333333,0.004163057237414022,17.53507205021652,260
WAVFOP,c1ncn(c1)CCn1cncc1,Mn,2.23835,1.15268,2.20019,0.9869272682827344,1.0,0.04022108843537415,7.188674621406741,90
