refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
XIVLOE,OC=O,In,1.69296,0.96349,1.67289,1.0,0.3333333333333333,0.0,0.9999948214671964,753
XIVLUK,OC=O,In,1.51392,0.85962,1.51392,0.299869805021836,1.0,0.6666666666666666,2.9977393469532982,753
XIVPUQ,Cc1[nH]nc(c1)c1ccncc1,Cu,2.7394,1.30565,2.7394,0.1065835454678469,0.0995475113122172,4.106263308994027e-05,18.02020642941091,40
XIVQAX,Cc1[nH]nc(c1)c1ccncc1,Cu,2.82807,1.54232,2.79944,0.11691874533482768,0.1085972850678733,5.466067823422397e-05,19.705869742350604,40
XIVVUW,OC(=O)c1cncc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,8.3068,7.08787,7.7173,0.14637523128650923,0.10117302052785923,0.0005878915589464922,58.65232784744335,44
XIXCIT,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,4.70355,3.76914,4.68992,0.11779016687445873,0.13559322033898305,5.304244625255645e-05,14.214823796631714,93
XIXCOZ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,4.94411,4.05625,4.93666,0.5228092169507011,0.16101694915254236,9.120322988934764e-05,16.912669950284094,93
XIYCUG,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cu,9.85107,4.68546,9.85107,0.1177120123527356,0.10167597765363127,0.0005535263217102447,76.77820180307857,24
XIYDAN,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cu,5.77742,4.976,5.75249,0.12550695794991515,0.10837988826815642,0.0006373328488297639,81.26700595236393,24
XIYFOA,OC(=O)c1ccc(s1)C(=O)O,Mn,1.92338,1.23922,1.8917,0.18911705176249927,0.7272727272727273,0.04151515151515151,7.468215796995453,615
XIYYEL,OC(=O)C(=O)O,Zn,8.54513,8.23246,8.54513,0.9983908705203309,1.0,0.013333333333333334,5.980332200905266,237
XIZCOA,[C]c1ncc[nH]1,Zn,11.39208,3.44099,11.39208,0.7956357318866631,0.6344086021505377,0.0013770832348924842,51.70176521771295,12
XIZCUG,[C]c1ncc[nH]1,Zn,11.38826,3.43902,11.38826,0.7232848029648695,0.6881720430107527,0.0009696829633798245,55.94411318968637,12
XIZDAN,[C]c1ncc[nH]1,Zn,11.40769,3.42639,11.40769,0.4991297185395914,0.7311827956989247,0.001843647531613457,59.00899470771943,12
XIZDER,[C]c1ncc[nH]1,Zn,11.38913,3.43206,11.38913,0.7160533694082117,0.6666666666666667,0.001525650977239665,54.32812321901406,12
XIZDIV,[C]c1ncc[nH]1,Zn,11.41691,3.42714,11.41691,0.7416726786217005,0.6774193548387097,0.0009679212635970129,54.381207967786644,12
XOBBOI,O=N(=O)c1cc(ccc1c1ccncc1)C(=O)O,Cd,5.31252,3.78951,5.30157,0.07523961109853654,0.052825552825552825,9.95222965672831e-05,35.56557987702078,38
XOBBUO,O=N(=O)c1cc(ccc1c1ccncc1)C(=O)O,Cd,7.93428,6.42858,7.93428,0.06748212844200677,0.04791154791154791,5.506990040003012e-05,32.186227317272404,38
XOBDUO,n1ccc(cc1)c1ccncc1,Ag,5.3269,4.72459,5.3269,0.07969411802728776,0.08071748878923767,0.08263786536385594,15.141925730906166,405
XOBGON,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Tb,3.65484,2.45461,3.63555,0.0822183995337057,0.08163265306122448,0.0013432916445802454,13.370606468018805,114
XOCREP,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Mn,5.35005,5.04341,5.35005,0.09072992689442864,0.07368421052631578,1.668289546228004e-05,29.968510994216672,28
XOCROY,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Al,2.63629,1.69205,2.63629,0.2,0.6666666666666666,0.16666666666666666,1.7280847233427679,410
XOFFUT,OC(=O)c1cccc(c1)C(=O)O,V,5.8456,2.8511,5.82015,0.7365858158935379,0.8870967741935484,0.0025477570809134594,46.74655444348023,2
XOFGAC,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(n1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,19.70371,2.02928,16.61645,0.11603394999234373,0.10526315789473684,0.0013142161714248253,21.62895445636696,83
XOFPEP01,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,U,4.88307,1.565,4.88307,0.34833021318056445,0.0958904109589041,0.005492836356051506,5.926345640584698,190
XOFQOA,Cc1[nH]nc(c1Cc1ccc(cc1)c1ccc(cc1)Cc1c(C)n[nH]c1C)C,Co,2.62345,1.44467,2.62263,0.3542375496051665,0.005865102639296188,0.0019521633845919792,3.505277215934399,44
XOFRER,Cc1[nH]nc(c1Cc1ccc(cc1)c1ccc(cc1)Cc1c(C)n[nH]c1C)C,Zn,2.61391,1.49529,2.1116,0.010678270720814155,0.5,0.0,0.9690941220421604,787
XOGGOR01,OC(=O)C1=CN(C=CC1)Cc1ccc(cc1)CN1C=CCC(=C1)C(=O)O,Mn,3.06832,1.26498,3.06832,0.0,1.0,0.0,0.9999990383589474,656
XOGWUN,OC(=O)c1ccc(c(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,3.11303,1.54627,2.99397,0.2832254821616968,0.18673218673218672,0.0011392490459241698,126.59008275784066,38
XOHFIK,OC=O,Mn,4.90564,3.92662,4.88937,0.5468462025532872,0.8764044943820224,0.0007818972654738036,155.6298778259331,9
XOHLEM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.02522,4.04824,5.02522,0.4075229197658392,0.46954986760812006,0.0037300592679413197,461.6170369576797,65
XOHLEM01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.02522,4.04824,5.02522,0.35766168349527233,0.47219770520741394,0.003672979849744454,465.50645387564816,65
XOHQAN,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Dy,3.51855,1.26426,3.51855,0.7826134191316665,0.1415929203539823,0.0009157821891113142,13.037740273613885,136
XOHQER,Sc1ccncc1,Cu,2.30727,1.27338,2.30207,0.108770295681867,0.0995475113122172,3.340407701339313e-05,19.15168094315649,40
XOHSUJ,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Mn,3.86186,1.51169,3.82558,0.7280047528710134,0.22526315789473683,0.008670421854034254,90.12265959677306,28
XOHTOE01,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Mn,2.00568,1.30506,2.00568,0.23956984964626146,0.21473684210526314,0.00713186991601389,85.56340551476278,28
XOHTOE02,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Mn,1.97167,1.302,1.97167,0.093922620696648,0.2231578947368421,0.007726898025157423,89.41011810501882,28
XOJLAK,OP(=O)(Cc1ccc(cc1)CP(=O)(O)O)O,Ce,2.0847,0.88764,2.0847,0.0939316284093053,1.0,0.0,1.7422772485281834,506
XOJWID,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,6.7155,4.93036,6.7155,0.5777635341700849,0.18093556928508386,0.0008780687954453233,177.17160247950738,65
XOJXEA,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,6.86168,1.89314,6.86168,0.13277721122576736,0.16328331862312445,0.0006410447968055118,159.19441691693703,65
XOJXIE,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,1.97559,1.14669,1.61462,0.12191815393453767,0.16857899382171226,0.0007546070527734783,164.74038349402787,65
XOJZEC,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,1.91391,1.29622,1.91391,0.136546105788922,0.10949720670391061,0.0025412033448441677,82.78676379888398,24
XOKJUD,OC(=O)c1cncc(c1)C(=O)O,Eu,2.14118,1.35645,2.09588,0.17780202965770878,0.16194331983805668,0.0014734817069863764,33.293878836871286,83
XOKKIS,OC(=O)C(=O)O,Bi,1.30163,0.69453,1.30072,0.9935017039276005,0.9090909090909092,0.016464646464646467,9.960621805272396,89
XOLFAH,OC(=O)c1ccc(cc1c1cccc(c1)C(=O)O)C(=O)O,Cd,2.92372,1.40387,2.92372,0.1341590331137037,0.085995085995086,0.0007848312300204037,59.18365141071475,38
XOLRUM,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Cu,2.44376,1.16712,2.44376,0.28942511125091186,0.21739130434782608,0.0009881422924901185,4.623195915296876,374
XOLSOI,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Zn,6.63959,5.33816,6.60126,0.2521366003152698,0.1209179170344219,0.00012544241287693807,116.61143018720621,65
XOLSUO,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Co,7.02793,5.01026,6.96258,0.08493103495717473,0.06158357771260997,0.00012705754592298938,35.06649761207718,44
XOMCIN,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.94246,4.00147,5.93722,0.5745993099207479,0.3631578947368421,0.013824904699210662,60.26048596457383,243
XOMHEO,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.65011,3.74432,5.65011,0.13756870963440498,0.33980582524271846,0.0011869553087989978,330.4097971717595,65
XOMHIS,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.65147,5.35739,8.65147,0.46005756830099953,0.494949494949495,0.0033420715102984427,85.69363680489353,352
XOMPEV,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Mn,1.84881,1.09765,1.83367,0.25440682343378895,0.2231578947368421,0.008011817513133363,89.32775076634246,28
XOMROI,OC(=O)Cc1ccccc1CC(=O)O,Pr,3.61973,1.56855,2.05322,0.26246855314087614,0.039603960396039604,0.01280528052805282,3.273666254513986,229
XOMRUO,OC(=O)Cc1ccccc1CC(=O)O,Er,3.63642,1.59048,2.08305,1.0,1.0,0.6666666666666666,2.4673505850383597,61
XOMSUP,OC(=O)c1cccc(c1)c1cccc(c1)C(=O)O,In,4.82174,3.88661,4.82174,0.3018618708397586,0.3484848484848485,0.001122068453106971,57.6409033205069,352
XOPKIX,N#Cc1ccc(s1)c1ccc(s1)C#N,Ag,4.3954,2.86763,4.3954,0.1982857889948292,1.0,0.0,1.9842321921573318,344
XOPKOD,N#Cc1ccc(s1)c1ccc(s1)C#N,Ag,4.54668,3.0036,4.54668,0.2,1.0,0.0,1.9843672901463818,344
XOPLOE,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,7.43249,5.27536,7.43249,0.22667904963551655,0.19664804469273742,0.00105639286307621,144.2697029725191,24
XOPLUL,OC(=O)c1ccc(o1)C(=O)O,Cd,4.48758,3.26596,4.47758,0.02777041779458114,0.5,0.0,0.999565637369022,193
XOQXEH,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.17632,3.15745,5.13652,0.13624119482598798,0.12886142983230361,0.0002386664779767238,126.17676003847518,65
XOQXOR,Cc1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C,Zn,4.84295,2.72349,4.84295,0.6523309455254913,0.10679611650485438,8.753872371066634e-06,103.23894955230973,65
XOTSEG,OC(=O)c1ccc(cc1)C#Cc1c(C)c(C#Cc2ccc(cc2)C(=O)O)c(c(c1C)C#Cc1ccc(cc1)C(=O)O)C,Mn,8.78779,6.45971,8.75312,0.3739828193494578,0.05473684210526315,2.3631384914119307e-05,21.429455622023983,28
XOTWIO,O=C1C(=O)C(=O)C(=O)C1=O,Ag,1.78537,0.59511,1.78537,0.131568050631563,1.0,0.0,1.9930732979017765,756
XOTZIR,[C]Oc1cc(/C=C/c2ccc(cc2)C(=O)O)c(cc1/C=C/c1ccc(cc1)C(=O)O)O[C],Yb,5.57231,3.81603,5.57231,0.39143554408200715,0.20454545454545456,0.0007916227127551698,7.53397751268045,146
XOVBIV,C(CN1NC=NC1)CCn1ncnc1,Co,4.39873,1.58558,4.39873,0.3192479021793462,0.6666666666666666,0.0,1.8978963655917016,552
XOVBIV01,C(CN1NC=NC1)CCN1NC=NC1,Co,4.50202,1.69184,4.49752,1.0,1.0,0.6666666666666666,2.622963476824301,552
XOVPIH,OC(=O)CCCCC(=O)O,Ce,3.67761,3.02816,3.63329,0.4546403308185203,0.6666666666666666,0.03131313131313132,7.481848141797416,72
XOVPON,OC(=O)CCCCC(=O)O,Ce,5.68008,4.13919,5.68008,0.337829828271877,0.5833333333333333,0.01351010101010101,6.487134479026937,72
XOVPUU,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(c(c1O)c1c(O)c(cc(c1O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)O,Cu,10.2361,8.25036,9.85075,0.12799367719464091,0.11284916201117318,0.00022762153805463138,83.4413653200149,24
XOWSUY,OC(=O)c1cc(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,K,1.98966,0.85663,1.94818,0.19974543533960018,1.0,0.0,1.806820856906179,486
XOWTAF,OC(=O)c1cc(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,K,2.17266,0.76171,2.15465,0.2,1.0,0.0,1.8070657790246814,486
XOXGUN,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Ni,5.30556,1.74546,5.19866,0.15278221763452582,0.11052631578947368,0.00025291402115157824,17.165712508377986,243
XUBGUY,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,10.57449,4.53175,10.57449,0.29937987258921794,0.4438202247191011,0.0006534703401826772,67.36546418523997,1
XUBJAF,OC(=O)CC(=O)O,Eu,2.07841,1.18297,2.04395,0.6218891491022638,0.7857142857142857,0.015284318855747428,9.571889057441194,77
XUBJAF02,OC(=O)CC(=O)O,Eu,2.40688,1.21247,2.40625,0.5530664135757479,0.7142857142857142,0.008481597767312053,8.736443958515256,77
XUBJAF03,OC(=O)CC(=O)O,Eu,2.53825,1.23847,2.53819,0.5566525774179389,0.7142857142857142,0.010967207395778826,8.737601864055671,77
XUCHOS,OC(=O)c1cncc(c1)C(=O)O,Ni,1.70548,0.74211,1.70548,0.37206527006544177,0.24736842105263157,0.005142948139312234,40.20218468879596,243
XUCHOS01,OC(=O)c1cncc(c1)C(=O)O,Ni,1.72982,0.73881,1.72982,0.39811362397060357,0.2631578947368421,0.005904647789466602,42.88758661189725,243
XUCHOS02,OC(=O)c1cncc(c1)C(=O)O,Ni,1.73693,0.81564,1.73272,0.42402142818446853,0.2789473684210526,0.006676858382312802,45.514694042650476,243
XUDNAN,OC(=O)c1ccc2c(c1)C(C)(C)c1c2ccc(c1)C(=O)O,Tb,6.40635,3.53846,5.72186,0.08177200937514513,0.08673469387755102,3.1680248830680204e-05,14.07882978246485,114
XUDSEU,OC(=O)c1ccc(cc1)C(=O)O,Mg,2.07319,0.92944,2.01973,0.3961845935033129,0.5929203539823009,0.04022693671016325,57.877861629778415,176
XUDSIY,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.02091,0.95547,2.00117,0.24906145509846925,0.5507246376811594,0.012238551715615317,67.6059285385304,36
XUDVAV,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.64244,1.67592,4.64244,0.08717986463851365,0.25219941348973607,0.003231930635934618,146.6578929606024,44
XUDYEB,OC(=O)c1[nH]nnc1C(=O)O,Mn,2.10703,1.1336,2.0899,0.2,1.0,0.0,2.990294912776843,172
XUFWOM,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Zn,8.4195,7.07183,8.41834,0.6032357231288925,0.24624889673433364,0.000397212150728541,233.1307895682641,65
XUFYAA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mg,16.80237,3.49165,16.72403,0.2071137810916392,0.30973451327433627,0.002743714294344478,30.33243062137949,176
XUGDUA,[nH]1nnc(n1)Cc1[nH]nnn1,Cd,2.74976,1.45238,2.73825,0.5403886039869932,0.10752688172043012,0.0008348217675005894,8.714703098344675,42
XUGROI,OC(=O)c1cccc(c1)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)c1cccc(c1)C(=O)O,Cu,6.64754,4.43824,5.16805,0.13095475335070217,0.11620111731843574,0.00019150754797414178,84.57287369071994,24
XUGWAZ,OS(c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)S(O)(O)O)/C=C3)/c1ccc(cc1)S(O)(O)O)/[nH]2)/c1ccc(cc1)S(O)(O)O)(O)O,Dy,4.92003,3.32074,4.91922,0.13664019754965565,0.008849557522123894,0.0,0.8729333746507036,136
XUHJEQ,Nc1ncn[nH]1,Co,3.13079,1.4953,3.13079,0.2,1.0,0.0,1.9951634681814197,16
XUHJEQ01,Nc1ncn[nH]1,Co,3.12998,1.4953,3.11441,0.19830368702188253,1.0,0.0,1.9951221093241984,16
XUJDAI,N1CCNCC1,Cu,2.65595,2.10233,2.65595,0.2,1.0,0.0,3.907187402153532,457
XUJDAI03,N1CCNCC1,Cu,2.57369,1.98194,2.53461,0.1998707121970732,1.0,0.0,3.9070070459837254,457
XUJJUI,On1nnc2c1cccc2,Cu,2.64958,1.4151,2.62953,0.5695065383406706,0.875,0.02619047619047619,5.909321221223955,253
XUJPEY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.84221,4.51142,5.77769,0.5849525372694282,0.3684210526315789,0.014930495285740782,60.76014965561246,243
XUJPIC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.88914,4.75213,5.84985,0.578002565302405,0.3684210526315789,0.012855075639231665,60.769540573826326,243
XUJPOI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.22333,3.76094,5.20942,0.6483787108101736,0.4052631578947368,0.01769014196570556,66.80856616667955,243
XUJQAV,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.23926,3.75063,5.23926,0.5665211648169821,0.35789473684210527,0.014303495930020784,58.74948134972456,243
XUKHUI,OC(=O)c1cc(NCc2ccc(cc2)CNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,2.1512,1.17264,2.13073,0.4249326224676922,0.08384819064430715,4.012489023689202e-05,79.6646819474027,65
XUKJEU,OC(=O)CN1C=C[C@H](C=C1)C(=O)O,Pb,2.44828,1.17483,2.44181,0.0,1.0,0.0,0.9999734939492816,356
XUKJUK,OC(=O)c1ccc(cc1)n1ncnc1,Pb,1.94624,1.01754,1.93289,0.17083092953047363,0.15384615384615385,7.339687274117067e-05,19.714412180942965,111
XUKKET,OC(=O)C#CC(=O)O,Sr,1.64789,1.14275,1.64789,0.2,1.0,0.0,1.999999868862841,92
XUKKET01,OC(=O)C#CC(=O)O,Sr,1.64931,1.14477,1.64931,0.09859545268118382,1.0,0.0,1.9999997669481164,92
XUKNIC,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.26522,4.77555,5.72752,0.23032671582707803,0.38746690203000883,0.0015333114851739423,379.8234634413534,65
XULDEP,OC(=O)c1cc(OCCCCCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.16398,2.3413,4.16398,0.4618668731876727,0.11730205278592376,0.0003142431801513743,67.97468957499316,44
XULDOZ,OC(=O)c1cc(OCCCCCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.29063,2.48068,4.28638,0.7762769007121404,0.11730205278592376,0.0002483046767136135,68.02645466492562,44
XULFOA,OC(=O)O,Cu,4.83965,3.12189,4.83965,0.7116388179687011,0.8333333333333333,0.004046062869592281,12.963596657880597,149
XULGIW,OC(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)O,Zr,15.74473,8.80229,15.74473,0.32221722018965304,0.46629213483146065,0.0013497421413118471,72.49015535753654,1
XULNOJ,OC(=O)c1cc(OCCOc2ccc(cc2)C(=O)O)cc(c1)OCCOc1ccc(cc1)C(=O)O,Mn,4.61445,2.39697,4.61445,0.07868505870040715,0.19157894736842104,0.0014050805611431113,75.60955626454165,28
XULQEA,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Tb,3.45895,1.24588,3.45601,0.08699085299372727,0.09183673469387754,0.00012424317912678012,14.778962404934065,114
XULQEA01,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Tb,3.48057,1.27783,3.48057,0.09776643894116771,0.1020408163265306,0.0002576872210283936,16.453555961613286,114
XUMBEN,OC(=O)C(=O)O,Nd,2.55554,1.4075,2.55346,0.7854486375000976,0.9090909090909092,0.030324675324675317,9.974330345959855,233
XUMTUV,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Ho,4.18357,1.27969,4.18357,0.17252270770884942,0.08888888888888889,0.044444444444444446,3.4360572410733505,397
XUMVAD,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Dy,4.18525,1.27107,4.1851,0.15884294718967773,0.10619469026548672,0.0017939966246840688,10.003908614485242,136
XUMVAE,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H]([C@H]1C(=O)O)C(=O)O,Na,1.16731,0.7297,1.08068,0.21015279334348463,0.6000000000000001,0.0,2.8375566586442273,368
XUMVAE01,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H]([C@H]1C(=O)O)C(=O)O,Na,1.58507,0.74584,1.57111,1.0,1.0,0.18333333333333332,4.681487713063706,368
XUMVEH,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Nd,4.18617,1.36595,4.15396,0.6470086771543131,0.06349206349206349,0.00033944369806438763,6.616955027709818,158
XUMVIM,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H]([C@H]1C(=O)O)C(=O)O,K,1.04521,0.53092,1.00564,1.0,1.0,0.16666666666666666,2.851075687968257,482
XUMVOS,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H]([C@H]1C(=O)O)C(=O)O,Ba,1.82768,1.40695,1.82768,0.9974984215247142,1.0,0.16666666666666666,2.827264356193779,27
XUMVUY,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@@H]([C@H]1C(=O)O)C(=O)O,Na,1.56612,0.61832,1.3476,0.9998553163645493,1.0,0.18333333333333332,4.679321894919898,368
XUNGOD,OC(=O)c1ccncc1,Li,5.27654,3.81371,5.27654,0.5760967713676756,0.64,0.021199239690103126,28.538215008738643,29
XUNGUJ,OC(=O)c1ccncc1,Li,4.50446,4.03853,4.48515,0.4818288793957275,0.54,0.013905558201470776,24.335993377954708,29
XUNHAQ,OC(=O)c1ccncc1,Li,4.44876,3.93458,4.42627,0.4943892480368368,0.5,0.009434069812744581,22.322677604305056,29
XUNJEW,CC1=N[C@H](C(=N1)C(=O)N)C(=O)N,Zn,7.71154,4.1864,7.71154,0.0,1.0,0.0,0.8747793470646924,752
XUNRUV,OC(=O)c1ccncc1,Li,4.49215,3.15718,4.4842,0.5779076021795786,0.6,0.021773015491213098,26.58919302602027,29
XUNSAC,OC(=O)c1ccncc1,Li,4.78336,3.78154,4.77852,0.4856539181804129,0.56,0.012378197415471566,24.962044763089448,29
XUNSEG,OC(=O)c1ccncc1,Li,5.12519,4.59555,5.12519,0.4198928594572969,0.54,0.01613311794803705,23.96434941528784,29
XUNSIK,OC(=O)c1ccncc1,Li,4.24603,3.78968,4.24027,0.49407874423137427,0.56,0.013326511594972437,25.327712553378404,29
XUNSOQ,OC(=O)c1ccncc1,Li,5.47061,4.41529,5.45212,0.5833412605635804,0.62,0.01889779758513946,27.77446860657109,29
XUNSUW,OC(=O)c1ccncc1,Li,2.34999,1.28685,2.32926,0.4011187389957013,0.6,0.012991148516943649,26.798413080351917,29
XUNTAD,OC(=O)c1ccncc1,Li,2.42541,1.02277,2.42541,0.3459435289774,0.46,0.00264908404262274,20.870949842488628,29
XUNTEH,OC(=O)c1ccncc1,Li,3.98973,3.58513,3.98214,0.39630128686520083,0.52,0.0030606400939909924,23.741674380409993,29
XUNTEH01,OC(=O)c1ccncc1,Li,2.1021,1.22934,2.10054,0.5483195390373314,0.58,0.019547910719266395,25.805446132454566,29
XUNTIL,OC(=O)c1ccncc1,Li,4.3912,3.544,4.3912,0.5352469439325661,0.58,0.017425546511253557,25.97137807421012,29
XUNVAF,Cc1cc(C)c(c(c1C)B(c1c(C)c(C)c(c(c1C)C)C(=O)O)c1c(C)c(C)c(c(c1C)C)C(=O)O)C,Zn,6.95346,4.1755,6.95346,0.7505081177122371,0.0625,0.0,0.8605537192926416,186
XUPGOG,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.86994,7.90063,14.86994,0.23269227827664488,0.5101500441306267,0.0029621517731270764,506.8850130669485,65
XUPSAE,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Al,6.99772,6.8615,6.99772,0.43790976509204815,0.5942028985507246,0.005027932262394931,35.80713532282157,143
XUVQIQ,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.30478,3.89306,5.16304,0.1845563881734906,0.12407862407862408,0.0005072287696075271,85.3222698942867,38
XUVQOW,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.56104,3.13088,5.55843,0.20338435602892957,0.13636363636363635,0.0005596010254197595,94.27689390289991,38
XUWVEQ,OP(=O)(CCP(=O)(O)O)O,Ga,3.08675,2.23133,3.00977,0.8330711145639735,0.875,0.05569727891156462,6.3839304177665515,685
XUYDIF,n1ccc(cc1)c1nnc(n1c1ccncc1)c1ccccn1,Cd,3.88622,2.90765,3.88622,0.06275886032251857,0.004914004914004914,0.0036779483273948217,3.603854157075072,38
XUYYEW,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Co,2.65855,1.28172,2.59578,0.109921084756606,0.1466275659824047,0.0008291553942098293,84.5683124616436,44
XUYYIA,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Co,3.38512,1.63588,3.38512,0.08948052384608492,0.14516129032258066,0.0008805589878193833,83.43519377684203,44
YABHER,OC(=O)c1cc(cc(c1)C(=O)O)c1c(C)cc(cc1C)c1cc(C)c(c(c1)C)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,12.27809,4.53795,12.27747,0.17425490465711302,0.153072625698324,5.216389399230083e-05,116.14116999432012,24
YABKEU,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,7.09855,4.46466,7.08643,0.3742043381686111,0.29554655870445345,0.010399161633100002,62.612855561144286,83
YABPAU,OC(=O)c1ccc(s1)C(=O)O,Mg,2.61929,1.53528,2.57255,0.99998807397546,1.0,0.02698412698412699,6.99266143513839,154
YABPEY,OC(=O)c1ccc(s1)C(=O)O,Mg,1.86555,1.23994,1.83432,0.9995506502925902,1.0,0.02698412698412699,6.992781128659579,154
