refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
UKIBUN,OC(=O)c1ccc(cc1)C#Cc1ccc(cc1)C#Cc1ccc(cc1)C(=O)O,Hf,19.36968,13.79843,19.36274,0.357462274291438,0.4583333333333333,0.020807453416149067,9.764721404135779,299
UKIQIP,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,7.8019,4.53449,7.59267,0.11587342099415787,0.33611691022964507,0.012791576877718666,136.55795524823534,8
UKOLOV,[C]N(c1ccc(cc1)C(=O)O)[C],Zn,5.33634,3.9852,5.31484,0.5768696495330189,0.1725067385444744,2.748566087394394e-05,164.46905411383455,11
UKOLUD,OC(=O)c1cc(cc(c1)C(=O)O)c1[nH]cc([nH]c1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.76129,5.009,5.76017,0.5824489953688424,0.12039532794249776,1.6369032943294223e-05,113.49079426635203,11
UKOYID,Nc1nnn[nH]1,Cd,2.32633,1.81933,2.32245,1.0,1.0,0.03486394557823128,7.964824921196935,9
UKOYUP,CCCc1nnn[nH]1,Cd,3.1302,2.0319,3.1302,0.6371415928218673,0.65,0.011435026961342751,11.199704516178588,74
UKOZOL,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Ca,7.49356,4.7307,7.49356,0.29603845981018606,0.059322033898305086,8.467927898043348e-06,5.86137911367161,176
UKUPEX,OC(=O)c1ccc2c(c1)c(O)c1c(c2O)cc(cc1)C(=O)O,Mn,3.36472,1.75344,3.36472,0.14802290335556792,0.15240083507306887,9.138351406463377e-05,59.847025837107765,8
UKUPIB,OC(=O)c1ccc2c(c1)C(=O)c1c(C2=O)ccc(c1)C(=O)O,Mn,7.85504,5.38947,7.84997,0.6087795308695275,0.1544885177453027,0.0002491939924739309,61.05267663055187,8
ULAQAB,OC(=O)COc1cc(OCC(=O)O)c2cc1[C@H](c1ccc(cc1)C)c1cc(c(cc1OCC(=O)O)OCC(=O)O)[C@H](c1ccc(cc1)C)c1cc([C@H](c3cc([C@H]2c2ccc(cc2)C)c(OCC(=O)O)cc3OCC(=O)O)c2ccc(cc2)C)c(cc1OCC(=O)O)OCC(=O)O,Zn,5.27643,3.51743,4.89733,0.3012476193007233,1.0,0.6666666666666666,2.4970310396998427,181
ULAZAJ,OC(=O)Cc1cccc(c1)CC(=O)O,Nd,2.5607,0.99517,2.06094,0.06141711714691453,0.0390625,0.010211614173228327,4.3584205965492036,110
ULEHEA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Sm,3.23885,2.37465,3.23885,0.40379440747021633,0.06666666666666667,0.014851949562046596,5.16452715269431,360
ULISOZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.51796,4.57602,6.50954,0.01340339109187821,0.4788858939802336,0.003710460162023631,462.8530950534394,11
ULOGAE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.52865,5.22151,5.71538,0.6048068681544305,0.3485784919653893,0.007280067337104391,241.0891927681012,2
ULOGIL,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,2.87453,1.4818,2.87453,0.3161975173083015,0.17428924598269466,0.004677595648748041,118.88166898956626,2
ULOWEZ,OC(=O)c1cc(C)[nH]c(=O)c1,Nd,3.49313,1.50576,3.49313,0.021982190362252046,0.0234375,0.0,2.472718787277797,110
ULUPOI01,OC(=O)c1c(cccc1C(=O)O)Oc1cccc(c1)C(=O)O,Eu,2.98595,1.70995,2.96613,0.040019887768893384,0.032388663967611336,0.0013421381858015724,6.683193117212443,24
ULUPUM,OC(=O)COCC(=O)O,Co,2.20949,1.57975,2.20484,0.2,1.0,0.0,1.9976813604681327,32
ULUPUM01,OC(=O)COCC(=O)O,Co,2.39749,1.74305,2.31063,0.16306471117397905,1.0,0.0,1.9971806112761805,32
ULUQEZ,OC(=O)c1c(cccc1C(=O)O)Oc1cccc(c1)C(=O)O,Tb,2.94661,1.68294,2.92971,0.010540927504287367,0.015306122448979591,7.457137376202211e-05,2.4870474524040374,111
ULUVUT,Nc1nnn[nH]1,Zn,5.12732,4.77135,5.1266,1.0,0.8333333333333333,0.013333333333333334,4.9714086795893335,496
UMABIV,OC(=O)c1ccncc1,Cd,5.13639,3.84672,5.12121,0.19689304387786205,0.21508034610630405,0.004501429553387208,147.78076454538152,2
UMABOB,OC(=O)c1ccncc1,Mn,4.6294,1.32458,4.6294,0.0025049351926245936,0.2651356993736952,0.004653414711485849,107.0122919860841,8
UMAQAC,OC(=O)c1ccncc1,Cd,4.71055,4.63526,4.70699,0.3860533968139289,0.22496909765142148,0.00451681156211314,154.27013027137488,2
UMARIL,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Mg,4.504,2.16241,4.50015,0.46708677980717,0.3008849557522124,0.11731361476476329,28.338340825798692,160
UMAROR,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ag,2.17897,1.08669,2.17897,0.2834555331277807,0.07239819004524888,0.007673767828526571,13.040150065861768,155
UMAWUB,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@H](C[C@@H]1C(=O)O)C(=O)O,Zn,2.06139,1.01445,2.06127,0.006855198041425415,0.1,0.0,0.9992400543029788,586
UMELUU,OC(=O)c1nnn[nH]1,Cd,2.99105,1.91428,2.90544,0.019397852176847745,0.014833127317676142,1.3764315253072032e-06,10.264459631588428,2
UMEMAB,OC(=O)c1nnn[nH]1,Cd,2.96896,2.50939,2.87254,0.01764205309091022,0.013597033374536464,3.005003967555684e-06,9.376335328395953,2
UMEXUF,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,4.82557,4.09663,4.82557,0.12579975590848036,0.13656783468104222,0.001748431967317974,130.6147683744696,11
UMEXUF01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,4.90755,4.16856,4.69593,0.26070504474735373,0.1302785265049416,0.0016781059400410709,124.42607737823369,11
UMIZEX,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,5.95084,2.60306,5.95042,0.32331533274294894,0.24528301886792453,0.002853009101308165,33.63446619734285,49
UMIZIB,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,5.81792,4.40019,5.813,0.2826088260063552,0.39285714285714285,0.004417228420296192,66.37847860357861,111
UMOBEF,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,12.49478,6.04021,12.49478,0.12167897707138593,0.10710259301014656,9.53341148082571e-05,84.5799273142324,14
UMOBEF01,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,11.72923,5.98094,11.72923,0.12689916616913144,0.11161217587373168,0.00011192322213805097,88.1030146211965,14
UMOBEF02,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,11.75055,6.09661,11.75055,0.11924795764116956,0.104847801578354,0.00013010221757336126,82.74265386067317,14
UMOBEF03,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,11.20322,6.07272,11.20322,0.11134947443278126,0.09808342728297632,8.862854503191183e-05,77.4888103825396,14
UMOBEF04,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,9.85276,5.92726,9.7388,0.11914294032377477,0.104847801578354,0.00010385017776465406,82.79729692806556,14
UMOBEF05,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,9.84404,6.14263,9.84404,0.11245123339357044,0.0992108229988726,8.179104863260543e-05,78.0670805110721,14
UMOBEF06,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,9.7671,6.1245,9.62954,0.12025374254847049,0.10597519729425028,6.622064491245207e-05,83.70964354918091,14
UMOBEF07,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,9.67703,6.11263,9.67703,0.11657986616494226,0.10259301014656144,0.00011963931365353848,80.88491175203117,14
UMOBEF08,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,9.55433,6.07464,9.28772,0.11156207973130086,0.09808342728297632,0.00011239799427771989,77.6792964545687,14
UMOBEF09,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,9.33529,6.03938,9.25421,0.11920526609511545,0.104847801578354,0.00011983186714121929,82.76075095158022,14
UMODEH,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,10.95489,5.37552,10.95489,0.10914405253512055,0.09582863585118376,8.9735400800478e-05,76.45720285067388,14
UMODEH01,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,11.30153,5.43141,11.30153,0.1102735622227293,0.09695603156708005,9.025832823211625e-05,77.01669439200691,14
UMODEH02,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,11.81268,5.48524,11.81268,0.10254230294732414,0.09019165727170236,8.442966492478045e-05,71.73895139260325,14
UMODEH03,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,11.61846,5.43431,11.61846,0.11288859672047616,0.0992108229988726,6.569394359801407e-05,79.1251212634034,14
UMODEH04,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,11.36787,5.36504,11.36787,0.11568277685456553,0.10146561443066515,8.565024775170768e-05,81.14301783643405,14
UMODEH05,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,11.16129,5.30426,11.16129,0.1091077684191995,0.09582863585118376,8.994623711079498e-05,76.38095353713325,14
UMODEH06,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,11.16646,5.27565,10.88165,0.10258864866512707,0.09019165727170236,4.119693644721416e-05,72.27670967352806,14
UMODEH07,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,11.33302,5.27491,11.33302,0.11170550384288214,0.09808342728297632,9.2201553190617e-05,78.17916193766266,14
UMODEH08,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,7.55214,5.20744,6.30335,0.11658699901935261,0.10259301014656144,6.698338196120224e-05,81.43918716325133,14
UMODEH09,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,7.58347,5.11908,6.14616,0.11146390120727684,0.09808342728297632,7.476686598157257e-05,77.86453658182494,14
UMODEH10,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,8.26554,5.12757,6.12562,0.10642064227192888,0.0935738444193912,7.532147141109348e-05,74.52700276424427,14
UMODEH11,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,7.88076,5.12927,6.11336,0.1050941278596367,0.09244644870349492,7.054289858689576e-05,73.60886796886192,14
UMODEH12,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,7.7273,5.11825,6.0865,0.10516580608412424,0.09470124013528748,8.017349391517331e-05,75.10089791742112,14
UMODEH13,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,8.07681,5.12956,6.09487,0.10898706976232406,0.09582863585118376,8.064454411491971e-05,76.22983992534436,14
UMODEH14,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,11.13698,5.35741,11.13697,0.10516148005369261,0.09244644870349492,8.007131699619814e-05,73.64872991673354,14
UMODEH15,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,11.39069,5.3834,11.39014,0.10907392108475006,0.09582863585118376,7.539899560158652e-05,76.46094668902624,14
UMODEH16,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,13.02075,5.66614,13.02075,0.10394058992009475,0.09131905298759864,6.113491059629071e-05,73.0913830780057,14
UMODEH17,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,11.10198,5.28024,11.10198,0.11029005537430289,0.09695603156708005,6.636460474792463e-05,77.29527667850397,14
UMODEH18,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,12.07593,5.36945,12.07593,0.10775854408913424,0.09470124013528748,4.652095629841141e-05,75.812567158435,14
UMODEH19,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,8.65392,5.13009,6.20872,0.10483566259501528,0.09244644870349492,8.141634583713827e-05,72.96965922142176,14
UMODEH20,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,9.81754,5.21039,6.40425,0.10363055763600865,0.09131905298759864,7.405551822753254e-05,72.32589707083427,14
UMODEH21,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,9.9133,5.24851,9.9133,0.10619150803130792,0.0935738444193912,6.408841275822516e-05,74.17427130945022,14
UMODEH22,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,10.42933,5.2907,10.42906,0.10520552826752094,0.09244644870349492,8.341798012147604e-05,73.70436915893197,14
UMODEH23,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,11.15859,5.35446,10.96103,0.1997220000529079,0.09244644870349492,6.366559712274507e-05,73.82571796940235,14
UMODEH24,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,11.4267,5.38096,11.4267,0.11035063262748629,0.09695603156708005,6.422503708788012e-05,77.4408990263912,14
UMODEH25,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,9.76654,5.20749,6.4106,0.10494459955408991,0.09244644870349492,8.316300337256509e-05,73.17419403401632,14
UMORIY,OC(=O)c1nnn[nH]1,Cd,2.76515,1.53939,2.62341,0.017670143850709575,0.013597033374536464,2.5383107467848854e-06,9.427781142560654,2
UMOVEZ,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,11.79525,5.96813,11.79524,0.1231077517989758,0.10822998872604284,0.00013455782249344642,85.35381224585255,14
UMOVEZ01,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,10.37578,5.68184,10.37578,0.11392021775320854,0.10033821871476888,0.00011819581626586134,78.95196268946437,14
UMOVEZ02,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,10.41504,5.70171,10.41504,0.11648586500710537,0.10259301014656144,0.00011511912960604101,80.73930224381428,14
UMOVEZ03,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,10.93017,5.81971,10.93017,0.11649365248280444,0.10259301014656144,0.0001232400146283714,80.6719662811722,14
UMOVEZ04,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,11.44008,6.00498,11.44008,0.11913887856877464,0.104847801578354,0.0001128855422265148,82.69639290271333,14
UMOVEZ05,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,10.32918,5.6651,10.32918,0.11136344520538088,0.09808342728297632,0.0001236700856523516,77.1581696798396,14
UMOVID,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,12.08081,6.02227,12.08081,0.11394649431088484,0.10033821871476888,0.00011574266693765042,79.03076081717529,14
UMOVOJ,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,12.44634,6.04969,11.68303,0.11262604518000296,0.0992108229988726,8.341848833614567e-05,78.40734664310062,14
UMOYOM06,CC(Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC(C)C)c1ccc(cc1)C(=O)O)C,Cu,9.28015,5.37463,9.28015,0.10484516525080723,0.0935738444193912,2.8497420915524476e-05,71.7899823595128,14
UMOYOM07,CC(Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC(C)C)c1ccc(cc1)C(=O)O)C,Cu,9.75882,5.38818,9.75882,0.10758975751282901,0.09582863585118376,7.730437363287135e-05,73.41091344667818,14
UMOYOM17,[C]C(Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC([C])[C])c1ccc(cc1)C(=O)O)[C],Cu,7.19841,4.87435,5.59394,0.10199296920869826,0.09131905298759864,6.371931399338582e-05,69.0880599849425,14
UMOZUT,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,10.20227,5.25097,10.20119,0.11703524771502526,0.10259301014656144,9.186861347596618e-05,82.09939539016912,14
UMUBAH,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,10.24233,5.2537,10.24233,0.10674620056399117,0.0935738444193912,8.228239726699892e-05,75.12041019183016,14
UMUBEL,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,10.43068,5.31454,10.43068,0.10659394446932038,0.0935738444193912,8.467625366737346e-05,74.78498303749126,14
UMUBIP,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,11.25055,5.33395,11.25055,0.1116356177555137,0.09808342728297632,4.024704686994239e-05,78.56898344752734,14
UMUBOV,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,10.3632,5.22888,10.3632,0.1102915860847859,0.09695603156708005,6.571134888640717e-05,77.30509794444207,14
UMUSUS,c1ccc(nc1)c1nc(c2ccccn2)c(nc1c1ccccn1)c1ccccn1,Cd,2.07482,1.29404,2.06721,0.0035835364775944935,0.0037082818294190355,0.0,2.610350961567465,2
UMUTED,c1ccc(nc1)c1nc(c2ccccn2)c(nc1c1ccccn1)c1ccccn1,Cd,2.35006,1.10914,1.9237,0.005325230005595917,0.004944375772558714,1.0198794910393388e-06,3.418930518572542,2
UMUTOM,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Eu,3.98553,2.56245,3.73954,0.3238947149284277,0.1902834008097166,0.018723869177957243,38.40306815082996,24
UMUXAC,C1CN2CCN1CC2,Cu,6.23377,4.0675,6.23377,0.6504825924759462,0.7777777777777777,0.027380952380952374,6.968115402817235,17
UNABUH,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,4.04554,3.34097,4.03068,0.20646365222726995,0.17812852311161217,0.0014349148507472355,134.25712910947718,14
UNABUH01,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,4.04386,3.34066,4.04386,0.2036844675785709,0.17812852311161217,0.000914547050795248,133.9159780094144,14
UNACES,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,4.08374,3.3532,4.08374,0.19473123533193615,0.16910935738444194,0.0011248742723255565,127.41052335324433,14
UNACIW,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,4.06278,3.34356,4.04771,0.2043703019272968,0.17812852311161217,0.0010435188251743288,133.9944482539803,14
UNADIX,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,6.75931,3.87519,6.75931,0.019693108673542674,0.13566936208445643,0.001819091064686739,129.6236064967373,11
UNAGOH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.96079,6.02919,6.95596,0.1470509081978125,0.47439353099730464,0.0036364463346930114,458.12275093684286,11
UNAGUN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.99295,6.04603,6.99295,0.057287795241810255,0.4707996406109614,0.0037684246213134454,453.64512800856113,11
UNAHEY,OC(=O)c1cc(Cl)cnc1,Co,4.43291,2.69291,4.41278,0.10374987342513843,0.07100591715976332,0.00036186319278818746,39.56478176103513,20
UNEJEE,[C]c1c(c2ccc(cc2)C(=O)O)c([C])c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,24.65699,17.23539,24.65699,0.42239363883504566,0.5955056179775281,0.0020035242308661864,91.77505067066244,58
UNIDAY,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,12.62093,7.38834,12.17435,0.5775275406134421,0.6212121212121212,0.005983430639565612,107.44417682259922,4
UNIGEE,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.92931,7.83688,14.92931,0.04361699029976944,0.5318957771787961,0.002927477753642904,519.5176429375347,11
UNINEM,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cr,15.45676,9.62684,15.45676,0.5291060197671144,0.8181818181818182,0.010822510822510822,8.999890587691617,29
UNINIQ,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cr,15.4172,9.69899,15.3743,1.0,1.0,0.017388167388167387,10.999898715650225,29
UNINUC,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cr,15.4591,9.6595,15.44468,0.9999998807169761,1.0,0.017388167388167387,10.999896330026843,29
UNINUC01,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cr,15.36158,9.58292,15.301,0.7382623997248482,0.9090909090909092,0.013095238095238092,9.999904044594807,29
UNIPAK,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cr,15.54643,9.5716,15.54643,0.5683061738305778,0.9090909090909092,0.006565656565656566,9.999840560560457,29
UNIPOY,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cr,15.48194,9.6226,15.28867,0.4502357935146368,0.8181818181818182,0.0077922077922077905,8.999950850437346,29
