refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
VIGCAR,OP(=O)(c1nccnc1)O,Co,2.27236,0.87253,1.9721,0.21219786769651267,0.0014749262536873156,0.0,0.801819166665813,268
VIGHID,c1cnc([nH]1)c1ncc[nH]1,Cd,2.5197,1.59967,2.03725,0.376994745107432,0.625,0.7238888888888888,8.188999478231805,166
VIHHEA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,V,1.89636,1.28568,1.89256,0.2,1.0,0.0,2.8544764813003356,469
VIKBUP,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.96738,9.02776,11.96738,0.2827941691268584,0.286215978928885,0.00029098083596302616,278.7375655931707,9
VIKRIT,OC(=O)c1ccc(cc1)c1cc2c(cc1c1ccc(cc1)C(=O)O)c1cc(c3ccc(cc3)C(=O)O)c(cc1c1c2cc(c2ccc(cc2)C(=O)O)c(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,13.18087,4.82227,13.18086,0.3756641459630756,0.5397727272727273,0.001252946001354507,81.97574942548263,432
VIKROZ,OC(=O)c1ccc(cc1)c1cc2c(cc1c1ccc(cc1)C(=O)O)c1cc(c3ccc(cc3)C(=O)O)c(cc1c1c2cc(c2ccc(cc2)C(=O)O)c(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,13.34465,5.35105,13.34465,0.3803173976406574,0.5454545454545454,0.001325881003612401,82.88603063075622,432
VIKRUF,OC(=O)c1ccc(cc1)c1cc2c(cc1c1ccc(cc1)C(=O)O)c1cc(c3ccc(cc3)C(=O)O)c(cc1c1c2cc(c2ccc(cc2)C(=O)O)c(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,12.90856,5.36267,12.90855,0.4001708131510324,0.5738636363636364,0.001374102778235567,87.23986115784541,432
VIKSEQ,OC(=O)c1ccc(cc1)c1cc2c(cc1c1ccc(cc1)C(=O)O)c1cc(c3ccc(cc3)C(=O)O)c(cc1c1c2cc(c2ccc(cc2)C(=O)O)c(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,13.22909,5.54535,13.22909,0.39292196170397387,0.5625,0.0014143212481320731,85.57005724096103,432
VIKSIU,OC(=O)c1ccc(cc1)c1cc2c(cc1c1ccc(cc1)C(=O)O)c1cc(c3ccc(cc3)C(=O)O)c(cc1c1c2cc(c2ccc(cc2)C(=O)O)c(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,13.37838,5.60405,13.37838,0.38036630897354384,0.5454545454545454,0.001342081083305207,82.81043757080558,432
VIKVIX,OC(=O)c1cncc(c1)c1cc(ccc1C(=O)O)C(=O)O,Dy,4.58793,2.77302,4.57999,0.21844815027554815,0.035398230088495575,0.0013240669097947346,3.4259715790410388,24
VIMRAM,OC(=O)c1ccc(c(c1)S(O)(O)O)Oc1ccc(cc1S(O)(O)O)C(=O)O,Cu,9.3488,5.16495,9.32477,0.37388817195382135,0.005549389567147614,3.135441898814948e-05,4.039704663881648,0
VINKEL,Oc1ccc(cc1)S(=O)(=O)c1ccc(cc1)O,Ca,3.83808,2.91827,3.83808,0.4174574203835437,0.1271186440677966,8.320136942475923e-05,12.621449965289864,17
VINKIP,Oc1ccc(cc1)S(=O)(=O)c1ccc(cc1)O,Sr,4.98477,4.58128,4.98477,0.6019868346420443,0.014705882352941176,0.0,0.8430878407306024,69
VINKOV,Oc1ccc(cc1)S(=O)(=O)c1ccc(cc1)O,Ba,2.74774,1.82617,2.73941,0.6140649780997371,0.022727272727272728,0.0002612330198537095,1.6979848426399928,52
VINMOX,N#CNC#N,Cd,5.79057,4.05319,5.79057,1.0000000000000002,1.0,0.01248852157943067,11.992645334089822,396
VINMUD,N#CNC#N,Cd,5.63795,4.08048,5.63795,0.5600806805683958,0.9166666666666666,0.00945821854912764,10.992912218832492,396
VINMUD01,N=CNC#N,Cd,6.28916,4.19857,6.28781,0.0,1.0,0.0,0.9998507629067666,229
VINROZ,OC=O,Cu,3.86261,2.01638,3.85553,0.7188061879885722,0.9104477611940298,0.002366753306590625,60.91405202962697,14
VINWOH,Oc1ccc(cc1)S(=O)(=O)c1ccc(cc1)O,K,3.60995,3.15472,3.60745,0.27198414072302013,0.06976744186046512,0.27906976744186046,2.513813538516983,155
VIQQUJ,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Ni,4.56237,1.18073,4.5571,0.2143971782703759,0.14583333333333331,0.001870748709313213,23.188425222310514,120
VIRJEM,OC=O,Mn,4.00603,2.29629,4.00603,0.539192720847588,0.8651685393258427,0.000752695914859398,153.93067130180552,1
VISYUU,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,15.26467,10.5927,15.26467,0.31653077060355117,0.46590909090909094,0.00046401020285731303,69.99744154445496,432
VISZAB,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,15.39353,10.44462,15.39353,0.3165474892780538,0.46590909090909094,0.00044356144610916364,70.14631250278303,432
VISZEF,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,14.69084,10.14716,14.69084,0.33659607476779047,0.4943181818181818,0.000516048924057845,74.46996838193148,432
VITJUF,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Mn,2.36705,1.63508,2.36309,1.0,1.0,0.025,4.995074300210821,467
VITKOA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,5.39581,4.0177,5.38193,0.1500167824029994,0.11875693673695893,0.0030384408857062383,90.4007207453333,0
VITKUG,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,7.49103,7.13878,7.49103,0.14885986333074785,0.11875693673695893,0.002847274877695178,89.94559369971415,0
VITLOZ01,OC(=O)CCCCC(=O)O,Na,3.25271,2.18746,3.24872,0.4033482849832511,0.7000000000000001,0.014444444444444446,6.587878583419014,508
VITLOZ02,OC(=O)CCCCC(=O)O,Na,3.20746,2.34973,3.19829,0.40321231925857237,0.7000000000000001,0.014444444444444446,6.583120547045898,508
VITYOO,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,7.28472,6.10267,7.28472,0.3531466923008586,0.23255813953488372,0.012137255948191894,25.422525336204295,165
VITYUU,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.93618,4.79779,6.93618,0.38521747410983664,0.30364372469635625,0.00859399227846592,64.48082171454632,27
VITZAB,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.94119,4.94534,6.94119,0.4142950259705711,0.350253807106599,0.013048102487640323,59.32880442734173,20
VITZIJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.87611,4.77073,6.87611,0.13683365866254474,0.3805309734513274,0.029456175548499677,37.017325110778465,24
VIWNAR,OC(=O)c1cncc(c1)C(=O)O,Ba,1.75535,0.85415,1.7368,0.8429632278721777,0.13636363636363635,0.0010019236308908461,10.233392904878793,52
VIWPAT,[nH]1cnnc1,Mn,2.98111,1.14192,2.98111,0.0,1.0,0.0,0.999997278768002,643
VIWXIJ,OC(=O)CSc1nnc(s1)SCC(=O)O,Cd,1.67345,0.98228,1.6699,0.19802790605754128,1.0,0.0,3.999919681154392,280
VIWXOP,OC(=O)CSc1nnc(s1)SCC(=O)O,Cd,1.75119,1.06791,1.69154,0.2,1.0,0.0,3.9997405886871595,280
VIWZOR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.64322,4.15157,6.64322,0.580113627300156,0.46005267778753295,0.003918873224074306,453.97385564752346,9
VIXGEQ,OC(=O)C(=O)O,Zr,3.49928,1.53627,3.49608,0.2,1.0,0.0,1.9997225480977607,568
VIXKOE,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Pb,2.02967,0.88273,2.026,0.2725214057619675,0.2878787878787879,0.0017876760559926033,32.361044159086944,149
VIXPUP,O=C(C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.85821,5.80154,9.85821,0.21551090760554176,0.18645948945615984,0.00031992889087414234,143.88841638619732,0
VIXPUP01,O=C(C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.9648,5.34442,9.95395,0.1922816805525066,0.16648168701442842,0.00029305879348554307,128.3895776094163,0
VIXPUP02,O=C(C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.94153,5.899,9.93518,0.21043095313548582,0.18201997780244172,0.00033605673615813206,140.3921770344201,0
VIXWEF,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Ni,12.63096,3.87189,12.63096,0.22140708837482298,0.15104166666666666,0.0008173592098441845,24.866542607011922,120
VIXWIJ,OC(=O)c1cc(cc(c1)C(=O)O)N1[C@@H](O)c2ccc3c4c2c(C1=O)ccc4C(=O)N([C@H]3O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,16.75715,8.05942,16.74391,0.1505833845069367,0.0014749262536873156,0.0,0.8441119872140466,268
VIYHUI,n1ccc(cc1)c1ccncc1,Cu,6.39038,4.68843,6.39038,0.9093943841469931,0.5135135135135135,0.03225950481116021,97.40102461599524,7
VIYSON,OC(=O)c1cc(cc(c1)c1ccc(cc1)P(=O)(O)O)C(=O)O,Zn,5.10341,3.76231,5.02058,0.3162987802542466,0.1395961369622476,0.00023756910017295964,135.74306793885302,9
VIYTAA,OC(=O)c1cc(cc(c1)c1ccc(cc1)P(=O)(O)O)C(=O)O,Zn,5.13433,3.87051,4.97497,0.394738171555695,0.1369622475856014,0.0002534899798562135,133.19523318235395,9
VIYVIK,OC(=O)c1cc(cc(c1)c1ccc(cc1)P(=O)(O)O)C(=O)O,Zn,5.08356,3.73927,4.92692,0.22714103715575512,0.14574187884108866,0.0002628075622718229,141.89876176109695,9
VIZQEC,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Co,4.76044,1.67671,4.75272,0.14061103416563753,0.10029498525073746,3.368826208231997e-05,57.0715012163115,268
VOBQEK,OC(=O)c1ccc(cc1)C(=O)O,Mn,4.23964,1.40484,4.23062,0.1717222304538264,0.4551282051282052,0.016089959555105803,183.6312397125894,46
VOBQIO,OC(=O)c1ccc(cc1)C(=O)O,Mn,7.36413,5.40039,7.35485,0.17349099228157233,0.4786324786324787,0.01731734484155759,193.157278644447,46
VOCKUT,OC(=O)c1cccnc1,Co,4.86873,2.49441,4.62128,0.26633784540518646,0.14749262536873156,0.004490622454076955,84.13983114730979,268
VOCNOQ,OC(=O)c1cccnc1,Ni,4.99159,3.29267,4.24804,0.3323934946539329,0.20833333333333331,0.009207350769720126,33.8946044845432,120
VOCTOW,OC(=O)CC(=O)O,Ba,1.69856,1.00964,1.28775,0.0,1.0,0.0,0.8078558619623465,778
VODBEW,OC(=O)c1cccc(c1)C(=O)O,Gd,2.65865,1.32928,2.65849,0.5073898158732224,0.27044025157232704,0.02432305295271806,36.291373905546756,478
VODBIA,OC(=O)c1cccc(c1)C(=O)O,Nd,2.37495,1.38182,2.23297,0.4820626436025348,0.26356589147286824,0.06375663532349046,28.448307411939695,165
VODLEG01,N#CC(C(=O)C(C#N)C#N)C#N,K,2.00126,0.93286,1.89332,0.0,1.0,0.0,0.9956904264554752,443
VODNOS,OC(=O)c1ccncc1,Co,2.25428,1.57841,2.25321,0.39309589431352004,0.25073746312684364,0.0027721251477477366,146.46250261285374,268
VODQIP,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Nd,4.67128,1.95092,4.62376,0.18349603433334943,0.13178294573643412,0.00015238779573943802,14.248969257761088,165
VODQOV,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Yb,5.31743,1.9071,5.30417,0.3451121523027143,0.36363636363636365,0.00062943491729516,13.439721994359864,2
VOGTIV,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mg,9.85278,8.25969,9.85278,0.24087163153277424,0.1504424778761062,0.0035109533827974294,15.784792077430499,91
VOJGOS,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Zn,6.19077,5.31352,6.18884,0.34884023629189437,0.20105355575065847,0.002515233890998344,194.1248601777186,9
VOJNAK,OC(=O)c1cccc(c1)C(=O)O,Sm,2.34193,1.37445,2.34193,0.1719578078645974,0.3258426966292135,0.05842274978625476,24.635275592019998,609
VOJPOA,OC(=O)c1cccnc1,Cu,2.51672,1.30387,2.0828,0.28065918520894245,0.08990011098779134,0.0020643156431109826,68.93035039977785,0
VOJPUG01,OC(=O)c1ccncc1,Cu,2.53481,1.48561,2.42576,0.27570092370191407,0.23640399556048836,0.0023205166880360525,180.06380996797435,0
VOJROC,OC(=O)c1cc(ccc1O)S(O)(O)O,Pr,1.39799,0.73359,1.39014,0.40352541042870516,0.02,0.0006194588857757527,1.646590616327852,225
VOJRUI,OC(=O)c1cc(ccc1O)S(O)(O)O,Nd,1.27659,0.73022,1.27493,0.12086353162542564,0.05426356589147287,0.03155213864670728,5.942864150771873,165
VOKCAB,COc1cccc(c1)C(=O)Nc1cc(cc(c1)n1c(C)nnc1CC)C(=O)O,Ag,5.40336,3.46908,5.39001,0.9779578534422628,0.9166666666666666,0.02386964886964887,10.05431461810415,3
VOKCIJ,COc1cc(OC)cc(c1)C(=O)Nc1cc(cc(c1)n1c(C)nnc1CC)C(=O)O,Ag,4.82858,2.26894,4.82858,0.69548847027251,0.8333333333333333,0.020652958152958152,9.034938349359651,3
VOKKIP02,O=c1[nH]c(=O)[nH]c(=O)[nH]1,K,1.24251,0.67631,1.22375,1.0,1.0,1.0,1.9942527203768192,805
VOKMAL,Cc1cccc(c1)C(=O)Nc1cc(cc(c1)n1c(C)nnc1C)C(=O)O,Ag,5.98429,4.53976,5.84834,0.9843303696688711,0.75,0.008417508417508417,8.099481283186728,3
VOKMIT,Cc1cc(C)cc(c1)C(=O)Nc1cc(cc(c1)n1c(C)nnc1C)C(=O)O,Ag,5.89816,3.5628,4.55712,0.7735669493247057,0.75,0.011002886002886002,8.03707314923855,3
VOKMOZ,COc1cccc(c1)C(=O)Nc1cc(cc(c1)n1c(C)nnc1C)C(=O)O,Ag,6.03104,4.13224,5.82836,0.6171909867816375,0.8333333333333333,0.017766955266955268,8.95530910798096,3
VOKMUF,CCc1nnc(n1c1cc(NC(=O)c2ccccc2)cc(c1)C(=O)O)C,Ag,5.45964,4.26301,5.45964,0.9216730038022813,0.9166666666666666,0.021133958633958633,10.248611307660342,3
VOKNAM,CCc1nnc(n1c1cc(NC(=O)c2cccc(c2)C)cc(c1)C(=O)O)C,Ag,5.71655,4.30937,5.70639,0.770622169126906,0.8333333333333333,0.02302789802789803,9.261440372424122,3
VOLPAP,OC(=O)c1ccc(s1)C(=O)O,Zn,6.72543,4.28901,6.72126,0.1422900432240063,0.0052677787532923615,1.227126161946856e-05,5.6401505341371685,9
VOLPET,OC(=O)c1ccc(s1)C(=O)O,Zn,8.91205,6.01333,8.89977,0.6166435104384345,0.006145741878841089,1.3615624601672732e-05,6.463273480083644,9
VOLQOD,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.11497,8.76618,11.11497,0.23439881370370647,0.41527655838454786,0.0022721370755556616,407.07452450924853,9
VOLQUJ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,4.80855,1.20846,4.80855,0.1888255602109955,0.35645302897278314,0.0009768566195038802,349.51899793459984,9
VOLRAQ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.28927,2.11112,5.28289,0.28650721974132803,0.3810359964881475,0.0013462503054509183,374.09219642925285,9
VONBUX01,OP(=O)(CCCCCCP(=O)(O)O)O,Zn,2.60312,1.7092,2.32578,0.30777876533092574,0.35135135135135137,0.011122334797039819,24.63112582460079,433
VONCOS,OP(=O)(CCCCCP(=O)(O)O)O,Zn,9.07978,8.01294,9.07214,0.5545286255325036,0.35135135135135137,0.0012985720722846798,24.752118410524023,433
VONCUY,OP(=O)(CCCCCP(=O)(O)O)O,Zn,1.70807,1.0419,1.69423,0.3571991905184421,0.31081081081081086,0.011391685517533499,21.786985155535287,433
VONDAF,OP(=O)(CCCCCCP(=O)(O)O)O,Zn,1.75271,0.9497,1.75271,0.33177370530165246,0.31081081081081086,0.011036212901786906,21.8222436161171,433
VONDEJ,OP(=O)(CCCCP(=O)(O)O)O,Zn,3.80281,1.1842,3.80281,0.3341157846097319,0.35135135135135137,0.01160484903811224,24.7652856441319,433
VOPCEK,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Ce,4.39853,2.50899,4.1922,0.28547362144789534,0.12790697674418605,0.00013076147139074636,9.386632704024754,67
VOPCIO,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Ce,8.06177,5.43726,7.96794,0.6355737356578344,0.13953488372093023,0.00022703342848781684,10.192621375078433,67
VOQBUZ,n1ccc(cc1)c1ccncc1,Cd,1.62387,1.26029,1.60911,0.5381799333548802,0.7333333333333334,0.11347519117856872,45.474500093069274,72
VOQXIK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Li,5.60402,1.71316,5.597,0.5549064649475306,0.6470588235294118,0.0331858631656002,28.297332016219816,412
VORBIO,O=C1C(=O)C(=O)C1=O,Mn,5.09189,0.93465,5.02623,0.999930990312854,1.0,0.0492063492063492,6.982766769042445,89
VORBUA,OC(=O)C(=O)O,La,2.3172,1.66386,2.30614,0.49944982816189953,0.6666666666666666,0.013333333333333334,3.991094699884213,335
VORHER,[C]c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.4808,5.04513,11.4748,0.14067377318848495,0.12319644839067703,8.868691076470906e-05,93.66349884884659,0
VORKUK,OC(=O)C(CC(=O)O)(CC(=O)O)O,Cu,2.1766,1.52027,2.1651,0.9997730092314057,0.75,0.0,2.994952631866987,564
VORSAY,OC(=O)c1cc(ccc1c1ccncc1)C(=O)O,Cd,5.68427,4.5137,5.68427,0.14711989291334193,0.0967741935483871,0.0007545338368132764,65.61060654311322,29
VORSEC,OC(=O)c1cc(ccc1c1ccncc1)C(=O)O,Cd,7.0331,6.1836,7.03296,0.1480265767536043,0.0967741935483871,0.0008021369773066791,65.82555001310863,29
VOSSUT,OC(=O)c1cc(cc(c1C(=O)O)C(=O)O)C(=O)O,Co,1.80321,0.89196,1.79999,0.41010449538839083,0.12979351032448377,0.015590304216852589,73.01722512887677,268
VOSWIL,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,8.9893,8.47778,8.9893,0.16950757007484113,0.16681299385425813,0.0001899299989146511,163.1364454781862,9
VOSWOR,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,4.67576,3.83588,4.65385,0.28076150034506797,0.16856892010535557,0.0002976348342854323,164.09671601632402,9
VOTHIX,OC(=O)c1cc(cc(c1C(=O)O)C(=O)O)C(=O)O,Zn,1.896,1.02103,1.896,0.15958722804937733,0.22651448639157157,0.004546642569332854,213.4835127169898,9
VOTHOD,OC(=O)c1cc(cc(c1C(=O)O)C(=O)O)C(=O)O,Cd,1.55165,0.9255,1.38926,0.2216823072450424,0.13027295285359802,0.0025122602430267633,87.11941832283853,29
VOTQAY,N#Cc1ccc(cc1)Oc1ccc(cc1)Oc1ccc(cc1)C#N,Ag,4.50189,1.53867,4.28561,0.17712650643633443,0.04484304932735426,4.124880806495156e-05,8.160174706815067,135
VOVKUO,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,U,7.55845,6.2004,7.55631,0.234985850788138,0.1506849315068493,0.014853491129147882,10.249164303182244,162
VOWCIV,OC(=O)c1cccnc1,Ni,3.96291,2.16141,3.88838,0.34444507646991923,0.21354166666666666,0.010496779838462008,34.8170892693184,120
VOYBOC,COc1cc(/C=C/C(=O)O)ccc1O,Zn,7.54626,6.93403,7.54298,0.6397329767045521,0.003511852502194908,0.0006656529087386188,3.4725935115856266,9
VOYWUB,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Er,2.86603,2.60464,2.86341,0.51899716037064,0.3181818181818182,0.02349256898782185,23.61163414550265,32
VOZHEX,Oc1ccc(c2c1nccc2)S(O)(O)O,Ag,1.73873,0.90677,1.73282,0.0,1.0,0.0,0.8186881484589182,749
VOZVUD,OC(=O)/C=C/C(=O)O,Li,1.94056,1.03574,1.94056,0.060489515438732155,0.8,0.025,3.995582341499923,309
VUDQOB,OC(=O)c1ccc(cc1)C(=O)O,Yb,5.19603,1.95674,5.19603,0.6614589386717096,0.7272727272727273,0.04452603767764555,28.479920526376436,2
VUGXAY,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Ce,6.27834,5.1434,6.25715,0.34469489643644335,0.011627906976744186,0.0,0.8498978224259569,67
VUGXEC,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Pr,6.29379,5.18002,6.28662,0.17429684270214496,0.02,0.0,1.8504960266250101,225
VUHGAH,OC(=O)c1cc(cc(c1)n1cncc1)n1cncc1,Co,4.07826,2.62052,4.07826,0.11147069751409382,0.04424778761061947,0.005562051075146063,24.719818917655633,268
VUJBEI,OC(=O)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,18.45826,4.92727,18.45826,0.5920107257382765,0.10886742756804214,1.9964556427637914e-05,106.24127448508351,9
VUJBIM,OC(=O)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,18.71723,5.21193,18.71723,0.22662799298163366,0.195338512763596,0.00030238971543384397,152.6752902333445,0
VUJLET,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,In,7.31308,5.89781,7.30606,0.4094088921533825,0.44949494949494956,0.0031949108043293458,73.84627803310242,97
VUJSAV,OC(=O)/C=C/C(=O)O,Zn,1.34829,0.81095,1.33349,0.18488777981283402,0.001755926251097454,0.0,1.8203997892685608,9
VUKJOC,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Tb,4.9896,2.94397,4.9896,0.769548607624193,0.29441624365482233,0.0020671078362803743,49.46213576918469,20
VUKSOL,OC(=O)c1ccc(o1)C(=O)O,Zn,5.74617,4.59937,5.73998,0.999773299639242,1.0,0.014880952380952377,8.990677512178713,456
VUKSUR,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Nd,5.64911,3.89964,5.45799,0.24365695603920756,0.17054263565891473,0.0010858911011337301,18.755580041630314,165
VUKTAY,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Sm,5.60355,3.80838,5.60355,0.6295335681983547,0.21348314606741572,0.0012442178819966404,16.363396205103847,609
VUKTEC,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Eu,5.61851,3.68877,5.60379,0.28965902790038156,0.2591093117408907,0.001470984808916222,54.4668663373178,27
VUKTIG,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Gd,5.58633,3.7732,5.58633,0.28922444919033813,0.22012578616352202,0.0015675973894147522,29.786877697133995,478
VUKTOM,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Tb,6.23552,4.28914,6.23552,0.3056729083640042,0.2893401015228426,0.0022518784753036356,48.44395089331834,20
VUKTUS,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Dy,6.57621,4.50335,6.57152,0.39293214990010866,0.3008849557522124,0.004544755728945014,29.061874879360253,24
VULFIT,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Co,4.27053,1.56971,4.2435,0.11615100723680616,0.07669616519174041,0.0006577656624626879,44.608186372721086,268
VULFOZ,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Co,4.04333,2.60192,4.03352,0.25588572009243604,0.11946902654867256,0.005482643900971435,67.75016189097475,268
VULKAQ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,La,4.19861,1.14189,4.19861,0.18907828425571077,0.0967741935483871,0.030505542270861975,12.955343038560905,294
VULKET,OC(=O)c1sc2c(c1)sc1c2sc(c1)C(=O)O,Mn,2.46746,1.74252,2.39576,0.6738627501653381,0.6363636363636364,0.005194805194805194,5.962614221659836,171
VUMCEM,c1ncn(c1)c1ccc(cc1)n1cncc1,Co,5.05124,3.61434,4.95158,0.23927959207550306,0.017699115044247787,0.00014384121481846412,10.917340261775113,268
VUMXUY,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.79049,0.62506,1.08359,0.47721400512039186,0.20454545454545456,0.062028237395651775,15.35740419989202,52
VUMXUY01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.6411,0.62871,1.62792,0.6984095323537465,0.18181818181818182,0.042797501141428544,13.757980363678065,52
VUMXUY02,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.6336,0.61953,1.6336,0.38839366367188477,0.18181818181818182,0.04539622211942891,13.795167199136424,52
VUMYAF,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Pb,1.48717,0.59544,1.48717,0.4565592683864971,0.06818181818181818,0.09076243899637473,7.383326113847184,149
VUNBOW,C(Cn1ncnc1)CCn1ncnc1,Zn,4.41377,1.57799,4.39325,0.2,1.0,0.0,1.9864054370130504,227
VUNJAR,O=C(c1ccc(cc1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.37616,4.83875,6.3085,0.5901359175008354,0.21597892888498682,0.0005341159308838778,205.21999833383177,9
VUNMOI,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H]([C@H]1C(=O)O)C(=O)O,Cu,3.67541,2.55648,3.67541,1.0,1.0,0.027331002331002337,11.74116021687239,559
