refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
UXAXEY,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Er,5.23206,3.33413,5.23206,0.6769975588656524,0.23595505617977527,0.000192401101303923,18.22585741142429,120
UXEDUX,OC=O,Er,4.50403,2.92726,4.50403,0.8466986383548871,0.9500000000000001,0.010438262717674483,18.993885746263963,26
UXEFAF,OC=O,Er,4.10652,2.89211,4.08467,0.8217165276256279,0.75,0.0038404693861350207,14.995489950041124,26
UXISUR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.14915,5.25531,11.14915,0.5938335885878886,0.5027932960893854,0.004761923937273035,391.1726766086168,69
UYAPOA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.10157,4.23257,9.7792,0.5747198995951978,0.38413547237076645,0.0013749574293505202,371.7406403353342,437
UYEBOR,OC(=O)c1ccc(cc1)N1NC=NC1,Mg,6.57983,4.78099,6.57161,0.7057762832917802,0.02654867256637168,0.0,2.4736440668462745,105
UYEBUX,OC(=O)c1ccc(cc1)N1NC=NC1,Mn,6.2991,3.71413,6.01809,0.7037591954693482,0.023012552301255228,2.700940048908982e-07,9.08797963770468,5
UYUGAY,OC(=O)/C=C\c1cc(/C=C/C(=O)O)cc(c1)N,Zn,3.99957,2.15645,3.74493,0.6375575201994897,0.00445632798573975,5.7851122518451775e-06,4.204983412192911,437
UZIZUA,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Gd,4.16614,1.22847,4.16362,0.4561455357402119,0.050314465408805034,0.06697127541407433,6.9107120243245435,101
UZOBAO,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Pr,4.25588,1.32921,4.22009,0.39476470149480813,0.030303030303030304,0.0,2.727247750313949,152
VABJIS,N#CCCC#N,Ag,4.14215,4.05323,4.14215,0.770806064380027,0.8571428571428571,0.05985680985680988,10.592783417321392,102
VABKEP,N#CCCC#N,Ag,5.58911,3.80225,5.58216,0.9989724716040623,0.8571428571428571,0.010184260184260182,10.73123247477629,102
VACFOV,OC(=O)c1ccc(cc1)C(=O)O,In,7.84546,7.51001,7.84546,0.6086595815896307,0.6262626262626263,0.008693116709543966,108.80058390021497,667
VACFOV01,OC(=O)c1ccc(cc1)C(=O)O,In,6.9686,6.75464,6.9686,0.6591304872619429,0.6616161616161617,0.010885544236729015,114.27544709642665,667
VAHTOQ,OC(=O)c1ccc(cc1)c1c2ccccc2c(c2c1cccc2)c1c2ccccc2c(c2c1cccc2)c1ccc(cc1)C(=O)O,Sr,4.19691,1.65343,4.18793,0.7268446038448028,0.20588235294117646,0.032309671667527316,11.758667023217642,275
VAHTUW,OC(=O)c1ccc(cc1)c1c2ccccc2c(c2c1cccc2)c1c2ccccc2c(c2c1cccc2)c1ccc(cc1)C(=O)O,Tb,9.04133,5.81712,9.04133,0.5485616928327685,0.15228426395939085,0.09507051873765128,25.226374668234733,41
VAHWIM,n1nnc([nH]1)c1ccc(cc1)c1n[nH]nn1,Zn,1.84735,0.93476,1.79898,0.47562795432776883,0.1736111111111111,0.013045932553161959,22.174440081917954,48
VAHWOS,n1nnc([nH]1)c1ccc(cc1)c1n[nH]nn1,Zn,1.83171,0.94823,1.81727,0.41448321707732644,0.15277777777777776,0.009895797423595481,19.54730794791005,48
VAKLIF,OC(=O)c1ccc(cc1)C(=O)O,Cd,8.6135,7.01422,8.59188,0.8898323786343048,0.4068627450980392,0.02046948205317561,284.85410598385556,10
VAKREG,OC(=O)c1ccc(cc1)C(=O)O,Co,7.50217,4.98613,7.49171,0.7925321552720891,0.42011834319526625,0.015490899309967245,242.93258897863385,14
VALVAI,OC(=O)c1ccc(cc1)C(=O)O,Yb,3.20498,1.76251,3.20498,0.6751077521801105,0.7727272727272727,0.04686064716895192,30.276233435667844,343
VALXAK,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mg,9.98876,6.11033,6.6634,0.6927155948600545,0.19469026548672566,0.001469552411248913,18.6938526315049,105
VANNIK,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,U,12.11733,9.38571,12.11733,0.3729823532625052,0.136986301369863,0.001823200242590258,8.690311645392898,457
VASKOR,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.41902,4.16093,4.41902,0.6042983158261036,0.851063829787234,0.003077792577892951,39.27636472220609,17
VAXKIR,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,17.9982,5.45173,17.98742,0.6248161758552899,0.2335115864527629,0.00017574158702832892,225.8363421433912,437
VAZTUO,OC(=O)c1cc(OCc2ccc(cc2)C(=O)O)cc(c1)OCc1ccc(cc1)C(=O)O,Ce,5.6855,5.01204,5.67832,0.7249007824297644,0.10588235294117647,3.1939317653603366e-05,7.375375704614764,3
VEDFAN,OC(=O)c1ccncc1,Co,6.00592,4.05655,5.98167,0.41842551437985087,0.26331360946745563,0.00341180228794622,153.20853133023905,14
VEDFIV,OC(=O)c1ccncc1,Co,5.72288,3.90194,5.57812,0.3911113663068041,0.2485207100591716,0.002928848809224444,144.51858942616994,14
VEDFOB,OC(=O)c1ccncc1,Co,5.9434,4.04681,5.87626,0.4063123006476602,0.257396449704142,0.0031306669309151196,149.61894206553782,14
VEDFUH,OC(=O)c1ccncc1,Co,5.95596,4.00313,5.95596,0.4300779614408359,0.27071005917159763,0.0035018892701212385,157.40571891914223,14
VEDGAO,OC(=O)c1ccncc1,Co,5.63585,3.8285,5.62557,0.40181934201926717,0.2559171597633136,0.0029687091501979634,148.32831476102675,14
VEDGIW,OC(=O)c1ccncc1,Co,5.918,4.13088,5.918,0.4097086509349649,0.2603550295857988,0.0030358661313514422,151.73678207012193,14
VEGMIE,OC(=O)c1ccc(cc1)C(=O)O,Co,7.12647,5.15325,7.1174,0.7691534083454502,0.41124260355029585,0.014630994982328952,237.8393677453949,14
VEGMIE01,OC(=O)c1ccc(cc1)C(=O)O,Co,6.88799,5.06176,6.72004,0.7909596563930611,0.41272189349112426,0.016194442434344945,238.99059574566132,14
VEGXIQ,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Mn,2.985,2.5137,2.97477,0.49676010137553894,0.07322175732217573,1.2090524784815361e-05,30.07322204328475,5
VEGXIQ01,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Mn,2.94908,2.4818,2.93895,0.3547336449024489,0.07322175732217573,1.0958828031162628e-05,29.847818610968293,5
VEGXOW,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Co,2.92116,2.47283,2.91127,0.7731921496190745,0.05473372781065089,1.0394613734601944e-05,31.743312568585655,14
VEJYIT01,c1ncc[nH]1,Zn,6.55973,5.0687,6.54696,1.0,0.7837837837837838,0.0034943952008269314,28.890753365146068,30
VEMMAC,n1nnc([nH]1)c1ccc(cc1)c1n[nH]nn1,Zn,5.43168,3.01283,5.42387,0.43562678169013813,0.1597222222222222,0.012100674728757978,20.319144536450157,48
VEMSUC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.13248,3.64573,5.11696,0.6288013530109171,0.4052631578947368,0.018630269813034676,66.3954325268673,45
VEMSUC01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.11588,3.68593,5.09821,0.609825365341134,0.39473684210526316,0.01729864995494561,64.80693136686135,45
VEMTAJ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,5.12179,3.8555,5.10283,0.7391012443117727,0.3875739644970414,0.015057249953060757,222.40973538970616,14
VERZEZ,OC=O,Mn,3.13802,2.6113,3.12943,0.8477218040585988,0.8595505617977528,0.0007418881844183575,152.550848556283,0
VERZUP01,OC=O,Zn,3.47464,1.82232,3.44415,0.7500696084562013,0.8235294117647058,0.0016743397094597127,55.9242381414601,57
VEWLAM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(c1ccc(cc1)c1ccc(cc1)C(=O)O)(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,10.36808,6.69285,10.36094,0.701016916566536,0.11686390532544379,0.00013711249578024541,66.85222861849665,14
VEXTUO,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Ni,9.59442,5.84892,9.24641,0.47911549565204387,0.3263157894736842,0.008454950792183969,52.16760109406961,45
VIDWIQ,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mg,4.00217,3.7304,4.00217,0.40487101493211897,0.1327433628318584,0.00011589510989095755,12.825265183704664,105
VIFBOD,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Tm,4.54228,2.82745,4.54228,1.0,0.21052631578947367,0.0,3.4817731949356467,223
VIFBUJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Tm,5.32794,1.29125,5.32637,0.729397738121888,0.21052631578947367,0.0,3.470574946487795,223
VIFPUY,OC(=O)c1ccc(cc1)C(=O)O,In,14.83762,14.54314,14.82815,0.6815024450010865,0.686868686868687,0.01094361315010984,118.88527043225987,667
VIFPUY01,OC(=O)c1ccc(cc1)C(=O)O,In,14.82935,14.54106,14.8093,0.6190051137842616,0.6313131313131314,0.009399715159433324,109.13465072268622,667
VIFPUY02,OC(=O)c1ccc(cc1)C(=O)O,In,14.78923,14.49063,14.78923,0.6154221208568994,0.6262626262626263,0.009430264768833073,108.50529834077668,667
VIFPUY03,OC(=O)c1ccc(cc1)C(=O)O,In,14.79745,14.50995,14.79745,0.6571896626348782,0.6666666666666667,0.01017665139085318,115.60542668700874,667
VIFPUY04,OC(=O)c1ccc(cc1)C(=O)O,In,14.8111,14.51665,14.77962,0.6618495219189979,0.6717171717171718,0.010242867485896071,116.31203234636999,667
VIFPUY05,OC(=O)c1ccc(cc1)C(=O)O,In,14.82003,14.52409,14.82003,0.6617777871640325,0.6666666666666667,0.010723568072440825,115.12305775063045,667
VIGHID,c1cnc([nH]1)c1ncc[nH]1,Cd,2.5197,1.59967,2.03725,1.0,0.7272727272727273,0.5703030303030303,6.579205980813544,350
VIKVIX,OC(=O)c1cncc(c1)c1cc(ccc1C(=O)O)C(=O)O,Dy,4.58793,2.77302,4.57999,0.5287464423432923,0.02654867256637168,0.0006431678909531934,2.571726202012471,20
VINKIP,Oc1ccc(cc1)S(=O)(=O)c1ccc(cc1)O,Sr,4.98477,4.58128,4.98477,0.7280923869981167,0.029411764705882353,4.877572919715149e-05,1.6861923161111194,275
VINKOV,Oc1ccc(cc1)S(=O)(=O)c1ccc(cc1)O,Ba,2.74774,1.82617,2.73941,0.7120088627194077,0.022727272727272728,0.00040636247532799263,1.6979848426399928,160
VIRJEM,OC=O,Mn,4.00603,2.29629,4.00603,0.7591411104473008,0.898876404494382,0.0008028317504372949,159.92783370144886,0
VITLOZ01,OC(=O)CCCCC(=O)O,Na,3.25271,2.18746,3.24872,0.4756996273852161,0.7000000000000001,0.014444444444444446,6.587878583419014,134
VITYOO,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,7.28472,6.10267,7.28472,0.3241046964051526,0.23255813953488372,0.011963400259026905,25.438409710423095,91
VITYUU,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.93618,4.79779,6.93618,0.39129717525942775,0.3157894736842105,0.010043853359154068,67.22475779222627,72
VITZAB,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.94119,4.94534,6.94119,0.43014586110953873,0.36040609137055835,0.016469500474962245,60.88973983345035,41
VIYHUI,n1ccc(cc1)c1ccncc1,Cu,6.39038,4.68843,6.39038,0.8472137488587886,0.4909090909090909,0.028751447292506623,92.59233729435888,107
VODBEW,OC(=O)c1cccc(c1)C(=O)O,Gd,2.65865,1.32928,2.65849,0.7129509991037569,0.3207547169811321,0.052888047917020294,42.72474932143317,101
VODBIA,OC(=O)c1cccc(c1)C(=O)O,Nd,2.37495,1.38182,2.23297,0.49187599736937293,0.2945736434108527,0.06356933723295435,31.90524808750314,91
VODNOS,OC(=O)c1ccncc1,Co,2.25428,1.57841,2.25321,0.41254772157242026,0.26331360946745563,0.002939606415301148,153.20156446943216,14
VOGTIV,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mg,9.85278,8.25969,9.85278,0.7185002419450633,0.1504424778761062,0.004473189038337789,15.784792077430499,105
VOJGOS,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Zn,6.19077,5.31352,6.18884,0.46909781570239023,0.2032085561497326,0.0032399589470047158,192.9799981224012,437
VOJNAK,OC(=O)c1cccc(c1)C(=O)O,Sm,2.34193,1.37445,2.34193,0.9623018887446881,0.3146067415730337,0.024863176859420185,23.817232484438797,49
VOJPUG01,OC(=O)c1ccncc1,Cu,2.53481,1.48561,2.42576,0.2822400114821155,0.241340782122905,0.0023767094475385365,182.38342597531647,69
VOJROC,OC(=O)c1cc(ccc1O)S(O)(O)O,Pr,1.39799,0.73359,1.39014,0.41891611702148607,0.020202020202020204,0.00048514576531572575,1.646590616327852,152
VOKBUU,CCc1nnc(n1c1cc(NC(=O)c2cc(C)cc(c2)C)cc(c1)C(=O)O)C,Ag,5.42836,3.47087,5.40638,1.0,1.0,0.01705747955747956,10.9794205871685,218
VOKCAB,COc1cccc(c1)C(=O)Nc1cc(cc(c1)n1c(C)nnc1CC)C(=O)O,Ag,5.40336,3.46908,5.39001,0.998948426869703,1.0,0.01705747955747956,10.960615526775765,218
VONBUX02,OP(=O)(CCCCCCP(=O)(O)O)O,Zn,2.09874,1.34091,2.08499,0.5185623208278498,0.32432432432432434,0.012523416912339816,22.771674251221594,166
VONCUY,OP(=O)(CCCCCP(=O)(O)O)O,Zn,1.70807,1.0419,1.69423,0.9956603995145384,0.33783783783783783,0.012742782786525658,23.848017550459645,166
VOPCIO,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Ce,8.06177,5.43726,7.96794,0.7022435649464116,0.11764705882352941,0.00029232205702793936,8.523278767339008,3
VOSSUT,OC(=O)c1cc(cc(c1C(=O)O)C(=O)O)C(=O)O,Co,1.80321,0.89196,1.79999,0.3946375497076677,0.1272189349112426,0.013032210350651111,71.50897382107517,14
VOYBOC,COc1cc(/C=C/C(=O)O)ccc1O,Zn,7.54626,6.93403,7.54298,0.6324754626588805,0.0035650623885918,0.000745008509932944,3.4725935115856266,437
VUJBEI,OC(=O)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,18.45826,4.92727,18.45826,0.6383275901799552,0.1229946524064171,2.3768868813558067e-05,118.29377648110977,437
VUKJOC,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Tb,4.9896,2.94397,4.9896,0.6822915526810157,0.2842639593908629,0.001148253146218739,47.59717287273769,41
VUKTAY,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Sm,5.60355,3.80838,5.60355,0.5962552333456789,0.23595505617977527,0.0017255782794299737,18.208025011224485,49
VUMXUY,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.79049,0.62506,1.08359,0.4263136304149677,0.19318181818181818,0.055131996413613146,14.546336934863536,160
VUMXUY01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.6411,0.62871,1.62792,0.7124659735256529,0.19318181818181818,0.05386756405682938,14.623835123334834,160
VUMXUY02,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.6336,0.61953,1.6336,0.4224905802483687,0.18181818181818182,0.04309892455224145,13.75176534134628,160
VUNMOI,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H]([C@H]1C(=O)O)C(=O)O,Cu,3.67541,2.55648,3.67541,0.8755203731389802,0.9230769230769231,0.029594017094017096,10.89717843120069,173
VUQHUL,O=C1C(=O)C(=O)C1=O,Cd,1.32021,0.68778,1.25322,1.0,0.8,0.08333333333333333,3.9842764933305603,99
VUQJEX,n1ccc(cc1)c1nnn[nH]1,Cu,1.96237,0.99687,1.96237,0.507729537846718,0.3227272727272727,0.013961009945464528,61.8713323201918,107
VURMOL,OC(=O)c1ccc(c(c1)N)C(=O)O,Zn,13.72369,6.45196,13.7204,0.6151481502075073,0.20766488413547235,0.0016208117089651943,192.13007852592648,437
VUWSAJ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,5.66844,4.07447,5.66812,0.3321768587748717,0.24031007751937983,0.010676964880722447,26.214467432653663,91
WACLEU,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Mn,2.37058,1.28722,2.37058,0.42484820191379835,0.2133891213389121,0.000922865457703136,85.16823462217381,5
WADKAO,Oc1c2Sc3cc(cc(c3O)Sc3cc(cc(Sc4c(c(Sc1cc(c2)S(O)(O)O)cc(c4)S(O)(O)O)O)c3O)S(O)(O)O)S(O)(O)O,Na,2.5388,1.17974,2.53818,1.0,0.6666666666666666,0.3333333333333333,3.3022548146197734,513
WAJTIN,OC(=O)c1cccc(c1)NNc1cccc(c1)C(=O)O,Cd,4.69843,2.11293,4.69843,0.27274749469582005,0.09191176470588235,0.0021534748297329463,61.02650426885502,10
WAKHUO,Ic1cc(ccc1c1ccc(cc1I)C(=O)O)C(=O)O,Zn,8.91289,6.32947,8.91289,0.6633806950329207,0.1925133689839572,0.0009212761201047279,179.13733136645234,437
WANJIF,OC(=O)c1cncc(c1)C(=O)O,Cu,2.43621,1.18571,2.25862,0.2876712622330614,0.24916201117318434,0.001560762327538018,189.8691124238805,69
WAQDOJ,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Mg,9.96767,6.18325,9.6587,0.4612867150335608,0.25663716814159293,0.0029677901208019926,24.72560955476709,105
WAQDOK,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Zn,3.2297,1.86057,3.2297,0.5043359296358677,0.15240641711229946,5.981236210946184e-05,142.15390637066835,437
WAQTAM,O=C(c1ccc(s1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.73584,4.01583,5.73584,0.5837195123082014,0.06862745098039215,1.3458633722063094e-05,64.44420396440023,437
WAYKAK,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Nd,5.49369,3.38547,5.49369,0.42063587268936753,0.2713178294573643,0.03755263358973781,30.132587460160472,91
WEBKIX,OC(=O)c1ccncc1,Cd,6.62811,4.42448,6.58567,0.41912447135439096,0.23529411764705882,0.005561945541329081,163.13211293813427,10
WEBKOD,OC(=O)c1ccncc1,Cd,6.32569,4.65654,6.25729,0.38351106180418765,0.2230392156862745,0.004362415204159656,154.4649375284862,10
WEBLAQ,OC(=O)c1ccncc1,Cd,6.52107,4.50289,6.51269,0.4081522103075672,0.22794117647058823,0.0055553213852406495,157.57459116005265,10
WECSAZ,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.76281,1.15379,2.76281,0.6920127043342935,0.5344129554655871,0.02115013849362028,114.56082047375924,72
WECSAZ01,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.8623,1.33201,2.8623,0.6605444188564269,0.5182186234817814,0.018757618467755175,111.35044492658415,72
WEFXAH,O=N(=O)c1ccc(cc1)S(O)(O)O,K,1.59002,0.77035,1.45162,0.33944714244997504,0.23529411764705882,0.17023172905525846,6.678403072451532,476
WEHHUO,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,8.80247,5.50344,8.30177,0.6881964993302429,0.11140819964349376,0.0004312318674834507,106.58078266794824,437
WEHJAW,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,9.28031,5.95819,9.28031,0.6046614788789891,0.11140819964349376,0.00019803905944744445,106.72143041250479,437
WEHSEK,OC(=O)CN(c1ccc(cc1)N(CC(=O)O)CC(=O)O)CC(=O)O,Sm,2.7126,1.43921,2.70632,0.38436070057113103,0.011235955056179775,0.0,0.8101412415001854,49
WEMKEG,OC(=O)c1ccc(cc1)C(=C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,3.10089,2.00923,3.10089,0.3569967457319305,0.23668639053254437,0.001681604575120407,135.67976664883642,14
WENRIR,OC(=O)c1cccc(c1)C(=O)O,Pb,2.24451,1.13326,2.23822,0.41106312707336384,0.3312101910828026,0.02645628042002942,43.58300304757563,214
WEVYEE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Al,8.34244,3.65846,8.34244,0.7977825380949435,0.6666666666666666,0.05309010391163701,40.380686349351905,224
WEYQAU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.41818,2.98212,4.41665,0.6089699905047609,0.43096234309623427,0.010488589874980867,176.4024695066097,5
WEYQAU01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.51961,3.60468,4.51034,0.3409333570698141,0.43096234309623427,0.00952222246595269,176.313918583796,5
WEYQAU03,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.54996,3.78626,4.54996,0.6423063151513329,0.43096234309623427,0.01010263402133203,176.14893330307584,5
WEYQAU06,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.52093,3.69835,4.50827,0.6350704702219856,0.42050209205020916,0.009775827738861471,171.58635070866285,5
WEYQAU11,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.47893,3.61798,4.47893,0.7205809005014294,0.4163179916317991,0.008932789739391699,170.06866223152548,5
WEYQAU14,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.34152,3.1663,4.32699,0.5856524782222147,0.43096234309623427,0.01102085180815771,176.16519712434248,5
WEYQAU15,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.32597,3.10138,4.30601,0.59752650161184,0.4602510460251046,0.012698863081107566,187.7942661823574,5
WICGEV,OC=O,Mn,4.9776,4.08665,4.90058,0.7282325836487651,0.8764044943820224,0.0007576822885673489,155.5628422073534,0
WIDTAF,n1ccc(cc1)c1ccncc1,Zn,4.33909,3.5316,4.33673,0.41490927743525635,0.125,0.06743277875538876,16.053797375222956,48
WIGQAH,Cc1nn(c(c1c1ccc(cc1)C(=O)O)C)Cn1nc(c(c1C)c1ccc(cc1)C(=O)O)C,Mn,5.70522,4.39334,5.70522,0.3704624729176112,0.05439330543933054,0.0005248946902539021,22.33212951615179,5
WIHWIU,OC(=O)c1ccc(cc1)C(=O)O,V,7.68178,7.19746,7.66283,0.9203291489552424,0.9354838709677419,0.0028111198217472986,53.515692626163755,94
WILQIS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.14123,1.42185,2.14123,0.6039945923699168,0.47770700636942676,0.037488906207748876,66.04538405693069,214
WIMWIA,OC(=O)c1cccc(c1)C(=O)O,Zn,4.81894,3.74279,4.79734,0.6239082853351565,0.33065953654188945,0.0022321217066913314,314.5554423964917,437
WINJOS,OC(=O)CCCC(=O)O,Li,1.76708,0.90776,1.63214,0.9790097734213402,0.8,0.06666666666666667,3.7224770966715712,326
WIPLOY,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.48105,4.74292,6.46612,0.3850601435617761,0.3157894736842105,0.0090935671896554,66.99576966222713,72
WIPPIW,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,6.83572,4.03275,6.81453,0.3415566540402624,0.2230392156862745,0.001648191096177683,152.34941421932652,10
WISCOS,Cc1nc(c([nH]1)C(=O)O)C(=O)O,Ca,3.3121,0.93412,3.3114,1.0,0.375,0.6785714285714285,2.4827910204490227,185
WIVFUD,C(Cn1cncc1)CCn1cncc1,Cd,2.26685,1.28682,2.26685,0.7913449026934807,0.65625,0.19484535901938588,18.457036856535368,250
WIWDEN,OC(=O)c1ccc(cc1)N,Cd,2.76321,2.18564,2.76321,0.39520960849676706,0.20833333333333334,0.006677664012849563,141.7423925734738,10
WIZDEP,OC(=O)c1cc(O)c(cc1O)C(=O)O,Zn,9.46102,8.11568,9.46102,0.6424683368310156,0.049910873440285206,2.5922485207529174e-05,49.78281859328402,437
WIZMAV04,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,12.9992,6.70087,12.9992,0.5694027023129727,0.7359550561797753,0.006087027596346978,116.57077952895995,2
WIZMAV05,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,13.01322,6.71578,13.01322,0.5786315179419391,0.7528089887640449,0.005652859869581046,120.13065764349034,2
WIZMAV06,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,12.97792,6.69479,12.97792,0.5826952673141266,0.7528089887640449,0.006167074367779804,119.7154199539597,2
WIZMAV10,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,12.93471,6.66027,12.93471,0.574514147257638,0.7415730337078652,0.0061868811120273665,117.62882286888816,2
WIZMAV11,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,12.97086,6.68384,12.97086,0.5829783719800448,0.747191011235955,0.006724224207735525,118.26312220647321,2
WOBHEB01,OC(=O)c1cc(O)c(cc1O)C(=O)O,Zn,9.87458,8.25248,9.87458,0.44845243683749436,0.049910873440285206,2.9351728074501253e-05,49.897575201730135,437
WOBHIF02,OC(=O)c1cc(O)c(cc1O)C(=O)O,Zn,11.63906,10.81122,11.63672,0.6255513790190294,0.044563279857397504,1.964946378884389e-05,44.76141776876102,437
WOBMIL02,Cc1cccnc1c1[nH]nc(n1)c1ccc(cc1)c1ccncc1,Fe,5.01122,3.0499,4.99701,0.8598431108013483,0.7142857142857142,0.20702588010280323,8.41192207265387,121
WOBQEL,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,5.94771,5.37096,5.93632,0.6384256184984612,0.08577405857740585,1.8280612698572736e-05,34.914320905212094,5
WOCGUR,OC(=O)c1ccccc1C(=O)O,Co,2.71961,1.33371,2.71961,0.3720630111952977,0.11242603550295857,0.01727678824708568,62.8304493468505,14
WODREO,O=C(c1ccc2c(c1)ccc(c2)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Co,5.77623,4.34189,5.74416,0.7913845573325111,0.0650887573964497,3.1204126169875005e-05,36.60431374680022,14
