refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
XADZOT,OS(c1ccc(cc1)P(=O)(O)O)(O)O,Cu,2.1398,1.40572,2.1146,0.42734487101878726,0.47368421052631576,0.05834029518240044,7.624581410295757,187
XAFBEN,OC(=O)c1ccc(cc1)C(=O)O,Bi,4.46675,3.68033,4.46675,0.9911667715357597,0.7619047619047619,0.11470701411877884,13.852167929711301,222
XAFFIV,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,13.34944,12.01525,13.34944,0.36202126652512334,0.10059171597633136,4.672801759102702e-05,57.92521224363264,378
XAGCEO,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Co,5.6495,2.54348,4.92558,0.7037211108011084,0.875,0.04642857142857143,6.526192868128818,54
XAGCEO01,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Co,5.63106,2.53914,5.38523,0.6164512949983563,0.875,0.036309523809523805,6.524985957403531,54
XAGCUE,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Zn,6.41175,2.87682,6.41175,0.19981412844266108,1.0,0.0,3.839292299761141,418
XAHFOE,Oc1ccc(cc1S(O)(O)O)c1ccc(c(c1)S(O)(O)O)O,Ba,2.40018,1.27172,2.3934,1.0,0.25,0.0,0.8552841938821121,589
XAHQAA,Oc1cc(/C=C/c2ccc(cc2)C(=O)O)c2c(c1c1c(O)cc(c3c1ccc(c3)/C=C/c1ccc(cc1)C(=O)O)/C=C/c1ccc(cc1)C(=O)O)ccc(c2)/C=C/c1ccc(cc1)C(=O)O,Cu,21.99067,21.52598,21.98163,0.22598678785474074,0.005586592178770949,0.0022572135208738303,4.233234696956457,118
XALDAS,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,11.1437,7.93784,11.14363,0.69113696583394,0.44127806563039723,0.0026447620711072426,444.14869301878264,4
XALMOO,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Co,13.39679,8.16543,13.39403,0.44923560709223387,0.17011834319526628,0.0020958499353364406,98.49253077853757,378
XALTUA,C(Cc1ccncc1)Cc1ccncc1,Cu,3.0204,1.55241,2.95576,0.19030334835425136,0.08636363636363636,0.00954007213015087,16.566452517735353,79
XALXIS01,OC(=O)c1cccnc1,Zn,2.20003,1.14434,2.1148,0.22498766847266083,0.1252158894645941,0.0012847809498183634,119.21599415277083,4
XAMDOF,c1ncn(c1)CCn1cncc1,Zn,4.14285,3.29533,4.1371,1.0,1.0,0.11928571428571429,9.532548953693395,495
XAMDUM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.16438,5.2621,11.16437,0.16573291137909252,0.5039106145251396,0.0049807666874368784,392.12216377904787,118
XAMDUM01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.15158,5.26834,11.14521,0.25155764122178614,0.49273743016759775,0.004611953535669971,383.66454229975267,118
XAMDUM02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.10488,5.27829,10.82968,0.6048389621613053,0.5106145251396648,0.005108413325889996,398.0160647967768,118
XAMDUM03,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.07067,5.28357,11.06934,0.5924700387969359,0.500558659217877,0.004950827209467484,389.8807380187312,118
XAMDUM05,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.94162,5.2654,10.93279,0.5891787147465678,0.4994413407821229,0.004639472639655087,388.0956222024902,118
XAMDUM06,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.08896,5.20474,11.08896,0.5894784233031873,0.4983240223463687,0.004967325643826277,387.0377429176155,118
XAMDUM07,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.21455,5.22977,11.21455,0.6030978702763209,0.5094972067039105,0.004998259522270227,397.3225095395032,118
XAMGUQ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Co,8.47788,6.65907,8.47788,0.4260782318714984,0.1878698224852071,0.001249479814730578,106.24800126702243,378
XAMHEA,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Zn,8.0328,5.80032,8.0328,0.3274232821674963,0.10535405872193436,0.002525292319336659,100.05426928270025,4
XANBOE,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Sn,1.75228,1.36481,1.75228,0.2,1.0,0.0,1.7918050056185537,517
XANMUX08,C1C[C@@H](CC[C@@H]1n1cnnc1)n1cnnc1,Cu,8.45695,8.21204,8.45695,0.2,1.0,0.0,1.8105288599923814,583
XANNAB,c1ccc(cc1)Sc1c(Sc2ccccc2)c(Sc2ccccc2)c(c(c1Sc1ccccc1)Sc1ccccc1)Sc1ccccc1,Ag,5.37371,3.38826,5.37371,0.8866920744871083,0.5,0.5333333333333333,2.49154670785541,300
XAPCOJ01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.30569,7.1276,7.30569,0.8621342592222337,0.9354838709677419,0.002583176740312885,51.48548494963098,69
XAPFOM,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zr,9.80726,5.06072,9.80726,0.3836758398808308,0.5280898876404494,0.0024855013924261573,79.14030106163085,410
XAPMUY,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Pb,1.66264,1.01954,1.64825,0.4808024921019704,0.40764331210191085,0.01100134859392111,55.502053656332116,298
XAPNIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.36937,5.09614,6.24616,0.6078373062832848,0.45768566493955093,0.003569408707766737,459.53218417770523,4
XAPRIR02,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Mn,1.67659,1.03957,1.65542,0.21913331691928387,0.19456066945606693,0.0016106535893408128,77.35076184041132,74
XASHAA,OC(=O)c1ccc(cc1)/C=C/c1cccnc1,Cd,2.45692,1.15931,2.43791,0.2672534463337373,0.08426270136307311,0.010179004065158813,56.593841574143426,27
XASJUZ,OC(=O)c1ccc(cc1)C(=O)O,Er,5.3717,1.95678,5.36871,0.30740561163185376,0.5955056179775281,0.022595839559639414,46.86969320213095,23
XATLIQ,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.68503,4.40867,6.68503,0.28447876995588994,0.1970260223048327,0.0005369765572671539,132.90778135793465,27
XATNIP,OC(=O)CCCC(=O)O,Zn,1.59554,0.95447,1.58362,0.9956603995145384,0.17567567567567569,0.006167446235939393,11.65195370705843,209
XATNIP01,OC(=O)CCCC(=O)O,Zn,1.60174,0.97741,1.39392,0.5538881167931786,0.17567567567567569,0.00682358182358183,11.632218932831139,209
XAVDEF,OC(=O)c1ccc(cc1)C(=O)O,V,7.80587,7.27138,7.80587,0.7826675583318428,0.8870967741935484,0.0024233101290476265,51.12163292085831,69
XAVDIJ,OC(=O)c1ccc(cc1)C(=O)O,V,7.35436,6.79439,7.35436,0.7817654840173747,0.8870967741935484,0.002413367471351017,51.218630827241284,69
XAVQIU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,2.22283,1.1144,2.20271,0.33555443235015525,0.4068047337278106,0.018109510231464055,232.89954297765928,378
XAWDUX01,OC(=O)c1ccc(c(c1)c1cccnc1)C(=O)O,Zn,12.28042,11.26649,12.28042,0.672140208439085,0.037996545768566495,0.00016550213211139126,37.25196875216745,4
XAWXOL,OC(=O)c1ccc(cc1)c1ccc(cc1)P(=O)(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Eu,10.86754,8.82235,10.86754,0.19418944396550064,0.1862348178137652,0.00016940877414683164,40.02409951654753,0
XAWXUR,OC(=O)c1ccc(cc1)c1ccc(cc1)P(=O)(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Eu,10.91757,8.80258,10.91757,0.1940678801477086,0.1862348178137652,0.0001674827592293237,39.957484292078654,0
XAXBAB,OC=O,Mg,3.84336,2.52769,3.82557,0.8597292457957635,0.8333333333333333,0.0016852280156113054,69.93839886395102,24
XAYDOT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Fe,8.95236,7.9489,8.95236,0.4589176108042048,0.4565217391304348,0.004640487818650598,56.37551502238329,106
XAYKOA,OC(=O)c1cc(cc(c1)n1cncc1)C(=O)O,Cu,4.32812,3.50323,4.29525,0.20501851218897915,0.11396648044692737,8.949906283062867e-05,85.0585441698441,118
XAYMUF,n1ccnc(c1)c1nccnc1,Ag,5.62367,4.82604,5.62367,0.4598206647991617,0.10666666666666666,0.03799999621425992,20.12929388524264,137
XEBHOB,OC(=O)CCP(=O)(O)O,Mn,2.5042,0.71046,2.5042,0.6012856467243205,0.36666666666666664,0.24031186541969077,9.061831392265113,136
XEBHOC,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,10.11203,8.98089,10.11203,0.18338569636049507,0.15977653631284916,0.00131646390525653,117.15219533392847,118
XEDXOW,n1ccc(cc1)/C=C\c1ccncc1,Zn,3.30603,1.62115,3.24644,0.4906280489344528,0.0898876404494382,7.333490479557895e-05,6.564979176997687,201
XEFGAQ,n1ccc(cc1)NNc1ccncc1,Cu,4.05404,3.84143,4.05404,0.2484233697155597,0.09999999999999999,0.013973519104840773,18.16333566988751,79
XEFGUN,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.58504,1.42751,2.571,0.8582448826302075,0.41511771995043373,0.018202658420531852,287.55765734276804,27
XEFGUN01,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.49244,1.35452,2.48506,0.9128777912515219,0.4225526641883519,0.021212917505707318,292.18272869400204,27
XEFKOI,n1ccc(cc1)NNc1ccncc1,Cu,4.29626,4.05399,4.29626,0.2340251511551545,0.09545454545454544,0.013049331419834024,17.349359210563183,79
XEGRAF,n1ccc(cc1)c1cccc(c1)c1nnn[nH]1,Cd,4.805,4.4753,4.805,0.5635890936201291,0.7323943661971831,0.0018007838980955437,42.67229815697185,242
XEGSOU,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Co,5.35657,5.12757,5.35657,0.2339234085234147,0.056213017751479286,8.774209213482634e-06,32.59304906522463,378
XEGSOU01,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Co,5.26738,5.02537,5.26738,0.256252845351248,0.056213017751479286,9.309134154859964e-06,32.554266392765065,378
XEGWAK,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.33429,5.03567,5.32107,0.25491106893237503,0.1312607944732297,0.00018989305532677263,130.99885449345837,4
XEGWIS,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.3608,5.05883,5.3608,0.6271919682707412,0.12003454231433505,0.00017050983969801043,120.18517555184914,4
XEGYEQ,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.47965,5.20749,5.47965,0.6899455339815155,0.12953367875647667,0.00019006697591735284,128.67841071303067,4
XEHRUY,OC=O,Mg,4.75094,3.73804,4.73309,0.6543986770627264,0.8571428571428571,0.001669387738450302,71.90134489385133,24
XEHSAF,OC=O,Mg,4.89627,3.66639,4.84585,0.8754216460689598,0.8214285714285714,0.0016245425550586918,68.92279792171243,24
XEHSOT,OC=O,Mg,4.77111,3.64447,4.77111,0.6539635869430352,0.9166666666666666,0.0018551284187952805,76.90737427055322,24
XEHSUZ,OC=O,Mg,4.74537,3.79732,4.70051,0.8653865729680048,0.8809523809523809,0.0017727126184397552,73.8816279477773,24
XEJVIT,OC(=O)c1[nH]cnc1C(=O)O,Sr,2.75789,0.59603,2.75789,1.0,1.0,0.16666666666666666,2.9686872788229595,199
XEKCAT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mg,2.63614,1.22476,2.62847,0.678457712372555,0.4690265486725664,0.08698304389821192,44.97197444474751,123
XEKYOE,OC(=O)c1cc(cc(c1)n1cncc1)C(=O)O,Zn,4.85502,3.97445,4.85502,0.25360812085582285,0.05785837651122625,0.00024155054761650693,55.72441967284816,4
XEMPAJ,OC(=O)c1cc(OCc2ccncc2)cc(c1)OCc1ccncc1,Zn,3.36193,1.09621,3.0039,0.5732639465009259,0.046632124352331605,0.00014348750079939512,45.240458830112765,4
XENKIM,OC(=O)c1cc(cc(c1)C(=O)O)n1c(=O)c2ccc3c4c2c(c1=O)ccc4c(=O)n(c3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ca,6.79013,1.37355,6.78278,0.5282807271409774,0.05084745762711865,1.3302129584275343e-05,4.956642780668188,425
XEQNEM02,OC(=O)CCC(=O)O,Fe,2.0175,1.36004,2.01305,0.5628705131759664,0.8333333333333333,0.021164021164021163,9.46460310884121,159
XEQRAO,OC(=O)c1ccc(cc1)c1c2ccccc2c(c2c1cccc2)c1ccc(cc1)C(=O)O,Cd,4.25655,3.71132,4.24517,0.25619893206054983,0.11152416356877323,0.006833537213949064,74.66939679363027,27
XESCIK,OP(=O)(c1cc(cc(c1)P(=O)(O)O)c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Tb,2.6175,1.7594,2.6048,0.2,1.0,0.0,1.7288644615420443,324
XESFUX,OC(=O)CCC(=O)O,Eu,2.9383,1.60791,2.9383,0.6968503937007874,0.8,0.08785714285714286,10.696226435808475,22
XETPIW,OC(=O)CCC(=O)O,Pr,2.95393,1.6988,2.95393,0.6498461405042891,0.875,0.02095198591572599,19.14612788961889,66
XETPOC,OC(=O)CCC(=O)O,Gd,2.93793,1.60451,2.93793,0.7955214596724031,0.7692307692307693,0.07749835634451019,8.88134719659094,444
XEVGUB,OC(=O)c1ccc(cn1)C(=O)O,Sm,1.59745,0.68708,1.59745,0.724406925199761,0.1348314606741573,0.0011808599518727452,10.18398940951698,223
XEVHAI,OC(=O)c1ccc(cn1)C(=O)O,Er,1.52235,0.60745,1.31792,0.8066304075190323,0.24719101123595505,0.010590233986594023,19.313835787457514,23
XEXLAP,OC(=O)c1ccc2c3c1c(ccc3c(=O)n(c2=O)c1ccncc1)C(=O)O,Mn,8.64853,8.02461,8.63165,0.2792691119910109,0.0041841004184100415,2.0877534174757836e-05,1.6618377058173086,74
XEXLUJ,OC(=O)c1ccc2c3c1c(ccc3c(=O)n(c2=O)c1ccncc1)C(=O)O,Zn,8.69435,8.12765,8.67892,1.0,0.75,0.05555555555555555,2.999980390345836,185
XEXMEU,OC(=O)c1ccc2c3c1c(ccc3c(=O)n(c2=O)c1ccncc1)C(=O)O,Zn,9.6013,8.84188,9.6013,8.705057996305499e-06,1.0,0.1111111111111111,3.9998895801767933,185
XEXPUN,OC(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1,Zn,2.97252,1.44092,2.97252,0.6781688719900206,0.10535405872193436,0.0004226128843336101,100.61558479202534,4
XEXSEA,c1cnc([nH]1)c1ncc[nH]1,Zn,2.07088,1.72235,2.05697,0.782256058382518,0.6774193548387097,0.0015646911510716042,51.752378352540504,117
XEZMEW,O=C(c1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,1.83438,1.01278,1.81408,0.31892086066439707,0.16062176165803108,0.00036131775354415887,158.44982027194698,4
XEZNEY,n1ccc(cc1)c1c[nH]nc1,Zn,6.92661,3.19286,6.92661,0.5517522009247675,0.15730337078651685,0.038341330003617356,12.4563055198095,201
XEZREC,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Tm,4.62732,2.04366,4.62732,0.5593239298734309,0.4,0.0,1.6610484796461897,515
XEZVIJ,OC(=O)CCC(=O)O,Yb,2.85967,1.56469,2.84877,1.0,1.0,0.025,4.994986695268469,259
XEZVOP,OC(=O)CCC(=O)O,Ce,2.96165,1.71321,2.95225,0.6540513501891894,0.75,0.07229437229437229,8.129782007836605,673
XICKOL,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Cu,13.79617,7.99146,13.79617,0.34756063257694303,0.2938547486033519,0.0034391211183783803,223.87085541801036,118
XICYIT,OC(=O)c1ccc(s1)C(=O)O,Zr,6.00586,3.62489,5.99125,1.0000000000000002,0.8333333333333333,0.25555555555555554,4.733723557647057,631
XICYOZ,OC(=O)c1ccc(s1)C(=O)O,Hf,28.26852,6.66862,28.26852,0.2,0.6666666666666666,0.16666666666666666,1.9922910726258327,534
XIDCEU,OC(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1,Cd,3.17067,1.47132,3.11081,0.15788398470273854,0.10656753407682776,0.0005962212201707607,72.32027108893413,27
XIFPAF,Nc1ccc(cc1)c1ccc(cc1)N,Co,1.72641,1.03988,1.72607,0.3644331770794276,0.0014792899408284023,0.0,0.8128765819800119,378
XIFVOA,Nc1cc(ccc1/C=C/c1ccc(cc1N)C(=O)O)C(=O)O,Tm,6.44556,5.7343,6.43297,0.6606060785220073,0.10526315789473684,0.0,1.6319224707679734,202
XIHSEN,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Co,3.08373,1.51835,3.06026,0.4018193420192672,0.20710059171597633,0.000940691611738186,116.94739336801736,378
XIHXAP,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Mn,4.62061,2.16319,4.62061,0.18135954636028517,0.22175732217573219,0.001356717995924063,89.25605615455751,74
XIHXET,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Mn,2.89778,1.33624,2.40613,0.18766200838954258,0.1924686192468619,0.00102794549237071,77.79657030854675,74
XIJPEM,Cc1cccc(c1)S,Cd,3.45354,1.99971,3.44813,0.5910894520896236,0.25,0.0,0.8235100025821499,598
XIJSUH,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,10.86367,3.76534,10.86367,0.26240035627254177,0.22346368715083798,0.0021691189748164886,171.58177332280044,118
XIJVIY,OC(=O)c1ccc(cc1)c1c(C)c(C)c(c(c1C)C)c1ccc(cc1)C(=O)O,Zr,17.83624,5.56347,17.83624,0.39848648756696753,0.5561797752808989,0.0016401287718879503,85.43544458720268,410
XIJXAS,O[C@@H]([C@@H](C(=O)O)O)C(=O)O,K,1.65042,0.45234,1.65042,0.9997988876718876,1.0,0.11666666666666665,4.815159390764947,170
XIKGEG01,N#CNC#N,Cd,5.91235,4.3514,5.70035,1.0,1.0,0.012951484542393633,11.99013552588616,271
XIKGEG02,N#CNC#N,Cd,6.27679,5.11836,6.27474,0.9996845078332315,1.0,0.012951484542393633,11.983801120317077,271
XILBAW,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.07389,1.10763,2.05074,0.5712262927338484,0.47770700636942676,0.015309415000413204,66.09850673132738,298
XILLEL,c1ncn(c1)c1cc(cc(c1)n1cncc1)n1cncc1,Zn,7.63086,5.32495,7.61872,0.49029232787137744,0.1348314606741573,0.019002322583783243,10.3042793501536,201
XILTOE,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,4.73763,3.80126,4.73015,0.2246156826787843,0.11398963730569947,2.4566679994848683e-05,109.79201499853767,4
XILVIA,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,4.62934,3.86669,4.61383,0.6864808292695458,0.11917098445595854,1.2551344738750635e-05,115.03713848502927,4
XILWUM,OC(=O)CN(CP(=O)(O)O)CC(=O)O,Ba,1.71721,1.25024,1.71721,0.666201996963886,0.38461538461538464,0.4658119658119658,4.264910093733789,423
XILXOH,OC(=O)CN(CP(=O)(O)O)CC(=O)O,Sr,1.85365,0.85565,1.56066,0.7795539763045557,0.875,0.09523809523809525,6.045339100935341,207
XINFUW,OC(=O)c1cccc(c1)C(=O)O,Zn,5.20956,4.14559,5.20956,0.4446881332517615,0.3246977547495682,0.0024217084824235,318.8381206241214,4
XINWUO,Cc1ncn[nH]1,Zn,3.58663,3.10036,3.58402,0.9583568199927116,0.6000000000000001,0.6000000000000001,2.4255218878682414,412
XINYAW,O=C(c1ccccc1C(=O)O)NCCCn1cncc1,Cu,6.39712,2.75927,6.39712,1.0,0.10526315789473684,0.0,1.617283987714055,370
XIPCEF01,OC(=O)c1cccnc1,Cu,2.08677,1.0719,2.08064,0.20522566792769786,0.09162011173184356,0.002302288475047815,69.64266357678488,118
XIPLOX,OC(=O)CCP(=O)(O)O,Cd,1.38986,0.9397,1.38571,0.9963509902705471,0.3157894736842105,0.10633528265107212,4.959566030766291,227
XIRHOW,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,2.18699,1.85829,2.16884,0.24938567872832326,0.1226252158894646,0.0017018680413744642,121.63381354674009,4
XISDIO,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,5.56209,3.9231,5.56209,0.39418206086637153,0.36548223350253806,0.0062458986753321285,62.70166912545022,193
XISDOU,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,5.68773,4.39126,5.67495,0.42749254555505223,0.2830188679245283,0.012550143028935324,38.70263678372249,99
XISDUA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,5.64875,3.87402,5.63745,0.35976706734936725,0.32388663967611336,0.003310894156286739,69.82088923908042,0
XISVUR,OC(=O)c1ccc(cc1)C(=O)O,Zn,3.1041,1.36877,2.28595,0.36152695887092234,0.5008635578583764,0.002988153204235829,506.8056764426905,4
XITDEL,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H]([C@H]1C(=O)O)C(=O)O,K,1.35657,0.5534,1.34263,1.0,1.0,0.6666666666666666,2.848683565743466,677
XITYOP,OC(=O)c1cc(cc(c1)C(=O)O)c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.81674,5.01855,6.50675,0.19930261589729967,0.16983240223463686,0.0018773328233563015,128.38089881675057,118
XIVBAI,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,14.80545,13.93482,14.80545,0.17436991170359464,0.11648079306071871,0.0007237898650380709,79.88543384359154,27
XIVLUK,OC=O,In,1.51392,0.85962,1.51392,0.2,1.0,0.0,2.9977393469532982,361
XIVVUW,OC(=O)c1cncc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,8.3068,7.08787,7.7173,0.16445746126024732,0.11094674556213018,0.0006307707137253831,63.81302446184306,378
XIZCOA,[C]c1ncc[nH]1,Zn,11.39208,3.44099,11.39208,0.717235320320165,0.6881720430107527,0.0017864246964313173,55.38455717171733,117
XOBDUO,n1ccc(cc1)c1ccncc1,Ag,5.3269,4.72459,5.3269,0.3134355528997026,0.07111111111111111,0.03987264605808622,13.562723096167153,137
XOCROY,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Al,2.63629,1.69205,2.63629,1.0,0.6666666666666666,0.0,1.7344530394563549,244
XOFPEP01,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,U,4.88307,1.565,4.88307,0.3210830054690511,0.0684931506849315,0.003812348800976215,4.114761274111575,3
XOGWUN,OC(=O)c1ccc(c(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,3.11303,1.54627,2.99397,0.2871445790660203,0.19330855018587362,0.0010968205625800336,129.90342226443732,27
XOHNEO,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Zn,2.84462,1.30913,2.84462,0.659199289781165,0.2374784110535406,0.0012582488675234003,230.60239766305997,4
XOHQAN,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Dy,3.51855,1.26426,3.51855,0.7724457834765789,0.11504424778761062,0.0009055686132162145,10.59632497488393,518
XOHSUJ,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Mn,3.86186,1.51169,3.82558,0.3806157131263334,0.2133891213389121,0.007842781745665562,85.91336418653752,74
XOHTOE01,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Mn,2.00568,1.30506,2.00568,0.22729428954751385,0.21757322175732216,0.008534535491596698,87.36168695650322,74
XOJWOJ,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,7.01927,4.56509,7.01927,0.3854628058266224,0.17357512953367873,0.000945729678613331,173.29432552586047,4
XOJXEA,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,6.86168,1.89314,6.86168,0.6713404276542116,0.17098445595854922,0.0009581682589696869,170.79343145436394,4
XOKKIS,OC(=O)C(=O)O,Bi,1.30163,0.69453,1.30072,0.9961087553506407,1.0,0.01994949494949495,10.953962912433811,86
XOLSOI,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Zn,6.63959,5.33816,6.60126,0.4594420102719793,0.11139896373056994,0.00013166996859645768,109.94821664326312,4
XOMCIN,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.94246,4.00147,5.93722,0.5990399767503221,0.3894736842105263,0.01590501414318252,64.40784801289942,70
XOMHIS,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.65147,5.35739,8.65147,0.39280351017332454,0.4444444444444445,0.002437572516353115,77.1964196823253,343
XOMROI,OC(=O)Cc1ccccc1CC(=O)O,Pr,3.61973,1.56855,2.05322,0.23151562772875836,0.04040404040404041,0.0065278636707208244,3.242175532474426,119
XOPKOD,N#Cc1ccc(s1)c1ccc(s1)C#N,Ag,4.54668,3.0036,4.54668,0.2,1.0,0.0,1.9843672901463818,663
XOPLOE,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,7.43249,5.27536,7.43249,0.2165570259529546,0.18994413407821228,0.0012137176602235126,139.4606118439187,118
XOPLUL,OC(=O)c1ccc(o1)C(=O)O,Cd,4.48758,3.26596,4.47758,0.2,1.0,0.0,1.861663083514926,529
XOQXIL,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccccc1)c1ccccc1,Zn,5.57926,4.17235,5.5572,0.6572813243458296,0.16321243523316062,4.3493489419649724e-05,160.0112614026673,4
XORDAJ01,OC(=O)C(=O)O,Sr,1.59501,0.91632,1.56391,1.0,1.0,0.16666666666666666,2.9989822399975155,525
XOTZIR,[C]Oc1cc(/C=C/c2ccc(cc2)C(=O)O)c(cc1/C=C/c1ccc(cc1)C(=O)O)O[C],Yb,5.57231,3.81603,5.57231,0.3886280861621488,0.2272727272727273,0.0009846751757772991,8.34603495574264,443
XOVBIV01,C(CN1NC=NC1)CCN1NC=NC1,Co,4.50202,1.69184,4.49752,1.0,1.0,1.0,2.622963476824301,450
XOVPON,OC(=O)CCCCC(=O)O,Ce,5.68008,4.13919,5.68008,0.4576803254149701,0.6666666666666666,0.015602453102453102,7.587158879949043,673
