refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
VOKMEP,Cc1ccc(cc1)C(=O)Nc1cc(cc(c1)n1c(C)nnc1C)C(=O)O,Ag,5.48393,4.3891,5.46955,0.40440193467574287,0.8333333333333333,0.007154882154882155,9.016165459929923,217
VOKMIT,Cc1cc(C)cc(c1)C(=O)Nc1cc(cc(c1)n1c(C)nnc1C)C(=O)O,Ag,5.89816,3.5628,4.55712,0.7346612364165092,1.0,0.01705747955747956,10.77142535338725,217
VOKMOZ,COc1cccc(c1)C(=O)Nc1cc(cc(c1)n1c(C)nnc1C)C(=O)O,Ag,6.03104,4.13224,5.82836,0.4202032210712751,0.8333333333333333,0.0077380952380952375,8.997716047533855,217
VOKNAM,CCc1nnc(n1c1cc(NC(=O)c2cccc(c2)C)cc(c1)C(=O)O)C,Ag,5.71655,4.30937,5.70639,0.3556338428307559,0.8333333333333333,0.005092592592592593,9.208489217528902,217
VOKNEQ,CCc1nnc(n1c1cc(NC(=O)c2ccc(cc2)C)cc(c1)C(=O)O)C,Ag,5.45436,3.46354,5.44112,0.9883689711967779,0.75,0.0077380952380952375,8.366775168947047,217
VOLPAP,OC(=O)c1ccc(s1)C(=O)O,Zn,6.72543,4.28901,6.72126,0.9986020325066387,1.0,0.11666666666666665,4.994022311459862,35
VOLQOD,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.11497,8.76618,11.11497,0.24955631301581527,0.3953900709219858,0.0020147470516822955,384.02435305950445,158
VOLRAQ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.28927,2.11112,5.28289,0.27059858022426986,0.38475177304964536,0.0015148709287029225,374.0299959820101,158
VONBUX,OP(=O)(CCCCCCP(=O)(O)O)O,Zn,2.57037,1.63724,2.57037,0.31945614944741296,0.32432432432432434,0.012415209874237528,22.807035326616877,165
VONBUX02,OP(=O)(CCCCCCP(=O)(O)O)O,Zn,2.09874,1.34091,2.08499,0.5185623208278498,0.32432432432432434,0.012523416912339816,22.771674251221594,165
VONCOS,OP(=O)(CCCCCP(=O)(O)O)O,Zn,9.07978,8.01294,9.07214,0.48710781202495357,0.35135135135135137,0.013527209414416524,24.57354315595594,165
VONCUY,OP(=O)(CCCCCP(=O)(O)O)O,Zn,1.70807,1.0419,1.69423,0.9956603995145384,0.33783783783783783,0.012742782786525658,23.848017550459645,165
VONDAF,OP(=O)(CCCCCCP(=O)(O)O)O,Zn,1.75271,0.9497,1.75271,0.3392472798945336,0.33783783783783783,0.012890848421889306,23.7411669150223,165
VONDEJ,OP(=O)(CCCCP(=O)(O)O)O,Zn,3.80281,1.1842,3.80281,0.45269338854410357,0.2702702702702703,0.012445759773844644,18.951920183749557,165
VONQOG,c1cnc([nH]1)c1ncc[nH]1,Co,2.6611,1.37978,2.55572,1.0,0.75,0.05555555555555555,2.4936203925222076,172
VOPCEK,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Ce,4.39853,2.50899,4.1922,0.29235032481353274,0.11764705882352941,0.00038676714422874954,8.496594723246737,96
VOPCIO,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Ce,8.06177,5.43726,7.96794,0.7022435649464116,0.11764705882352941,0.00029232205702793936,8.523278767339008,96
VOPTAX,C[C@H](C(=O)O)Oc1ccc(cc1)Oc1ccc(cc1F)C(=O)O,Zn,2.31122,1.47064,2.19889,0.10904596101227412,0.0062056737588652485,1.0832878824892824e-08,5.663403921466532,158
VOQBUZ,n1ccc(cc1)c1ccncc1,Cd,1.62387,1.26029,1.60911,0.5242089009002477,0.7837837837837838,0.141563677962519,47.60158820940563,13
VOQXIK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Li,5.60402,1.71316,5.597,0.447912536015771,0.7000000000000001,0.04155920773451353,29.96504161785432,12
VORHER,[C]c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.4808,5.04513,11.4748,0.14522956922724573,0.12960893854748604,0.00012401444090358194,98.078030062838,11
VORSAY,OC(=O)c1cc(ccc1c1ccncc1)C(=O)O,Cd,5.68427,4.5137,5.68427,0.1957348123875093,0.1045510455104551,0.0032625542876598508,71.44668034516792,68
VORSEC,OC(=O)c1cc(ccc1c1ccncc1)C(=O)O,Cd,7.0331,6.1836,7.03296,0.16698148212690536,0.0947109471094711,0.002273247322210702,64.65910132731783,68
VOSSUT,OC(=O)c1cc(cc(c1C(=O)O)C(=O)O)C(=O)O,Co,1.80321,0.89196,1.79999,0.07354376364361777,0.1272189349112426,0.013032210350651111,71.50897382107517,31
VOSWIL,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,8.9893,8.47778,8.9893,0.1134621222617118,0.1595744680851064,0.00017463626334655177,154.70829968251243,158
VOSWOR,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,4.67576,3.83588,4.65385,0.21655681073111768,0.17464539007092197,0.00023038969012597281,168.20029667864065,158
VOTHIX,OC(=O)c1cc(cc(c1C(=O)O)C(=O)O)C(=O)O,Zn,1.896,1.02103,1.896,0.40195685353764793,0.2278368794326241,0.003988443235604797,213.06134562156612,158
VOTHOD,OC(=O)c1cc(cc(c1C(=O)O)C(=O)O)C(=O)O,Cd,1.55165,0.9255,1.38926,0.22901450463246473,0.12792127921279214,0.0032998278024390084,86.56004404959315,68
VOTQAY,N#Cc1ccc(cc1)Oc1ccc(cc1)Oc1ccc(cc1)C#N,Ag,4.50189,1.53867,4.28561,0.16622232202801376,0.044444444444444446,9.063190183790597e-05,8.15090769508579,57
VOVKUO,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,U,7.55845,6.2004,7.55631,0.17066818520830102,0.1232876712328767,0.005208098675263636,8.072316862710641,302
VOVLAV,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,U,7.09794,5.91799,7.08748,0.22519233315165937,0.1506849315068493,0.014323904177525413,10.05565341531671,302
VOWCIV,OC(=O)c1cccnc1,Ni,3.96291,2.16141,3.88838,0.32736583325374463,0.21578947368421053,0.009298832949247727,34.680087884543646,122
VOXTOT,OC(=O)c1ccc2c(c1)ccc(c2)c1cc(cc(c1)c1ccc2c(c1)ccc(c2)C(=O)O)c1ccc2c(c1)ccc(c2)C(=O)O,Cu,21.57278,6.67778,21.57266,0.07447273647714721,0.0670391061452514,3.778581246410557e-05,50.902360167060415,11
VOYBOC,COc1cc(/C=C/C(=O)O)ccc1O,Zn,7.54626,6.93403,7.54298,0.6326120578957335,0.0035460992907801418,0.0007465583679644246,3.4725935115856266,158
VOYWUB,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Er,2.86603,2.60464,2.86341,0.2314528179898965,0.33707865168539325,0.026619572443347676,25.35995186743431,244
VOZHEX,Oc1ccc(c2c1nccc2)S(O)(O)O,Ag,1.73873,0.90677,1.73282,0.0,1.0,0.0,0.8186881484589182,191
VUDQOB,OC(=O)c1ccc(cc1)C(=O)O,Yb,5.19603,1.95674,5.19603,0.5369624715222421,0.6363636363636364,0.03209610163988261,24.79764780920331,457
VUGXAY,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Ce,6.27834,5.1434,6.25715,0.08156060036292925,0.011764705882352941,0.0,0.8498978224259569,96
VUGXOM,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Eu,6.38094,5.32706,6.37853,0.19938116391152327,1.0,0.0,1.8840676976198771,709
VUGYIH,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Yb,6.27171,5.13769,6.26497,0.0,1.0,0.0,0.9997232674940084,773
VUHGAH,OC(=O)c1cc(cc(c1)n1cncc1)n1cncc1,Co,4.07826,2.62052,4.07826,0.07729554804159733,0.04437869822485207,0.003171851551547132,24.947150154605875,31
VUJBEI,OC(=O)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,18.45826,4.92727,18.45826,0.6384545478732431,0.12234042553191489,2.351957271690197e-05,118.29377648110977,158
VUJBIM,OC(=O)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,18.71723,5.21193,18.71723,0.22331620064901597,0.19664804469273742,0.00025684733452845863,152.87795528870203,11
VUJLET,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,In,7.31308,5.89781,7.30606,0.40525480897912286,0.4595959595959596,0.0030940966599119833,75.61896488599052,2
VUJSAV,OC(=O)/C=C/C(=O)O,Zn,1.34829,0.81095,1.33349,0.1772150717789737,0.0017730496453900709,0.0,1.8203997892685608,158
VUKHOZ,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Ag,3.05819,1.97123,3.05819,0.055998950486432775,0.017777777777777778,0.0,3.3349106976631155,57
VUKJOC,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Tb,4.9896,2.94397,4.9896,0.29490062632268543,0.2842639593908629,0.001148253146218739,47.59717287273769,153
VUKJUI,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Dy,5.03581,3.00845,4.99813,0.07000877964406113,0.30973451327433627,0.004350439148807851,30.06444839140325,176
VUKKET,c1ccc(cn1)c1nnn[nH]1,Cd,1.79385,0.9028,1.79385,0.06605491795609089,0.03075030750307503,0.0015785479601581258,21.767915968937977,68
VUKSIF,OC(=O)c1ccc(o1)C(=O)O,Zn,5.75842,4.01754,5.61701,0.5647976675283738,0.8888888888888888,0.017195767195767195,7.99337658246438,618
VUKSUR,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Nd,5.64911,3.89964,5.45799,0.2218610280015026,0.17054263565891473,0.0008358135315015532,18.662554409622988,7
VUKTAY,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Sm,5.60355,3.80838,5.60355,0.5962552333456789,0.23595505617977527,0.0017255782794299737,18.208025011224485,133
VUKTEC,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Eu,5.61851,3.68877,5.60379,0.2765477637504521,0.25101214574898784,0.002706512128473865,52.777156874361005,39
VUKTIG,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Gd,5.58633,3.7732,5.58633,0.29281988205839804,0.22641509433962265,0.0023125533248817753,30.509871916133356,248
VUKTOM,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Tb,6.23552,4.28914,6.23552,0.23966476133540218,0.2893401015228426,0.001628735387155408,48.55369846309156,153
VUKTUS,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Dy,6.57621,4.50335,6.57152,0.377203353656694,0.2920353982300885,0.004231508362822305,28.116437460204352,176
VULFIT,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Co,4.27053,1.56971,4.2435,0.1108336147774574,0.07248520710059171,0.0007481261905167176,41.6048827607726,31
VULKAQ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,La,4.19861,1.14189,4.19861,0.14715487588541923,0.07741935483870968,0.023999479501253352,10.39095369213165,42
VULKET,OC(=O)c1sc2c(c1)sc1c2sc(c1)C(=O)O,Mn,2.46746,1.74252,2.39576,0.3328820204940153,0.6363636363636364,0.02318181818181818,5.961759677557984,15
VUMCEM,c1ncn(c1)c1ccc(cc1)n1cncc1,Co,5.05124,3.61434,4.95158,0.26835362965985304,0.016272189349112426,0.0004351308957408154,10.226810016177037,31
VUMXUY,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.79049,0.62506,1.08359,0.4263136304149677,0.19318181818181818,0.055131996413613146,14.546336934863536,80
VUMXUY01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.6411,0.62871,1.62792,0.7124659735256529,0.19318181818181818,0.05386756405682938,14.623835123334834,80
VUMXUY02,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.6336,0.61953,1.6336,0.4224905802483687,0.18181818181818182,0.04309892455224145,13.75176534134628,80
VUMYAF,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Pb,1.48717,0.59544,1.48717,0.18319387271124485,0.06369426751592357,0.07950355153713821,8.204214631966394,269
VUNBIQ,C(Cn1ncnc1)CCn1ncnc1,Zn,4.23024,1.77904,4.23024,0.1998635142248304,1.0,0.0,1.9863964407735129,510
VUNBOW,C(Cn1ncnc1)CCn1ncnc1,Zn,4.41377,1.57799,4.39325,0.2,1.0,0.0,1.9864054370130504,510
VUNHAN,Oc1c2Cc3cc(cc(c3O)Cc3cc(cc(c3O)Cc3cc(cc(Cc4c(c(Cc5c(c(Cc1cc(c2)S(O)(O)O)cc(c5)S(O)(O)O)O)cc(c4)S(O)(O)O)O)c3O)S(O)(O)O)S(O)(O)O)S(O)(O)O,Na,3.23794,1.93661,3.23634,1.0,0.6666666666666666,0.1,3.4495240421769617,392
VUNJAR,O=C(c1ccc(cc1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.37616,4.83875,6.3085,0.22399113738334198,0.21631205673758866,0.0005012036889352705,203.9513590074135,158
VUNMOI,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H]([C@H]1C(=O)O)C(=O)O,Cu,3.67541,2.55648,3.67541,0.8755203731389801,0.9230769230769231,0.029594017094017096,10.89717843120069,79
VUNNEZ,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@@H]([C@H]1C(=O)O)C(=O)O,Cu,3.83309,3.72859,3.83309,0.613223916879216,1.0,0.03396464646464647,11.675029706682892,79
VUNNID,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@@H]([C@H]1C(=O)O)C(=O)O,Cu,2.98978,1.67573,2.52302,1.0,0.7692307692307693,0.020396270396270396,9.05423452583638,79
VUNXUY,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Cu,5.03301,1.87691,5.0064,0.46857156328548444,0.7692307692307693,0.008323620823620825,9.16927375977284,79
VUNYUZ,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Zn,5.12281,2.44924,5.12044,0.19303717127258668,1.0,0.0,3.8388521733063117,430
VUQHOF,O=C1C(=O)C(=O)C1=O,Cd,2.03587,0.86301,2.01129,0.08057524272041049,1.0,0.16666666666666666,4.991613202467519,94
VUQHUL,O=C1C(=O)C(=O)C1=O,Cd,1.32021,0.68778,1.25322,1.0,0.8,0.08333333333333333,3.9842764933305603,94
VUQJEX,n1ccc(cc1)c1nnn[nH]1,Cu,1.96237,0.99687,1.96237,0.507729537846718,0.3227272727272727,0.013961009945464528,61.8713323201918,33
VUQJEX01,n1ccc(cc1)c1nnn[nH]1,Cu,1.93923,0.98927,1.93923,0.45325572714125634,0.2863636363636364,0.012775730973044642,54.61829083933272,33
VUQJUN,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,9.55964,6.31176,9.48851,0.051276188236985654,0.38912133891213385,0.009123390079737694,159.25231690638685,106
VUQJUN01,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,9.50676,6.35386,9.50676,0.07349777176689357,0.3912133891213389,0.008844877517842515,159.8146935195152,106
VUQKAU,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,2.88781,1.34436,2.88781,0.052421532202629864,0.37656903765690375,0.006945937354428332,153.67125326422268,106
VUQKAU01,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,2.73898,1.25993,2.56747,0.11007920347660069,0.3723849372384937,0.006810599255833481,152.524340268682,106
VUQKAU02,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,2.8107,1.29495,2.73337,0.4906540258959793,0.3807531380753138,0.007672935764732769,155.25392057143222,106
VUQKUO,CN(C1=NP(N=C(N1)N(C)C)(Oc1ccncc1)Oc1ccncc1)C,Cd,5.3812,3.93392,5.37363,0.0,1.0,0.0,0.8502454261208472,832
VURMOL,OC(=O)c1ccc(c(c1)N)C(=O)O,Zn,13.72369,6.45196,13.7204,0.615284542961175,0.20656028368794327,0.0016091610172679174,192.13007852592648,158
VURQIJ,OC(=O)c1ccc(cc1)n1cncc1,Cd,4.89049,1.98183,4.88421,0.11643308104989797,0.07134071340713408,0.001063644272290258,49.73555001698911,68
VUSDUJ,OS(c1ccc2c(c1)ccc(c2)S(O)(O)O)(O)O,Cu,1.657,1.16675,1.65581,0.5245172075527444,0.10526315789473684,0.0,1.609377425635473,469
VUSJUP,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.85326,7.76866,14.8374,0.13617414709748876,0.5195035460992907,0.002910180512161597,513.4146897975394,158
VUSKAW,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.98995,7.96636,14.98995,0.15382834314763194,0.5221631205673759,0.0029313754378374204,516.880668752447,158
VUSKEA,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99589,7.999,14.98895,0.2240750038394878,0.5195035460992907,0.002916373683852698,513.742058476523,158
VUSKIE,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.85496,7.70694,14.85496,0.10769337400271753,0.5292553191489362,0.0030622592803233864,523.4638780568661,158
VUSNUT,N#CC(c1cc(Br)c(cc1Br)C(C#N)C#N)C#N,Cu,1.61546,1.20559,1.6124,0.0,1.0,0.0,0.8332910350613464,718
VUWSAJ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,5.66844,4.07447,5.66812,0.3321768587748717,0.24031007751937983,0.010676964880722447,26.214467432653663,7
VUYCAU,O=N(=O)c1cc(C(=O)O)c(c(c1)N(=O)=O)C,K,1.71104,0.63278,1.67299,0.09003782963617232,0.11764705882352941,0.0,3.2951439371954434,190
VUZTIT,N#CNC#N,Pb,1.47915,0.75339,1.47899,0.0,1.0,0.0,0.99985832969637,823
WABJAM,OC=O,Cd,3.73596,2.24409,3.73596,0.9999902725303031,0.8888888888888888,0.003472222222222222,7.994277384113788,208
WACLEU,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Mn,2.37058,1.28722,2.37058,0.42484820191379835,0.2133891213389121,0.000922865457703136,85.16823462217381,106
WADDAJ,OC(=O)/C=C/C(=O)O,Sm,1.8389,0.63231,1.8333,0.9997146913843102,1.0,0.05555555555555555,3.9864845896034065,353
WADDEN,OC(=O)/C=C/C(=O)O,Tb,4.62171,1.11362,4.62087,0.19660656713288632,1.0,0.0,3.9431700987111595,175
WADDIR,OC(=O)/C=C/C(=O)O,Dy,4.39759,1.09429,4.39548,0.19799130585887748,1.0,0.0,1.7999510242787666,189
WADDOX,OC(=O)/C=C/C(=O)O,Y,2.79096,0.78691,2.79096,0.1437507433879759,1.0,0.0,3.757691651320296,386
WADKAO,Oc1c2Sc3cc(cc(c3O)Sc3cc(cc(Sc4c(c(Sc1cc(c2)S(O)(O)O)cc(c4)S(O)(O)O)O)c3O)S(O)(O)O)S(O)(O)O,Na,2.5388,1.17974,2.53818,0.5706799593100563,0.6666666666666666,0.3333333333333333,3.3022548146197734,392
WAFKEU04,OC(=O)c1ccc(cc1)C(=O)O,Zn,9.38349,7.10427,9.38349,0.3675434601780885,0.5186170212765957,0.0028799745243435013,513.8118625280268,158
WAGRUS,OC(c1ccc(cc1)C(=O)O)O,Fe,2.23875,0.74948,2.23875,0.2213389604911582,0.2463768115942029,0.0001386788989269935,29.25036245866223,5
WAGYUA,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Zn,16.86507,10.73536,16.86507,0.3047457717963019,0.11347517730496454,0.0003990101426417339,109.52128816241445,158
WAHKOI,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Li,8.28427,4.52698,8.28208,0.30577185884253755,0.5,0.00699482888974762,20.688563761192707,12
WAHQON,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Cd,3.97153,2.23468,3.97153,0.07687208709050512,0.055350553505535055,4.979389866540283e-06,37.27192490593021,68
WAHREE,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Co,4.9625,2.83387,4.59379,0.11006524413332877,0.04437869822485207,4.479255084179494e-06,26.05221104812729,31
WAJTIN,OC(=O)c1cccc(c1)NNc1cccc(c1)C(=O)O,Cd,4.69843,2.11293,4.69843,0.27268518566272976,0.09225092250922509,0.002167000882978166,61.02650426885502,68
WAKHUO,Ic1cc(ccc1c1ccc(cc1I)C(=O)O)C(=O)O,Zn,8.91289,6.32947,8.91289,0.6638058494960994,0.19148936170212766,0.0009148394148878383,179.13733136645234,158
WAMGUP,OC(=O)c1ccc(cc1)c1c2ccc(cc2c(c2c1cc(cc2)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,8.53929,7.338,8.53929,0.43677609999001255,0.2536231884057971,0.0006482811908704841,29.61591475624798,5
WAMJUS,OC(=O)c1ccc(o1)C(=O)O,Pr,3.61933,1.11798,3.61046,0.02610601740179863,0.5,0.0,0.990703834113072,722
WAMREJ,OC(=O)c1ccc2c(c1)c1cc(ccc1n2c1cc(cc(c1)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O)c1cc(cc(c1)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O)C(=O)O,Cu,12.93862,6.73245,12.93862,0.03327487864933722,0.030167597765363124,7.878508870343168e-05,23.170576800132068,11
WAMRIN02,Nc1cc(cc(c1)C(=O)O)C(=O)O,Mg,6.77655,5.56378,6.773,0.29082156542718973,0.20353982300884954,0.0070532886999432375,19.487506787347055,84
WANJIF,OC(=O)c1cncc(c1)C(=O)O,Cu,2.43621,1.18571,2.25862,0.2876712622330614,0.24916201117318434,0.001560762327538018,189.8691124238805,11
WANNEH,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.82332,4.15957,4.82332,0.174297504897811,0.12130177514792899,0.0002525468772066723,69.44496194404375,31
WANNIL,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.72005,4.03628,4.72005,0.16758612212085913,0.11686390532544379,0.0002153831625751843,67.0115217263476,31
WANYAN,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Co,2.09196,0.79091,2.09028,0.08812744440735737,0.0636094674556213,1.80796834368747e-05,35.37027156896509,31
WANYER,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Mn,2.25469,0.87933,2.23174,0.10910964207858528,0.0711297071129707,1.2568733214522094e-05,28.122711269130193,106
WANYIV,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Zn,2.08616,0.79439,2.08198,0.08770987810273477,0.10549645390070922,4.184539509282769e-05,98.05637091340948,158
WANYOB,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Zn,2.22369,1.49296,2.20697,0.6699653732897057,0.11879432624113474,0.00011733319766722136,110.36521270893192,158
WAPYIX,OP(=O)(c1ccc(cc1)c1ccc(cc1)P(=O)(O)O)O,Li,1.56256,1.02879,1.51608,0.0,1.0,0.0,0.9506671793838024,642
WAPYOD,OP(=O)(c1ccc(cc1)c1ccc(cc1)P(=O)(O)O)O,Na,1.68439,0.95148,1.5552,0.031678506703484335,0.6666666666666666,0.0,1.9501718868777296,625
WAPYUJ,OP(=O)(c1ccc(cc1)c1ccc(cc1)P(=O)(O)O)O,K,1.68715,0.93929,1.68221,0.0,1.0,0.0,0.9506863664696688,249
WAPZAQ,OP(=O)(c1ccc(cc1)c1ccc(cc1)P(=O)(O)O)O,Rb,1.693,0.85032,1.63437,0.0,1.0,0.0,0.950562359262798,790
WAPZIY,OP(=O)(c1ccc(cc1)c1ccc(cc1)P(=O)(O)O)O,Na,1.49862,1.00878,1.49862,1.0,1.0,0.16666666666666666,2.822433257250471,625
WAQDOJ,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Mg,9.96767,6.18325,9.6587,0.4612867150335608,0.25663716814159293,0.0029677901208019926,24.72560955476709,84
WAQDOK,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Zn,3.2297,1.86057,3.2297,0.5587603323925971,0.15159574468085105,5.91774718794019e-05,142.15390637066835,158
WAQDOK01,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Zn,3.2117,1.84956,3.21048,0.10357138935609475,0.14893617021276595,7.294056563629807e-05,139.62142590103133,158
WAQFAX,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.299,8.11112,9.29685,0.48911338605341104,0.5303030303030304,0.004710502424109881,92.77739519781798,2
WAQFIG,O=C(c1ccc(s1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.64754,6.02258,7.61499,0.16744716405958962,0.06471631205673758,1.1366313513307255e-05,61.042082962617016,158
WAQKEG,OC(=O)c1cc(cc(c1)C(=O)O)Oc1ccccc1C(=O)O,Mn,3.12082,1.15218,3.09725,0.3127965025457055,0.09414225941422594,8.144347105305566e-05,36.93638413835392,106
WAQTAM,O=C(c1ccc(s1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.73584,4.01583,5.73584,0.5838631236644736,0.06826241134751773,1.331577437394948e-05,64.44420396440023,158
WAQTEQ,O=C(c1c[nH]nc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,11.92108,4.43062,11.92108,0.5539863082210402,0.06028368794326241,3.930304577448623e-06,55.577351265971316,158
WAQZEW,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,In,9.50274,8.58167,9.50274,0.2696564231280343,0.32323232323232326,0.000789532180723512,53.655161407845966,2
WARXUL,COc1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.05428,6.53035,8.05428,0.048480706717994836,0.16424581005586592,0.0006039733963647749,123.04956019460782,11
