refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
AHUBIO,O=N(=O)c1ccc(c(c1)N(=O)=O)O,Pb,1.62355,1.05115,1.61227,0.0,1.0,0.0,0.8666166476081312,63
AJABIX,CCc1[nH]nc(n1)CC,Cu,7.10028,1.48011,7.10028,0.543643794665097,0.48717948717948717,0.003283253525165759,18.252150225994455,254
AJABIX01,CCc1[nH]nc(n1)CC,Cu,7.3501,1.58663,6.92152,0.45096522860642363,0.41025641025641024,0.00352598167632449,15.098300970183514,254
AJABOD,CCc1[nH]nc(n1)CC,Cu,7.18168,1.54402,6.72497,0.5430410308619443,0.48717948717948717,0.004596914219036028,18.087768372931798,254
AJAKON,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.12194,3.11649,5.12194,0.2387592181905971,0.1668726823238566,0.00021051322136573,112.29601905092063,31
AJASUA,OC(=O)c1cccc(c1)P(=O)(O)O,Pb,1.84682,1.15569,1.84682,0.07994438228875936,0.05769230769230769,0.013327352066979489,7.691586958201553,10
AJIFIJ,OC(=O)[C@H]([C@H](C(=O)O)CC(=O)O)CC(=O)O,Cd,1.88836,0.8759,1.86868,0.0,1.0,0.0,0.8444190442942142,430
AJIJEI,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.29089,1.86473,2.29089,0.18486858227335803,0.12731767614338688,0.00025633660755173724,88.04828779802033,31
AJIJEI01,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.44266,1.99293,2.44266,0.1700165549657791,0.11742892459826945,0.0002021294026728868,81.45858051724443,31
AJIJEI02,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.34071,2.00407,2.34071,0.04977658053882421,0.12237330037082818,0.00022258782350901023,84.76586430450631,31
AJIQIU,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Cd,1.69473,1.13596,1.66659,0.31372022459434223,0.1953028430160692,0.0024771208911393175,130.699633544236,31
AKAPUX,CCc1cnccn1,Cu,2.08486,1.10319,2.07231,0.21182840253334734,0.05,0.0,0.8153665199725635,179
AKAYIV,O=C(c1ccncc1)Oc1cc(OC(=O)c2ccncc2)cc(c1)OC(=O)c1ccncc1,Cu,9.48255,9.1997,9.47754,0.037856732313593794,0.030235162374020158,0.0009528849541422825,22.62258045389792,54
AKECOK,N#Cc1ccc(cc1)CN1CCC(CC1)C1CCN(CC1)Cc1ccc(cc1)C#N,Ag,2.21971,0.93255,2.21971,0.11784784697268422,0.004484304932735426,0.0,0.8197722950760238,425
AKEGON,COc1cc(C(=O)O)c(cc1C(=O)O)OC,Mn,2.17662,1.33178,2.17662,0.5367525203818091,0.00631578947368421,4.515937935254557e-06,2.4844716710023484,45
AKEGUT,COc1cc(C(=O)O)c(cc1C(=O)O)OC,Zn,2.26139,1.30294,2.26139,0.35089522143728363,0.02831858407079646,0.0018429883836804674,26.6095749536786,78
AKOBAF,O=C(Nc1cccnc1)Cc1ccc(cc1)CC(=O)Nc1cccnc1,Cd,4.64956,3.80044,4.64793,0.04012236416033101,0.002472187886279357,0.002472187886279358,1.837509055847713,31
AKOXIJ,OC(=O)c1ccncc1,Ni,7.14788,4.61354,6.21478,0.6195025307291242,0.39473684210526316,0.014761639927549275,63.90095719942931,81
AKUHOD,OC(=O)CC(=O)O,Gd,2.38411,1.18118,2.38411,0.5015383892676095,0.75,0.014772727272727272,7.829495520629174,346
AKUHOD01,OC(=O)CC(=O)O,Gd,2.5796,1.22633,2.57203,0.08480641133161468,0.41666666666666663,0.0,4.330238827134025,346
AKUHOD03,OC(=O)CC(=O)O,Gd,2.22798,1.03403,2.22798,0.726675465655041,0.6666666666666666,0.001893939393939394,6.82597733600093,346
ALAHUS,OC(=O)c1cc(ccc1c1cncc(c1)c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Tb,6.29369,5.27341,6.28452,0.06925116488743499,0.07142857142857142,0.000674596556232516,11.68297692136738,11
ALALUU,OC(=O)CC(=O)O,Pr,2.34455,0.89891,2.06381,0.3645637439300075,0.5454545454545454,0.002974612533436063,10.247102033032611,118
ALALUU01,OC(=O)CC(=O)O,Pr,2.6179,1.26479,2.60307,0.36152783805981975,0.4545454545454546,0.0015494361680683099,8.375527120552093,118
ALAMUW,OC(=O)c1cc(cc(c1)C(=O)O)n1c(=O)c2c(c1=O)cc1c(c2)c(=O)n(c1=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.3145,3.49746,11.31422,0.122707628606254,0.10862262038073908,1.723170579068553e-05,81.8164363212823,54
ALANAD,OC(=O)c1cc(cc(c1)C(=O)O)n1c(=O)c2c(c1=O)cc1c(c2)c(=O)n(c1=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.23629,5.32411,8.21237,0.11487331078070602,0.07610619469026549,1.1109943195411054e-05,72.03098336325063,78
ALEHUW,O=C(Nc1ccc(cc1)C(=O)O)Nc1cc(NC(=O)Nc2ccc(cc2)C(=O)O)cc(c1)NC(=O)Nc1ccc(cc1)C(=O)O,Zn,17.33203,12.79799,17.28375,0.5480482765398933,0.17345132743362832,6.522139075973794e-05,164.26091723681932,78
ALEJAE,O=C(Nc1ccc(cc1)C(=O)O)Nc1cc(NC(=O)Nc2ccc(cc2)C(=O)O)cc(c1)NC(=O)Nc1ccc(cc1)C(=O)O,In,19.58882,13.70573,19.5778,0.15658445695103432,0.19191919191919193,6.206113637580515e-05,31.52867673317946,93
ALEJEI,O=C(Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(NC(=O)Nc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)NC(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,18.06509,5.30042,15.69451,0.1597456618685599,0.13997760358342665,9.332199069124155e-05,107.26068275652845,54
ALEJIM,O=C(Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(NC(=O)Nc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)NC(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,18.20917,5.38393,11.84134,0.15752513403656543,0.10088495575221239,5.8592877444913e-05,96.5996155005031,78
ALEQIT,OC(=O)c1ccc(cc1)C(=O)O,Tb,2.33632,1.40235,2.31142,0.6762065802038476,0.5459183673469388,0.03158503029460898,92.5263883744292,11
ALICEE,[nH]1cnnc1,Cu,8.89228,8.87656,8.89228,1.0,0.894736842105263,0.005088875406212867,16.89367945849052,53
ALICII,[nH]1cnnc1,Cu,9.4646,9.44604,9.4646,0.6255918179806219,0.9473684210526315,0.007503230916543611,17.886094749407267,53
ALIQUH,OC(=O)C(=O)O,Mn,3.96739,2.24492,3.96739,0.3918468716622542,0.875,0.0,6.035968927210525,130
ALIRAO,OC(=O)C(=O)O,Mn,1.3527,0.61583,1.3527,0.3918217492692272,0.875,0.0,6.035568535363008,130
ALIRAO01,OC(=O)C(=O)O,Mn,1.35759,0.38492,1.10821,0.39041108226386656,0.875,0.0,6.01308582171785,130
ALIRES,O=C(c1cc(cc(c1)C(=O)NCc1cccnc1)C(=O)NCc1cccnc1)NCc1cccnc1,Ag,2.03742,0.92104,1.93968,0.10426483291922135,0.013452914798206279,0.07780875045449036,2.515013549129478,425
ALIXID,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.78838,3.08603,4.77521,0.204198724609286,0.13970588235294118,0.0010209112615988222,79.83077377749046,377
ALIXOJ,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Ni,4.5568,2.23193,4.54864,0.2273655417776488,0.15789473684210525,0.0009997697211882165,25.755639097568544,81
ALIXUP,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,3.69353,3.37821,3.6846,0.20757716508098967,0.18141097424412095,0.00017487171544593858,138.82426763165714,54
ALOLIY,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.23253,2.35684,4.22411,0.176766626726251,0.2652631578947368,0.005684216025565372,108.24832726488793,45
ALOVEC,OC(=O)c1ccc(cc1)C(=O)O,V,3.17356,1.91917,3.151,0.6301637557917997,0.8064516129032258,0.0024532085089609937,46.346798235074075,46
ALUJEX,OC(=O)c1ccc(cc1)C(=O)O,La,4.21186,1.415,4.15505,0.7335414488841756,0.3870967741935484,0.07871504758275452,51.52624821107074,238
ALUJIB,OC(=O)c1ccc(cc1)C(=O)O,Ce,4.19509,1.36623,4.19487,0.03583944005765873,0.4883720930232558,0.05226509894111206,36.34991902705903,172
ALUJOH,OC(=O)c1ccc(cc1)C(=O)O,Nd,4.23007,1.46065,4.09972,0.09906411581420656,0.36507936507936506,0.056892465354270796,39.487591063341384,229
ALUJUN,OC(=O)c1ccc(cc1)C(=O)O,Y,2.72505,1.11645,2.54188,1.0,0.861111111111111,0.15458265241317143,26.79057325209455,196
ALUKAU,OC(=O)c1ccc(cc1)C(=O)O,Dy,2.77694,1.1742,2.69277,0.2949854986124705,0.49557522123893805,0.030713245238162167,48.68288365312955,51
ALUKIC,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,6.69309,5.0685,6.69309,0.7514496344094423,0.26744186046511625,0.0016160981059386522,19.556443081760168,172
ALUKOI,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Sm,6.68104,5.08377,6.68104,0.4547577346321209,0.1590909090909091,0.00038296463239990806,11.85014271257062,84
ALUKUO,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Eu,6.6661,5.06973,6.66486,0.24775726366765127,0.23076923076923078,0.0005666869010910985,48.1051223751498,18
ALULAV,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Gd,6.65399,5.06505,6.65399,0.2390518676717031,0.18238993710691825,0.0009114132891828656,24.166789878014782,188
ALULEZ,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,18.75081,13.38249,18.51252,0.607374188669076,0.26744186046511625,0.001361314906387037,19.580805262291012,172
AMAFIE,OC(=O)c1cncnc1,Cd,2.01439,1.31156,2.01291,0.14558566166421333,0.09641532756489492,0.000693752609700375,64.19065419442754,31
AMAFOK,OC(=O)c1cncnc1,Cu,6.61413,5.66352,6.61413,0.18828876086618085,0.16573348264277715,0.00039758232713464457,121.93967435373251,54
AMAFUQ,OC(=O)c1cncnc1,Cu,6.73945,5.81456,6.69035,0.1762631664927498,0.15565509518477044,0.0002969374823981486,114.278714719982,54
AMAGAX,OC(=O)c1cncnc1,Cu,6.9357,6.09475,6.93444,0.17909721879109994,0.15789473684210525,0.00035011187822298664,116.00041382712001,54
AMAJUU,OC(=O)c1ccc(cn1)C(=O)O,Pb,1.80229,0.7508,1.76649,0.1647458711293714,0.14102564102564102,0.0051288901622149885,18.5225191757794,10
AMALND,OC(=O)CC(=O)O,Nd,2.91841,2.05934,2.91232,0.4705222787576091,0.6296296296296295,0.006501168145144224,14.186225955039362,80
AMBZAG10,OC(=O)c1ccc(cc1)N,Ag,2.32181,1.18814,2.31351,0.3297282600878317,0.08071748878923767,0.005170697085273515,14.81826603439342,425
AMEBAX,OC(=O)c1ccc(nc1)c1ccc(cc1C(=O)O)C(=O)O,Pb,2.24387,0.93449,2.23254,0.045647185422376786,0.04487179487179487,9.15430170768839e-05,6.07622700020817,10
AMIKOX,n1ccc(cc1)[C@@H]1[C@@H](c2ccncc2)[C@@H]([C@H]1c1ccncc1)c1ccncc1,Cd,3.47183,2.70035,3.46539,0.040630563547219126,0.012987012987012988,0.0,0.8213439605581259,128
AMIWID,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Eu,3.32731,1.34926,3.32298,0.1495812088191954,0.08502024291497975,0.011026395829169837,18.10069609654896,18
AMIWOJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.40106,1.33617,3.3817,0.3682101795720666,0.17610062893081763,0.026847770814050525,24.26134626976789,188
AMIWUP,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Tb,2.74781,1.59923,2.72858,0.20467002077505317,0.1020408163265306,0.02639740524639912,17.025700188039632,11
AMIXAW,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Dy,2.75416,1.54727,2.73046,0.3466024547006882,0.1327433628318584,0.09938524837929011,12.743084499999544,51
AMIXEA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ho,2.73723,1.51824,2.71617,0.46887454337775075,0.11111111111111112,0.16565656565656567,4.116389174939468,462
AMIXIE,OC(=O)c1ccc(cc1)C(=O)O,Er,1.95306,0.83842,1.95242,0.36698086751816983,0.5955056179775281,0.031354498782014975,46.69597082997213,92
AMIXOK,OC(=O)c1ccc(cc1)C(=O)O,Nd,2.04656,0.8728,2.04656,0.240107433114864,0.4365079365079365,0.08729742403161261,47.28583238643329,229
AMIXUQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,1.94185,0.80815,1.92529,0.5541255072129166,0.5909090909090909,0.03116163444865841,22.93373416464857,152
AMIYIG,OC=O,Fe,4.51764,1.94778,4.51764,0.7679599359439683,0.8,0.0014074522322721262,67.78832082639548,27
AMIYOM,OC=O,Co,4.47228,1.85575,4.46624,0.815850120729958,0.8208955223880597,0.0018327228147120326,54.844197579560024,19
AMIZAZ,OC=O,Ni,4.35273,1.88028,4.35273,0.5289201111255093,0.8823529411764706,0.003378551345881184,29.90066678286486,112
AMIZAZ01,OC=O,Ni,4.36001,1.89286,4.34382,0.44559236775852973,0.8823529411764706,0.002947479623249358,29.89116658598099,112
AMIZAZ02,OC=O,Ni,4.37932,1.93256,4.37932,0.6626716388128931,0.9117647058823529,0.0036274272159170615,30.90779363407103,112
AMIZON,OC=O,Cu,4.35196,2.16454,4.35196,0.4371496688499333,0.8805970149253731,0.0022565024509660267,58.8955829969313,6
AMIZON01,OC=O,Cu,4.36611,2.19645,4.36611,0.3810062517911363,0.8507462686567164,0.0019539799334308394,56.90403656723057,6
AMOBEL,OC=O,Zn,4.50747,1.87299,4.48662,0.6552146608548257,0.8382352941176471,0.001878419198420464,56.81062555061057,62
AMOBEL01,OC=O,Zn,4.51868,1.88469,4.50899,0.8406979734688815,0.8529411764705882,0.0020699813723463255,57.81079163208442,62
AMOBEL02,OC=O,Zn,4.47286,1.9558,3.8007,0.3381565409108241,0.8088235294117647,0.0017226864083750982,54.834055664653555,62
AMODUC,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Tb,6.87946,5.18216,6.87076,0.26860917417971797,0.2704081632653061,0.0004659101801246328,44.64192559161243,11
AMOFAK,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Eu,6.9168,5.54429,6.53545,0.22575705684580416,0.21052631578947367,0.0004121615774939793,44.29718893514347,18
AMOMUM,OC=O,Fe,4.48601,1.88776,4.47037,0.8254581346868406,0.8588235294117647,0.0016760228944646962,72.7805965409543,27
AMONAT,OC=O,Fe,4.49937,1.9075,4.49937,0.4729010866511151,0.9176470588235294,0.0018030552178905348,77.77367719548573,27
AMOPID,OC(=O)c1ccc(nc1)c1ccc(cc1C(=O)O)C(=O)O,K,1.70319,0.73397,1.66624,0.0010341508678939446,0.027777777777777776,0.0,0.8865611143822043,68
AMOROK,OS(CCCCP(=O)(O)O)(O)O,Sm,2.35877,1.29641,2.3246,0.0,1.0,0.0,0.9008201813450164,798
AMUCOB,OC(=O)CCCC(=O)O,Ca,4.04145,3.31528,4.04145,1.0,1.0,0.23015873015873012,6.544338030804648,274
AMURUX,OC=O,Mg,4.2686,2.1039,4.2686,0.6250621765924449,0.8809523809523809,0.0016840756602524737,73.83820643689951,1
AMURUX01,OC=O,Mg,4.33839,2.12858,4.33839,0.31698841196303523,0.8928571428571428,0.0016860108824344427,74.82887274500717,1
AMURUX07,OC=O,Mg,4.31356,2.11951,4.31356,0.6957680386542163,0.8928571428571428,0.0016805645121415835,74.83219785867159,1
AMURUX08,OC=O,Mg,4.35834,2.13069,4.26734,0.47417296847673257,0.8809523809523809,0.001731373266912389,73.84453032733492,1
AMURUX09,OC=O,Mg,4.3827,2.13525,4.3827,0.57300300767631,0.8452380952380952,0.0015693540693927175,70.8376671223911,1
AMURUX10,OC=O,Mg,4.50171,2.09369,4.3131,0.5851407044456446,0.8333333333333333,0.001544344739003011,69.80924129634461,1
AMURUX11,OC=O,Mg,4.50712,2.10292,4.50642,0.743216201135885,0.8928571428571428,0.0016778035387561123,74.78587974191686,1
ANAYUL,O=C1CC(=O)NC(=O)N1,K,1.69524,1.10391,1.6946,0.9988094666811098,1.0,0.013333333333333334,5.5617443356608565,321
ANEQAM,O=N(=O)c1cc(ccc1c1ccc(cc1N(=O)=O)C(=O)O)C(=O)O,Cd,2.72899,1.08833,2.65881,0.34327187836966006,0.03584672435105068,5.665089864161965e-05,23.649802413563542,31
ANUGEW,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,14.44193,10.20513,14.44193,0.36054968804314347,0.3012318029115342,0.003470225413753403,229.16570850706717,54
ANUGIA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.85265,5.24426,13.85265,0.41447897424027114,0.3404255319148936,0.00519314731622345,260.1442935299575,54
ANUGOG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.37659,5.65459,11.37658,0.4279339622737055,0.3493840985442329,0.005930440653172021,266.0753296967436,54
ANUGUM,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.26528,7.02092,8.26449,0.2593136707360705,0.37787610619469025,0.0013628833651053562,367.20627853278205,78
APACAX,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.66158,4.08027,5.65626,0.15058711698130764,0.17787610619469027,0.0003633982714904606,171.7106079630469,78
APARAM,O=C(c1ccc(cc1)c1ccncc1)CC(=O)C(F)(F)F,Mn,12.00094,11.06313,12.00094,0.22287939678214577,0.004210526315789474,0.0,1.638471566319686,45
APAYIB,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.82803,4.21212,5.82803,0.41415329058865524,0.35627530364372473,0.005521804037346388,76.26332864202858,18
APAYOH,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.99371,4.14872,5.99371,0.5046975044556062,0.4591836734693877,0.010760072029423588,78.16846747852006,11
APAYUN,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,5.97076,4.10555,5.96499,0.5000475257390702,0.3096774193548387,0.013629393767676707,40.950761840302974,238
APAZAU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.57194,4.44244,6.55023,0.42125745576358975,0.3603238866396761,0.006035690098954051,77.02975016932335,18
APAZEY,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.61049,4.46802,6.61008,0.46902235476472737,0.4438775510204081,0.005794810425549536,75.54026106892532,11
APAZIC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.1095,4.73443,7.1095,0.44421429604418367,0.27741935483870966,0.010249754071832531,36.84384381767042,238
APAZOI,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,4.80201,4.01752,4.80201,0.515600472979247,0.3225806451612903,0.010484208151208641,42.808735629194175,238
APETAS,OC(=O)COc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.97741,1.23174,2.97741,0.18513356948054052,0.08529048207663782,0.004204539798863336,58.27310095935829,31
APOGOD,OC=O,Fe,3.94813,1.94117,3.94813,0.8063549824268377,0.8470588235294118,0.0015280537097003524,71.87366967120067,27
APUPEH,OC(=O)c1cc(O)c(c(c1)O)c1c(O)cc(cc1O)C(=O)O,Cu,20.13909,14.64242,20.13909,0.19217664649162608,0.15677491601343785,0.0028986611638246694,118.7345700964292,54
APUVIS,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Zn,8.51054,8.28053,8.51054,0.8458756577267618,0.8,0.004291859141317345,18.056328881273327,110
AQAJEI,OC(=O)c1ccc(cc1)n1cnnc1,Zn,6.90366,2.45763,6.89498,0.0704689745534675,0.10619469026548672,3.6696860085625586e-05,102.38297706946395,78
AQAJIM,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Ba,2.23026,1.51023,2.23026,0.35926428817729933,0.14606741573033707,0.00566180932720405,11.394005248752045,530
AQALUZ,OC(=O)/C=C/c1cccnc1,Ni,2.01411,1.16531,2.01411,0.08116976509611062,0.05263157894736842,0.003475295167428723,8.536439471023803,81
AQALUZ01,OC(=O)/C=C/c1cccnc1,Ni,1.95192,1.10637,1.70888,0.08116077151592173,0.05263157894736842,0.003475295167428723,8.533458787435697,81
AQAMIO01,OC(=O)CCc1cccnc1,Co,1.93948,1.20549,1.90029,0.20254510998765732,0.016176470588235292,0.014619566093053094,9.027864003799968,377
AQAMIO02,OC(=O)/C=C/c1cccnc1,Co,2.06671,1.21702,1.98933,0.1901348592849845,0.026470588235294117,0.0009584832852860089,15.76275455310837,377
AQEQES,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,5.6853,5.37606,5.65305,0.26140183345260526,0.1411764705882353,0.0052837392552445486,83.18041023885536,377
AQEQIW,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,6.30636,5.13016,6.19765,0.626080661736216,0.12743362831858407,0.0012327341262647492,123.45110697685145,78
AQIQAU,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cd,3.45286,1.37673,3.45286,0.16089812372817072,0.11001236093943138,0.0003034840821402331,76.26253859751061,31
AQIQEY,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cu,3.38104,1.03489,3.37423,0.10864807917341866,0.09518477043673013,0.00016531894578449645,72.77586628025108,54
AQIROJ,Cc1nnn[nH]1,Zn,4.97281,2.1784,4.96325,0.9976668373812798,1.0,0.01020408163265306,7.979121118362768,29
AQIVIF,OC(=O)c1cccc(n1)C(=O)O,La,3.60542,1.26372,1.91061,0.10378411165193205,0.07096774193548387,0.00012246044600356827,9.897562117378726,238
AQIVOL,OC(=O)c1cccc(n1)C(=O)O,Sm,3.49305,1.1922,1.96663,0.10213791774307011,0.09090909090909091,0.0012149323063474992,7.315662419639249,84
AQMAND,OC(=O)CC(=O)O,Nd,2.62643,1.22555,2.62643,0.9533923522041582,0.48148148148148145,0.0025619552064340507,10.973975800847267,80
AQMAND01,OC(=O)CC(=O)O,Nd,2.2236,1.08208,2.01012,0.5117341442093862,0.5555555555555556,0.0033307337529903747,12.608269006730627,80
AQOJUL,OC(=O)c1cnccc1C(=O)O,Cd,2.06141,1.1472,2.05506,0.06034247825508603,0.043263288009888747,3.733752043692557e-05,29.105285848341538,31
AQOJUL01,OC(=O)c1cnccc1C(=O)O,Cd,2.02918,1.15689,2.02111,0.06226954250613129,0.044499381953028425,4.01022987004812e-05,30.12116030098382,31
AQOLEZ,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Co,14.71152,3.92528,14.70971,0.47366289511784554,0.010294117647058823,8.841704133491242e-06,6.209554586820853,377
AQOLUP,[nH]1ncc(n1)c1cc(cc(c1)c1[nH]nnc1)c1nn[nH]c1,Co,15.58222,5.36079,15.57824,1.0,1.0,1.0,2.809171301540685,403
AQOMEA,n1ncc([nH]1)c1cc(cc(c1)c1c[nH]nn1)c1cnn[nH]1,Co,15.33346,4.73533,15.3237,0.001037012905228807,0.3333333333333333,0.0,0.9408886804392824,403
AQOMEA01,[nH]1ncc(n1)c1cc(cc(c1)c1nn[nH]c1)c1nn[nH]c1,Co,14.51653,2.40787,14.51024,0.0006369018412007877,0.3333333333333333,0.0,0.9311510241194464,403
AQOROP,OC(=O)c1ccc2c(c1)ccc(c2)c1nnn[nH]1,Zn,2.20915,1.25969,2.16416,0.6472131697626426,0.03185840707964602,0.0001422090051315215,31.389377675730334,78
AQORUV,OC(=O)c1ccc2c(c1)ccc(c2)c1nnn[nH]1,Cd,2.81804,0.99696,2.80791,0.04140861140950126,0.028430160692212606,0.00013117049269197522,20.142865250786205,31
AQUCOG,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ni,11.41408,10.59989,11.41408,0.07298442970069591,0.05263157894736842,0.0004653451805087361,9.177809743297866,81
AQUCUM,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ni,11.51515,10.72337,11.51515,0.12364103708977917,0.08421052631578947,0.001653210094465433,14.44523824226423,81
AQUDIB,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ni,11.36096,10.54501,11.36096,0.10630170546521533,0.07368421052631578,0.001059447786044905,12.759459702779433,81
AQUKOO,OC(=O)c1ccc(cn1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,3.55129,1.3142,3.55081,0.12609780201152054,0.08235294117647059,0.00010369942879170415,46.4356446990479,377
AQULEF,OC(=O)c1ccc(cn1)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,3.65382,1.49855,3.65212,0.012547745483797761,0.09473684210526316,0.0012432142904893503,37.281406022799125,45
AQULOP,OC(=O)c1ccc(cn1)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,3.51617,1.25801,3.51614,0.2144718096103736,0.15263157894736842,0.00029442197042254035,23.96797591373067,81
ARAJIO,OC(=O)c1cccc2c1cccn2,Co,5.82193,4.26368,4.89692,0.29945922302462535,0.010294117647058823,1.0065342759973067e-06,5.758034094883821,377
ARATIY,OP(=O)(c1ccc2c(c1)ccc(c2)P(=O)(O)O)O,Cu,2.3397,1.19277,2.3397,0.14440194942425427,0.3684210526315789,0.017209690893901418,5.793473275865351,535
ARAVAR,Sc1ccncc1,Cu,1.93082,1.04019,1.60237,0.11857827210573979,0.10762331838565023,3.2355397543404044e-05,20.642786924269537,0
ARAXEX,c1ccc(cc1)Cc1nnn[nH]1,Cd,2.48935,1.29867,2.06006,0.6219421692537305,0.4,0.0042690058479532165,6.456422160648949,96
ARIDIQ,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Zn,7.847,5.52428,7.12977,0.22955347452246042,0.10176991150442477,0.0001943634354797085,96.13053393205881,78
ARINOF,N(Cc1ccncc1)NCc1ccncc1,Cu,4.65727,3.54074,4.65727,0.18675849273723297,0.04035874439461883,6.412562466374125e-05,7.490368540345276,0
AROFAP,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,6.18805,4.30968,6.18805,0.09681139969968314,0.06551297898640296,0.00028745311628740545,45.48372404118792,31
