refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
REQDIB,OC(=O)c1ccc(cc1)C(=O)O,Yb,2.76255,1.62313,2.76255,0.6804811600948328,0.75,0.03579250437483138,29.43797841433651,527
REQKEF,OC(=O)CCC(=O)O,Ni,3.50482,1.13765,2.85855,0.2,1.0,0.0,3.7775448127448996,346
REQWES,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Ca,7.01323,4.28227,7.01311,0.5020280901519344,0.09322033898305085,0.009740333338971074,9.37303800690251,395
RESWUI02,OC(=O)c1ccc(cc1)C(=O)O,Er,2.62166,1.05647,2.62166,0.32580175907908115,0.5842696629213483,0.034252766376137514,45.74034532512239,2
REVGUW,OC(=O)c1ccc2c(c1)ccc(c2)/N=C/c1cccnc1,Cd,1.76973,1.10139,1.76973,0.31774854694987076,0.029666254635352284,0.00013299126327406485,19.55463524587273,12
REWNEO01,OC(=O)c1cc(cc(c1)C(=O)O)n1nnc(c1)c1cc(cc(c1)c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,18.51441,5.0617,18.51441,0.48210264237555617,0.09402654867256637,0.0025742046895873053,69.95976314190982,59
REWTUL,OC(=O)c1cncc(c1)C(=O)O,Nd,4.98972,4.8448,4.98972,0.16060212515383845,0.1171875,0.003827191970850952,12.622702832831909,260
REYCEF,OC(=O)c1cc(OCc2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,1.86364,1.09573,1.67978,0.709698831603802,0.12164579606440072,0.0008633489270422352,115.63715130254496,24
REYDOR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Li,4.90936,1.89799,4.75531,0.636467408610962,0.5882352941176471,0.03802929290851849,25.583424241269245,348
REYNUG,OC(=O)CNCCc1nnn[nH]1,Zn,3.10573,2.8494,3.08349,0.4467421818209612,0.06666666666666667,0.00010685560774017208,6.980066741386363,205
REYNUG01,OC(=O)CNCCc1nnn[nH]1,Zn,3.07924,2.83136,3.07146,0.4503005182397522,0.058333333333333334,1.7507002801120447e-05,6.049874190070527,205
REZFEK,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Mn,4.05611,3.00518,4.04529,0.18304873700550445,0.08768267223382045,0.0007500594989250899,35.72176188843569,42
REZJIR04,OC=O,Mn,3.29249,2.06115,3.29019,0.6069666193539238,0.8595505617977528,0.0007018004970574299,152.91406460128496,3
REZXIE,OC(=O)CCC(=O)O,Fe,8.59879,6.72594,8.59879,0.9995308356973903,1.0,0.018740981240981242,11.455978586944136,229
RIBRAY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,5.9404,5.50828,5.9404,0.2544871072817192,0.48672566371681414,0.05694528762788967,47.31541853081915,55
RICBEM,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.37474,8.6135,11.37364,0.17063884176981697,0.08960176991150443,0.0005424134647913539,68.49273744623461,59
RIFQIG,OC(=O)C(=O)O,Ce,1.41676,0.81303,1.41613,1.0,1.0,0.16666666666666666,2.9985676850276706,398
RIGHAR,OC(=O)c1ccncc1,Cd,5.39438,2.93523,5.38354,0.34469763063445846,0.21508034610630405,0.003616771124931359,148.46330444435392,12
RIHJIC,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,La,2.86474,1.30492,2.80941,1.0,0.75,0.0,2.991010026690771,634
RIHSEJ,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.17376,9.88915,11.17376,0.6932128073731777,0.21288014311270126,0.0008654456964685105,200.9604767896495,24
RIJBET,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Pr,3.21322,1.48606,3.20115,0.4008022742907218,0.13861386138613863,0.002126900509103294,11.717250455968323,155
RIJYIV,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cd,5.26882,4.69777,5.26881,0.19195402970253805,0.08776266996291718,0.004534301693848641,60.482326193168234,12
RILFEA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.14843,5.26898,11.14842,0.599461424128634,0.4988938053097345,0.0047250266188923135,392.63279925513444,59
RILJOO,[O-][n+]1ccc(cc1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Ca,21.68013,21.58249,21.68013,0.5043800571155388,0.07627118644067797,0.00041148939630074533,7.364427951080581,395
RILVAL,Ic1cc(cc(c1)C(=O)O)C(=O)O,Pb,2.07952,1.2574,2.03572,0.19853513615208468,0.18181818181818182,0.0026178270254169833,23.443774517268697,117
RINTUF,OC(=O)c1ccc(cc1)C(=O)O,Dy,5.38979,2.14918,5.28636,0.4685724278176796,0.48672566371681414,0.03662801666633512,47.67481642357827,55
RIPPAJ,c1ccc2c(c1)[nH]cn2,Zn,5.7775,2.17077,5.57884,0.9999546594628289,1.0,0.007936507936507936,6.988078035410323,194
RIPPEN,c1ccc2c(c1)[nH]cn2,Zn,5.72392,2.5068,5.71245,0.9999851406824929,1.0,0.007936507936507936,6.9882359924160635,194
RIQDON,OC(=O)Cc1cccc(c1)CC(=O)O,Er,2.77431,1.26503,2.57406,0.20000000000000037,1.0,0.0,2.626067201838586,637
RIQFAB,OC(=O)Cc1cccc(c1)CC(=O)O,Dy,2.75836,1.32751,2.73332,0.20000000000000037,1.0,0.0,2.625702011750824,105
RIQVOD,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Eu,1.6447,0.79878,1.64079,0.25002766809318755,0.08502024291497975,0.02534131016520234,17.282479894403927,57
RIQVUJ,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Gd,1.63502,0.80135,1.55051,0.39651550644696,0.13836477987421383,0.03550281385866468,18.376699971048502,31
RISGIM,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Sr,1.63205,0.94937,1.49407,0.711652340549796,0.27941176470588236,0.05595875639354146,15.979668672302715,47
RISTAQ,ONC(=O)c1ccc(cc1)N,Zn,3.5263,2.42521,3.5263,0.5059978406835144,0.0035778175313059034,3.8647679999927996e-07,3.6990175214113687,24
RISXAU,O=C1C(=O)C(=O)C1=O,Fe,5.00811,0.93621,5.00447,1.0,1.0,0.05555555555555555,3.9932829442015185,575
RITFAE,OC(=O)c1c(F)c(F)c(c(c1F)F)C(=O)O,Zn,2.18222,1.12061,2.18185,0.62398274054057,0.6875,0.036951358826358825,9.789459607487517,173
RIVRIA,OC(=O)c1cc(Nc2ccccc2)c(cc1Nc1ccccc1)C(=O)O,Zn,5.61953,4.24794,5.61283,0.5237700051722755,0.016100178890876567,2.4520308267910966e-05,14.438077501269229,24
RIVRIY,OC(=O)CCCCCN(CP(=O)(O)O)CP(=O)(O)O,Pb,2.1141,1.44622,2.03658,0.37575104093021366,0.05844155844155845,0.2177942873130039,7.474431343826639,117
RIWDUY,OC=O,Co,3.27202,0.63129,3.27202,0.7057863351032548,0.8955223880597015,0.0020319013734279713,59.36680396211588,172
RIWWOK,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Zn,1.93593,1.2433,1.7861,0.44720664742253846,0.2808586762075134,0.0008579500042035823,265.5448798179266,24
RIWXAX,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Cd,1.71907,1.2258,1.71249,0.2957871329774257,0.1829419035846724,0.002620989194305251,122.80108937567644,12
RIWXAX01,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Cd,1.71827,1.22944,1.7144,0.2782332930751858,0.18541409147095178,0.0012437041550744663,124.35530272645143,12
RIZMUJ,Fc1cccc(c1)S,Cd,3.49802,1.95267,3.48724,1.0,0.5,0.5,1.6262123871320946,578
ROCZAM,OC(=O)c1ccncc1,Cd,4.87285,4.25849,4.83764,0.39816641871240444,0.22249690976514214,0.005544681682219918,152.53683572774253,12
ROCZEQ,OC(=O)c1ccncc1,Cd,5.07221,4.34105,5.06379,0.3954866170846176,0.22867737948084052,0.004804383118737112,156.51708612196748,12
RODSAG,n1ccn(c1)c1ccc(cc1)c1[nH]nnn1,Cu,1.95998,1.17643,1.93852,0.24987837461767715,0.17889908256880735,0.0052441329114654225,33.4773245299844,87
RODSAG01,n1ccn(c1)c1ccc(cc1)c1[nH]nnn1,Cu,1.94476,1.13902,1.91294,0.34434276796049396,0.2018348623853211,0.012678299041267068,37.71074774241527,87
ROFREL01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Bi,6.65819,4.59464,6.59771,0.5435205702895625,0.5714285714285714,0.014683036957473045,10.722888372752447,363
ROGLOP,OC(=O)c1ccncc1,Ni,5.33015,3.84062,5.29455,0.6313108301633731,0.40782122905027934,0.01216361617328907,62.51393323052198,27
ROJSUF01,OS(CCS(O)(O)O)(O)O,Sr,1.84564,1.24038,1.83419,0.2,1.0,0.0,2.6177529680173492,419
ROLCEC,OC=O,Cu,2.80185,2.40935,2.80185,0.6552962290630011,0.7910447761194029,0.0017335008681888043,52.88445496259028,22
ROLCEC01,OC=O,Cu,2.8069,2.40387,2.8069,0.7196612739902722,0.8208955223880597,0.0019516420554693732,54.874926185801364,22
ROLCEC02,OC=O,Cu,2.81119,2.39226,2.81119,0.9322998228737261,0.9253731343283582,0.0025722740570840435,61.86738379992312,22
ROLCEC03,OC=O,Cu,2.81164,2.37219,2.80471,0.6059187328211961,0.8955223880597015,0.002359997537571089,59.8799531333974,22
ROLCEC04,OC=O,Cu,2.8188,2.34679,2.81685,0.6541278352683384,0.8656716417910447,0.0022542948039125845,57.89391088535948,22
ROLCEC06,OC=O,Cu,2.83841,2.30215,2.83841,0.8284590025269132,0.9253731343283582,0.0026461916970178423,61.899822034692065,22
ROLCEC11,OC=O,Cu,2.84524,2.28782,2.84524,0.6239079177412055,0.8059701492537313,0.0019426942009354762,53.929169424682655,22
ROLCEC14,OC=O,Cu,2.8475,2.44224,2.8475,0.5430757167069079,0.8208955223880597,0.001980316572863629,54.871637123013734,22
ROLCEC16,OC=O,Cu,2.876,2.4708,2.876,0.7407497011837242,0.9104477611940298,0.0024609106249323487,60.86605261057952,22
ROLZAU,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mg,2.01859,1.27542,2.01116,0.45064002803555414,0.34513274336283184,0.005726618365974486,34.52773724282278,94
ROLZEZ,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Eu,6.54271,5.20454,6.54271,0.20000000000000037,1.0,0.0,1.8844260717859482,643
RORJOZ,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.8557,3.84526,9.85569,0.20251909373967636,0.17256637168141592,0.0011436984245221805,132.64513982230636,59
RORVAX,Oc1cc(ccc1c1ccc(cc1O)C(=O)O)C(=O)O,Co,6.42929,6.09,6.42929,0.34728045388421797,0.11764705882352941,5.987278983743412e-05,66.9085357335934,11
ROSKIV,OC(=O)Cc1ccc(cc1)c1[nH]nnn1,Zn,2.61455,1.28483,2.59393,0.2987274090370504,0.15,0.2940517166929726,14.918244184161829,205
ROYSAB,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Pr,4.74353,1.53484,4.72779,0.27815666059700594,0.009900990099009901,0.0,0.8150357205850082,155
ROYSIJ,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Sm,4.72676,1.50566,4.62703,0.7643835684676547,0.022222222222222223,0.0,1.6303725681438306,379
ROZXEL,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,10.97077,8.9494,10.97052,0.6946791330854651,0.4525939177101968,0.0025784925909002826,440.08102773534307,24
RUBBOH,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,10.86811,8.81679,10.85041,0.7285048544724011,0.4677996422182469,0.002730923010772123,454.40323800774087,24
RUBTAK,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.88001,3.79178,8.86514,0.6344645183414888,0.797752808988764,0.010692815551777007,125.03428869477436,729
RUBTAK01,OC(=O)c1ccc(cc1)C(=O)O,Zr,9.19639,3.99955,9.19477,0.6335262880247204,0.8033707865168539,0.010012751518033046,126.34262061631968,729
RUBTAK02,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.98564,3.87578,8.98564,0.6525891372780772,0.8202247191011236,0.010907360507252765,129.12931190881366,729
RUBTAK03,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.70307,3.8433,8.70307,0.6524896838879282,0.8146067415730337,0.011457284693845379,127.82545453302077,729
RUBTAK04,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.73929,3.8669,8.73929,0.6628727551280594,0.8314606741573034,0.011248072343343313,130.7329433879593,729
RUBTAK05,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.72137,3.8551,8.72137,0.6835612421336221,0.848314606741573,0.012417869528177973,133.12296834005986,729
RUBTAK06,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.7342,3.84352,8.7342,0.648600993290562,0.8146067415730337,0.01091054038840811,128.16487765594,729
RUBTAK07,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.72079,3.85646,8.72079,0.7000631865439555,0.8707865168539326,0.012470339064637938,136.99860491343765,729
RUBTAK08,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.7506,3.87613,8.7506,0.5874711171647019,0.7584269662921348,0.008132170191892373,119.40622838846188,729
RUBTAK09,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.7392,3.86679,8.7392,0.6638547242419439,0.8314606741573034,0.011366177202991407,130.75629023379634,729
RUBZIY,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.61653,1.0978,1.60732,0.5715886422360545,0.4675324675324676,0.03505110979070134,63.35007101373424,117
RUBZIY01,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.63272,1.1012,1.60884,0.5817875806705405,0.4740259740259741,0.03696838267273394,64.25575999407421,117
RUBZIY02,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.62472,1.09845,1.59429,0.6001391090987058,0.48701298701298706,0.03966448156927018,65.92939124616024,117
RUBZIY03,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.63635,1.11153,1.63521,0.6522407859838291,0.525974025974026,0.04532619241506715,71.16300370761181,117
RUDQAJ,C#Cc1ccc(cn1)C#C,Ag,1.87447,1.1875,1.87447,0.20709470842896455,0.00904977375565611,1.3711778417660768e-05,1.614195053170705,287
RUDRUE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Pb,1.73494,0.66594,1.73494,0.41531367235727673,0.33116883116883117,0.03524667857770681,43.899510826489056,117
RUFMUA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ca,3.02403,1.55848,3.00578,0.8742837690831229,0.4152542372881356,0.0211127185535373,41.691384543342735,395
RUGGUX,OC=O,Gd,1.41354,0.94602,1.41354,1.0,1.0,1.0,1.9999662267090257,713
RUGHEI,OC=O,Tb,1.41087,0.93781,1.32492,1.0,1.0,0.6666666666666666,2.9992348623326595,709
RUGHUY,OC=O,Tm,1.39562,0.87103,1.39562,1.0,0.8,0.0,3.9997220881095843,307
RUGJAG,OC=O,Yb,1.41979,0.88752,1.41979,1.0,1.0,0.05555555555555555,3.9994985095141775,517
RUGNUE,OC=O,Y,1.37159,0.89822,1.37159,1.0,0.8181818181818182,0.005858585858585857,8.993808998162917,14
RUGXIC,Oc1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.61207,5.3681,6.61207,0.361313866599948,0.2710196779964222,0.0005258424868693801,257.6416946410188,24
RUGXUO,Oc1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.5603,5.28697,7.48576,0.6988208318013355,0.278175313059034,0.0005514831441204986,263.92848937693947,24
RUGYOJ,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.21156,3.45639,5.16574,0.2529213396908111,0.1779975278121137,0.00022900296299613874,120.21927627228683,12
RUJMAM,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1c([C])c(c2ccc(cc2)c2cc(cc(c2)C(=O)O)C(=O)O)c(c(c1c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)[C])c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,14.11033,7.3772,14.10359,0.395257713515461,0.148479427549195,6.299521453039912e-05,140.51105144645697,24
RUJMEQ,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1c([C])c(c2ccc(cc2)c2cc(cc(c2)C(=O)O)C(=O)O)c(c(c1c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)[C])c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.14635,7.19957,14.14376,0.19225500213178578,0.16814159292035397,0.00020008154898633514,128.34579312747246,59
RUKDOS,OC(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)O,Hf,15.63702,8.75401,15.63702,0.7457547724199314,0.7083333333333333,0.1287706485756358,14.74362399521601,312
RUMWUS,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Zn,5.26,3.14155,5.01095,0.6742586885575197,0.11627906976744186,0.00033902864255595436,111.76507828849289,24
RUNXUV,OC(=O)c1ccc(cc1)CN(Cc1ccc(cc1)C(=O)O)CCN(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Zn,5.8356,4.62926,5.8296,0.6693953320700845,0.12075134168157424,1.7853079071093433e-05,113.77435753738649,24
RUPNEW,OC(=O)c1c(N)c(N)c(c(c1N)N)C(=O)O,Al,10.22679,2.9607,7.46223,0.2,1.0,0.0,2.838402947982382,239
RUQSAX,O[C@@H]([C@H](C(=O)O)O)[C@H]([C@@H](C(=O)O)O)O,K,1.49837,0.69437,1.49837,1.0,0.8,0.0,3.7245667625973056,238
RUSTEF,OC(=O)c1cc(N)c(cc1N)C(=O)O,Tb,2.30609,0.74042,1.84361,0.23789757199406586,0.03571428571428571,0.001119486909146051,5.990431640797612,391
RUSTOP,Nc1cnccn1,Ag,4.37813,1.83564,4.36955,0.26327155584098905,0.03619909502262444,0.157916559992866,6.487044131681643,287
RUSWOT,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Pr,4.28576,1.30378,4.24339,0.2584633725683901,0.039603960396039604,4.950495049504951e-05,3.7271785065028857,155
RUSWUZ,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Nd,4.36458,1.2836,4.3612,0.17713118833614183,0.046875,0.07490849092246166,5.189858989114644,260
RUSXAG,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Gd,4.14622,1.23417,4.14382,0.3878021781103579,0.04402515723270441,0.05244120363315729,6.059921235284664,31
RUSXEK,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Tb,4.33836,1.28951,4.33002,0.2467430791316964,0.03571428571428571,0.0300471088983204,6.224826823729305,391
RUSZUB,OC(=O)c1ccc(cc1)P(=O)(O)O,Th,2.01789,1.08998,1.98334,0.7677972356225944,0.5,0.22299795339011028,7.94141198174639,303
RUVBER,OC(=O)c1ccc(cc1)n1cnnc1,Cd,6.04937,5.67876,6.04696,0.22154321770172364,0.0914709517923362,0.0015626504858650624,61.909972531060966,12
RUVBOB,OC(=O)c1ccc(cc1)n1cnnc1,Cd,6.09913,3.98908,5.99424,0.1641116310239522,0.09641532756489492,0.001961806316764424,65.01588146792129,12
RUVKAV,OC(=O)c1cc(C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,11.28294,6.15054,11.28292,0.21508946611009827,0.18694690265486724,0.00020280207393460846,145.3381102699266,59
RUVRUX,OC(=O)CCC(=O)O,Cu,5.1368,3.22959,5.12393,1.0,0.9,0.3388888888888889,7.510516326258892,577
RUWWOW,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,La,5.0384,3.79129,5.0384,0.3078911671403596,0.2,0.008724987384464934,26.387717482469853,304
RUWWOW01,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,La,5.00007,3.7757,5.00007,0.3438437613411989,0.22580645161290322,0.006374631465596396,30.000201814773153,304
RUWWUC,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,La,5.10831,4.00559,4.8757,0.3501645021739421,0.22580645161290322,0.010354206819701294,29.914452948669833,304
RUWXAJ,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,La,5.17293,3.91207,5.17293,0.32431595527284934,0.2129032258064516,0.006440444399605665,28.273580166974376,304
RUWXEN,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,La,5.03811,3.80053,5.03739,0.31385810019405835,0.2064516129032258,0.005910681411343583,27.47526268196924,304
RUXWEM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.77407,1.01819,1.77062,0.48112284939778893,0.2978986402966625,0.0038225088427784226,207.52099633195053,12
RUXWEM01,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.78152,1.04741,1.75395,0.3589976141218201,0.2917181705809641,0.0033310653652591114,203.54698242625741,12
RUXWEM03,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.77323,1.0011,1.75623,0.48936816111855796,0.30407911001236093,0.0038016813973584646,211.46371362895422,12
RUXXAJ,OC(=O)CNCC(=O)O,Ag,1.77616,0.67616,1.76263,0.8340925085120519,0.5555555555555556,0.2361111111111111,4.2107893491186505,261
RUYGAV,Oc1ccc(cc1)C(=O)O,Co,5.86734,5.67884,5.86734,0.3251143740458122,0.2161764705882353,0.0012190467471239115,123.07427302069036,11
RUYQIN,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,8.52924,7.11171,8.52924,0.23711564103517102,0.16129032258064516,0.0007725141177298957,21.582610059854048,304
RUYQIN01,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,8.49645,7.06558,8.49645,0.22787960229823537,0.15483870967741936,0.0009127722301617361,20.81157878875478,304
RUYQIN02,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,8.48677,7.05394,8.48643,0.24813826889552,0.16774193548387098,0.0009929622550463994,22.66713039872797,304
RUYQIN03,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,8.48874,6.98056,8.48874,0.23791279341432142,0.16129032258064516,0.0008248854760416473,21.770469724220277,304
RUYQOT,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,8.10577,6.8845,8.10576,0.2570196857700281,0.17419354838709677,0.0007281938058297649,23.399322984348274,304
RUYTIQ,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,9.62323,7.47263,9.62323,0.282281887539221,0.1870967741935484,0.003615582729079698,25.33861540627849,304
RUYTOW,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,9.45574,7.52808,9.45574,0.27775408254851597,0.1870967741935484,0.0012042795167038134,25.20582676177951,304
RUYTUC,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,8.46223,7.14212,8.46223,0.22789531589156772,0.15483870967741936,0.0006296250594829053,20.940880415870968,304
RUYVAK,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ce,8.65637,7.33513,8.65637,0.32583054681600065,0.30120481927710846,0.0010310840702153457,21.40519989830607,223
RUYVIS,OC(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)O)cc(c1)C#Cc1ccc(cc1)C(=O)O,Eu,14.87999,13.20018,14.87999,0.20189705859192175,0.18218623481781376,0.0006332058846712499,37.646342671669274,57
RUZCIA,COc1ccc(cc1C(=O)O)c1ccc(c(c1)C(=O)O)OC,Ca,2.32996,1.35984,2.02843,0.2,1.0,0.0,1.9983345255573277,384
SABJUD,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Ag,1.85867,1.30525,1.85541,0.15420913981912432,0.08597285067873305,0.01504103547897306,15.843925838067085,287
SABVOH01,OC(=O)c1ccc(cc1)C(=O)O,Al,6.48998,6.20475,6.48998,0.47469843381099597,0.7391304347826088,0.012416260379856053,45.34847992643967,51
SABVUN01,OC(=O)[C@@H]1CC[C@@H](CC1)C(=O)O,Al,6.46454,6.32762,6.46454,0.999890947357119,1.0,0.02380952380952381,7.704073108925456,349
SACCAD,OC(=O)c1ccc(cc1)n1cnnc1,Zn,5.38202,4.36225,5.38003,0.2394768009819211,0.11627906976744186,6.215398819412274e-05,110.73474820938519,24
SACMOA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,1.83977,0.98623,1.83977,0.2900989742606207,0.15,0.005694310853215143,88.63614246689184,11
SADBOQ,OC(=O)c1oc(cc(=O)c1)C(=O)O,Tb,2.70377,1.64042,2.70377,0.2,1.0,0.0,1.7296916501722372,448
SADLEQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,6.11088,5.5919,6.10994,0.6685933290519687,0.4140625,0.05733086906338405,45.23746523846804,260
SADLIU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Yb,5.97955,5.53028,5.97955,0.5027000094097138,0.5,0.049258991867413164,19.34788936696958,527
SADLOA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,7.07147,6.672,7.07147,0.5752873637804635,0.3671875,0.04096162260102592,40.024185361596146,260
SADMOB,OC(=O)c1ccc(cc1)C(=O)O,Fe,6.04293,5.84624,6.04293,0.5011571803119156,0.5217391304347826,0.00933209087030346,64.09441310742783,16
SADMUH,OC(=O)c1ccc(cc1)C(=O)O,Fe,7.87224,7.36044,7.87224,0.5655080238468444,0.5144927536231884,0.009439481674114972,63.370707246272914,16
SADZUV,NCCCC[C@@H](C(=O)O)NC(=O)[C@H](Cc1nc[nH]c1)NC(=O)CN,Cu,5.79693,4.08467,5.79679,1.0,1.0,1.0,1.7820519087578335,633
SAHBAF,OC(=O)C(=O)O,Fe,3.95463,2.96684,3.95463,0.7209874556328915,0.9285714285714285,0.010483960483960485,12.798205201404578,202
SAHDAH,OC(=O)c1ccncc1,Tl,4.46571,1.79335,4.3655,1.0,0.4,0.4,1.6166254110289002,394
SAHWEG,OC(=O)c1cc(Oc2ccc(cc2)c2cc(nc(c2)c2ccncc2)c2ccncc2)cc(c1)C(=O)O,Zn,4.73804,2.58755,4.45784,0.5351384649776709,0.03488372093023256,0.00010119235353516435,32.58490026949203,24
