refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
UNIRUF01,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.66211,1.02899,1.59806,0.4261809814535434,0.9565217391304348,0.0072902408310942446,21.988889818967635,9
UNIRUF02,O[C@@H]([C@@H](C(=O)O)O)C(=O)O,Li,1.47205,1.08757,1.47205,0.21042894809760399,0.7826086956521738,0.00401336354526555,17.9844348873849,9
UNIRUF03,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.48944,1.08248,1.48844,0.5943314721565911,0.7826086956521738,0.0036266895635585906,17.98651121903598,9
UNIRUF04,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.4517,1.09292,1.45169,0.10536659858013268,0.9565217391304348,0.0076172251717412575,21.97663179648837,9
UNIRUF05,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.45044,1.02995,1.42407,0.68919936465818,0.8260869565217391,0.00550353835452772,18.987658949465036,9
UNIRUF06,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.3721,1.0168,1.3688,0.48850263037720765,0.8695652173913043,0.006463032824252368,19.978457769978043,9
UNIRUF07,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.27086,0.99314,1.248,0.2341573825322783,0.7826086956521738,0.004931871160502201,17.97310716935981,9
UNIRUF08,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.2755,1.02122,1.26152,0.48659854534838953,0.8695652173913043,0.006710068397374898,19.966393122059934,9
UNIRUF09,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.20822,0.94157,1.20822,1.0,1.0,0.008516376871808291,22.969552397524474,9
UNIRUF10,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.24153,0.85426,1.24153,0.8015405919649418,0.8260869565217391,0.003982363002756056,18.98813190679219,9
UNIRUF11,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.22024,0.73549,1.22024,0.48673293232571635,0.8260869565217391,0.006357735868773694,18.98819125243401,9
UNIRUF12,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.22767,0.63581,1.11698,0.8237141115152101,0.9130434782608695,0.006621240480104392,20.97586190255181,9
UNIRUF13,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.23418,0.61601,1.11823,0.8275651085360478,0.9565217391304348,0.0076172251717412575,21.970238419439013,9
UNIRUF14,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.19791,0.5564,1.02115,0.8273520939639287,0.7391304347826086,0.0035682406240354816,16.966792130228978,9
UNIRUF15,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,2.28233,1.47887,2.27834,0.3527042719382262,0.8695652173913043,0.00586899415476613,19.990485338501383,9
UNISEQ,O[C@H]([C@@H](C(=O)O)O)C(=O)O,Li,1.66664,0.9018,1.66664,0.13655557089251064,0.8260869565217391,0.005451453169854032,18.981763513158814,9
UNISEQ01,O[C@H]([C@@H](C(=O)O)O)C(=O)O,Li,1.271,0.71679,1.1364,0.5539214228322555,0.9130434782608695,0.005966074801045861,20.98346247060099,9
UNISEQ02,O[C@H]([C@@H](C(=O)O)O)C(=O)O,Li,1.4035,0.95394,1.38315,0.2588403022100019,0.9565217391304348,0.007565302662220148,21.98702682710087,9
UNISIU,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.53457,1.10037,1.52126,0.5343534032707595,0.9130434782608695,0.007140081953313883,20.982348792277868,9
UNISIU01,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.26853,0.70951,1.22666,0.6678054327490791,0.8695652173913043,0.0058927277311312835,19.986016611134716,9
UNISUH,OC(=O)c1ccc(cc1)c1ccc(cc1)P(=O)(O)O,Zn,1.87611,0.9239,1.86101,0.3458403505304447,0.184070796460177,0.0007953813471275415,178.7576775183912,21
UNITES,OC(=O)c1ccc(cc1)c1ccc(cc1)P(=O)(O)O,Cd,2.12826,1.25919,2.12826,0.12766855222866832,0.08782936010037641,0.0005158322041008391,58.850566181077475,220
UNIWEV,OC(=O)c1ccc(cc1)c1ccc(cc1)P(=O)(O)O,Hg,2.25053,1.83663,2.24421,1.0,1.0,0.6666666666666666,2.66168893317258,436
UNOGOU,O=N(=O)c1cc(C(=O)O)c(c(c1)N(=O)=O)O,Rb,1.5948,0.69805,1.57893,0.3714286818417991,0.2631578947368421,0.11666666666666668,4.134511448975436,493
UNUNEY,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,U,34.00673,17.63762,34.00673,0.28280938414427537,0.08333333333333333,0.00013344801150583214,5.227600755215145,331
UPEMUZ,OC(=O)c1cc(ccc1c1cccnc1)C(=O)O,Mn,2.75905,0.87862,2.49854,0.1806787945752707,0.07740585774058577,0.000648939496416244,30.89840427157765,107
UPIBOM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.89684,5.56281,5.89684,0.549860970331396,0.4314720812182741,0.02851117741262642,72.73268034910586,17
UPIXUN,O[C@H]([C@H](C(=O)O)O)C(=O)O,Cd,3.90876,0.69958,1.23998,0.5059828618500891,0.9166666666666666,0.005785123966942149,10.770786398498744,75
UPIXUN01,O[C@@H]([C@@H](C(=O)O)O)C(=O)O,Cd,1.76644,0.80295,1.7582,0.51782458231866,0.9166666666666666,0.005785123966942149,10.889336190589745,75
UPIXUN02,O[C@H]([C@H](C(=O)O)O)C(=O)O,Cd,1.79837,0.82645,1.79502,0.29956912122217505,0.9166666666666666,0.004132231404958679,10.888598936890343,75
UPIXUN03,O[C@@H]([C@@H](C(=O)O)O)C(=O)O,Cd,1.80301,0.83234,1.7869,0.5178451603396083,0.9166666666666666,0.005785123966942149,10.889542201203787,75
UPIYAU,O[C@H]([C@H](C(=O)O)O)C(=O)O,Mn,3.30712,1.08845,3.25444,0.2951682556558794,1.0,0.16666666666666666,3.907690903165199,218
UPIZOJ,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Cs,1.88197,1.11902,1.72858,0.5773613900959444,0.46153846153846156,0.10042735042735043,5.302108868100375,336
UPOSIC,c1ccc(cn1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1cccnc1)/C=C3)\c1cccnc1)/[nH]2)/c1cccnc1,Cd,2.93249,1.61596,2.93249,0.0023718162159527953,0.002509410288582183,3.992056167961823e-05,1.6929841874792917,220
UPOSOI,c1ccc(cn1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1cccnc1)/C=C3)/c1cccnc1)/[nH]2)/c1cccnc1,Cd,3.75025,3.07292,3.73654,0.006021008579861691,0.0037641154328732747,0.000168928723920435,2.498996204913275,220
UPOSUO,c1ccc(cn1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1cccnc1)/C=C3)/c1cccnc1)/[nH]2)/c1cccnc1,Cu,2.25351,1.37363,2.22463,0.01687382599277631,0.01809954751131222,0.0001112980795047378,3.594268514614017,87
UPOVOL,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Er,4.41273,2.47505,4.40179,0.999256627653774,0.6000000000000001,0.0,2.4386909860636883,482
UPOZAB,[nH]1nc2c(n1)cc1c(c2)Oc2c(O1)cc1c(c2)[nH]nn1,Zn,18.72761,9.18223,18.72761,0.050715792221524156,0.0008849557522123894,0.0,0.851711299608594,21
UPUJEW,OC(=O)c1c2nccnc2c(c2c1nccn2)C(=O)O,Zn,15.01218,4.23483,15.01218,0.5597479074935734,0.4,0.4,1.8402769058214008,515
UPUJIA,OC(=O)c1c2nccnc2c(c2c1nccn2)C(=O)O,Zn,15.01587,4.16619,15.01586,0.6999804521989728,0.2,0.0,0.999998748888482,515
UQEFAZ,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Ca,4.53043,4.08038,4.52326,0.05989337862722972,0.3135593220338983,0.002096523328079776,32.54512859249421,18
UQEFED,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Ca,4.88753,3.53737,4.88753,0.09201979633725847,0.3474576271186441,0.002428112982713817,36.191982276205714,18
UQERIT,OC(=O)c1cc(OCCCCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,In,4.88677,3.80399,4.88677,0.16247000811334253,0.196969696969697,0.00014633827403680904,32.980288287173195,7
UQEROZ,OC(=O)c1cc(OCc2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,In,6.70251,4.25788,6.70175,0.1177788660000188,0.14646464646464646,9.72672632222249e-05,24.128112901443025,7
UQETOB,OC(=O)c1cc(cc(c1)C(=O)O)c1nnc([nH]1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,15.46668,4.92215,15.46668,0.16545609470153888,0.14206437291897892,0.0008855999715355892,107.98312827656866,3
UQIVIB,O=C1c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Hf,9.59235,4.80191,9.59235,0.2821528660259031,0.20833333333333331,0.00019069412662090006,4.150391447425639,255
UQIWIC,OC(=O)c1ccc(cc1)n1cncc1,Cd,5.1345,1.90999,5.1345,0.13925791149661473,0.08281053952321205,0.0017059965011271775,56.500406093180516,220
UQOGAK,OC(=O)c1cc(OCc2ccncc2)cc(c1)C(=O)O,Mn,5.05618,1.76814,5.02652,0.07613594960819559,0.12761506276150628,0.0002471654537708952,50.69786943304204,107
UQOLUJ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)/C=C3)/c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)/[nH]2)/c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,16.72463,8.71019,16.72463,0.1882990586701038,0.196969696969697,0.0020128212869864825,33.54029090823143,7
UQOLUJ01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)/C=C3)/c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)/[nH]2)/c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,18.42935,9.26413,18.42935,0.17229149645858757,0.18181818181818182,0.0017878562073265316,31.00600759252135,7
UQOSOJ,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Zn,2.73977,1.67447,2.72484,0.31548130694271237,0.09210526315789473,0.05676571983075392,11.66615674921836,201
UQOWUU,Cc1nnn[nH]1,Cu,5.90125,3.62484,5.90125,0.42797211852891925,0.75,0.0,2.8012394980488597,450
UQOYAB,OC(=O)c1cccc(c1)S(O)(O)O,Nd,4.28078,1.16494,4.28078,0.09890183538818104,0.047244094488188976,0.023939610892741724,5.007353286209393,354
UQUHAQ,n1ccncc1,Ni,1.75651,0.95269,1.57017,0.05341482462194295,0.041666666666666664,1.7042975567190227e-06,6.643507050300404,52
UQUMID,O=C1CC(=O)NC(=O)N1,Rb,1.80897,0.76375,1.77172,1.0,1.0,0.16666666666666666,2.856110472008944,257
UQUTUX,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,4.61016,1.56429,4.59342,0.49722076808965276,0.33628318584070793,0.00538412728603035,32.839792483658414,89
URACEW,OC(=O)CCc1ccc(cc1)Cn1cncc1,Cu,2.19684,1.49337,2.19684,0.008729099814942609,0.10526315789473684,0.0,1.6858306892583566,435
UREVEU,OC(=O)c1cncc(c1)C(=O)O,La,4.46807,2.90807,4.46807,0.15777419531754178,0.11409395973154363,0.000966062489163456,14.383907002174587,50
UREVIY,OC(=O)c1cncc(c1)C(=O)O,Pr,4.40294,2.57491,4.40294,0.2565751874865225,0.13265306122448978,0.0009245344091828268,11.187513915412369,126
UREVOE,OC(=O)c1cncc(c1)C(=O)O,Sm,4.40282,2.58499,4.33838,0.2211038859300247,0.19101123595505617,0.001615815279637853,14.30888151138386,54
URUFIY,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Rb,2.3522,0.91317,2.35141,0.2393111523600257,0.3157894736842105,0.022319688109161795,5.2772862431810035,493
URUFOE,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cs,2.51397,1.08467,2.51397,0.2215240147475952,0.23076923076923078,0.025641025641025637,2.6243040206173416,336
URURUW,OC(=O)c1nccnc1C(=O)O,Nd,3.94457,1.16695,3.93171,0.03577871828026469,0.031496062992125984,4.1661458984293626e-05,3.857502165573553,354
URUWAH,CC1(C)c2nc3cc4[nH]nnc4cc3nc2C(c2c1nc1cc3[nH]nnc3cc1n2)(C)C,Cu,8.22766,7.29133,8.22766,0.09966395175779326,1.0,0.0,1.9997809780271147,488
URUWIP,CC1(C)c2nc3cc4[nH]nnc4cc3nc2C(c2c1nc1cc3[nH]nnc3cc1n2)(C)C,Cu,8.03408,6.89336,8.03408,0.2,1.0,0.0,1.9996130231888851,488
URUYOX,n1ncn(c1)n1cnnc1,Cu,8.3973,3.52737,8.3973,0.669526991178757,0.7692307692307693,0.0219021719021719,9.784771333567729,229
URUYUD,n1ncn(c1)n1cnnc1,Cu,8.42509,3.57402,8.42508,0.7986462391315965,0.8461538461538463,0.021495171495171495,10.793628515306656,229
URUZAK,n1ncn(c1)n1cnnc1,Cu,8.2955,3.45305,8.2955,1.0,0.9230769230769231,0.024608724608724607,11.784098862631046,229
URUZEO,n1ncn(c1)n1cnnc1,Cu,8.42071,3.53119,8.4207,0.6593433944647198,0.8461538461538463,0.014779664779664779,10.78801152266101,229
URUZIS,n1ncn(c1)n1cnnc1,Cu,8.43453,3.5809,8.43453,0.6849049236158999,0.8461538461538463,0.01565980315980316,10.98499995254344,229
USAGIG,OC(=O)c1cncc(c1)C(=O)O,Nd,2.05422,1.19787,2.05422,0.1969303321364661,0.14173228346456693,0.0034161487233098004,15.101585322511754,354
USAHAZ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,10.72389,9.68617,10.71469,0.2354060803383724,0.3176991150442478,0.0008930376770095765,303.4577246274463,21
USAYOE,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Co,5.44436,2.64294,5.16719,0.2823664145592376,0.18448023426061494,0.0019124897363537517,105.35705909278354,383
USEBEA,Nc1ccc(cc1)N,Cd,1.75161,1.11262,1.5675,0.158871272531188,0.0075282308657465494,0.010002963373958878,5.21516456021615,220
USEVOF,OC(=O)c1cncc(c1)C(=O)O,Cu,9.42043,4.18129,9.42043,0.2833448598705245,0.24195338512763598,0.0014628467380936978,185.7207149084244,3
USICAB,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccnc1,Zn,3.14138,1.24781,2.99836,0.3033613596874671,0.016814159292035398,0.00016608281125450895,15.935251914800643,21
USICAB02,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccnc1,Zn,3.14091,1.37852,2.7091,0.4544987665660855,0.01504424778761062,0.00014078261694072986,14.285999999150473,21
USICEF,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccnc1,Co,2.95794,1.33019,2.69514,0.15977403339766877,0.02342606149341142,0.00014848833215724404,13.268442737277717,383
USOSUS,OC(=O)c1ncccn1,Cd,17.22643,5.32058,17.22643,0.02234989901756441,0.010037641154328732,0.0006685122744604933,6.91842458067006,220
USUBUG,Nc1nnn[nH]1,Zn,5.37459,5.01886,5.37459,7.520203152999728e-06,1.0,0.013333333333333334,5.971073648315543,113
USUQOQ,OC(=O)c1ccc(o1)C(=O)O,Nd,4.20758,1.20912,4.18585,0.19630007330450105,1.0,0.0,1.8521182552476076,157
USUWUC,OC(=O)C(=O)O,In,6.42664,5.71178,6.42664,0.6389746572248243,0.875,0.02712585034013605,6.9909721327478485,128
UTADOK,OC(=O)C(=O)O,Bi,4.34486,3.76228,4.34486,0.621709450695074,0.9090909090909092,0.013051948051948054,9.992528388876018,282
UTEDEE,OC(=O)c1ccc(cc1)n1nnc(c1C)C(=O)O,Cu,2.97171,1.71857,2.84043,0.005004064193332601,0.005549389567147614,0.0,4.025889687668251,3
UTEFOP,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Cu,4.15269,1.66351,4.14549,0.14159878311416924,0.11986681465038845,0.0009606210118817769,93.49966063678153,3
UTELIQ,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Mg,5.33242,2.27773,4.33545,0.23821852072451044,0.30973451327433627,0.004255727913441762,29.58554127240866,118
UTELOW,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Mg,5.84094,4.28406,5.39886,0.03884125121013125,0.2831858407079646,0.0027964222762405693,27.135527438098038,118
UTELUC,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Mg,5.71254,5.30318,5.71254,0.19590698587574862,0.2654867256637168,0.002145603483018897,25.436597894917536,118
UTEMAJ,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Mg,6.92907,4.11011,6.4866,0.34194110142272127,0.2654867256637168,0.0031851154223882503,25.24405606636418,118
UTEWOG,n1[nH]cc(c1)c1cc(cc(c1)c1c[nH]nc1)c1c[nH]nc1,Ni,14.59692,6.81442,14.59692,0.11926821831015805,0.046875,0.01829006689936004,7.770391142078928,52
UTEWUM,n1[nH]cc(c1)c1cc(cc(c1)c1c[nH]nc1)c1c[nH]nc1,Cu,14.993,9.89757,14.993,0.006614273762219083,0.006659267480577137,8.21871535565326e-07,5.554690434672203,3
UTEXAT,n1[nH]cc(c1)c1cc(cc(c1)c1c[nH]nc1)c1c[nH]nc1,Zn,6.27147,4.00771,6.27147,0.11517376031638575,0.046052631578947366,0.0018450493744708854,6.330781215491002,201
UTEXEX,[C]/C=C(/c1c[nH]nc1)\[C],Zn,9.1837,1.01845,9.17719,0.2,0.8888888888888888,0.010416666666666666,6.528899894650071,304
UTEXIB,n1[nH]cc(c1)c1cc(cc(c1)c1c[nH]nc1)c1c[nH]nc1,Co,6.29701,3.96685,6.29693,0.9999138525555419,0.8,0.008027898027898028,10.892410066169312,109
UTEXOH,OC(=O)c1cccc(n1)C(=O)O,Ba,1.73922,1.07186,1.73922,0.08043599294190576,0.045454545454545456,0.008591111048934548,3.267086617839416,12
UTEXUN,OC(=O)c1cccc(n1)C(=O)O,Sr,1.61156,1.02836,1.59104,0.03273050373185854,0.08823529411764705,0.005399209496854,5.2619747088129865,10
UTIYED,OC(=O)c1cc(cc(c1)c1cc(nc(c1)c1ccncc1)c1ccncc1)C(=O)O,Eu,2.79035,1.2732,2.78965,0.0809452959783462,0.07755102040816328,0.00018203635245580548,16.331473743571195,41
UTONAT,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Pr,1.72815,1.09049,1.62618,0.2093670167800224,0.22448979591836732,0.08326229805918901,18.535274645409373,126
UTONEX,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Pr,1.89816,0.94357,1.6801,0.01978022017992741,0.2346938775510204,0.08776257639026683,19.44167353489734,126
UTULUR,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,In,7.654,6.26367,7.654,0.2183663789924101,0.2070707070707071,0.0037169620460603607,34.43658207683844,7
UTUNED,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Cd,2.61922,1.55706,2.61483,0.15464931802743873,0.11292346298619824,3.6958121085883176e-05,74.79548812583384,220
UVAHIK,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,16.96735,8.58893,16.96735,0.5512711639961716,0.7231638418079096,0.005787221604032155,114.10528478479027,29
UVANUC,OC(=O)c1cc(cc(c1N[C@@H]1CC[C@H](CC1)Nc1c(cc(cc1C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O,Cd,4.17176,3.02888,4.12517,0.04642762852822471,0.03513174404015056,1.2126527680056178e-06,22.750443710438628,220
UVAPAK,OC(=O)c1cc(cc(c1Nc1ccc(cc1)Nc1c(cc(cc1C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O,Cd,5.44543,4.43404,5.43348,0.06574104506819418,0.04893350062735257,1.1430825325260676e-05,32.0646325581613,220
UVARIT,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Zn,4.75906,3.21121,4.69343,0.26907750758791393,0.11415929203539824,0.0012012941230117864,109.96416681342966,21
UVAROZ,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Zn,4.78975,3.34975,4.78975,0.6585957290133694,0.12300884955752212,0.0014138855772939279,118.5670854789422,21
UVARUF,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Zn,4.73014,3.38131,4.65261,0.1534944540592883,0.12566371681415928,0.0012170765244599315,121.29367915631325,21
UVASAM,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Zn,4.74982,3.18885,4.36862,0.04891242536879643,0.12123893805309735,0.00140285160166692,116.57645770924405,21
UVASAM01,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Zn,4.77903,3.25056,4.60053,0.36782281148821644,0.12389380530973451,0.0010082615088392373,119.18863938377145,21
UVELIR,CC(=O)O,Li,2.59408,2.09461,2.59408,0.1288604343123268,1.0,0.0,2.986390994178988,560
UVELIR01,CC(=O)O,Li,2.65857,2.12336,2.65191,0.13480821550635938,1.0,0.0,2.9868470807796825,560
UVELUD,CC(=O)O,Li,1.94843,1.0549,1.94843,0.2,1.0,0.0,2.9918461045186118,560
UVEPOB,OC(=O)c1cc(cc(c1)n1cncc1)n1cncc1,Co,2.50377,1.55021,2.50377,0.14881755727550489,0.048316251830161056,0.006375501039668214,27.42490254786031,383
UVETUL,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Mn,2.16923,1.10122,2.16593,0.12991918188484133,0.07740585774058577,1.9048042473381896e-05,31.829229753325954,107
UVEVEX,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Mn,5.12124,3.71458,5.12124,0.014788330867927517,0.07531380753138074,2.325410339078594e-05,31.137131890215414,107
UVEVUN,OC(=O)c1cc(C#Cc2cncc(c2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,9.61096,6.21063,9.61096,0.14311242138014596,0.12541620421753608,2.62696741099172e-05,96.93336241644084,3
UVEXAV,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ga,4.67295,3.97539,4.67295,0.21837136366067195,0.14814814814814814,0.0009575815131370689,3.333949118740259,95
UVIKIU,OC(=O)Cc1ccc(cc1)CC(=O)O,Pb,3.23352,1.44343,3.23352,0.0,1.0,0.0,0.9995105793613996,38
UVINAP,n1cc([nH]c1)c1ccc(cc1)c1[nH]cnc1,Co,4.33279,3.86236,4.3065,0.039969254357901995,0.007320644216691069,0.0024309118674584232,4.549833867103477,383
UVIROH,OC(=O)c1cc(Br)cnc1,Cu,2.67916,1.15213,2.4754,0.1266106914029491,0.1120976692563818,0.0001745942076763948,82.79368371403494,3
UVOTOQ,OC(=O)c1cc(cc(c1)c1ccc(c(c1)O)C(=O)O)C(=O)O,Tb,8.22788,4.59277,7.22093,0.2354976459670387,0.16751269035532992,0.017419789633370906,27.770802225269687,17
UVUCEV,CCOc1cc(cc(c1)C(=O)O)C(=O)O,Co,4.84212,3.43445,4.84212,0.14090029649674693,0.09809663250366032,0.000160752859116538,57.00996785483462,383
UVUCIZ,CCCOc1cc(cc(c1)C(=O)O)C(=O)O,Co,4.40887,2.47955,4.40012,0.11870393426876845,0.08345534407027819,8.696430505948545e-05,48.23573504799278,383
UVUCOF,[C]COc1cc(cc(c1)C(=O)O)C(=O)O,Co,6.30062,2.33099,6.30062,0.08876954758783033,0.0849194729136164,0.0001119977264765598,49.42353059512175,383
UVUDAS,[C]CCCOc1cc(cc(c1)C(=O)O)C(=O)O,Co,5.02367,1.54084,4.69159,0.2722571428983684,0.08052708638360176,5.372170479866422e-05,46.57043138898183,383
UVUDEW,CCCOc1cc(cc(c1)C(=O)O)C(=O)O,Co,6.20902,3.77817,6.20902,0.11438416162625356,0.08052708638360176,6.081843890312156e-05,46.80452261115372,383
UVUDIA,CC(COc1cc(cc(c1)C(=O)O)C(=O)O)C,Co,4.14463,1.72111,3.6037,0.09687969685940408,0.06881405563689605,2.8453012783373898e-05,39.67511629569129,383
UVUDOG,[C]CCCOc1cc(cc(c1)C(=O)O)C(=O)O,Co,4.37763,1.80206,4.3763,0.10134571196337291,0.07174231332357248,3.144748861244596e-05,41.64661748263569,383
UVUDUM,CCOc1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.11276,4.85969,7.11276,0.014062239799309723,0.12123893805309735,0.0009798960888916784,116.18089825640156,21
UVUFAU,CCOc1cc(cc(c1)C(=O)O)C(=O)O,Zn,3.06063,1.31597,3.06063,0.007377016540550825,0.1079646017699115,0.0004056496331838853,103.29213561892153,21
UVUFIC,[C]CCCOc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.23916,2.61208,4.23368,0.7369734411603317,0.08786610878661087,2.564121881381216e-05,35.31394850125307,107
UVUFOI,[C]CCCOc1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.93784,2.51419,4.93784,0.03751902454705114,0.09026548672566372,5.8556029982010045e-05,85.3812823114918,21
UVUFUN,OC(=O)c1ccc(cc1)CN1CCN(CCN(CC1)Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Zn,5.42781,3.51064,5.40917,0.046156486225185187,0.09646017699115045,0.0013887649096373511,92.2475684948369,21
UVUFUO,CC(COc1cc(cc(c1)C(=O)O)C(=O)O)C,Zn,4.19737,1.70857,4.18554,0.10563306956392504,0.08849557522123894,5.1152346295807237e-05,83.49951431227134,21
UVUGAV,[C]CCOc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.32681,3.39781,5.31898,0.1482870868797499,0.09557522123893805,5.5932478248714074e-05,90.93220946937188,21
UVUGEZ,[C]C(COc1cc(cc(c1)C(=O)O)C(=O)O)[C],Mn,4.47641,2.00537,4.47641,0.23138588191877862,0.08368200836820083,2.4128113560045424e-05,33.48377602286843,107
UVUMEF,OC(=O)CN(CC(=O)O)CCCN(CC(=O)O)CC(=O)O,Ca,2.89215,1.39938,2.89215,0.13333333333333333,0.5,0.08333333333333333,1.7488695853148526,443
UWAFOO,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,10.28423,8.92731,10.24568,0.14772101304834712,0.21150442477876105,0.00012077368039717952,207.68543929882972,21
UWAFUU,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,10.65657,8.88209,10.30772,0.5629834248524724,0.22831858407079647,0.00014015805379445336,224.12704205583654,21
