refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
VINKOV,Oc1ccc(cc1)S(=O)(=O)c1ccc(cc1)O,Ba,2.74774,1.82617,2.73941,0.04807542977487335,0.023255813953488372,0.00010559915520675834,1.6979848426399928,18
VINMOX,N#CNC#N,Cd,5.79057,4.05319,5.79057,0.5565029342611778,0.9166666666666666,0.008291245791245792,10.993153976321182,267
VINMOX01,N#CNC#N,Cd,6.11918,4.46818,6.11693,0.1563451776649746,1.0,0.013341750841750844,11.991554530102402,267
VINMUD,N#CNC#N,Cd,5.63795,4.08048,5.63795,0.2732444640583211,0.8333333333333333,0.006565656565656566,9.992239053655606,267
VINMUD01,N=CNC#N,Cd,6.28916,4.19857,6.28781,0.0,1.0,0.0,0.9998507629067666,423
VINROZ,OC=O,Cu,3.86261,2.01638,3.85553,1.0,0.9552238805970149,0.0026192576129424284,63.9153324054458,17
VINWOH,Oc1ccc(cc1)S(=O)(=O)c1ccc(cc1)O,K,3.60995,3.15472,3.60745,0.30740209528849977,0.07142857142857142,0.2845528455284553,2.513813538516983,141
VIPCUV,OC(=O)c1cccc(c1)OCc1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.10507,1.87746,5.80942,0.08116726845422242,0.06097560975609757,0.003209831266821694,12.635413279429494,2
VIQQUJ,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Ni,4.56237,1.18073,4.5571,0.1823639640788141,0.13612565445026178,0.0021346524457127687,21.772864590057633,806
VIRCEF,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Ce,2.05832,0.88307,1.9583,0.00022126799075747883,0.41666666666666663,0.0,4.435047516068399,415
VIRJEM,OC=O,Mn,4.00603,2.29629,4.00603,0.6904532582048707,0.8876404494382022,0.0007777523560692449,157.91977561253103,84
VIRJIQ,OC=O,Co,3.93617,2.23769,3.80059,0.4848478623856986,0.7611940298507462,0.0015605517365471604,50.93274554201348,3
VIRXIF,OP(=O)(C(P(=O)(O)O)(Cn1cncc1)O)O,Zn,6.07103,5.56301,6.07103,0.2660692519238059,0.5454545454545454,0.0053030303030303025,4.916308979529915,496
VISYUU,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,15.26467,10.5927,15.26467,0.3302683275079372,0.4745762711864407,0.0004847955053725517,72.0500307650221,452
VISZAB,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,15.39353,10.44462,15.39353,0.3262194134441993,0.4689265536723164,0.0004831146042252538,71.12593436000178,452
VISZEF,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,14.69084,10.14716,14.69084,0.3143152533869098,0.4519774011299435,0.0004284510391228255,68.75030854077733,452
VITDUY,OC(=O)[C@@H]1CC[C@@](C1([C])C)(C)C(=O)O,Mg,4.58158,1.86597,4.58158,0.19938409969186888,1.0,0.0,3.5573255605918512,664
VITJUF,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Mn,2.36705,1.63508,2.36309,1.0,1.0,0.11666666666666665,4.99507430021082,391
VITKOA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,5.39581,4.0177,5.38193,0.14453190681801903,0.11065149948293693,0.002133493137708973,90.11299881438687,1
VITKUG,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,7.49103,7.13878,7.49103,0.1465145228634968,0.11065149948293693,0.002548101189959393,89.7046798209988,1
VITLOZ,OC(=O)CCCCC(=O)O,Na,3.20898,2.20038,3.20898,0.39745685240778394,0.7000000000000001,0.007407407407407408,6.587062422781969,494
VITLOZ01,OC(=O)CCCCC(=O)O,Na,3.25271,2.18746,3.24872,0.3974801750274043,0.7000000000000001,0.007407407407407408,6.587878583419014,494
VITLOZ02,OC(=O)CCCCC(=O)O,Na,3.20746,2.34973,3.19829,0.31674908478960195,0.6000000000000001,0.003703703703703704,5.63009127436605,494
VITYOO,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,7.28472,6.10267,7.28472,0.3679938205359807,0.1951219512195122,0.006813243438432372,20.553461969981484,104
VITYUU,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.93618,4.79779,6.93618,0.3808497813334176,0.3008130081300813,0.009621766027026604,63.60775782287856,2
VITZAB,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.94119,4.94534,6.94119,0.41052984477946697,0.36548223350253806,0.015008182619796242,62.101491104009654,30
VITZEF,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sm,6.97691,4.69773,6.94798,0.026333321546903102,0.3111111111111111,0.033698437235050484,23.98040834958162,278
VITZIJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.87611,4.77073,6.87611,0.13342827513649824,0.35398230088495575,0.03386511743438488,34.49249485864434,211
VITZOP,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Er,4.05106,2.2526,3.99093,0.14426879811338203,0.33707865168539325,0.007906335986174457,25.582826444988406,6
VIVLAP,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Tb,4.46393,2.65259,4.45851,0.0001413326782915947,0.375,0.0,2.627637433837354,42
VIWMIZ,c1ncn(c1)c1ccc(cc1)N(c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1,Cd,9.56168,4.85659,9.54459,0.046896035294665135,0.017369727047146403,0.0016447243946919605,12.304645371315129,26
VIWMOF,c1ncn(c1)c1ccc(cc1)N(c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1,Cd,9.80611,5.23388,9.7987,0.04522885668240731,0.016129032258064516,0.0016573207706029665,11.307591463360653,26
VIWNAR,OC(=O)c1cncc(c1)C(=O)O,Ba,1.75535,0.85415,1.7368,0.8301531546951546,0.12790697674418605,0.000504475056676758,9.37633046555734,18
VIWPAT,[nH]1cnnc1,Mn,2.98111,1.14192,2.98111,0.0,1.0,0.0,0.999997278768002,702
VIWXIJ,OC(=O)CSc1nnc(s1)SCC(=O)O,Cd,1.67345,0.98228,1.6699,0.9999998049200219,0.5,0.0,1.999997289326794,174
VIWXOP,OC(=O)CSc1nnc(s1)SCC(=O)O,Cd,1.75119,1.06791,1.69154,1.0,0.75,0.0,2.9998168191020618,174
VIWZOR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.64322,4.15157,6.64322,0.42789776102772287,0.47876106194690266,0.0036853674727830984,469.6938014856048,29
VIXGAM01,OC(=O)C(=O)O,Zr,3.57744,1.76188,3.55485,1.0,1.0,1.0,1.9998430254419284,359
VIXGEQ,OC(=O)C(=O)O,Zr,3.49928,1.53627,3.49608,3.028793017723075e-05,0.5,0.0,0.999845793105088,359
VIXKOE,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Pb,2.02967,0.88273,2.026,0.27395703135443716,0.2484076433121019,0.0014814001849240254,33.10845772466393,72
VIXLEU,COc1c2Cc3cc(cc(c3OC)Cc3cc(cc(Cc4c(c(Cc1cc(c2)C(=O)O)cc(c4)C(=O)O)OC)c3OC)C(=O)O)C(=O)O,Rb,7.19206,1.58736,7.18473,0.28633017991447757,0.05263157894736842,0.0,0.8169508403774906,331
VIXPUP,O=C(C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.85821,5.80154,9.85821,0.21005420415027087,0.17166494312306102,0.0002989650884183283,141.82748120168674,1
VIXPUP01,O=C(C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.9648,5.34442,9.95395,0.1998745359380158,0.16339193381592557,0.0002767308601175148,135.08330939983637,1
VIXPUP02,O=C(C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.94153,5.899,9.93518,0.21776280741859355,0.17786970010341263,0.00027534208448786574,147.47287246247757,1
VIXWEF,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Ni,12.63096,3.87189,12.63096,0.20176778004254442,0.15183246073298431,0.0011188716284332655,24.826943505354468,806
VIXZUZ,O=C(c1ccc(cc1)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.5428,2.13799,4.65695,0.13705272306736502,0.22035398230088496,0.0005160184366270346,209.26627050397357,29
VIYHUI,n1ccc(cc1)c1ccncc1,Cu,6.39038,4.68843,6.39038,0.6411211155257354,0.5287356321839081,0.03343245336937101,79.52757939296612,517
VIYMAT,OC(=O)c1ccc(s1)C(=O)O,Nd,4.33087,1.58447,4.31405,0.0012148010806474652,1.0,0.025,4.975169629408563,37
VIYSON,OC(=O)c1cc(cc(c1)c1ccc(cc1)P(=O)(O)O)C(=O)O,Zn,5.10341,3.76231,5.02058,0.11609364507174225,0.14601769911504425,0.0002434853017221534,140.72336926988322,29
VIYTAA,OC(=O)c1cc(cc(c1)c1ccc(cc1)P(=O)(O)O)C(=O)O,Zn,5.13433,3.87051,4.97497,0.036761184914069704,0.14513274336283186,0.00025084109897665567,140.17227126949498,29
VIYVIK,OC(=O)c1cc(cc(c1)c1ccc(cc1)P(=O)(O)O)C(=O)O,Zn,5.08356,3.73927,4.92692,0.08019803059280006,0.1407079646017699,0.00020625550699833028,135.55659569027955,29
VIZQEC,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Co,4.76044,1.67671,4.75272,0.0408723929707071,0.11555555555555555,4.5736253426755205e-05,65.05703352164863,48
VIZTOP,c1ccc(nc1)c1nnc(n1c1ccncc1)c1ccccn1,Cd,4.75174,2.06138,3.79652,0.003678914274380607,0.0037220843672456576,0.0,2.7641810863274685,26
VOBQEK,OC(=O)c1ccc(cc1)C(=O)O,Mn,4.23964,1.40484,4.23062,0.18629761426520502,0.45052631578947366,0.016356743587118656,184.22891243149846,54
VOBQIO,OC(=O)c1ccc(cc1)C(=O)O,Mn,7.36413,5.40039,7.35485,0.07125666546467686,0.4821052631578947,0.021960869755111377,197.29226229806073,54
VOCKUT,OC(=O)c1cccnc1,Co,4.86873,2.49441,4.62128,0.26095222123475326,0.14814814814814814,0.004263891221327127,84.10640940412176,48
VOCNOQ,OC(=O)c1cccnc1,Ni,4.99159,3.29267,4.24804,0.28645336912120023,0.2041884816753927,0.005712004040016653,33.24048125182283,806
VOCQAF,OC(=O)/C=C/c1cccnc1,Co,4.95925,3.73408,4.95925,0.05448774579079892,0.03111111111111111,0.001462663144600094,18.015922914594775,48
VOCQEJ,OC(=O)/C=C/c1cccnc1,Ni,4.92905,3.74227,4.92865,0.07510398576808841,0.05235602094240838,0.0036525221155357854,8.51669480222433,806
VOCTOW,OC(=O)CC(=O)O,Ba,1.69856,1.00964,1.28775,0.0,1.0,0.0,0.8078558619623465,509
VODBEW,OC(=O)c1cccc(c1)C(=O)O,Gd,2.65865,1.32928,2.65849,0.5539747077815194,0.3032258064516129,0.0393166332933061,39.472007604843064,269
VODBIA,OC(=O)c1cccc(c1)C(=O)O,Nd,2.37495,1.38182,2.23297,0.09906412705961194,0.3008130081300813,0.039746218095501606,31.064877834732467,104
VODLEG01,N#CC(C(=O)C(C#N)C#N)C#N,K,2.00126,0.93286,1.89332,0.0,1.0,0.0,0.9956904264554752,376
VODNOS,OC(=O)c1ccncc1,Co,2.25428,1.57841,2.25321,0.14555991939532353,0.2607407407407407,0.0030320631868288525,151.38766516752437,48
VODQIP,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Nd,4.67128,1.95092,4.62376,0.38763333604181993,0.11382113821138212,8.384830867602467e-05,11.681096751152534,104
VODQOV,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Yb,5.31743,1.9071,5.30417,0.20128872872656456,0.38636363636363635,0.0008166877206766582,14.41813234840162,140
VODQUB,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Er,5.33625,1.91785,5.33625,0.2782195605697061,0.2584269662921348,0.000354874686576954,20.025682498542043,6
VOGTER,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mg,1.93155,1.3408,1.93155,0.047650595248212295,0.1592920353982301,0.0037156299168709414,16.792738730778566,106
VOGTIV,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mg,9.85278,8.25969,9.85278,0.1975340941791764,0.1504424778761062,0.003680193377009622,15.788706823909889,106
VOHSAM,OC(=O)C(=O)O,Cs,1.89645,0.73444,1.89645,0.032951450736300104,1.0,0.0,1.996650195310957,0
VOJGOS,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Zn,6.19077,5.31352,6.18884,0.4668054702853439,0.20176991150442478,0.0020556210435674635,193.0636881766958,29
VOJNAK,OC(=O)c1cccc(c1)C(=O)O,Sm,2.34193,1.37445,2.34193,0.15341601203702465,0.3111111111111111,0.05294017409167971,23.605524247385134,278
VOJPOA,OC(=O)c1cccnc1,Cu,2.51672,1.30387,2.0828,0.10159360460259372,0.07755946225439504,0.0015788099643880879,63.61045075461906,1
VOJPUG,OC(=O)c1ccccn1,Cu,2.56313,1.51732,2.52748,0.2906260875839156,0.3684210526315789,0.0005847953216374269,5.758724396720218,250
VOJPUG01,OC(=O)c1ccncc1,Cu,2.53481,1.48561,2.42576,0.30462282567526033,0.2378490175801448,0.00314716817796497,193.89470634206086,1
VOJRIW,OC(=O)c1cc(ccc1O)S(O)(O)O,Ce,1.31272,0.67804,1.31272,0.025701688094777124,0.023255813953488372,0.0,1.6807808303072367,265
VOJROC,OC(=O)c1cc(ccc1O)S(O)(O)O,Pr,1.39799,0.73359,1.39014,0.07265314313307841,0.03,0.0019211032591279736,2.487312430404179,177
VOJRUI,OC(=O)c1cc(ccc1O)S(O)(O)O,Nd,1.27659,0.73022,1.27493,0.054396699173184286,0.05691056910569106,0.012391178913337637,5.942864150771873,104
VOJSAP,OC(=O)c1cc(ccc1O)S(O)(O)O,Dy,1.26816,0.70149,1.18091,0.06563969695869343,0.017699115044247787,0.0,1.679763179062061,211
VOKBUU,CCc1nnc(n1c1cc(NC(=O)c2cc(C)cc(c2)C)cc(c1)C(=O)O)C,Ag,5.42836,3.47087,5.40638,0.6039979071897664,0.8333333333333333,0.029094516594516593,9.114948760245642,396
VOKCAB,COc1cccc(c1)C(=O)Nc1cc(cc(c1)n1c(C)nnc1CC)C(=O)O,Ag,5.40336,3.46908,5.39001,0.12622466047232656,0.6666666666666666,0.0098003848003848,7.328755181842114,396
VOKCEF,COc1ccc(cc1)C(=O)Nc1cc(cc(c1)n1c(C)nnc1CC)C(=O)O,Ag,5.62698,3.44818,4.69385,0.26459355156483466,0.75,0.02103775853775854,8.175502358049624,396
VOKCIJ,COc1cc(OC)cc(c1)C(=O)Nc1cc(cc(c1)n1c(C)nnc1CC)C(=O)O,Ag,4.82858,2.26894,4.82858,0.47207209320061455,0.8333333333333333,0.01890933140933141,9.040297618647958,396
VOKCOP,CCc1nnc(n1c1cc(NC(=O)c2ccccc2)cc(c1)C(=O)O)CC,Ag,4.89933,4.04163,4.89921,0.15785055395568615,0.6666666666666666,0.012686387686387687,7.210406277728875,396
VOKKIP,O=c1[nH]c(=O)[nH]c(=O)[nH]1,K,1.28732,0.65983,1.28732,1.0,1.0,1.0,1.9953778158772484,818
VOKKIP02,O=c1[nH]c(=O)[nH]c(=O)[nH]1,K,1.24251,0.67631,1.22375,0.0008971223267952855,0.5,0.0,0.9999315602585622,818
VOKLUE,O=C(c1ccccc1)Nc1cc(cc(c1)n1c(C)nnc1C)C(=O)O,Ag,6.76206,4.31172,5.90274,0.13897115950953953,0.75,0.01884920634920635,8.222711893716749,396
VOKMAL,Cc1cccc(c1)C(=O)Nc1cc(cc(c1)n1c(C)nnc1C)C(=O)O,Ag,5.98429,4.53976,5.84834,0.5067338196108049,0.75,0.011694324194324193,8.162755678467548,396
VOKMEP,Cc1ccc(cc1)C(=O)Nc1cc(cc(c1)n1c(C)nnc1C)C(=O)O,Ag,5.48393,4.3891,5.46955,0.8016754676790704,0.9166666666666666,0.03567821067821068,9.948508168565592,396
VOKMIT,Cc1cc(C)cc(c1)C(=O)Nc1cc(cc(c1)n1c(C)nnc1C)C(=O)O,Ag,5.89816,3.5628,4.55712,0.3833168417825719,0.8333333333333333,0.02170514670514671,9.023180976099443,396
VOKMUF,CCc1nnc(n1c1cc(NC(=O)c2ccccc2)cc(c1)C(=O)O)C,Ag,5.45964,4.26301,5.45964,0.4927847627744725,0.75,0.029094516594516593,8.35843014570159,396
VOKNAM,CCc1nnc(n1c1cc(NC(=O)c2cccc(c2)C)cc(c1)C(=O)O)C,Ag,5.71655,4.30937,5.70639,1.0,1.0,0.04142015392015392,11.055835839358789,396
VOKNEQ,CCc1nnc(n1c1cc(NC(=O)c2ccc(cc2)C)cc(c1)C(=O)O)C,Ag,5.45436,3.46354,5.44112,0.3575787846125239,0.6666666666666666,0.010431697931697933,7.444128762427653,396
VOLPET,OC(=O)c1ccc(s1)C(=O)O,Zn,8.91205,6.01333,8.89977,0.1811180982134033,1.0,0.0,4.9929042493277525,117
VOLQOD,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.11497,8.76618,11.11497,0.004881040319702059,0.4176991150442478,0.0022364100040692613,406.22522541293114,29
VOLQUJ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,4.80855,1.20846,4.80855,0.04251676529621434,0.363716814159292,0.0010297590275522618,353.32321076099174,29
VOLRAQ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.28927,2.11112,5.28289,0.013559127747251959,0.38849557522123895,0.0015727759049656374,378.1919034929794,29
VONBUX,OP(=O)(CCCCCCP(=O)(O)O)O,Zn,2.57037,1.63724,2.57037,0.24762561452768767,0.35135135135135137,0.010861151834005352,24.641398641240052,91
VONBUX01,OP(=O)(CCCCCCP(=O)(O)O)O,Zn,2.60312,1.7092,2.32578,0.3340508859911758,0.33783783783783783,0.0099608357014081,23.717820191536717,91
VONBUX02,OP(=O)(CCCCCCP(=O)(O)O)O,Zn,2.09874,1.34091,2.08499,0.2053505888886278,0.32432432432432434,0.01024238753463543,22.681166152527553,91
VONCOS,OP(=O)(CCCCCP(=O)(O)O)O,Zn,9.07978,8.01294,9.07214,0.559666687726163,0.31081081081081086,0.01014856108897048,21.63454036179058,91
VONCUY,OP(=O)(CCCCCP(=O)(O)O)O,Zn,1.70807,1.0419,1.69423,0.37804672993309285,0.28378378378378377,0.000503645997517663,20.052953492473073,91
VONDAF,OP(=O)(CCCCCCP(=O)(O)O)O,Zn,1.75271,0.9497,1.75271,0.26843246344742716,0.33783783783783783,0.010785837050687684,23.722408071620777,91
VONDEJ,OP(=O)(CCCCP(=O)(O)O)O,Zn,3.80281,1.1842,3.80281,0.6355238324106383,0.31081081081081086,0.009555411829635208,21.766148817360904,91
VONDOT,OP(=O)(CCCCCCP(=O)(O)O)O,Zn,4.90633,1.21254,4.90222,0.1107972870188767,0.2972972972972973,0.009817701854001656,20.60739907993369,91
VONQOG,c1cnc([nH]1)c1ncc[nH]1,Co,2.6611,1.37978,2.55572,1.0,1.0,0.05555555555555555,3.324611144064498,438
VOPCEK,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Ce,4.39853,2.50899,4.1922,0.28315115692250203,0.12790697674418605,0.00021187865770962765,9.386739509183682,265
VOPCIO,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Ce,8.06177,5.43726,7.96794,0.7006259552304821,0.12790697674418605,0.00028878280438121616,9.375549445036535,265
VOPTAX,C[C@H](C(=O)O)Oc1ccc(cc1)Oc1ccc(cc1F)C(=O)O,Zn,2.31122,1.47064,2.19889,0.13245052906413793,0.005309734513274336,1.7731196503684143e-08,4.853939633377443,29
VOQBUZ,n1ccc(cc1)c1ccncc1,Cd,1.62387,1.26029,1.60911,0.5095094100834066,0.7402597402597403,0.13500853994235612,47.158172047665495,63
VOQXIK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Li,5.60402,1.71316,5.597,0.4952787245361082,0.62,0.028624316467773175,26.41470585657281,50
VORBIO,O=C1C(=O)C(=O)C1=O,Mn,5.09189,0.93465,5.02623,0.7112968364083396,0.8571428571428571,0.03571428571428571,5.98676227532536,400
VORHER,[C]c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.4808,5.04513,11.4748,0.1376973003067756,0.11375387797311273,9.606614220849522e-05,92.8709704294021,1
VORKUK,OC(=O)C(CC(=O)O)(CC(=O)O)O,Cu,2.1766,1.52027,2.1651,0.15334240058032267,1.0,0.0,3.993443452670286,10
VORQEZ,[C]CP(=O)(O)O,Ba,1.55085,0.65436,1.14714,0.19725614801646174,0.23076923076923078,0.0,2.4360758725590315,744
VORSAY,OC(=O)c1cc(ccc1c1ccncc1)C(=O)O,Cd,5.68427,4.5137,5.68427,0.14512472825330627,0.09553349875930521,0.0008695378897971139,64.75544540304978,26
VORSEC,OC(=O)c1cc(ccc1c1ccncc1)C(=O)O,Cd,7.0331,6.1836,7.03296,0.14106753917494652,0.09553349875930521,0.0005890048954226637,64.7695391948632,26
VOSSUT,OC(=O)c1cc(cc(c1C(=O)O)C(=O)O)C(=O)O,Co,1.80321,0.89196,1.79999,0.05646735767520663,0.1259259259259259,0.01562279106512592,70.53152411211018,48
VOSWIL,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,8.9893,8.47778,8.9893,0.5691594376600255,0.16017699115044248,0.0001995989569177663,154.78267176078478,29
VOSWOR,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,4.67576,3.83588,4.65385,0.01090606654669472,0.16902654867256636,0.00022449095638103598,163.06299469140683,29
VOTHIX,OC(=O)c1cc(cc(c1C(=O)O)C(=O)O)C(=O)O,Zn,1.896,1.02103,1.896,0.004186359685179346,0.2168141592920354,0.0027620128033897886,202.93248085262542,29
VOTHOD,OC(=O)c1cc(cc(c1C(=O)O)C(=O)O)C(=O)O,Cd,1.55165,0.9255,1.38926,0.2084082469754012,0.11910669975186104,0.0029960856749056005,79.7558932951583,26
VOTQAY,N#Cc1ccc(cc1)Oc1ccc(cc1)Oc1ccc(cc1)C#N,Ag,4.50189,1.53867,4.28561,0.1526966231412987,0.04090909090909091,0.0004883909133092276,7.3284260901709795,161
VOVKUO,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,U,7.55845,6.2004,7.55631,0.20471015090769823,0.136986301369863,0.006923066024543191,9.358949131245597,112
VOVLAV,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,U,7.09794,5.91799,7.08748,0.20361208463035996,0.136986301369863,0.007005339786017098,9.215005404310919,112
VOWCIV,OC(=O)c1cccnc1,Ni,3.96291,2.16141,3.88838,0.31874358475615805,0.2198952879581152,0.009309297228167509,35.74984840955778,806
VOXKIE,OC(=O)c1ccc(cc1)C(=O)O,Tb,5.28435,3.65176,5.28378,0.0364859051322974,0.6142131979695431,0.03794367396733383,104.52424360968615,30
VOXTOT,OC(=O)c1ccc2c(c1)ccc(c2)c1cc(cc(c1)c1ccc2c(c1)ccc(c2)C(=O)O)c1ccc2c(c1)ccc(c2)C(=O)O,Cu,21.57278,6.67778,21.57266,0.07964525456594332,0.06618407445708377,3.810678591090969e-05,54.32482530223655,1
VOYBOC,COc1cc(/C=C/C(=O)O)ccc1O,Zn,7.54626,6.93403,7.54298,0.6141624209802226,0.0035398230088495575,0.0006674000611661232,3.4725935115856266,29
VOYLOM,c1ccc(cn1)c1ccc(cc1)C(=C(c1ccc(cc1)c1cccnc1)c1ccc(cc1)c1cccnc1)c1ccc(cc1)c1cccnc1,Ag,5.10179,1.84004,5.03113,0.019502610414958876,0.00909090909090909,0.0,1.678112288919749,161
VOYLUS,c1ccc(cn1)c1ccc(cc1)C(C(c1ccc(cc1)c1cccnc1)c1ccc(cc1)c1cccnc1)c1ccc(cc1)c1cccnc1,Ag,5.47427,2.46241,5.45806,0.042126125306392675,0.013636363636363636,0.0045546792122134585,2.4804375850342026,161
VOYWUB,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Er,2.86603,2.60464,2.86341,0.4821113474874782,0.3146067415730337,0.01507755002439473,23.689186200816447,6
VOYYAL,OC(=O)c1ccc(nc1c1cccc(n1)C(=O)O)C(=O)O,Eu,2.03513,0.91223,2.02037,0.022713599816478386,0.024390243902439025,0.00012526627877843164,5.079187459341355,2
VOZHEX,Oc1ccc(c2c1nccc2)S(O)(O)O,Ag,1.73873,0.90677,1.73282,0.0,1.0,0.0,0.8186881484589182,360
VOZVUD,OC(=O)/C=C/C(=O)O,Li,1.94056,1.03574,1.94056,0.045563015477737515,0.8,0.025,3.8992692104706532,282
VUDQOB,OC(=O)c1ccc(cc1)C(=O)O,Yb,5.19603,1.95674,5.19603,0.6222433481107414,0.7045454545454546,0.033938152090108906,27.592974150399343,140
VUGXAY,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Ce,6.27834,5.1434,6.25715,0.3899976417625234,0.011627906976744186,0.0,0.8498978224259569,265
VUGXEC,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Pr,6.29379,5.18002,6.28662,0.3640925425311328,0.02,0.0,1.8504960266250101,177
VUGXOM,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Eu,6.38094,5.32706,6.37853,0.19938116391152327,1.0,0.0,1.8840676976198771,611
VUGYIH,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Yb,6.27171,5.13769,6.26497,0.0,1.0,0.0,0.9997232674940084,679
VUHGAH,OC(=O)c1cc(cc(c1)n1cncc1)n1cncc1,Co,4.07826,2.62052,4.07826,0.08295760566246466,0.048888888888888885,0.007772954996267426,27.350470017437985,48
VUHHIQ,O=C([C@@H](NC(=O)c1cccnc1)Cc1ccccc1)Nc1cccnc1,Cu,2.48511,1.46299,2.43503,0.02216434500878034,0.01861427094105481,0.00017732582978324145,14.820819243991261,1
