refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
XESKAJ,OP(=O)(CN1CCN(CC1)CP(=O)(O)O)O,Mg,9.6559,9.12796,9.6559,0.0,1.0,0.0,0.9999987286028496,133
XESKIR,OP(=O)(CN1CCN(CC1)CP(=O)(O)O)O,Mn,10.20627,9.55994,10.20627,0.028361153243619677,0.5,0.0,0.9999698444960806,654
XESKOX,OP(=O)(CN1CCN(CC1)CP(=O)(O)O)O,Mn,8.68213,8.40903,8.68212,1.0,1.0,1.0,1.858138198998402,654
XESKUD,OP(=O)(CN1CCN(CC1)CP(=O)(O)O)O,Fe,9.50892,8.96231,9.50892,0.0,1.0,0.0,0.998249142647776,664
XETHIO,OC(=O)c1[nH]cnc1C(=O)O,Pb,2.38471,0.91836,2.37708,1.0,0.25,0.0,0.8009518047789279,313
XETPIW,OC(=O)CCC(=O)O,Pr,2.95393,1.6988,2.95393,0.6095104017417486,0.8333333333333333,0.016118508102203753,18.263203537189934,62
XETPOC,OC(=O)CCC(=O)O,Gd,2.93793,1.60451,2.93793,0.8953197278911564,0.7692307692307693,0.05521469271469272,8.862522141940527,51
XEVGOV,OC(=O)c1ccc(cn1)C(=O)O,Eu,1.55766,0.64274,1.55766,0.1142530149044101,0.11788617886178863,0.002673441858039804,25.051862291714592,358
XEVGUB,OC(=O)c1ccc(cn1)C(=O)O,Sm,1.59745,0.68708,1.59745,0.8042573415437025,0.13333333333333333,0.004813509331656244,10.124040386109078,301
XEVHAI,OC(=O)c1ccc(cn1)C(=O)O,Er,1.52235,0.60745,1.31792,0.7953223459697615,0.23595505617977527,0.013135658655698495,18.163155551625593,72
XEVMIU,OC(=O)c1[nH]nc(c1)C(=O)O,Sr,1.60016,0.66826,1.5692,0.21363588399086514,0.014705882352941176,0.0,0.8043645774438032,2
XEVMUG01,OC(=O)c1[nH]nc(c1)C(=O)O,Ba,1.59158,0.79211,1.58483,0.12547990171302134,0.023255813953488372,0.0,1.8058268624955636,74
XEVSIB,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Co,3.85308,1.39776,3.85308,0.11307495757064792,0.17037037037037037,0.0032405247457685314,97.41323468436399,254
XEVSIB01,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Co,3.76416,1.37602,3.75682,0.10439515310830705,0.16296296296296295,0.0029938179971383187,93.15099928639245,254
XEVXUT,OC(=O)c1cccc(c1)c1ccncc1,Co,5.84125,2.16447,5.83695,0.28654524389971536,0.17925925925925926,0.0027972729726881275,102.00912111867335,254
XEXLIX,OC(=O)c1ccc2c3c1c(ccc3c(=O)n(c2=O)c1ccncc1)C(=O)O,Zn,7.0378,6.6458,7.00792,0.2,1.0,0.0,3.9999672644312687,86
XEXLOD,OC(=O)c1ccc2c3c1c(ccc3c(=O)n(c2=O)c1ccncc1)C(=O)O,Zn,7.21012,6.84185,7.15497,0.16641960155247945,1.0,0.0,3.999954221090177,86
XEXMEU,OC(=O)c1ccc2c3c1c(ccc3c(=O)n(c2=O)c1ccncc1)C(=O)O,Zn,9.6013,8.84188,9.6013,0.17877286791044755,1.0,0.0,3.9998895801767933,86
XEXPUN,OC(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1,Zn,2.97252,1.44092,2.97252,0.135852843497552,0.11415929203539824,0.0007631878203441168,106.43051471520101,0
XEYNUM,OP(=O)(Cc1ccc(cc1)CP(=O)(O)O)O,La,2.17542,1.09074,2.17542,0.2,1.0,0.0,4.6488095053206875,544
XEYPAU,OP(=O)(Cc1ccc(cc1)CP(=O)(O)O)O,La,1.84462,0.89497,1.54963,0.19929567638732096,1.0,0.0,4.649749409049515,544
XEZMEW,O=C(c1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,1.83438,1.01278,1.81408,0.129459361016265,0.17345132743362832,0.00028623768571473245,166.89154781959206,0
XEZMOG,O=C(c1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Cd,1.74065,0.8973,1.73544,0.10350444430277092,0.06930693069306931,0.0005426411047840105,46.68249836153433,168
XEZNEY,n1ccc(cc1)c1c[nH]nc1,Zn,6.92661,3.19286,6.92661,0.27475677629666573,0.125,0.046319759065515734,13.223087268262244,214
XEZNIC,n1ccc(cc1)c1c[nH]nc1,Zn,5.86308,2.81931,4.80306,0.212669229449426,0.10833333333333334,0.017817450028788612,11.56236391480989,214
XEZQOL,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Er,4.6405,2.05506,4.6405,0.2314532955286216,0.011235955056179775,0.0,0.8634990326170626,72
XEZQUR,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Tb,4.17358,1.20817,4.17089,0.10595409822447188,0.035532994923857864,0.020356432102357488,6.2240843676299695,37
XEZRIF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Sr,4.62664,2.52681,4.62303,0.18451019116044637,0.4411764705882353,0.10288926315785393,25.986606382809864,2
XEZVIJ,OC(=O)CCC(=O)O,Yb,2.85967,1.56469,2.84877,0.4253042896057315,0.6000000000000001,0.08333333333333333,2.9982010819231095,271
XEZVOP,OC(=O)CCC(=O)O,Ce,2.96165,1.71321,2.95225,1.0,0.9166666666666666,0.1489177489177489,9.755912445945828,294
XICJIF,OC(=O)c1cc(nc(c1)c1nnn(c1)Cc1ccc(cc1)C(=O)O)c1nnn(c1)Cc1ccc(cc1)C(=O)O,Zn,18.02297,11.44672,18.02296,0.1412695242960183,0.0017699115044247787,0.0,1.612351339357597,0
XICKOL,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Cu,13.79617,7.99146,13.79617,0.33380768923093385,0.28190899001109876,0.002824480691046007,216.28062349976014,6
XICNOO,OC(=O)c1ccc(s1)C(=O)O,Zr,17.02187,6.71557,16.96709,1.0,0.8333333333333333,0.09444444444444444,4.740976984087503,31
XICNOO01,OC(=O)c1ccc(s1)C(=O)O,Zr,16.97321,6.86089,16.97321,0.6821086146927821,0.8333333333333333,0.029999999999999995,4.740221010209734,31
XICNOO02,OC(=O)c1ccc(s1)C(=O)O,Zr,17.05017,6.73155,17.05017,0.8066233803129533,0.8333333333333333,0.029999999999999995,4.739935962818045,31
XICYOZ,OC(=O)c1ccc(s1)C(=O)O,Hf,28.26852,6.66862,28.26852,0.1970148359395399,1.0,0.0,2.8088649768076834,381
XICZAM,OC(=O)c1ccc(s1)C(=O)O,Hf,16.99084,6.6493,16.99084,0.2,1.0,0.0,2.81431366330566,381
XIDCEU,OC(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1,Cd,3.17067,1.47132,3.11081,0.15752237583158157,0.10643564356435643,0.0006464304187390876,72.22295692881423,168
XIDCEV,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)O,Mg,6.2389,5.3739,6.2389,0.7524473137480547,0.11504424778761062,5.141686643533122e-05,10.940877397078044,32
XIFHEC,OC(=O)c1ccc(cc1)OP1(Oc2ccc(cc2)C(=O)O)NP(Oc2ccc(cc2)C(=O)O)(Oc2ccc(cc2)C(=O)O)NP(N1)(Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Eu,3.41156,1.09894,3.40926,0.09633772428609114,0.0934959349593496,2.0204365878003728e-05,19.427697587031496,358
XIFHIF,OC(=O)c1ccc(o1)C(=O)O,Tb,6.59438,4.79072,6.59438,0.19912219731016415,1.0,0.0,1.8640591835437401,739
XIFHIG,OC(=O)c1ccc(cc1)OP1(Oc2ccc(cc2)C(=O)O)NP(Oc2ccc(cc2)C(=O)O)(Oc2ccc(cc2)C(=O)O)NP(N1)(Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Tb,3.39872,1.08841,3.30488,0.07941790998835953,0.08629441624365482,1.686435117829052e-05,14.298347919048338,37
XIFLOP,[C]C(c1nc(c([nH]1)C(=O)O)C(=O)O)[C],Cd,3.91972,3.02211,3.91972,0.10494196403026945,0.0037128712871287127,0.0,2.5448227115051605,168
XIFPAF,Nc1ccc(cc1)c1ccc(cc1)N,Co,1.72641,1.03988,1.72607,0.3399074189888462,0.002962962962962963,0.0,1.6258211296481764,254
XIFVOA,Nc1cc(ccc1/C=C/c1ccc(cc1N)C(=O)O)C(=O)O,Tm,6.44556,5.7343,6.43297,0.7482397798068128,0.10526315789473684,0.0,1.646056993287964,80
XIFXAM,OC(=O)c1cc(ccc1O)S(O)(O)O,Cs,2.30221,1.0504,2.28007,0.0,1.0,0.0,0.9998054856565212,450
XIFXUG,O[C@H]([C@@H](C(=O)O)O)C(=O)O,Mg,1.55285,0.9585,1.55285,0.0,1.0,0.0,0.9994129305279904,747
XIGFEY,NCCN,Zn,1.52379,0.87957,1.45585,0.3124695352472526,0.20270270270270271,0.00047586622929088676,13.287609575655406,67
XIGNOT,OC(=O)c1ccc2c(c1)S(=O)(=O)c1c2c(cc(c1)C(=O)O)N(=O)=O,Zn,6.89761,6.83456,6.89761,0.15074492970663775,0.0017699115044247787,0.0,1.8813016705729324,0
XIGYIY,N#Cc1[nH]cnc1C#N,Cu,5.42383,4.89331,5.41531,0.00019149243034060072,0.5,0.0,0.999996472280592,648
XIGYOE,N#CC1=NC=N[C@@H]1C#N,Cu,5.29937,4.08639,5.21828,0.0,1.0,0.0,0.9997929674136272,630
XIHSAJ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Co,3.33476,1.74285,3.30565,0.3011611484509031,0.20592592592592593,0.0010510704963592103,115.96732600412939,254
XIHSAJ01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Co,3.23048,1.63533,3.21945,0.10671112927637613,0.21185185185185185,0.0009516753332785362,119.54411494221534,254
XIHSEN,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Co,3.08373,1.51835,3.06026,0.3146027872483932,0.2162962962962963,0.0009422976323449336,122.0674449359019,254
XIHWUI,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Mn,4.58576,2.02806,4.56389,0.1256396213432852,0.21052631578947367,0.0013081457688840035,84.1261096426837,25
XIHXAP,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Mn,4.62061,2.16319,4.62061,0.08887268665782305,0.20842105263157895,0.001250475651593459,83.1114423898084,25
XIHXAP01,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Mn,4.58058,2.20047,4.56996,0.2196228819664751,0.19999999999999998,0.000806896751423522,80.06679676457046,25
XIHXET,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Mn,2.89778,1.33624,2.40613,0.18601708520420893,0.2063157894736842,0.0010783526664966592,82.44415372220818,25
XIJJEH,[C]c1c(c2cc(cc(c2)C(=O)O)C(=O)O)c([C])c(c(c1c1cc(cc(c1)C(=O)O)C(=O)O)[C])c1cc(cc(c1)C(=O)O)C(=O)O,Co,10.55642,3.98353,8.29539,0.14281564208961728,0.06814814814814814,5.323617362549749e-05,38.73947952576769,254
XIJPEM,Cc1cccc(c1)S,Cd,3.45354,1.99971,3.44813,0.8502880299889091,0.25,0.0,0.8235100025821499,129
XIJSUH,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,10.86367,3.76534,10.86367,0.2701108830954704,0.2241953385127636,0.0031105594113348053,172.93926727740518,6
XIJVIY,OC(=O)c1ccc(cc1)c1c(C)c(C)c(c(c1C)C)c1ccc(cc1)C(=O)O,Zr,17.83624,5.56347,17.83624,0.3897759607905297,0.5480225988700564,0.0015302845735618205,83.78753170128046,52
XIJXAS,O[C@@H]([C@@H](C(=O)O)O)C(=O)O,K,1.65042,0.45234,1.65042,0.9999697249123304,0.6000000000000001,0.025,2.90863351683217,300
XIKGEG03,N#CNC#N,Cd,6.35616,5.10005,6.06151,0.9994004084770172,1.0,0.013341750841750844,11.982553743471644,38
XILBAW,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.07389,1.10763,2.05074,0.5696969904528031,0.46496815286624205,0.03358561765965964,63.8224332162788,92
XILLEL,c1ncn(c1)c1cc(cc(c1)n1cncc1)n1cncc1,Zn,7.63086,5.32495,7.61872,0.16464742565141965,0.125,0.01028164801274043,13.145233411192253,214
XILLIP,c1ncn(c1)c1cc(cc(c1)n1cncc1)n1cncc1,Zn,8.02024,6.48918,8.02024,0.2911729227609491,0.11666666666666667,0.0009901788998427652,12.35504963601498,214
XILSIW,OC(=O)c1c(F)c(F)c(c(c1F)F)C(=O)O,Cd,2.29312,0.96878,2.24515,0.5234891661795579,0.4,0.6000000000000001,1.6106511884292078,397
XILTOE,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,4.73763,3.80126,4.73015,0.20177693437651273,0.11504424778761062,0.00015544394785950858,108.60618533995157,0
XILVIA,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,4.62934,3.86669,4.61383,0.6558758541820424,0.12212389380530973,0.0001720065070165098,115.0840593692798,0
XILWUM,OC(=O)CN(CP(=O)(O)O)CC(=O)O,Ba,1.71721,1.25024,1.71721,0.8291225829361628,0.46153846153846156,0.4658119658119658,5.095739719818777,96
XILXOH,OC(=O)CN(CP(=O)(O)O)CC(=O)O,Sr,1.85365,0.85565,1.56066,1.0,1.0,0.14523809523809525,6.859719799795062,104
XIMSAP,OC(=O)c1n(cnc1C(=O)O)Cc1ccc(cc1)C(=O)O,Sr,2.31158,1.18069,2.31158,0.12611994551620412,0.1323529411764706,4.555656724049856e-05,7.255345769687441,2
XINFUW,OC(=O)c1cccc(c1)C(=O)O,Zn,5.20956,4.14559,5.20956,0.20497160361567618,0.32035398230088497,0.00221141672235595,307.0199079902249,0
XINJEL,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mg,3.1087,1.86737,2.43629,0.24084734267842495,0.07079646017699115,0.003396992730375473,7.261312047148078,32
XINPOC,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Ca,2.76381,1.14756,2.76381,0.43980502631523066,0.025641025641025644,0.0,2.855394667903088,70
XINTOG,Oc1cc(cc(c1)C(=O)O)C(=O)O,In,5.40922,2.30254,5.40573,0.2765698224724261,0.32323232323232326,0.0007599722004010244,55.046667479649024,87
XINXAV,CCc1ncn[nH]1,Zn,3.81289,3.43812,3.81289,0.02536544567911201,0.4,0.0,1.812808265566692,276
XINXEZ,CCc1[nH]nc(n1)C,Zn,3.39762,2.15411,3.39431,0.6372233070966763,0.8,0.0065984015984016,10.096854362736769,167
XINYAW,O=C(c1ccccc1C(=O)O)NCCCn1cncc1,Cu,6.39712,2.75927,6.39712,1.0,0.10526315789473684,0.001949317738791423,1.617283987714055,413
XIPCEF,OC(=O)c1cccnc1,Cu,2.00851,1.07238,2.00851,0.11644771604471374,0.09433962264150944,0.002045938405818479,72.19319291833892,6
XIPCEF01,OC(=O)c1cccnc1,Cu,2.08677,1.0719,2.08064,0.10962441641922527,0.08990011098779134,0.0017172788677505837,68.60760447210707,6
XIPLOX,OC(=O)CCP(=O)(O)O,Cd,1.38986,0.9397,1.38571,0.9492329056417479,0.2777777777777778,0.0018155410312273054,4.1589604528407955,182
XIQZIH,n1ccc(cc1)c1ccncc1,Cu,4.35261,3.25057,3.99463,0.09774141936633393,0.5272727272727272,0.03628818152157041,98.73884512778173,115
XIRHOW,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,2.18699,1.85829,2.16884,0.6614548300014458,0.13097345132743363,0.0019428459898621266,126.70289088645444,0
XIRKAM,OC(=O)c1ccc2c(c1)[nH]c1c2ccc(c1)C(=O)O,Cd,10.81376,5.37633,10.8097,0.0956800560052284,0.06683168316831684,0.00028166337525155913,44.19448539987811,168
XIRYEF,n1[nH]cc(c1)c1c[nH]nc1,Ni,5.57514,4.91314,5.57514,0.16053497332717664,0.05235602094240838,0.030739938852366578,8.844647808082186,236
XIRYIJ,n1[nH]cc(c1)c1c[nH]nc1,Zn,6.19047,5.68541,6.19047,0.19354968336163514,0.06666666666666667,0.004337719565884141,7.363796155620644,214
XISBUX,CCCCc1nnn[nH]1,Zn,2.16818,1.26185,2.04109,0.2297283500511677,0.075,0.0007368502956738249,7.602917861086791,214
XISDIO,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,5.56209,3.9231,5.56209,0.4074461539090214,0.3908629441624365,0.007208416040875917,66.86160846700693,37
XISDOU,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,5.68773,4.39126,5.67495,0.39705418518984026,0.2709677419354839,0.014161962152283802,36.29019736763137,90
XISDUA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,5.64875,3.87402,5.63745,0.3759892653368531,0.33333333333333337,0.0028999902320357065,71.5539747913996,358
XISGEN,c1ncn(c1)CC(Cn1cncc1)(Cn1cncc1)Cn1cncc1,Zn,2.51368,1.14379,2.27398,0.4082440294492515,0.6363636363636364,0.02166666666666667,6.092781845963715,272
XISVUR,OC(=O)c1ccc(cc1)C(=O)O,Zn,3.1041,1.36877,2.28595,0.24899260407530588,0.5132743362831859,0.002742865288811375,508.0146407982308,0
XISXAY,N#CCCCCCCCCCCC#N,Ag,3.89153,2.24803,3.89153,0.49856922283787414,0.8571428571428571,0.015873015873015876,11.527730473052479,14
XISXEE,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ni,8.63607,5.46429,8.53305,0.2640915421556552,0.19895287958115185,0.001998523740946158,31.04865508991257,236
XISXOM,N#CCCCCCCCCCCC#N,Ag,4.52952,2.27798,4.52952,0.5901879699858521,0.7142857142857142,0.006562881562881563,9.577261374880283,14
XITDAH,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@@H]([C@H]1C(=O)O)C(=O)O,Na,1.40395,1.05672,1.40017,0.9990860833481956,1.0,0.11666666666666665,4.67045064585785,353
XITDEL,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H]([C@H]1C(=O)O)C(=O)O,K,1.35657,0.5534,1.34263,0.9995826057224462,1.0,0.16666666666666666,2.848683565743466,673
XITYOP,OC(=O)c1cc(cc(c1)C(=O)O)c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.81674,5.01855,6.50675,0.59063818055065,0.16870144284128746,0.0009638808796279823,128.27566552241782,6
XIVBAI,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,14.80545,13.93482,14.80545,0.17274254284050394,0.12252475247524752,8.833542738825619e-05,84.11936554924716,168
XIVLEW,OC(=O)c1cc[n+](cc1)[O-],Eu,3.94482,1.81299,3.89836,0.12960550116644143,0.07723577235772358,0.008157643504657282,16.110095725458727,358
XIVLOE,OC=O,In,1.69296,0.96349,1.67289,0.19134292133919645,1.0,0.0,2.997911649259409,693
XIVPUQ,Cc1[nH]nc(c1)c1ccncc1,Cu,2.7394,1.30565,2.7394,0.11954764316649039,0.10909090909090909,5.6993754714028836e-05,19.904916588525708,115
XIVQAX,Cc1[nH]nc(c1)c1ccncc1,Cu,2.82807,1.54232,2.79944,0.12960153145101727,0.11818181818181818,6.980873142971799e-05,21.362585265976726,115
XIVVUW,OC(=O)c1cncc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,8.3068,7.08787,7.7173,0.15442598534934066,0.10518518518518517,0.0005745387692339691,60.60300214629305,254
XIXCIT,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,4.70355,3.76914,4.68992,0.14180284584517594,0.1623931623931624,0.00011572317099968581,16.915845080968108,70
XIXCOZ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,4.94411,4.05625,4.93666,0.4588193053435744,0.12820512820512822,6.110593497343021e-05,13.364741456819077,70
XIYCUG,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cu,9.85107,4.68546,9.85107,0.11714746049032365,0.10432852386237514,2.7136158480458797e-05,79.26264721219324,6
XIYDAN,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cu,5.77742,4.976,5.75249,0.12417406933638851,0.10765815760266371,0.0007138364406636514,81.2291502879895,6
XIYYEL,OC(=O)C(=O)O,Zn,8.54513,8.23246,8.54513,1.0,1.0,0.013333333333333334,5.980332200905266,546
XIZCOA,[C]c1ncc[nH]1,Zn,11.39208,3.44099,11.39208,0.7557638107773443,0.6881720430107527,0.0016582633315318676,55.38036385370095,18
XIZCUG,[C]c1ncc[nH]1,Zn,11.38826,3.43902,11.38826,0.8121516684431567,0.7311827956989247,0.0018315773494537247,59.2031671374975,18
XIZDER,[C]c1ncc[nH]1,Zn,11.38913,3.43206,11.38913,0.7608471014569249,0.6881720430107527,0.0016717171848597751,55.177988549753174,18
XIZDIV,[C]c1ncc[nH]1,Zn,11.41691,3.42714,11.41691,0.7453862138039091,0.6666666666666667,0.0015631169020191675,53.946688034273095,18
XOBBOI,O=N(=O)c1cc(ccc1c1ccncc1)C(=O)O,Cd,5.31252,3.78951,5.30157,0.07253430557024523,0.05198019801980198,9.515698747861652e-05,34.80773360551917,168
XOBBUO,O=N(=O)c1cc(ccc1c1ccncc1)C(=O)O,Cd,7.93428,6.42858,7.93428,0.07182462966449275,0.05198019801980198,5.5390459818752474e-05,34.613513410189896,168
XOBDUO,n1ccc(cc1)c1ccncc1,Ag,5.3269,4.72459,5.3269,0.4247536232897703,0.08181818181818182,0.09662839290833261,15.15422041345408,203
XOBGON,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Tb,3.65484,2.45461,3.63555,0.0764094917477948,0.08121827411167512,0.0006021110937930039,13.341135538505874,37
XOBXIW,OC=O,Ni,4.66227,3.51704,4.64934,0.5655725619857082,0.8823529411764706,0.0036108820289086543,29.9589897374926,132
XOCREP,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Mn,5.35005,5.04341,5.35005,0.10419990531374576,0.06526315789473684,1.2794812118407765e-05,26.706174596486647,25
XODXIZ,OC=O,Y,4.29096,2.67804,4.17991,0.585192373488072,0.9090909090909092,0.010353535353535354,9.994434915286929,436
XOFFUT,OC(=O)c1cccc(c1)C(=O)O,V,5.8456,2.8511,5.82015,0.684914778335283,0.8548387096774194,0.00255671030574948,45.04537223320204,61
XOFGAC,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(n1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,19.70371,2.02928,16.61645,0.11572004383416074,0.10569105691056911,0.001125813218110686,21.601238613146776,358
XOFPEP01,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,U,4.88307,1.565,4.88307,0.42125559929270573,0.0684931506849315,0.0038034824830712045,4.26385626909894,117
XOFRER,Cc1[nH]nc(c1Cc1ccc(cc1)c1ccc(cc1)Cc1c(C)n[nH]c1C)C,Zn,2.61391,1.49529,2.1116,0.1332704966585368,1.0,0.0,1.86053977988125,283
XOGGOR01,OC(=O)C1=CN(C=CC1)Cc1ccc(cc1)CN1C=CCC(=C1)C(=O)O,Mn,3.06832,1.26498,3.06832,0.0,1.0,0.0,0.9999990383589474,54
XOGWUN,OC(=O)c1ccc(c(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,3.11303,1.54627,2.99397,0.2692217760461133,0.18193069306930693,0.0010616898620798686,122.54109864552196,168
XOHFIK,OC=O,Mn,4.90564,3.92662,4.88937,0.6342283310341257,0.8764044943820224,0.0007742300489022371,155.61990705937785,4
XOHLEM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.02522,4.04824,5.02522,0.5860327296696046,0.46283185840707963,0.0034494637517430977,454.4214537123164,0
XOHLEM01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.02522,4.04824,5.02522,0.22516884015732952,0.47345132743362833,0.003792174646239086,463.26510512087145,0
XOHNEO,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Zn,2.84462,1.30913,2.84462,0.6353532288989547,0.24867256637168142,0.0032899179291338075,235.37288335339534,0
XOHPIU,O=c1[nH]c2ccccc2c(c1)C(=O)O,Zn,2.1799,1.41983,2.1799,0.2667975555377039,0.0035398230088495575,4.019694089220728e-08,3.301288203759451,0
XOHQAN,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Dy,3.51855,1.26426,3.51855,0.6830317160929891,0.1327433628318584,0.0007088431731418197,12.233276706068592,208
XOHSUJ,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Mn,3.86186,1.51169,3.82558,0.6073900870035424,0.2168421052631579,0.007785945841896467,86.80854860262166,25
XOHTOE,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Mn,1.90505,1.30456,1.87567,0.17798947337006465,0.23789473684210527,0.008117955032822964,95.01440115623618,25
XOHTOE01,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Mn,2.00568,1.30506,2.00568,0.356801843231906,0.22736842105263158,0.009335817098222822,91.08712050847701,25
XOJLAK,OP(=O)(Cc1ccc(cc1)CP(=O)(O)O)O,Ce,2.0847,0.88764,2.0847,1.0,1.0,1.0,1.7422772485281834,684
XOJLEO,OP(=O)(Cc1ccc(cc1)CP(=O)(O)O)O,Pr,2.07977,0.83843,2.07977,0.09401503022221434,1.0,0.0,1.7423375547979245,291
XOJWID,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,6.7155,4.93036,6.7155,0.18229995574811314,0.17168141592920355,0.0006582747324087084,167.96137372611705,0
XOJWOJ,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,7.01927,4.56509,7.01927,0.3791493972448665,0.1831858407079646,0.0009769752256342866,178.94984548564656,0
XOJXIE,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,1.97559,1.14669,1.61462,0.13983868354383733,0.17876106194690267,0.0008524775109516177,174.3786016624578,0
XOJZEC,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,1.91391,1.29622,1.91391,0.1425156037297341,0.11320754716981132,0.0029925058176592492,86.16100519383305,6
XOKJUD,OC(=O)c1cncc(c1)C(=O)O,Eu,2.14118,1.35645,2.09588,0.1730562872617325,0.15447154471544716,0.0019125983781236914,31.73426687674884,358
XOLFAH,OC(=O)c1ccc(cc1c1cccc(c1)C(=O)O)C(=O)O,Cd,2.92372,1.40387,2.92372,0.13446274241290757,0.08787128712871287,0.0008414181155559365,59.989282567448775,168
XOLRUM,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Cu,2.44376,1.16712,2.44376,0.23327950682628026,0.21739130434782608,0.0,4.623195915296876,149
XOLSOI,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Zn,6.63959,5.33816,6.60126,0.4313511983190572,0.11061946902654868,0.00013030346854647494,106.38834398472257,0
